792.446,312
792.565,338
792.684,406
792.803,377
792.922,330
793.041,296
793.16,313
793.279,329
793.398,339
793.518,314
793.637,318
793.756,338
793.875,356
793.994,332
794.113,325
794.232,336
794.351,320
794.47,332
794.589,312
794.708,334
794.827,333
794.946,340
795.066,345
795.185,332
795.304,340
795.423,334
795.542,330
795.661,308
795.78,335
795.899,331
796.018,343
796.137,325
796.256,325
796.375,333
796.494,334
796.613,320
796.732,328
796.851,332
796.97,329
797.089,325
797.208,315
797.327,331
797.446,328
797.565,326
797.684,340
797.803,343
797.922,331
798.041,328
798.16,336
798.279,340
798.398,329
798.517,330
798.636,328
798.755,335
798.874,330
798.993,323
799.112,330
799.231,320
799.35,344
799.469,311
799.588,331
799.707,331
799.826,327
799.945,324
800.064,322
800.183,328
800.302,340
800.421,323
800.54,328
800.659,342
800.778,340
800.897,334
801.016,323
801.135,340
801.254,328
801.373,313
801.492,334
801.611,332
801.729,336
801.848,338
801.967,327
802.086,321
802.205,333
802.324,328
802.443,328
802.562,321
802.681,327
802.8,343
802.919,324
803.038,332
803.157,331
803.276,323
803.394,341
803.513,330
803.632,328
803.751,315
803.87,332
803.989,323
804.108,318
804.227,336
804.346,342
804.465,320
804.583,322
804.702,327
804.821,316
804.94,332
805.059,331
805.178,325
805.297,332
805.416,317
805.535,330
805.653,340
805.772,324
805.891,333
806.01,330
806.129,331
806.248,339
806.367,332
806.485,314
806.604,322
806.723,340
806.842,323
806.961,336
807.08,320
807.198,354
807.317,322
807.436,322
807.555,331
807.674,317
807.793,334
807.912,326
808.03,322
808.149,331
808.268,312
808.387,335
808.506,334
808.624,332
808.743,335
808.862,331
808.981,326
809.1,322
809.219,328
809.337,333
809.456,333
809.575,340
809.694,331
809.812,343
809.931,324
810.05,328
810.169,334
810.288,328
810.406,351
810.525,327
810.644,324
810.763,334
810.882,315
811.0,338
811.119,334
811.238,341
811.357,309
811.475,332
811.594,323
811.713,348
811.832,330
811.95,338
812.069,319
812.188,333
812.307,330
812.425,336
812.544,333
812.663,333
812.782,328
812.9,325
813.019,327
813.138,333
813.257,323
813.375,338
813.494,329
813.613,334
813.731,335
813.85,334
813.969,328
814.088,327
814.206,322
814.325,338
814.444,330
814.562,330
814.681,330
814.8,316
814.918,328
815.037,338
815.156,320
815.274,320
815.393,333
815.512,320
815.631,336
815.749,327
815.868,328
815.987,323
816.105,326
816.224,337
816.343,321
816.461,333
816.58,323
816.698,332
816.817,340
816.936,335
817.055,331
817.173,336
817.292,323
817.41,317
817.529,321
817.648,330
817.766,323
817.885,322
818.004,323
818.122,333
818.241,328
818.359,310
818.478,334
818.597,325
818.715,325
818.834,319
818.953,322
819.071,336
819.19,311
819.308,327
819.427,316
819.546,330
819.664,323
819.783,332
819.901,311
820.02,323
820.138,325
820.257,320
820.376,321
820.494,316
820.613,320
820.731,322
820.85,324
820.969,324
821.087,329
821.206,323
821.324,315
821.443,326
821.561,322
821.68,333
821.798,314
821.917,322
822.035,321
822.154,315
822.273,329
822.391,318
822.51,323
822.628,313
822.747,305
822.865,319
822.984,313
823.102,310
823.221,331
823.339,325
823.458,318
823.576,317
823.695,318
823.813,322
823.932,297
824.05,330
824.169,307
824.287,326
824.406,318
824.524,327
824.643,315
824.761,323
824.88,313
824.998,308
825.117,319
825.235,315
825.354,315
825.472,330
825.591,298
825.709,325
825.828,315
825.946,324
826.064,314
826.183,314
826.301,316
826.42,326
826.538,323
826.657,314
826.775,322
826.894,325
827.012,318
827.13,324
827.249,295
827.367,322
827.486,311
827.604,327
827.723,320
827.841,308
827.959,319
828.078,311
828.196,306
828.315,324
828.433,315
828.552,305
828.67,315
828.788,304
828.907,311
829.025,328
829.143,318
829.262,316
829.38,328
829.499,313
829.617,310
829.735,317
829.854,311
829.972,331
830.091,308
830.209,321
830.327,300
830.446,305
830.564,304
830.682,319
830.801,306
830.919,320
831.037,308
831.156,329
831.274,324
831.392,311
831.511,321
831.629,314
831.747,316
831.866,326
831.984,311
832.102,315
832.221,323
832.339,332
832.457,304
832.576,313
832.694,308
832.812,318
832.93,317
833.049,317
833.167,311
833.285,319
833.404,307
833.522,309
833.64,308
833.759,317
833.877,304
833.995,323
834.113,313
834.232,329
834.35,309
834.468,317
834.586,299
834.705,314
834.823,301
834.941,321
835.059,314
835.178,322
835.296,317
835.414,310
835.532,317
835.651,310
835.769,323
835.887,313
836.005,305
836.124,321
836.242,315
836.36,325
836.478,332
836.596,309
836.715,322
836.833,304
836.951,317
837.069,307
837.188,327
837.306,326
837.424,318
837.542,315
837.66,308
837.779,310
837.897,316
838.015,306
838.133,310
838.251,331
838.369,322
838.487,310
838.606,313
838.724,305
838.842,312
838.96,329
839.078,312
839.196,309
839.315,314
839.433,327
839.551,321
839.669,329
839.787,307
839.905,324
840.023,317
840.142,322
840.26,323
840.378,322
840.496,315
840.614,320
840.732,321
840.85,311
840.968,310
841.087,316
841.205,327
841.323,324
841.441,324
841.559,316
841.677,320
841.795,310
841.913,331
842.031,312
842.149,326
842.267,312
842.385,313
842.504,333
842.622,320
842.74,317
842.858,307
842.976,309
843.094,321
843.212,315
843.33,313
843.448,322
843.566,316
843.684,310
843.802,303
843.92,316
844.038,318
844.156,314
844.274,317
844.392,309
844.51,318
844.628,331
844.746,323
844.864,323
844.982,308
845.1,325
845.218,308
845.336,304
845.454,305
845.572,306
845.69,308
845.808,324
845.926,326
846.044,324
846.162,302
846.28,314
846.398,311
846.516,326
846.634,313
846.752,306
846.87,307
846.988,320
847.106,319
847.224,317
847.342,312
847.46,323
847.578,322
847.696,317
847.814,323
847.932,312
848.05,317
848.168,327
848.285,320
848.403,315
848.521,310
848.639,324
848.757,310
848.875,317
848.993,315
849.111,329
849.229,312
849.347,314
849.465,310
849.582,325
849.7,315
849.818,317
849.936,315
850.054,325
850.172,308
850.29,313
850.408,312
850.525,318
850.643,327
850.761,321
850.879,310
850.997,322
851.115,314
851.233,323
851.35,328
851.468,317
851.586,316
851.704,312
851.822,318
851.94,322
852.057,315
852.175,323
852.293,312
852.411,320
852.529,324
852.647,321
852.764,317
852.882,320
853.0,315
853.118,322
853.236,320
853.353,301
853.471,312
853.589,315
853.707,307
853.824,319
853.942,321
854.06,324
854.178,305
854.296,308
854.413,306
854.531,311
854.649,302
854.767,305
854.884,321
855.002,315
855.12,318
855.238,322
855.355,309
855.473,309
855.591,320
855.708,325
855.826,301
855.944,324
856.062,309
856.179,312
856.297,333
856.415,312
856.532,323
856.65,310
856.768,323
856.886,313
857.003,311
857.121,302
857.239,312
857.356,319
857.474,308
857.592,325
857.709,306
857.827,306
857.945,304
858.062,322
858.18,313
858.298,315
858.415,314
858.533,314
858.651,325
858.768,331
858.886,308
859.003,309
859.121,310
859.239,312
859.356,310
859.474,325
859.592,308
859.709,322
859.827,310
859.944,319
860.062,319
860.18,322
860.297,311
860.415,315
860.532,316
860.65,325
860.768,314
860.885,315
861.003,308
861.12,327
861.238,315
861.356,322
