792.4458,834.8
792.56488,817.6
792.68396,826.8
792.8031,821.6
792.92218,800.2
793.04126,808.8
793.16034,811.2
793.27942,810.4
793.3985,805.6
793.51758,797.8
793.63672,788.8
793.7558,789.0
793.87488,789.8
793.9939,789.6
794.11298,785.4
794.23206,784.6
794.35114,775.0
794.47021,769.4
794.58929,768.6
794.70831,765.6
794.82739,769.4
794.94647,767.2
795.06549,767.4
795.18457,772.8
795.30365,762.6
795.42267,753.8
795.54175,754.6
795.66077,762.0
795.77985,755.4
795.89886,757.6
796.01794,753.4
796.13696,762.0
796.25598,751.6
796.375,746.2
796.49408,747.0
796.6131,747.2
796.73212,755.8
796.85114,746.0
796.97015,744.8
797.08923,736.8
797.20825,742.2
797.32727,735.6
797.44629,748.6
797.56531,740.2
797.68427,746.4
797.80328,736.8
797.9223,741.2
798.04132,738.4
798.16034,745.8
798.27936,742.0
798.39832,744.2
798.51733,739.6
798.63635,734.6
798.75531,740.4
798.87433,734.6
798.99329,723.6
799.1123,732.6
799.23126,723.2
799.35028,741.4
799.46924,736.2
799.58826,736.4
799.70721,730.8
799.82617,735.4
799.94519,729.0
800.06415,732.4
800.18311,733.0
800.30206,733.0
800.42102,730.0
800.54004,737.2
800.659,731.6
800.77795,741.4
800.89691,737.2
801.01587,735.6
801.13483,738.6
801.25372,736.0
801.37268,735.2
801.49164,736.0
801.6106,743.4
801.72955,736.4
801.84845,732.6
801.96741,743.4
802.08636,735.2
802.20526,739.2
802.32422,734.4
802.44318,740.8
802.56207,737.0
802.68103,742.2
802.79993,735.4
802.91882,731.4
803.03778,733.2
803.15668,736.2
803.27557,740.6
803.39453,732.6
803.51343,737.2
803.63232,744.0
803.75122,736.6
803.87012,748.2
803.98907,736.6
804.10797,737.8
804.22687,741.6
804.34576,744.4
804.46466,743.6
804.58356,737.4
804.70239,742.6
804.82129,743.4
804.94019,744.2
805.05908,739.8
805.17798,739.6
805.29681,746.2
805.41571,750.2
805.53461,745.6
805.65344,738.6
805.77234,749.0
805.89117,749.0
806.01007,753.0
806.12891,752.0
806.2478,757.4
806.36664,745.8
806.48547,750.4
806.60437,744.6
806.72321,754.8
806.84204,753.8
806.96088,750.2
807.07971,746.2
807.19861,753.0
807.31744,757.4
807.43628,759.6
807.55511,749.6
807.67395,749.6
807.79279,750.6
807.91162,754.4
808.0304,754.0
808.14923,760.4
808.26807,758.2
808.3869,759.8
808.50568,759.2
808.62451,768.6
808.74335,761.2
808.86212,759.8
808.98096,755.2
809.09979,763.2
809.21857,749.6
809.33734,753.8
809.45618,749.4
809.57495,769.6
809.69379,764.0
809.81256,756.2
809.93134,759.8
810.05011,752.0
810.16895,751.2
810.28772,754.2
810.40649,747.8
810.52527,755.4
810.64404,757.6
810.76282,756.4
810.88159,762.2
811.00037,756.0
811.11914,745.8
811.23792,750.8
811.35663,751.2
811.4754,754.2
811.59418,755.0
811.71295,759.6
811.83167,752.2
811.95044,746.6
812.06921,753.2
812.18793,748.0
812.3067,747.6
812.42542,757.0
812.54419,756.8
812.6629,756.4
812.78162,749.0
812.90039,750.8
813.0191,743.2
813.13782,743.6
813.25653,739.8
813.37524,739.2
813.49402,752.6
813.61273,757.0
813.73145,745.8
813.85016,747.0
813.96887,740.4
814.08759,742.4
814.2063,741.8
814.32495,745.0
814.44366,744.0
814.56238,743.2
814.68109,737.8
814.79974,743.0
814.91846,739.6
815.03717,744.8
815.15582,744.4
815.27454,740.6
815.39319,736.0
815.5119,736.0
815.63055,734.4
815.74927,738.4
815.86792,735.2
815.98657,737.8
816.10529,734.8
816.22394,738.6
816.34259,740.2
816.46124,755.4
816.5799,746.4
816.69855,750.4
816.8172,742.8
816.93585,739.0
817.0545,740.0
817.17316,735.4
817.29181,732.2
817.41046,736.2
817.52911,727.2
817.64771,729.0
817.76636,723.0
817.88501,713.6
818.0036,720.2
818.12225,722.8
818.24091,719.8
818.3595,716.0
818.47815,714.2
818.59674,718.4
818.71533,716.2
818.83398,710.8
818.95258,705.2
819.07117,700.2
819.18976,706.0
819.30841,710.4
819.427,706.8
819.54559,707.0
819.66418,707.4
819.78278,716.8
819.90137,709.8
820.01996,708.0
820.13855,706.0
820.25714,709.6
820.37573,697.0
820.49426,702.2
820.61285,704.6
820.73145,697.2
820.84998,698.4
820.96857,703.4
821.08716,692.8
821.20569,697.6
821.32428,700.0
821.44281,695.6
821.56134,696.6
821.67993,694.6
821.79846,697.6
821.91699,703.0
822.03558,698.8
822.15411,696.4
822.27264,699.0
822.39117,693.8
822.5097,694.8
822.62823,687.0
822.74677,690.8
822.8653,692.0
822.98383,694.2
823.10236,698.0
823.22089,688.4
823.33942,690.2
823.45789,689.2
823.57642,701.2
823.69495,696.8
823.81342,698.4
823.93195,686.2
824.05042,698.6
824.16895,696.6
824.28741,698.8
824.40594,689.2
824.52441,696.4
824.64288,693.2
824.76141,693.8
824.87988,692.4
824.99835,689.6
825.11682,693.2
825.23529,696.2
825.35376,689.6
825.47223,695.2
825.5907,693.0
825.70917,692.8
825.82764,687.4
825.94611,686.8
826.06458,682.6
826.18304,684.0
826.30145,680.6
826.41992,684.0
826.53839,686.2
826.6568,685.4
826.77527,686.6
826.89368,683.4
827.01215,684.6
827.13055,691.0
827.24902,674.8
827.36743,681.0
827.48584,684.2
827.60431,686.0
827.72272,676.6
827.84113,680.2
827.95953,674.8
828.07794,682.2
828.19635,678.2
828.31476,676.2
828.43317,677.8
828.55157,673.6
828.66998,677.6
828.78839,677.6
828.90674,682.6
829.02515,678.0
829.14355,683.4
829.2619,677.8
829.38031,678.6
829.49872,686.0
829.61707,672.0
829.73547,680.0
829.85382,674.8
829.97217,672.0
830.09058,675.4
830.20892,674.2
830.32727,677.6
830.44562,676.8
830.56403,672.4
830.68237,673.0
830.80072,669.6
830.91907,671.2
831.03741,671.6
831.15576,665.4
831.27411,666.4
831.3924,671.4
831.51074,669.8
831.62909,670.0
831.74744,667.4
831.86572,668.2
831.98407,677.0
832.10242,670.8
832.2207,670.0
832.33905,666.8
832.45734,671.6
832.57562,669.4
832.69397,661.6
832.81226,671.6
832.93054,669.2
833.04889,671.2
833.16718,674.2
833.28546,673.2
833.40375,672.4
833.52203,673.6
833.64032,668.2
833.75861,672.8
833.87689,672.6
833.99518,676.0
834.1134,677.4
834.23169,674.2
834.34998,670.4
834.46826,673.4
834.58649,676.6
834.70477,669.6
834.823,670.6
834.94128,674.4
835.05951,669.4
835.1778,670.0
835.29602,664.6
835.41425,671.0
835.53253,663.0
835.65076,673.4
835.76898,676.6
835.88721,678.0
836.00543,679.6
836.12366,675.4
836.24188,671.0
836.36011,670.2
836.47833,675.0
836.59656,674.6
836.71478,668.4
836.83295,678.4
836.95117,676.6
837.0694,678.0
837.18756,674.2
837.30579,674.0
837.42401,669.6
837.54218,669.8
837.66034,670.6
837.77856,674.6
837.89673,673.4
838.01489,674.0
838.13312,665.8
838.25128,681.4
838.36945,670.4
838.48761,668.8
838.60577,670.6
838.72394,671.4
838.8421,671.8
838.96027,676.4
839.07843,663.2
839.19659,667.6
839.31476,671.4
839.43286,670.0
839.55103,671.6
839.66919,669.8
839.78729,673.2
839.90546,673.8
840.02356,668.4
840.14172,664.0
840.25983,656.4
840.37793,669.2
840.49609,660.8
840.6142,665.4
840.7323,662.8
840.8504,665.0
840.96851,662.2
841.08661,668.0
841.20471,660.0
841.32281,669.4
841.44092,656.0
841.55902,660.8
841.67712,655.2
841.79523,660.6
841.91327,654.6
842.03137,660.4
842.14948,661.8
842.26752,664.8
842.38562,661.8
842.50366,656.0
842.62177,652.4
842.73981,656.6
842.85791,660.0
842.97595,664.0
843.09399,662.4
843.21204,661.2
843.33008,660.6
843.44818,660.6
843.56622,659.8
843.68427,668.2
843.80231,670.6
843.92029,665.8
844.03833,667.2
844.15637,661.4
844.27441,657.6
844.39246,663.4
844.51044,656.2
844.62848,663.6
844.74646,655.8
844.8645,665.6
844.98248,657.8
845.10052,663.2
845.21851,666.2
845.33649,662.4
845.45453,664.0
845.57251,664.6
845.69049,656.8
845.80847,657.8
845.92645,659.6
846.04443,664.6
846.16241,655.0
846.2804,663.0
846.39838,656.2
846.51636,666.8
846.63434,667.2
846.75226,666.0
846.87024,664.4
846.98822,661.8
847.10614,659.2
847.22412,662.2
847.34204,657.4
847.46002,658.6
847.57794,662.4
847.69586,663.2
847.81384,667.6
847.93176,663.0
848.04968,662.0
848.1676,662.2
848.28552,667.4
848.40344,658.4
848.52136,659.2
848.63928,659.0
848.7572,659.8
848.87512,661.4
848.99304,661.6
849.1109,654.8
849.22882,648.4
849.34674,649.8
849.4646,657.4
849.58252,656.4
849.70038,652.2
849.8183,655.6
849.93616,656.4
850.05402,657.2
850.17194,654.2
850.28979,656.4
850.40765,655.6
850.52551,655.2
850.64337,657.6
850.76123,655.6
850.87909,646.8
850.99695,655.8
851.11481,651.0
851.23267,661.0
851.35046,654.2
851.46832,654.4
851.58618,648.0
851.70398,655.4
851.82184,649.6
851.93964,657.4
852.0575,664.2
852.17529,661.8
852.29315,656.2
852.41095,660.8
852.52875,646.8
852.64655,651.2
852.7644,647.6
852.8822,649.0
853.0,647.4
853.1178,650.0
853.2356,647.4
853.35333,644.8
