792.446,302
792.565,347
792.684,379
792.803,386
792.922,329
793.041,318
793.16,306
793.279,338
793.398,329
793.518,318
793.637,306
793.756,329
793.875,350
793.994,339
794.113,330
794.232,320
794.351,334
794.47,319
794.589,322
794.708,328
794.827,310
794.946,330
795.066,343
795.185,332
795.304,330
795.423,325
795.542,328
795.661,331
795.78,335
795.899,322
796.018,338
796.137,334
796.256,325
796.375,332
796.494,327
796.613,327
796.732,333
796.851,335
796.97,339
797.089,326
797.208,327
797.327,333
797.446,321
797.565,332
797.684,333
797.803,316
797.922,327
798.041,321
798.16,322
798.279,322
798.398,330
798.517,329
798.636,313
798.755,340
798.874,339
798.993,319
799.112,337
799.231,320
799.35,328
799.469,314
799.588,313
799.707,330
799.826,328
799.945,330
800.064,314
800.183,324
800.302,322
800.421,318
800.54,327
800.659,321
800.778,321
800.897,329
801.016,325
801.135,313
801.254,314
801.373,329
801.492,318
801.611,331
801.729,306
801.848,334
801.967,326
802.086,316
802.205,324
802.324,317
802.443,323
802.562,328
802.681,313
802.8,325
802.919,327
803.038,336
803.157,314
803.276,326
803.394,327
803.513,326
803.632,331
803.751,331
803.87,333
803.989,320
804.108,319
804.227,336
804.346,324
804.465,320
804.583,321
804.702,323
804.821,318
804.94,325
805.059,322
805.178,327
805.297,324
805.416,316
805.535,314
805.653,328
805.772,332
805.891,325
806.01,334
806.129,335
806.248,326
806.367,317
806.485,333
806.604,334
806.723,322
806.842,321
806.961,310
807.08,326
807.198,332
807.317,316
807.436,321
807.555,311
807.674,325
807.793,321
807.912,318
808.03,322
808.149,322
808.268,330
808.387,320
808.506,328
808.624,325
808.743,334
808.862,300
808.981,320
809.1,322
809.219,308
809.337,323
809.456,327
809.575,312
809.694,324
809.812,335
809.931,325
810.05,337
810.169,317
810.288,318
810.406,322
810.525,321
810.644,322
810.763,324
810.882,324
811.0,319
811.119,319
811.238,312
811.357,307
811.475,318
811.594,310
811.713,329
811.832,326
811.95,322
812.069,314
812.188,309
812.307,329
812.425,322
812.544,330
812.663,324
812.782,324
812.9,324
813.019,324
813.138,314
813.257,327
813.375,327
813.494,304
813.613,324
813.731,334
813.85,309
813.969,328
814.088,324
814.206,317
814.325,311
814.444,330
814.562,325
814.681,312
814.8,332
814.918,329
815.037,317
815.156,331
815.274,319
815.393,327
815.512,312
815.631,323
815.749,328
815.868,330
815.987,325
816.105,325
816.224,334
816.343,320
816.461,330
816.58,332
816.698,342
816.817,310
816.936,320
817.055,314
817.173,316
817.292,314
817.41,317
817.529,318
817.648,318
817.766,320
817.885,312
818.004,313
818.122,320
818.241,315
818.359,324
818.478,324
818.597,320
818.715,312
818.834,329
818.953,337
819.071,323
819.19,326
819.308,311
819.427,306
819.546,332
819.664,326
819.783,311
819.901,323
820.02,302
820.138,319
820.257,324
820.376,311
820.494,319
820.613,307
820.731,321
820.85,311
820.969,310
821.087,318
821.206,315
821.324,321
821.443,319
821.561,304
821.68,330
821.798,326
821.917,303
822.035,321
822.154,311
822.273,322
822.391,294
822.51,326
822.628,314
822.747,327
822.865,320
822.984,319
823.102,307
823.221,329
823.339,312
823.458,320
823.576,322
823.695,310
823.813,322
823.932,326
824.05,315
824.169,314
824.287,334
824.406,323
