792.446,1634
792.565,1541
792.684,1589
792.803,1601
792.922,1505
793.041,1378
793.16,1359
793.279,1350
793.398,1322
793.518,1273
793.637,1290
793.756,1254
793.875,1197
793.994,1241
794.113,1205
794.232,1146
794.351,1143
794.47,1104
794.589,1082
794.708,1043
794.827,1037
794.946,1025
795.066,1020
795.185,958
795.304,995
795.423,964
795.542,941
795.661,961
795.78,911
795.899,916
796.018,903
796.137,889
796.256,905
796.375,888
796.494,845
796.613,837
796.732,828
796.851,842
796.97,826
797.089,827
797.208,790
797.327,804
797.446,776
797.565,802
797.684,765
797.803,765
797.922,757
798.041,755
798.16,739
798.279,726
798.398,753
798.517,743
798.636,762
798.755,719
798.874,747
798.993,726
799.112,698
799.231,735
799.35,747
799.469,727
799.588,687
799.707,723
799.826,685
799.945,693
800.064,692
800.183,687
800.302,695
800.421,675
800.54,672
800.659,681
800.778,661
800.897,672
801.016,661
801.135,667
801.254,660
801.373,640
801.492,657
801.611,648
801.729,642
801.848,654
801.967,630
802.086,633
802.205,635
802.324,636
802.443,651
802.562,647
802.681,639
802.8,638
802.919,637
803.038,639
803.157,642
803.276,626
803.394,618
803.513,607
803.632,629
803.751,637
803.87,632
803.989,612
804.108,616
804.227,615
804.346,622
804.465,594
804.583,610
804.702,615
804.821,607
804.94,604
805.059,576
805.178,587
805.297,613
805.416,608
805.535,583
805.653,585
805.772,599
805.891,620
806.01,583
806.129,586
806.248,601
806.367,582
806.485,600
806.604,584
806.723,580
806.842,586
806.961,588
807.08,610
807.198,575
807.317,573
807.436,583
807.555,559
807.674,545
807.793,540
807.912,569
808.03,570
808.149,578
808.268,579
808.387,565
808.506,562
808.624,548
808.743,588
808.862,573
808.981,558
809.1,561
809.219,542
809.337,549
809.456,565
809.575,563
809.694,558
809.812,546
809.931,558
810.05,558
810.169,554
810.288,558
810.406,556
810.525,540
810.644,556
810.763,564
810.882,546
811.0,557
811.119,589
811.238,567
811.357,562
811.475,558
811.594,564
811.713,535
811.832,555
811.95,546
812.069,553
812.188,576
812.307,582
812.425,573
812.544,557
812.663,566
812.782,557
812.9,568
813.019,569
813.138,547
813.257,549
813.375,550
813.494,546
813.613,558
813.731,541
813.85,537
813.969,533
814.088,557
814.206,554
814.325,549
814.444,527
814.562,551
814.681,532
814.8,560
814.918,552
815.037,557
815.156,549
815.274,539
815.393,565
815.512,556
815.631,556
815.749,532
815.868,544
815.987,532
816.105,530
816.224,553
816.343,562
816.461,537
816.58,554
816.698,537
816.817,574
816.936,573
817.055,540
817.173,543
817.292,550
817.41,572
817.529,580
817.648,574
817.766,547
817.885,554
818.004,566
818.122,550
818.241,537
818.359,562
818.478,548
818.597,571
818.715,567
818.834,562
818.953,578
819.071,548
819.19,556
819.308,535
819.427,547
819.546,562
819.664,548
819.783,543
819.901,560
820.02,532
820.138,540
820.257,566
820.376,534
820.494,538
820.613,541
820.731,568
820.85,535
820.969,524
821.087,542
821.206,525
821.324,507
821.443,551
821.561,558
821.68,522
821.798,527
821.917,552
822.035,540
822.154,540
822.273,533
822.391,523
822.51,500
822.628,556
822.747,520
822.865,536
822.984,528
823.102,529
823.221,484
823.339,510
823.458,536
823.576,519
823.695,521
823.813,529
823.932,526
824.05,526
824.169,521
824.287,530
824.406,546
824.524,506
824.643,527
824.761,535
824.88,519
824.998,516
825.117,532
825.235,506
825.354,531
825.472,502
825.591,526
825.709,539
825.828,540
825.946,532
826.064,551
826.183,502
826.301,505
826.42,530
826.538,539
826.657,543
826.775,524
826.894,517
827.012,512
827.13,537
827.249,551
827.367,529
827.486,540
827.604,539
827.723,518
827.841,534
827.959,522
828.078,510
828.196,521
828.315,527
828.433,514
828.552,505
828.67,523
828.788,531
828.907,535
829.025,502
829.143,514
829.262,497
829.38,513
829.499,540
829.617,503
829.735,534
829.854,518
829.972,510
830.091,517
830.209,516
830.327,509
830.446,510
830.564,511
830.682,498
830.801,498
830.919,496
831.037,511
831.156,528
831.274,527
831.392,518
831.511,520
831.629,507
831.747,508
831.866,531
831.984,509
832.102,524
832.221,516
832.339,517
832.457,514
832.576,534
832.694,532
832.812,530
832.93,546
833.049,525
833.167,532
833.285,532
833.404,510
833.522,515
833.64,506
833.759,505
833.877,537
833.995,509
834.113,538
834.232,542
834.35,537
834.468,527
834.586,520
834.705,536
834.823,534
834.941,530
835.059,545
835.178,520
835.296,530
835.414,525
835.532,525
835.651,545
835.769,536
835.887,508
836.005,528
836.124,515
836.242,525
836.36,506
836.478,501
836.596,514
836.715,526
836.833,511
836.951,503
837.069,515
837.188,493
837.306,510
837.424,520
837.542,509
837.66,528
837.779,515
837.897,506
838.015,508
838.133,486
838.251,519
838.369,487
838.487,503
838.606,528
838.724,533
838.842,493
838.96,502
839.078,527
839.196,531
839.315,504
839.433,508
839.551,539
839.669,517
839.787,526
839.905,542
840.023,536
840.142,514
840.26,542
840.378,535
840.496,523
840.614,559
840.732,548
840.85,539
840.968,545
841.087,558
841.205,544
841.323,547
841.441,555
841.559,548
841.677,550
841.795,551
841.913,569
842.031,581
842.149,552
842.267,543
842.385,552
842.504,543
842.622,537
842.74,538
842.858,551
842.976,537
843.094,528
843.212,536
843.33,530
843.448,550
843.566,528
843.684,540
843.802,547
843.92,552
844.038,549
844.156,573
844.274,561
844.392,542
844.51,549
844.628,553
844.746,549
844.864,557
844.982,548
845.1,543
845.218,561
845.336,552
845.454,536
845.572,563
845.69,567
845.808,527
845.926,551
846.044,550
846.162,568
846.28,544
846.398,534
846.516,523
846.634,565
846.752,557
846.87,580
846.988,557
847.106,568
847.224,585
847.342,572
847.46,559
847.578,554
847.696,575
847.814,573
847.932,549
848.05,592
848.168,556
848.285,567
848.403,550
848.521,551
848.639,573
848.757,566
848.875,552
848.993,576
849.111,571
849.229,558
849.347,571
849.465,568
849.582,569
849.7,568
849.818,555
849.936,560
850.054,548
850.172,537
850.29,557
850.408,560
850.525,586
850.643,552
850.761,555
850.879,552
850.997,545
851.115,535
851.233,535
851.35,552
851.468,536
851.586,556
851.704,541
851.822,566
851.94,545
852.057,564
852.175,560
852.293,587
852.411,610
852.529,625
852.647,669
852.764,648
852.882,590
853.0,603
853.118,575
853.236,572
853.353,584
853.471,550
853.589,571
853.707,547
853.824,545
853.942,544
854.06,538
854.178,551
854.296,558
854.413,559
854.531,570
854.649,564
854.767,556
854.884,570
855.002,572
855.12,538
855.238,531
855.355,531
855.473,548
855.591,533
855.708,550
855.826,546
855.944,541
856.062,533
856.179,550
856.297,542
856.415,538
856.532,556
856.65,544
856.768,550
856.886,548
857.003,544
857.121,539
857.239,549
857.356,543
857.474,538
857.592,536
857.709,560
857.827,521
857.945,528
858.062,548
858.18,529
858.298,533
858.415,552
858.533,540
858.651,547
858.768,539
858.886,544
859.003,536
859.121,542
859.239,549
859.356,526
859.474,553
859.592,536
859.709,530
859.827,528
859.944,527
860.062,531
860.18,530
860.297,542
860.415,531
860.532,536
860.65,536
860.768,507
860.885,530
861.003,525
861.12,526
