792.446,370
792.565,412
792.684,443
792.803,434
792.922,399
793.041,365
793.16,386
793.279,390
793.398,386
793.518,353
793.637,347
793.756,371
793.875,393
793.994,389
794.113,367
794.232,353
794.351,363
794.47,360
794.589,376
794.708,358
794.827,352
794.946,360
795.066,356
795.185,362
795.304,352
795.423,353
795.542,338
795.661,361
795.78,344
795.899,350
796.018,341
796.137,357
796.256,356
796.375,333
796.494,347
796.613,354
796.732,346
796.851,350
796.97,342
797.089,330
797.208,342
797.327,338
797.446,333
797.565,346
797.684,337
797.803,332
797.922,339
798.041,327
798.16,342
798.279,336
798.398,329
798.517,328
798.636,341
798.755,328
798.874,345
798.993,331
799.112,351
799.231,335
799.35,336
799.469,324
799.588,347
799.707,331
799.826,335
799.945,328
800.064,334
800.183,320
800.302,329
800.421,339
800.54,328
800.659,329
800.778,350
800.897,317
801.016,324
801.135,320
801.254,329
801.373,328
801.492,323
801.611,331
801.729,342
801.848,324
801.967,334
802.086,337
802.205,325
802.324,328
802.443,330
802.562,337
802.681,339
802.8,337
802.919,336
803.038,324
803.157,325
803.276,329
803.394,316
803.513,335
803.632,326
803.751,329
803.87,335
803.989,327
804.108,332
804.227,314
804.346,338
804.465,332
804.583,325
804.702,337
804.821,337
804.94,331
805.059,326
805.178,339
805.297,339
805.416,310
805.535,325
805.653,325
805.772,328
805.891,318
806.01,320
806.129,331
806.248,329
806.367,326
806.485,334
806.604,321
806.723,340
806.842,318
806.961,322
807.08,332
807.198,326
807.317,327
807.436,336
807.555,326
807.674,318
807.793,331
807.912,326
808.03,317
808.149,322
808.268,321
808.387,330
808.506,335
808.624,337
808.743,317
808.862,338
808.981,320
809.1,316
809.219,328
809.337,338
809.456,322
809.575,323
809.694,331
809.812,319
809.931,333
810.05,317
810.169,325
810.288,317
810.406,318
810.525,340
810.644,317
810.763,326
810.882,329
811.0,323
811.119,321
811.238,332
811.357,323
811.475,331
811.594,312
811.713,335
811.832,323
811.95,334
812.069,324
812.188,329
812.307,321
812.425,327
812.544,327
812.663,332
812.782,326
812.9,329
813.019,335
813.138,333
813.257,323
813.375,333
813.494,310
813.613,331
813.731,324
813.85,347
813.969,328
814.088,325
814.206,328
814.325,326
814.444,330
814.562,342
814.681,319
814.8,336
814.918,319
815.037,323
815.156,323
815.274,333
815.393,319
815.512,325
815.631,352
815.749,322
815.868,334
815.987,331
816.105,314
816.224,335
816.343,305
816.461,320
816.58,324
816.698,333
816.817,323
816.936,320
817.055,327
817.173,330
817.292,320
817.41,322
817.529,313
817.648,327
817.766,322
817.885,341
818.004,330
818.122,317
818.241,322
818.359,324
818.478,327
818.597,325
818.715,319
818.834,336
818.953,312
819.071,321
819.19,327
819.308,313
819.427,318
819.546,326
819.664,332
819.783,321
819.901,336
820.02,324
820.138,322
820.257,317
820.376,328
820.494,328
820.613,323
820.731,332
820.85,315
820.969,316
821.087,310
821.206,326
821.324,337
821.443,318
821.561,317
821.68,330
821.798,315
821.917,324
822.035,322
822.154,321
822.273,305
822.391,325
822.51,311
822.628,326
822.747,298
822.865,334
822.984,320
823.102,311
823.221,322
823.339,320
823.458,312
823.576,325
823.695,313
823.813,321
823.932,322
824.05,320
824.169,332
824.287,325
824.406,321
824.524,324
824.643,313
824.761,332
824.88,330
824.998,310
825.117,315
825.235,318
825.354,329
825.472,321
825.591,306
825.709,333
825.828,314
825.946,317
826.064,327
826.183,329
826.301,324
826.42,326
826.538,329
826.657,308
826.775,327
826.894,325
827.012,318
827.13,322
827.249,316
827.367,325
827.486,317
827.604,326
827.723,312
827.841,317
827.959,313
828.078,329
828.196,326
828.315,322
828.433,316
828.552,315
828.67,320
828.788,327
828.907,325
829.025,307
829.143,321
829.262,313
829.38,320
829.499,326
829.617,308
829.735,328
829.854,314
829.972,327
830.091,326
830.209,322
830.327,316
830.446,330
830.564,329
830.682,336
830.801,310
830.919,310
831.037,318
831.156,317
831.274,327
831.392,319
831.511,326
831.629,327
831.747,315
831.866,322
831.984,307
832.102,320
832.221,327
832.339,320
832.457,317
832.576,333
832.694,313
832.812,315
832.93,320
833.049,316
833.167,318
833.285,314
833.404,315
833.522,313
833.64,313
833.759,307
833.877,321
833.995,323
834.113,324
834.232,323
834.35,331
834.468,309
834.586,328
834.705,323
834.823,326
834.941,318
835.059,320
835.178,319
835.296,323
835.414,325
835.532,322
835.651,318
835.769,322
835.887,307
836.005,319
836.124,318
836.242,313
836.36,312
836.478,323
836.596,324
836.715,323
836.833,321
836.951,323
837.069,313
837.188,310
837.306,320
837.424,303
837.542,328
837.66,317
837.779,344
837.897,317
838.015,315
838.133,306
838.251,321
838.369,323
838.487,312
838.606,314
838.724,326
838.842,321
838.96,318
839.078,313
839.196,334
839.315,318
839.433,317
839.551,313
839.669,316
839.787,309
839.905,331
840.023,321
840.142,330
840.26,304
840.378,304
840.496,321
840.614,328
840.732,312
840.85,311
840.968,316
841.087,326
841.205,318
841.323,324
841.441,318
841.559,315
841.677,320
841.795,319
841.913,317
842.031,326
842.149,316
842.267,330
842.385,316
842.504,332
842.622,318
842.74,320
842.858,322
842.976,331
843.094,323
843.212,324
843.33,325
843.448,322
843.566,325
843.684,321
843.802,322
843.92,311
844.038,322
844.156,327
844.274,318
844.392,327
844.51,325
844.628,332
844.746,314
844.864,317
844.982,317
845.1,334
845.218,323
845.336,321
845.454,308
845.572,325
845.69,320
845.808,316
845.926,323
846.044,320
846.162,316
846.28,333
846.398,323
846.516,324
846.634,315
846.752,315
846.87,315
846.988,317
847.106,327
847.224,330
847.342,312
847.46,316
847.578,321
847.696,323
847.814,321
847.932,327
848.05,297
848.168,317
848.285,318
848.403,313
848.521,310
848.639,322
848.757,320
848.875,330
848.993,315
849.111,324
849.229,308
849.347,328
849.465,320
849.582,315
849.7,320
849.818,327
849.936,314
850.054,334
850.172,320
850.29,326
850.408,316
850.525,334
850.643,334
850.761,333
850.879,312
850.997,323
851.115,311
851.233,324
851.35,325
851.468,328
851.586,311
851.704,323
851.822,329
851.94,326
852.057,321
852.175,321
852.293,322
852.411,335
852.529,319
852.647,306
852.764,320
852.882,338
853.0,317
853.118,335
853.236,319
853.353,316
853.471,319
853.589,328
853.707,328
853.824,318
853.942,328
854.06,318
854.178,310
854.296,325
854.413,323
854.531,320
854.649,309
854.767,324
854.884,331
855.002,325
855.12,322
855.238,321
855.355,300
855.473,344
855.591,315
855.708,313
855.826,317
855.944,327
856.062,310
856.179,338
856.297,312
856.415,328
856.532,315
856.65,315
856.768,317
856.886,325
857.003,309
857.121,329
857.239,315
857.356,322
857.474,321
857.592,315
857.709,316
857.827,311
857.945,313
858.062,319
858.18,324
858.298,313
858.415,322
858.533,317
858.651,317
858.768,333
858.886,322
859.003,323
859.121,313
859.239,324
859.356,334
859.474,327
859.592,320
859.709,325
859.827,329
859.944,327
860.062,317
860.18,317
860.297,324
860.415,317
860.532,304
860.65,317
860.768,325
860.885,322
861.003,316
861.12,333
861.238,336
861.356,313
861.473,314
861.591,317
861.708,309
861.826,322
861.943,318
862.061,326
862.178,298
862.296,315
862.414,328
862.531,330
862.649,314
862.766,313
862.884,324
863.001,318
863.119,328
863.236,324
863.354,324
863.471,327
863.589,303
863.706,328
863.824,319
863.941,323
864.059,304
864.176,338
864.294,314
864.411,313
864.529,310
864.646,323
864.764,321
864.881,321
864.999,317
865.116,328
865.233,308
865.351,317
