792.44574,642
792.56488,703
792.68396,708
792.80304,705
792.92218,653
793.041199,620
793.160339,643
793.279419,626
793.398499,626
793.517578,643
793.636658,633
793.755737,626
793.874817,638
793.993896,632
794.112976,609
794.232056,628
794.351074,619
794.470215,630
794.589233,598
794.708313,622
794.827393,602
794.946411,626
795.065552,608
795.18457,605
795.303589,595
795.422668,623
795.541687,609
795.660767,599
795.779846,594
795.898865,609
796.017883,601
796.136963,599
796.255981,598
796.375061,581
796.49408,619
796.613037,609
796.732117,590
796.851135,583
796.970154,580
797.089233,595
797.208191,586
797.327271,601
797.446228,603
797.565186,608
797.684265,589
797.803223,589
797.922241,580
798.04126,604
798.160278,589
798.279297,586
798.398315,587
798.517273,573
798.636292,577
798.75531,625
798.874268,591
798.993286,564
799.112244,585
799.231323,562
799.350281,587
799.469238,585
799.588257,578
799.707153,571
799.826111,587
799.945129,597
800.064087,567
800.183044,577
800.302063,584
800.421021,598
800.539978,560
800.658936,604
800.777893,593
800.896912,583
801.015747,598
801.134705,586
801.253723,595
801.37262,574
801.491638,580
801.610535,574
801.729492,612
801.84845,593
801.967407,585
802.086243,576
802.205261,590
802.324158,586
802.443115,581
802.562073,597
802.680969,598
802.799927,600
802.918762,592
803.037659,589
803.156677,612
803.275574,594
803.39447,586
803.513428,577
803.632263,589
803.751221,588
803.870117,607
803.989014,598
804.107971,620
804.226746,579
804.345642,608
804.4646,588
804.583496,596
804.702393,624
804.821228,594
804.940125,608
805.059021,609
805.177917,622
805.296814,586
805.415649,613
805.534546,617
805.653442,597
805.772278,593
805.891113,612
806.01001,608
806.128906,612
806.247742,610
806.366577,623
806.485413,601
806.604309,594
806.723145,598
806.84198,605
806.960876,609
807.079712,606
807.198486,611
807.317383,609
807.436218,611
807.554993,621
807.673889,605
807.792725,607
807.91156,586
808.030396,637
808.14917,593
808.268005,613
808.386841,610
808.505676,618
808.624451,624
808.743286,641
808.862122,611
808.980896,603
809.099731,620
809.218506,632
809.337341,601
809.456116,598
809.57489,603
809.693726,619
809.8125,654
809.931274,639
810.050049,623
810.168884,613
810.287659,618
810.406372,617
810.525269,607
810.643982,612
810.762756,655
810.881531,612
811.000305,645
811.11908,638
811.237854,627
811.356567,636
811.475403,635
811.594116,648
811.71283,616
811.831604,640
811.950378,623
812.069153,616
