792.44574,951
792.56488,985
792.68396,1014
792.80304,1036
792.92218,979
793.041199,964
793.160339,966
793.279419,963
793.398499,990
793.517578,951
793.636658,969
793.755737,973
793.874817,1019
793.993896,1042
794.112976,996
794.232056,1039
794.351074,995
794.470215,1058
794.589233,1264
794.708313,1443
794.827393,1446
794.946411,1408
795.065552,1194
795.18457,1034
795.303589,957
795.422668,949
795.541687,970
795.660767,930
795.779846,982
795.898865,966
796.017883,984
796.136963,965
796.255981,972
796.375061,957
796.49408,933
796.613037,946
796.732117,942
796.851135,916
796.970154,958
797.089233,958
797.208191,944
797.327271,976
797.446228,949
797.565186,965
797.684265,922
797.803223,947
797.922241,942
798.04126,950
798.160278,960
798.279297,930
798.398315,962
798.517273,934
798.636292,958
798.75531,929
798.874268,952
798.993286,954
799.112244,937
799.231323,945
799.350281,940
799.469238,959
799.588257,957
799.707153,925
799.826111,958
799.945129,926
800.064087,931
800.183044,941
800.302063,954
800.421021,906
800.539978,937
800.658936,953
800.777893,926
800.896912,949
801.015747,955
801.134705,919
801.253723,964
801.37262,923
801.491638,913
801.610535,903
801.729492,941
801.84845,929
801.967407,946
802.086243,938
802.205261,938
802.324158,938
802.443115,931
802.562073,939
802.680969,925
802.799927,987
802.918762,940
803.037659,928
803.156677,949
803.275574,937
803.39447,923
803.513428,935
803.632263,950
803.751221,917
803.870117,943
803.989014,920
804.107971,928
804.226746,947
804.345642,948
804.4646,935
804.583496,969
804.702393,946
804.821228,922
804.940125,966
805.059021,920
805.177917,949
805.296814,938
805.415649,920
805.534546,921
805.653442,952
805.772278,912
805.891113,930
806.01001,971
806.128906,944
806.247742,962
806.366577,928
806.485413,968
806.604309,937
806.723145,935
806.84198,954
806.960876,931
807.079712,923
807.198486,914
807.317383,953
807.436218,885
807.554993,919
807.673889,945
807.792725,926
807.91156,954
808.030396,950
808.14917,935
808.268005,1058
808.386841,1498
808.505676,2012
808.624451,2250
808.743286,2134
808.862122,1751
808.980896,1273
809.099731,1001
809.218506,912
809.337341,921
809.456116,909
809.57489,935
809.693726,931
809.8125,912
809.931274,933
810.050049,935
810.168884,925
810.287659,917
810.406372,910
810.525269,949
810.643982,917
