792.446,2060
792.565,1985
792.684,2021
792.803,2039
792.922,1999
793.041,1940
793.16,1934
793.279,1937
793.398,1898
793.518,1908
793.637,1875
793.756,1919
793.875,1871
793.994,1854
794.113,1866
794.232,1841
794.351,1870
794.47,1836
794.589,1834
794.708,1766
794.827,1840
794.946,1832
795.066,1832
795.185,1769
795.304,1839
795.423,1809
795.542,1835
795.661,1802
795.78,1746
795.899,1820
796.018,1767
796.137,1768
796.256,1782
796.375,1759
796.494,1727
796.613,1778
796.732,1793
796.851,1781
796.97,1817
797.089,1758
797.208,1716
797.327,1753
797.446,1797
797.565,1763
797.684,1761
797.803,1723
797.922,1728
798.041,1736
798.16,1738
798.279,1698
798.398,1786
798.517,1746
798.636,1761
798.755,1770
798.874,1730
798.993,1704
799.112,1723
799.231,1773
799.35,1809
799.469,1799
799.588,1733
799.707,1717
799.826,1798
799.945,1737
800.064,1754
800.183,1724
800.302,1715
800.421,1762
800.54,1754
800.659,1710
800.778,1775
800.897,1775
801.016,1737
801.135,1788
801.254,1753
801.373,1743
801.492,1757
801.611,1776
801.729,1759
801.848,1771
801.967,1812
802.086,1781
802.205,1794
802.324,1800
802.443,1768
802.562,1800
802.681,1772
802.8,1750
802.919,1812
803.038,1802
803.157,1772
803.276,1809
803.394,1755
803.513,1842
803.632,1829
803.751,1856
803.87,1785
803.989,1773
804.108,1816
804.227,1817
804.346,1832
804.465,1824
804.583,1850
804.702,1836
804.821,1846
804.94,1866
805.059,1812
805.178,1825
805.297,1897
805.416,1847
805.535,1896
805.653,1812
805.772,1914
805.891,1840
806.01,1870
806.129,1810
806.248,1855
806.367,1834
806.485,1875
806.604,1857
806.723,1847
806.842,1832
806.961,1867
807.08,1912
807.198,1851
807.317,1860
807.436,1820
807.555,1899
807.674,1859
807.793,1875
807.912,1815
808.03,1860
808.149,1840
808.268,1844
808.387,1845
808.506,1859
808.624,1862
808.743,1870
808.862,1901
808.981,1885
809.1,1897
809.219,1899
809.337,1886
809.456,1892
809.575,1924
809.694,1904
809.812,1878
809.931,1912
810.05,1901
810.169,1893
810.288,1924
810.406,1934
810.525,1891
810.644,1893
810.763,1899
810.882,1872
811.0,1934
811.119,1867
811.238,1887
811.357,1875
811.475,1901
811.594,1847
811.713,1871
811.832,1904
811.95,1923
812.069,1876
812.188,1885
812.307,1860
812.425,1890
812.544,1961
812.663,1876
812.782,1882
812.9,1935
813.019,1933
813.138,1943
813.257,1896
813.375,1889
813.494,1921
813.613,1895
813.731,1905
813.85,1860
813.969,1873
814.088,1837
814.206,1914
814.325,1885
814.444,1838
814.562,1840
814.681,1882
814.8,1904
814.918,1855
815.037,1895
815.156,1842
815.274,1874
815.393,1842
815.512,1860
815.631,1841
815.749,1851
815.868,1813
815.987,1881
816.105,1803
816.224,1804
816.343,1834
816.461,1845
816.58,1889
816.698,1855
816.817,1834
816.936,1803
817.055,1874
817.173,1828
817.292,1781
817.41,1793
817.529,1757
817.648,1724
817.766,1703
817.885,1727
818.004,1672
818.122,1615
818.241,1652
818.359,1677
818.478,1569
818.597,1577
818.715,1568
818.834,1543
818.953,1521
819.071,1469
819.19,1486
819.308,1523
819.427,1458
819.546,1456
819.664,1460
819.783,1466
819.901,1454
820.02,1439
820.138,1438
820.257,1471
820.376,1437
820.494,1440
820.613,1425
820.731,1433
820.85,1422
820.969,1449
821.087,1427
821.206,1431
821.324,1433
821.443,1391
821.561,1410
821.68,1393
821.798,1430
821.917,1410
822.035,1444
822.154,1388
822.273,1407
822.391,1404
822.51,1351
822.628,1411
822.747,1429
822.865,1380
822.984,1372
823.102,1369
823.221,1345
823.339,1388
823.458,1440
823.576,1355
823.695,1373
823.813,1420
823.932,1417
824.05,1393
824.169,1407
824.287,1433
824.406,1357
824.524,1382
824.643,1437
824.761,1385
824.88,1412
824.998,1431
825.117,1410
825.235,1417
825.354,1392
825.472,1402
825.591,1315
825.709,1389
825.828,1312
825.946,1340
826.064,1340
826.183,1363
826.301,1301
826.42,1354
826.538,1351
826.657,1300
826.775,1307
826.894,1338
827.012,1350
827.13,1340
827.249,1313
827.367,1319
827.486,1326
827.604,1280
827.723,1304
827.841,1354
827.959,1311
828.078,1288
828.196,1280
828.315,1320
828.433,1293
828.552,1272
828.67,1332
828.788,1287
828.907,1285
829.025,1279
829.143,1314
829.262,1295
829.38,1302
829.499,1311
829.617,1274
829.735,1316
829.854,1304
829.972,1276
830.091,1312
830.209,1310
830.327,1265
830.446,1286
830.564,1315
830.682,1328
830.801,1278
830.919,1320
831.037,1274
831.156,1263
831.274,1273
831.392,1277
831.511,1302
831.629,1292
831.747,1273
831.866,1307
831.984,1272
832.102,1295
832.221,1285
832.339,1302
832.457,1281
832.576,1283
832.694,1304
832.812,1271
832.93,1263
833.049,1277
833.167,1282
833.285,1299
833.404,1308
833.522,1323
833.64,1269
833.759,1293
833.877,1283
833.995,1319
834.113,1307
834.232,1300
834.35,1277
834.468,1290
834.586,1296
834.705,1312
834.823,1271
834.941,1298
835.059,1269
835.178,1284
835.296,1296
835.414,1250
835.532,1317
835.651,1297
835.769,1302
835.887,1302
836.005,1298
836.124,1318
836.242,1312
836.36,1365
836.478,1313
836.596,1308
836.715,1334
836.833,1350
836.951,1264
837.069,1327
837.188,1320
837.306,1363
837.424,1331
837.542,1312
837.66,1337
837.779,1353
837.897,1329
838.015,1365
838.133,1302
838.251,1272
838.369,1334
838.487,1349
838.606,1358
838.724,1332
838.842,1336
838.96,1330
839.078,1324
839.196,1319
839.315,1290
839.433,1310
839.551,1311
839.669,1348
839.787,1323
839.905,1312
840.023,1327
840.142,1337
840.26,1307
840.378,1311
840.496,1297
840.614,1290
840.732,1301
840.85,1325
840.968,1302
841.087,1271
841.205,1285
841.323,1327
841.441,1266
841.559,1273
841.677,1290
841.795,1287
841.913,1292
842.031,1300
842.149,1328
842.267,1281
842.385,1210
842.504,1272
842.622,1233
842.74,1267
842.858,1286
842.976,1278
843.094,1292
843.212,1242
843.33,1258
843.448,1282
843.566,1239
843.684,1257
843.802,1299
843.92,1249
844.038,1269
844.156,1265
844.274,1258
844.392,1293
844.51,1254
844.628,1267
844.746,1230
844.864,1293
844.982,1242
845.1,1278
845.218,1252
845.336,1269
845.454,1253
845.572,1233
845.69,1265
845.808,1257
845.926,1258
846.044,1254
846.162,1220
846.28,1257
846.398,1246
846.516,1304
846.634,1259
846.752,1255
846.87,1240
846.988,1268
847.106,1279
847.224,1248
847.342,1246
847.46,1288
847.578,1250
847.696,1269
847.814,1231
847.932,1258
848.05,1248
848.168,1250
848.285,1233
848.403,1258
848.521,1273
848.639,1265
848.757,1277
848.875,1242
848.993,1246
849.111,1249
849.229,1244
