792.446,1653
792.565,1607
792.684,1635
792.803,1541
792.922,1489
793.041,1457
793.16,1414
793.279,1368
793.398,1421
793.518,1289
793.637,1270
793.756,1248
793.875,1225
793.994,1177
794.113,1191
794.232,1183
794.351,1138
794.47,1107
794.589,1094
794.708,1051
794.827,1045
794.946,1040
795.066,1027
795.185,983
795.304,1016
795.423,969
795.542,980
795.661,990
795.78,928
795.899,963
796.018,915
796.137,915
796.256,900
796.375,894
796.494,896
796.613,871
796.732,854
796.851,847
796.97,805
797.089,854
797.208,800
797.327,794
797.446,815
797.565,798
797.684,761
797.803,781
797.922,744
798.041,762
798.16,758
798.279,766
798.398,735
798.517,749
798.636,766
798.755,760
798.874,776
798.993,740
799.112,749
799.231,751
799.35,742
799.469,750
799.588,730
799.707,709
799.826,727
799.945,720
800.064,733
800.183,706
800.302,688
800.421,692
800.54,690
800.659,678
800.778,670
800.897,682
801.016,676
801.135,689
801.254,659
801.373,675
801.492,680
801.611,660
801.729,668
801.848,638
801.967,649
802.086,666
802.205,668
802.324,620
802.443,636
802.562,668
802.681,654
802.8,645
802.919,640
803.038,653
803.157,651
803.276,606
803.394,626
803.513,618
803.632,618
803.751,613
803.87,629
803.989,596
804.108,630
804.227,623
804.346,607
804.465,608
804.583,588
804.702,624
804.821,625
804.94,622
805.059,617
805.178,619
805.297,598
805.416,616
805.535,607
805.653,613
805.772,584
805.891,629
806.01,597
806.129,578
806.248,609
806.367,585
806.485,592
806.604,588
806.723,580
806.842,589
806.961,607
807.08,574
807.198,591
807.317,581
807.436,572
807.555,583
807.674,567
807.793,590
807.912,584
808.03,568
808.149,585
808.268,543
808.387,566
808.506,584
808.624,554
808.743,567
808.862,538
808.981,562
809.1,553
809.219,564
809.337,565
809.456,557
809.575,565
809.694,566
809.812,569
809.931,572
810.05,544
810.169,565
810.288,542
810.406,565
810.525,541
810.644,546
810.763,561
810.882,550
811.0,549
811.119,545
811.238,568
811.357,565
811.475,573
811.594,562
811.713,550
811.832,553
811.95,572
812.069,572
812.188,576
812.307,570
812.425,555
812.544,567
812.663,567
812.782,591
812.9,554
813.019,575
813.138,580
813.257,583
813.375,554
813.494,560
813.613,543
813.731,567
813.85,541
813.969,564
814.088,564
814.206,552
814.325,558
814.444,578
814.562,573
814.681,581
814.8,545
814.918,535
815.037,565
815.156,556
815.274,576
815.393,549
815.512,557
815.631,557
815.749,551
815.868,560
815.987,552
816.105,545
816.224,553
816.343,561
816.461,563
816.58,552
816.698,578
816.817,566
816.936,565
817.055,566
817.173,555
817.292,565
817.41,564
817.529,565
817.648,568
817.766,586
817.885,566
818.004,580
818.122,553
818.241,569
818.359,572
818.478,552
818.597,576
818.715,555
818.834,549
818.953,568
819.071,578
819.19,583
819.308,578
819.427,544
819.546,549
819.664,560
819.783,564
819.901,547
820.02,553
820.138,580
820.257,573
820.376,565
820.494,553
820.613,550
820.731,552
820.85,547
820.969,527
821.087,542
821.206,540
821.324,569
821.443,544
821.561,558
821.68,539
821.798,531
821.917,523
822.035,540
822.154,543
822.273,526
822.391,562
822.51,535
822.628,548
822.747,546
822.865,541
822.984,525
823.102,538
823.221,531
823.339,515
823.458,524
823.576,525
823.695,534
823.813,544
823.932,530
824.05,523
824.169,541
824.287,509
824.406,544
824.524,529
824.643,511
824.761,545
824.88,526
824.998,530
825.117,529
825.235,519
825.354,546
825.472,527
825.591,539
825.709,554
825.828,537
825.946,539
826.064,534
826.183,529
826.301,501
826.42,532
826.538,534
826.657,546
826.775,526
826.894,521
827.012,528
827.13,534
827.249,528
827.367,530
827.486,549
827.604,525
827.723,537
827.841,521
827.959,532
828.078,547
828.196,533
828.315,537
828.433,535
828.552,533
828.67,512
828.788,527
828.907,537
829.025,528
829.143,529
829.262,541
829.38,519
829.499,522
829.617,488
829.735,521
829.854,525
829.972,513
830.091,515
830.209,511
830.327,526
830.446,535
830.564,520
830.682,508
830.801,528
830.919,518
831.037,529
831.156,515
831.274,531
831.392,526
831.511,544
831.629,538
831.747,500
831.866,516
831.984,530
832.102,532
832.221,541
832.339,541
832.457,520
832.576,523
832.694,523
832.812,537
832.93,544
833.049,543
833.167,542
833.285,522
833.404,532
833.522,517
833.64,537
833.759,525
833.877,550
833.995,509
834.113,538
834.232,536
834.35,526
834.468,539
834.586,540
834.705,541
834.823,550
834.941,521
835.059,570
835.178,557
835.296,538
835.414,538
835.532,543
835.651,512
835.769,546
835.887,533
836.005,520
836.124,511
836.242,548
836.36,493
836.478,537
836.596,506
836.715,516
836.833,509
