792.446,5697.6
792.565,5622.8
792.684,5661.2
792.803,5610.4
792.922,5562.6
793.041,5534.2
793.16,5528.2
793.279,5551.2
793.398,5492.4
793.518,5531.4
793.637,5427.8
793.756,5472.6
793.875,5468.2
793.994,5449.4
794.113,5391.2
794.232,5357.2
794.351,5382.2
794.47,5393.6
794.589,5343.0
794.708,5308.4
794.827,5303.2
794.946,5312.4
795.066,5319.2
795.185,5293.4
795.304,5329.4
795.423,5287.8
795.542,5281.6
795.661,5280.0
795.78,5193.0
795.899,5209.4
796.018,5206.8
796.137,5257.2
796.256,5197.2
796.375,5200.2
796.494,5179.0
796.613,5151.0
796.732,5133.8
796.851,5159.2
796.97,5120.6
797.089,5125.4
797.208,5090.8
797.327,5142.8
797.446,5145.4
797.565,5134.0
797.684,5128.2
797.803,5113.8
797.922,5114.6
798.041,5097.4
798.16,5143.2
798.279,5104.6
798.398,5102.4
798.517,5080.8
798.636,5058.4
798.755,5069.4
798.874,5082.8
798.993,5046.8
799.112,5070.0
799.231,5095.6
799.35,5032.2
799.469,5048.2
799.588,5074.0
799.707,5067.6
799.826,5056.8
799.945,5007.4
800.064,5049.6
800.183,5030.8
800.302,5056.0
800.421,5004.2
800.54,5009.4
800.659,5012.0
800.778,5059.4
800.897,5000.4
801.016,5010.0
801.135,5001.6
801.254,4971.4
801.373,4967.6
801.492,5001.6
801.611,4952.6
801.729,4981.4
801.848,4993.8
801.967,5014.6
802.086,4960.6
802.205,5020.6
802.324,4980.8
802.443,4983.0
802.562,5005.0
802.681,5013.0
802.8,5017.2
802.919,5007.0
803.038,4985.4
803.157,5017.0
803.276,5029.8
803.394,4994.6
803.513,5003.0
803.632,4996.4
803.751,5011.2
803.87,5011.8
803.989,5017.4
804.108,5006.2
804.227,5008.6
804.346,5012.6
804.465,5039.6
804.583,5009.8
804.702,5017.4
804.821,4971.0
804.94,5058.8
805.059,5012.0
805.178,5055.2
805.297,5061.2
805.416,5042.2
805.535,5027.2
805.653,5038.8
805.772,5091.8
805.891,5066.0
806.01,5033.2
806.129,5026.4
806.248,5020.0
806.367,5023.8
806.485,5029.6
806.604,5016.2
806.723,5041.4
806.842,5042.6
806.961,5011.4
807.08,4984.0
807.198,5021.0
807.317,4978.8
807.436,4976.6
807.555,5005.6
807.674,5016.2
807.793,4998.6
807.912,5022.8
808.03,4992.0
808.149,4995.8
808.268,5004.0
808.387,4982.8
808.506,5009.0
808.624,4977.0
808.743,4978.6
808.862,4945.4
808.981,4943.6
809.1,4970.0
809.219,4968.6
809.337,4982.4
809.456,4975.8
809.575,5002.8
809.694,4964.2
809.812,5020.6
809.931,5178.2
810.05,5083.8
810.169,4964.2
810.288,4954.4
810.406,4935.2
810.525,4934.2
810.644,4891.2
810.763,4883.4
810.882,4913.2
811.0,4870.8
811.119,4909.2
811.238,4919.2
811.357,4921.8
811.475,4914.4
811.594,4888.4
811.713,4901.8
811.832,4921.6
811.95,4913.2
812.069,4936.2
812.188,4898.6
812.307,4917.8
812.425,4866.8
812.544,4856.6
812.663,4836.0
812.782,4859.8
812.9,4884.0
813.019,4853.4
813.138,4887.4
813.257,4913.6
813.375,4844.0
813.494,4830.6
813.613,4826.4
813.731,4789.2
813.85,4809.4
813.969,4783.2
814.088,4831.8
814.206,4802.8
814.325,4764.4
814.444,4805.0
814.562,4771.0
814.681,4759.8
814.8,4764.4
814.918,4787.0
815.037,4788.8
815.156,4753.6
815.274,4808.8
815.393,4771.8
815.512,4788.8
815.631,4786.8
815.749,4752.8
815.868,4753.2
815.987,4748.6
816.105,4788.2
816.224,4771.2
816.343,4741.0
816.461,4795.4
816.58,4764.0
816.698,4772.4
816.817,4780.8
816.936,4779.6
817.055,4745.4
817.173,4761.8
817.292,4754.4
817.41,4795.2
817.529,4707.8
817.648,4737.2
817.766,4763.6
817.885,4717.6
818.004,4715.4
818.122,4676.2
818.241,4677.8
818.359,4694.2
818.478,4668.2
818.597,4674.0
818.715,4641.0
818.834,4656.6
818.953,4672.6
819.071,4695.6
819.19,4664.4
819.308,4668.0
819.427,4672.2
819.546,4669.6
819.664,4624.0
819.783,4662.6
819.901,4695.4
820.02,4630.6
820.138,4686.8
820.257,4660.4
820.376,4645.0
820.494,4657.2
820.613,4620.6
820.731,4618.6
820.85,4621.8
820.969,4579.4
821.087,4588.4
821.206,4589.8
821.324,4580.0
821.443,4578.2
821.561,4607.8
821.68,4562.2
821.798,4588.8
821.917,4586.0
822.035,4586.0
822.154,4606.8
822.273,4538.6
822.391,4547.6
822.51,4550.2
822.628,4573.4
822.747,4558.6
822.865,4556.0
822.984,4580.4
823.102,4556.2
823.221,4529.4
823.339,4552.8
823.458,4577.4
823.576,4556.2
823.695,4536.0
823.813,4492.0
823.932,4570.0
824.05,4501.0
824.169,4575.0
824.287,4538.8
824.406,4526.4
824.524,4607.0
824.643,4584.6
824.761,4534.6
824.88,4563.4
824.998,4544.2
825.117,4532.4
825.235,4578.6
825.354,4541.8
825.472,4480.6
825.591,4541.0
825.709,4519.0
825.828,4528.8
825.946,4474.0
826.064,4455.2
826.183,4468.0
826.301,4459.4
826.42,4501.4
826.538,4500.4
826.657,4458.6
826.775,4472.4
826.894,4485.0
827.012,4445.2
827.13,4483.2
827.249,4438.0
827.367,4455.4
827.486,4454.6
827.604,4447.8
827.723,4443.6
827.841,4415.6
827.959,4392.6
828.078,4420.8
828.196,4418.6
828.315,4370.4
828.433,4398.0
828.552,4435.6
828.67,4402.2
828.788,4408.6
828.907,4437.4
829.025,4400.0
829.143,4425.4
829.262,4390.4
829.38,4382.2
829.499,4364.0
829.617,4412.2
829.735,4407.4
829.854,4373.4
829.972,4352.0
830.091,4391.2
830.209,4392.2
830.327,4376.2
830.446,4394.2
830.564,4395.8
830.682,4369.0
830.801,4365.2
830.919,4451.6
831.037,4361.8
831.156,4405.4
831.274,4373.6
831.392,4347.8
831.511,4346.2
831.629,4316.6
831.747,4413.0
831.866,4404.0
831.984,4362.8
832.102,4364.0
832.221,4359.2
832.339,4347.6
832.457,4315.8
832.576,4368.6
832.694,4360.6
832.812,4379.8
832.93,4347.2
833.049,4348.0
833.167,4345.8
833.285,4317.6
833.404,4335.2
833.522,4319.0
833.64,4305.0
833.759,4311.2
833.877,4296.8
833.995,4307.8
834.113,4375.0
834.232,4319.4
834.35,4282.4
834.468,4314.2
834.586,4346.8
834.705,4345.2
834.823,4305.8
834.941,4368.2
835.059,4345.0
835.178,4363.8
835.296,4307.8
835.414,4300.2
835.532,4354.4
835.651,4309.0
835.769,4300.6
835.887,4298.6
836.005,4323.0
836.124,4324.6
836.242,4272.8
836.36,4326.8
836.478,4285.2
836.596,4312.2
836.715,4322.0
836.833,4282.0
836.951,4254.6
837.069,4311.0
837.188,4294.6
837.306,4284.6
837.424,4292.4
837.542,4310.4
837.66,4266.8
837.779,4282.8
837.897,4267.6
838.015,4268.2
838.133,4244.8
838.251,4277.8
838.369,4281.4
838.487,4298.8
838.606,4280.4
838.724,4281.0
838.842,4294.0
838.96,4262.4
839.078,4270.8
839.196,4240.8
839.315,4274.6
839.433,4268.8
839.551,4281.2
839.669,4264.2
839.787,4231.8
839.905,4273.8
840.023,4249.2
840.142,4219.6
840.26,4244.6
840.378,4234.6
840.496,4229.0
840.614,4222.0
840.732,4194.0
840.85,4199.8
840.968,4162.4
841.087,4203.8
841.205,4193.0
841.323,4173.4
841.441,4199.2
841.559,4201.0
841.677,4176.6
841.795,4196.0
841.913,4176.0
842.031,4191.2
842.149,4138.8
842.267,4145.2
842.385,4171.4
842.504,4188.2
842.622,4183.0
842.74,4190.4
842.858,4187.6
842.976,4177.2
843.094,4168.4
843.212,4206.4
843.33,4231.2
843.448,4185.2
843.566,4174.2
843.684,4168.0
843.802,4171.6
843.92,4212.4
844.038,4229.2
844.156,4208.4
844.274,4182.0
844.392,4173.0
844.51,4186.8
844.628,4126.0
844.746,4133.0
844.864,4161.6
844.982,4109.6
845.1,4135.8
845.218,4115.4
845.336,4141.0
845.454,4153.2
845.572,4105.0
845.69,4126.8
845.808,4129.0
845.926,4139.4
846.044,4118.6
846.162,4126.4
846.28,4135.4
846.398,4141.6
846.516,4171.8
846.634,4128.0
846.752,4141.6
846.87,4164.0
846.988,4168.0
847.106,4136.2
847.224,4175.0
847.342,4138.2
847.46,4143.4
847.578,4114.2
847.696,4168.2
847.814,4160.2
847.932,4143.6
848.05,4149.8
848.168,4100.8
848.285,4149.2
848.403,4168.4
848.521,4167.8
848.639,4183.2
848.757,4165.6
848.875,4140.8
848.993,4156.8
849.111,4170.6
849.229,4127.6
849.347,4130.0
849.465,4146.8
849.582,4113.8
849.7,4122.8
849.818,4115.6
849.936,4157.2
850.054,4159.2
850.172,4106.6
850.29,4128.4
850.408,4124.8
850.525,4165.2
850.643,4127.2
850.761,4112.8
850.879,4131.8
850.997,4137.6
851.115,4147.0
851.233,4117.0
851.35,4127.0
851.468,4130.8
851.586,4120.0
851.704,4132.8
851.822,4106.2
851.94,4107.0
852.057,4130.6
852.175,4160.8
852.293,4148.6
852.411,4137.4
852.529,4125.0
852.647,4152.8
852.764,4111.8
852.882,4134.6
853.0,4100.8
853.118,4111.0
853.236,4101.6
853.353,4147.0
853.471,4130.8
853.589,4119.4
853.707,4119.6
853.824,4130.0
853.942,4127.2
854.06,4095.8
854.178,4125.6
854.296,4111.0
854.413,4107.6
854.531,4134.2
854.649,4171.8
854.767,4160.0
854.884,4153.0
855.002,4174.4
855.12,4154.2
855.238,4179.4
855.355,4149.0
855.473,4170.6
855.591,4143.0
855.708,4104.2
