792.446,4203
792.565,4170
792.684,4119
792.803,3953
792.922,3808
793.041,3739
793.16,3656
793.279,3643
793.398,3617
793.518,3488
793.637,3346
793.756,3306
793.875,3324
793.994,3201
794.113,3149
794.232,3073
794.351,3028
794.47,3041
794.589,2997
794.708,2909
794.827,2937
794.946,2889
795.066,2884
795.185,2727
795.304,2740
795.423,2745
795.542,2632
795.661,2622
795.78,2619
795.899,2672
796.018,2575
796.137,2538
796.256,2547
796.375,2498
796.494,2482
796.613,2430
796.732,2439
796.851,2439
796.97,2368
797.089,2435
797.208,2323
797.327,2335
797.446,2339
797.565,2269
797.684,2413
797.803,2261
797.922,2302
798.041,2323
798.16,2279
798.279,2284
798.398,2233
798.517,2249
798.636,2218
798.755,2236
798.874,2204
798.993,2212
799.112,2184
799.231,2179
799.35,2212
799.469,2171
799.588,2160
799.707,2113
799.826,2138
799.945,2148
800.064,2131
800.183,2102
800.302,2126
800.421,2121
800.54,2130
800.659,2057
800.778,2100
800.897,2143
801.016,2051
801.135,2086
801.254,2080
801.373,2078
801.492,2071
801.611,2095
801.729,2069
801.848,2005
801.967,1983
802.086,2023
802.205,2034
802.324,2003
802.443,2057
802.562,2005
802.681,2000
802.8,2007
802.919,2002
803.038,2053
803.157,2032
803.276,2012
803.394,1995
803.513,1983
803.632,1949
803.751,1993
803.87,2010
803.989,1974
804.108,1953
804.227,1939
804.346,1956
804.465,1970
804.583,2018
804.702,1947
804.821,1930
804.94,1960
805.059,1990
805.178,1964
805.297,1941
805.416,1970
805.535,1986
805.653,1921
805.772,1950
805.891,1955
806.01,1960
806.129,1977
806.248,1979
806.367,1966
806.485,1921
806.604,1954
806.723,1917
806.842,1909
806.961,1932
807.08,1896
807.198,1971
807.317,1866
807.436,1942
807.555,1917
807.674,1918
807.793,1959
807.912,1921
808.03,1911
808.149,1895
808.268,1875
808.387,1899
808.506,1895
808.624,1901
808.743,1897
808.862,1938
808.981,1941
809.1,1934
809.219,1948
809.337,1939
809.456,1889
809.575,1854
809.694,1930
809.812,1903
809.931,1866
810.05,1919
810.169,1924
810.288,1911
810.406,1919
810.525,1885
810.644,1919
810.763,1902
810.882,1868
811.0,1929
811.119,1908
811.238,1884
811.357,1881
811.475,1995
811.594,1977
811.713,1949
811.832,1939
811.95,1961
812.069,1944
812.188,1962
812.307,1973
812.425,1980
812.544,1934
812.663,1992
812.782,1954
812.9,1984
813.019,1885
813.138,1915
813.257,1901
813.375,1900
813.494,1903
813.613,1862
813.731,1904
813.85,1872
