792.446,1826
792.565,1846
792.684,1835
792.803,1762
792.922,1777
793.041,1739
793.16,1766
793.279,1730
793.398,1682
793.518,1724
793.637,1688
793.756,1730
793.875,1758
793.994,1709
794.113,1656
794.232,1689
794.351,1716
794.47,1733
794.589,1663
794.708,1682
794.827,1660
794.946,1691
795.066,1658
795.185,1665
795.304,1672
795.423,1688
795.542,1661
795.661,1667
795.78,1630
795.899,1683
796.018,1635
796.137,1653
796.256,1649
796.375,1667
796.494,1623
796.613,1632
796.732,1689
796.851,1622
796.97,1633
797.089,1642
797.208,1613
797.327,1616
797.446,1629
797.565,1647
797.684,1633
797.803,1602
797.922,1599
798.041,1601
798.16,1559
798.279,1596
798.398,1588
798.517,1645
798.636,1595
798.755,1584
798.874,1576
798.993,1607
799.112,1621
799.231,1556
799.35,1603
799.469,1605
799.588,1570
799.707,1581
799.826,1572
799.945,1571
800.064,1581
800.183,1564
800.302,1584
800.421,1576
800.54,1538
800.659,1615
800.778,1578
800.897,1577
801.016,1574
801.135,1566
801.254,1555
801.373,1555
801.492,1526
801.611,1542
801.729,1569
801.848,1543
801.967,1566
802.086,1581
802.205,1547
802.324,1585
802.443,1527
802.562,1532
802.681,1537
802.8,1549
802.919,1560
803.038,1566
803.157,1588
803.276,1568
803.394,1553
803.513,1577
803.632,1574
803.751,1548
803.87,1552
803.989,1584
804.108,1561
804.227,1589
804.346,1525
804.465,1569
804.583,1579
804.702,1568
804.821,1574
804.94,1583
805.059,1548
805.178,1586
805.297,1577
805.416,1534
805.535,1556
805.653,1547
805.772,1577
805.891,1564
806.01,1573
806.129,1568
806.248,1601
806.367,1581
806.485,1553
806.604,1570
806.723,1517
806.842,1552
806.961,1572
807.08,1552
807.198,1600
807.317,1583
807.436,1565
807.555,1536
807.674,1517
807.793,1572
807.912,1580
808.03,1607
808.149,1575
808.268,1581
808.387,1576
808.506,1561
808.624,1574
808.743,1560
808.862,1574
808.981,1595
809.1,1562
809.219,1547
809.337,1581
809.456,1584
809.575,1572
809.694,1573
809.812,1602
809.931,1657
810.05,1621
810.169,1626
810.288,1634
810.406,1580
810.525,1648
810.644,1571
810.763,1616
810.882,1594
811.0,1632
811.119,1617
811.238,1626
811.357,1642
811.475,1637
811.594,1623
811.713,1548
811.832,1579
811.95,1601
812.069,1627
812.188,1578
812.307,1605
812.425,1568
812.544,1593
812.663,1592
812.782,1595
812.9,1570
813.019,1559
813.138,1636
813.257,1572
813.375,1573
813.494,1554
813.613,1612
813.731,1529
813.85,1523
813.969,1585
814.088,1556
814.206,1522
814.325,1495
814.444,1551
814.562,1553
814.681,1559
814.8,1590
814.918,1510
815.037,1559
815.156,1526
815.274,1507
815.393,1541
815.512,1536
815.631,1465
815.749,1500
815.868,1522
815.987,1546
816.105,1544
816.224,1500
816.343,1543
816.461,1501
816.58,1540
816.698,1507
816.817,1495
816.936,1556
817.055,1542
817.173,1497
817.292,1536
817.41,1511
817.529,1512
817.648,1540
817.766,1499
817.885,1471
818.004,1469
818.122,1459
818.241,1489
818.359,1488
818.478,1443
818.597,1452
818.715,1491
818.834,1463
818.953,1472
819.071,1466
819.19,1453
819.308,1473
819.427,1455
819.546,1434
819.664,1477
819.783,1454
819.901,1430
820.02,1431
820.138,1469
820.257,1459
820.376,1436
820.494,1415
820.613,1441
820.731,1409
820.85,1434
820.969,1464
821.087,1433
821.206,1450
821.324,1413
821.443,1455
821.561,1399
821.68,1366
821.798,1410
821.917,1416
822.035,1420
822.154,1358
822.273,1395
822.391,1368
822.51,1345
822.628,1402
822.747,1396
822.865,1315
822.984,1379
823.102,1353
823.221,1357
823.339,1382
823.458,1341
823.576,1366
823.695,1372
823.813,1320
823.932,1375
824.05,1382
824.169,1356
824.287,1361
824.406,1343
824.524,1368
824.643,1371
824.761,1373
824.88,1353
824.998,1321
825.117,1377
825.235,1405
825.354,1314
825.472,1359
825.591,1347
825.709,1351
825.828,1307
825.946,1344
826.064,1325
826.183,1296
826.301,1335
826.42,1331
826.538,1327
826.657,1334
826.775,1300
826.894,1336
827.012,1341
827.13,1342
827.249,1330
827.367,1298
827.486,1322
827.604,1301
827.723,1346
827.841,1297
827.959,1300
828.078,1308
828.196,1331
828.315,1346
828.433,1324
828.552,1338
828.67,1311
828.788,1315
828.907,1325
829.025,1318
829.143,1338
829.262,1319
829.38,1303
829.499,1272
829.617,1311
829.735,1274
829.854,1292
829.972,1285
830.091,1289
830.209,1299
830.327,1312
830.446,1316
830.564,1320
830.682,1330
830.801,1260
830.919,1302
831.037,1300
831.156,1292
831.274,1297
831.392,1296
831.511,1282
831.629,1252
831.747,1316
831.866,1284
831.984,1299
832.102,1302
832.221,1276
832.339,1275
832.457,1293
832.576,1301
832.694,1239
832.812,1285
832.93,1348
833.049,1309
833.167,1288
833.285,1264
833.404,1291
833.522,1301
833.64,1279
833.759,1297
833.877,1294
833.995,1286
834.113,1300
834.232,1295
834.35,1295
834.468,1282
834.586,1328
834.705,1320
834.823,1326
834.941,1271
835.059,1295
835.178,1295
835.296,1279
835.414,1271
835.532,1309
835.651,1303
835.769,1271
835.887,1282
836.005,1257
836.124,1284
836.242,1295
836.36,1275
836.478,1313
836.596,1261
836.715,1296
836.833,1328
836.951,1330
837.069,1340
837.188,1326
837.306,1302
837.424,1306
837.542,1291
837.66,1322
837.779,1299
837.897,1287
838.015,1316
838.133,1319
838.251,1321
838.369,1311
838.487,1286
838.606,1287
838.724,1330
838.842,1280
838.96,1269
839.078,1314
839.196,1266
839.315,1312
839.433,1293
839.551,1335
839.669,1268
839.787,1298
839.905,1316
840.023,1346
840.142,1286
840.26,1312
840.378,1308
840.496,1309
840.614,1342
840.732,1303
840.85,1271
840.968,1327
841.087,1286
841.205,1295
841.323,1360
841.441,1295
841.559,1329
841.677,1289
841.795,1319
841.913,1342
842.031,1283
842.149,1289
842.267,1313
842.385,1301
842.504,1301
842.622,1349
842.74,1346
842.858,1327
842.976,1343
843.094,1362
843.212,1338
843.33,1323
843.448,1358
843.566,1327
843.684,1352
843.802,1322
843.92,1306
844.038,1355
844.156,1321
844.274,1365
844.392,1353
844.51,1343
844.628,1368
844.746,1291
844.864,1321
844.982,1334
845.1,1335
845.218,1359
845.336,1324
845.454,1340
845.572,1342
845.69,1359
845.808,1346
845.926,1313
846.044,1323
846.162,1302
846.28,1313
846.398,1278
846.516,1313
846.634,1306
846.752,1327
846.87,1299
846.988,1327
847.106,1321
847.224,1309
847.342,1356
847.46,1318
847.578,1339
847.696,1356
847.814,1350
847.932,1329
848.05,1386
848.168,1339
848.285,1333
848.403,1360
848.521,1396
848.639,1375
848.757,1381
848.875,1398
848.993,1388
849.111,1413
849.229,1375
849.347,1389
849.465,1385
849.582,1398
849.7,1421
849.818,1372
849.936,1397
850.054,1406
850.172,1436
850.29,1406
850.408,1430
850.525,1419
850.643,1458
850.761,1410
850.879,1372
850.997,1453
851.115,1417
851.233,1401
851.35,1439
851.468,1389
851.586,1388
851.704,1409
851.822,1333
851.94,1363
852.057,1396
852.175,1350
852.293,1337
852.411,1432
852.529,1307
852.647,1328
852.764,1313
852.882,1342
853.0,1282
853.118,1308
853.236,1279
853.353,1294
853.471,1278
853.589,1281
853.707,1293
853.824,1306
853.942,1318
854.06,1276
854.178,1278
854.296,1298
854.413,1294
854.531,1299
854.649,1284
854.767,1323
854.884,1297
855.002,1245
855.12,1321
855.238,1248
855.355,1302
855.473,1255
855.591,1263
855.708,1305
855.826,1314
855.944,1296
856.062,1277
856.179,1286
856.297,1282
856.415,1307
856.532,1308
856.65,1289
856.768,1311
856.886,1285
857.003,1306
857.121,1305
857.239,1316
857.356,1299
857.474,1306
857.592,1266
857.709,1287
857.827,1259
857.945,1308
858.062,1293
858.18,1279
858.298,1338
858.415,1276
858.533,1277
858.651,1316
858.768,1299
858.886,1293
859.003,1298
859.121,1331
859.239,1282
859.356,1306
859.474,1293
859.592,1281
859.709,1374
859.827,1279
859.944,1301
860.062,1273
860.18,1298
860.297,1286
860.415,1272
860.532,1281
860.65,1314
860.768,1282
860.885,1297
861.003,1320
861.12,1293
861.238,1301
861.356,1285
861.473,1282
861.591,1262
861.708,1268
861.826,1291
861.943,1309
862.061,1255
862.178,1258
862.296,1303
862.414,1236
862.531,1294
862.649,1264
862.766,1260
862.884,1275
863.001,1276
863.119,1282
863.236,1293
863.354,1291
863.471,1279
863.589,1292
863.706,1255
863.824,1294
863.941,1319
864.059,1290
864.176,1233
864.294,1276
864.411,1274
864.529,1261
864.646,1269
864.764,1272
864.881,1239
864.999,1288
865.116,1238
865.233,1248
865.351,1248
865.468,1280
865.586,1292
865.703,1274
865.821,1316
865.938,1260
866.056,1314
866.173,1286
866.29,1304
866.408,1277
866.525,1296
866.643,1249
866.76,1250
866.878,1252
866.995,1261
867.112,1280
867.23,1272
867.347,1231
867.465,1277
867.582,1302
867.699,1266
867.817,1299
867.934,1283
868.051,1255
868.169,1253
868.286,1278
868.404,1267
868.521,1269
868.638,1299
868.756,1284
868.873,1239
868.99,1254
869.108,1262
869.225,1260
869.342,1282
869.46,1296
869.577,1283
869.694,1287
869.812,1299
869.929,1276
870.046,1282
870.164,1266
870.281,1282
870.398,1240
870.516,1293
870.633,1273
870.75,1278
870.867,1270
870.985,1256
871.102,1301
871.219,1287
871.337,1286
871.454,1270
871.571,1289
871.688,1271
871.806,1269
871.923,1295
872.04,1306
872.157,1269
872.275,1268
872.392,1266
872.509,1310
872.626,1278
872.744,1297
872.861,1297
872.978,1312
873.095,1263
873.213,1272
873.33,1257
873.447,1311
873.564,1274
873.681,1286
873.799,1287
873.916,1292
874.033,1286
874.15,1276
874.267,1291
874.385,1304
874.502,1267
874.619,1273
874.736,1275
874.853,1329
874.97,1262
875.088,1269
875.205,1256
875.322,1287
875.439,1299
875.556,1305
875.673,1304
875.791,1251
875.908,1274
876.025,1279
876.142,1313
876.259,1280
876.376,1309
876.493,1322
876.61,1284
876.728,1265
876.845,1284
876.962,1301
877.079,1279
877.196,1308
877.313,1292
877.43,1257
877.547,1295
877.664,1299
877.781,1281
877.898,1325
878.016,1302
878.133,1289
878.25,1257
878.367,1266
878.484,1294
878.601,1274
878.718,1282
878.835,1314
878.952,1299
879.069,1296
879.186,1277
879.303,1281
879.42,1255
879.537,1305
879.654,1270
879.771,1291
879.888,1305
880.005,1285
880.122,1305
880.239,1304
880.356,1286
880.473,1307
880.59,1266
880.707,1324
880.824,1292
880.941,1320
881.058,1275
881.175,1245
881.292,1335
881.409,1324
881.526,1304
881.643,1257
881.76,1247
881.877,1283
881.994,1273
882.111,1314
882.228,1275
