792.446,1668
792.565,1650
792.684,1714
792.803,1632
792.922,1628
793.041,1624
793.16,1577
793.279,1592
793.398,1580
793.518,1538
793.637,1548
793.756,1597
793.875,1551
793.994,1585
794.113,1548
794.232,1575
794.351,1563
794.47,1564
794.589,1558
794.708,1489
794.827,1543
794.946,1556
795.066,1520
795.185,1493
795.304,1534
795.423,1498
795.542,1534
795.661,1468
795.78,1534
795.899,1549
796.018,1480
796.137,1513
796.256,1520
796.375,1509
796.494,1445
796.613,1492
796.732,1498
796.851,1443
796.97,1511
797.089,1522
797.208,1453
797.327,1454
797.446,1484
797.565,1480
797.684,1458
797.803,1438
797.922,1505
798.041,1457
798.16,1505
798.279,1492
798.398,1471
798.517,1479
798.636,1478
798.755,1498
798.874,1451
798.993,1456
799.112,1437
799.231,1457
799.35,1468
799.469,1477
799.588,1453
799.707,1496
799.826,1450
799.945,1461
800.064,1465
800.183,1478
800.302,1432
800.421,1454
800.54,1452
800.659,1410
800.778,1488
800.897,1481
801.016,1465
801.135,1440
801.254,1463
801.373,1453
801.492,1465
801.611,1460
801.729,1441
801.848,1480
801.967,1458
802.086,1504
802.205,1453
802.324,1463
802.443,1436
802.562,1438
802.681,1451
802.8,1468
802.919,1421
803.038,1445
803.157,1473
803.276,1436
803.394,1439
803.513,1446
803.632,1435
803.751,1462
803.87,1457
803.989,1441
804.108,1429
804.227,1456
804.346,1444
804.465,1436
804.583,1472
804.702,1455
804.821,1461
804.94,1430
805.059,1439
805.178,1451
805.297,1415
805.416,1447
805.535,1454
805.653,1437
805.772,1443
805.891,1444
806.01,1476
806.129,1465
806.248,1422
806.367,1437
806.485,1457
806.604,1414
806.723,1428
806.842,1438
806.961,1422
807.08,1472
807.198,1406
807.317,1454
807.436,1425
807.555,1449
807.674,1447
807.793,1438
807.912,1422
808.03,1429
808.149,1460
808.268,1432
808.387,1451
808.506,1469
808.624,1433
808.743,1432
808.862,1436
808.981,1434
809.1,1433
809.219,1445
809.337,1439
809.456,1449
809.575,1425
809.694,1471
809.812,1442
809.931,1428
810.05,1425
810.169,1409
810.288,1404
810.406,1454
810.525,1429
810.644,1402
810.763,1410
810.882,1424
811.0,1430
811.119,1443
811.238,1396
811.357,1416
811.475,1378
811.594,1406
811.713,1416
811.832,1414
811.95,1410
812.069,1422
812.188,1468
812.307,1437
812.425,1402
812.544,1387
812.663,1384
812.782,1460
812.9,1392
813.019,1391
813.138,1411
813.257,1391
813.375,1441
813.494,1368
813.613,1415
813.731,1402
813.85,1365
813.969,1395
814.088,1398
814.206,1450
814.325,1419
814.444,1377
814.562,1416
814.681,1412
814.8,1420
814.918,1423
815.037,1383
815.156,1436
815.274,1358
815.393,1374
815.512,1387
815.631,1419
815.749,1394
815.868,1386
815.987,1424
816.105,1383
816.224,1419
816.343,1364
816.461,1425
816.58,1379
816.698,1374
816.817,1353
816.936,1372
817.055,1389
817.173,1400
817.292,1343
817.41,1415
817.529,1350
817.648,1387
817.766,1375
817.885,1340
818.004,1356
818.122,1354
818.241,1355
818.359,1385
818.478,1399
818.597,1360
818.715,1333
818.834,1325
818.953,1312
