792.446,1965
792.565,1923
792.684,2011
792.803,1904
792.922,1869
793.041,1902
793.16,1823
793.279,1898
793.398,1907
793.518,1858
793.637,1851
793.756,1850
793.875,1876
793.994,1882
794.113,1878
794.232,1827
794.351,1788
794.47,1868
794.589,1885
794.708,1853
794.827,1820
794.946,1826
795.066,1810
795.185,1806
795.304,1797
795.423,1824
795.542,1765
795.661,1779
795.78,1787
795.899,1786
796.018,1753
796.137,1740
796.256,1786
796.375,1803
796.494,1798
796.613,1774
796.732,1756
796.851,1718
796.97,1749
797.089,1768
797.208,1733
797.327,1709
797.446,1737
797.565,1768
797.684,1777
797.803,1753
797.922,1788
798.041,1773
798.16,1737
798.279,1761
798.398,1767
798.517,1690
798.636,1713
798.755,1773
798.874,1739
798.993,1726
799.112,1744
799.231,1753
799.35,1731
799.469,1794
799.588,1762
799.707,1730
799.826,1748
799.945,1761
800.064,1762
800.183,1828
800.302,1777
800.421,1744
800.54,1748
800.659,1741
800.778,1784
800.897,1781
801.016,1808
801.135,1781
801.254,1786
801.373,1786
801.492,1804
801.611,1827
801.729,1826
801.848,1713
801.967,1766
802.086,1766
802.205,1749
802.324,1783
802.443,1813
802.562,1822
802.681,1797
802.8,1787
802.919,1785
803.038,1825
803.157,1794
803.276,1809
803.394,1841
803.513,1827
803.632,1827
803.751,1815
803.87,1854
803.989,1839
804.108,1842
804.227,1830
804.346,1794
804.465,1827
804.583,1831
804.702,1859
804.821,1832
804.94,1837
805.059,1834
805.178,1845
805.297,1824
805.416,1864
805.535,1803
805.653,1869
805.772,1841
805.891,1903
806.01,1851
806.129,1850
806.248,1859
806.367,1869
806.485,1896
806.604,1912
806.723,1841
806.842,1872
806.961,1868
807.08,1853
807.198,1870
807.317,1861
807.436,1926
807.555,1892
807.674,1854
807.793,1922
807.912,1888
808.03,1866
808.149,1897
808.268,1885
808.387,1911
808.506,1903
808.624,1918
808.743,1833
808.862,1934
808.981,1922
809.1,1869
809.219,1907
809.337,1938
809.456,1905
809.575,1935
809.694,1902
809.812,1908
809.931,1895
810.05,1951
810.169,1909
810.288,1885
810.406,1943
810.525,1903
810.644,1941
810.763,1892
810.882,1860
811.0,1929
811.119,1899
811.238,1892
811.357,1855
811.475,1886
811.594,1917
811.713,1939
811.832,1905
811.95,1951
812.069,1952
812.188,1913
812.307,1944
812.425,1880
812.544,1945
812.663,1847
812.782,1963
812.9,1900
813.019,1888
813.138,1907
813.257,1933
813.375,1897
813.494,1948
813.613,1918
813.731,1894
813.85,1892
813.969,1862
814.088,1848
814.206,1929
814.325,1920
814.444,1895
814.562,1868
814.681,1942
814.8,1899
814.918,1903
815.037,1860
815.156,1922
815.274,1864
815.393,1822
815.512,1866
815.631,1872
815.749,1833
815.868,1872
815.987,1796
816.105,1857
816.224,1825
816.343,1818
816.461,1830
816.58,1866
816.698,1843
816.817,1834
816.936,1880
817.055,1837
817.173,1858
817.292,1783
817.41,1802
817.529,1797
817.648,1754
817.766,1696
817.885,1718
818.004,1662
818.122,1659
818.241,1637
818.359,1616
818.478,1643
818.597,1544
818.715,1582
818.834,1544
818.953,1538
819.071,1552
819.19,1512
819.308,1519
819.427,1484
819.546,1487
819.664,1522
819.783,1462
819.901,1427
820.02,1474
820.138,1450
820.257,1468
820.376,1480
820.494,1458
820.613,1460
820.731,1429
820.85,1459
820.969,1469
821.087,1462
821.206,1444
821.324,1445
821.443,1450
821.561,1405
821.68,1420
821.798,1355
821.917,1415
822.035,1380
822.154,1429
822.273,1371
822.391,1426
822.51,1424
822.628,1408
822.747,1409
822.865,1353
822.984,1397
823.102,1393
823.221,1424
823.339,1388
823.458,1383
823.576,1399
823.695,1416
823.813,1409
823.932,1452
824.05,1436
824.169,1397
824.287,1415
824.406,1384
824.524,1447
824.643,1409
824.761,1425
824.88,1395
824.998,1346
825.117,1363
825.235,1395
825.354,1349
825.472,1372
825.591,1385
825.709,1392
825.828,1370
825.946,1320
826.064,1352
826.183,1340
826.301,1365
826.42,1340
826.538,1360
826.657,1365
826.775,1368
826.894,1328
827.012,1327
827.13,1329
827.249,1339
827.367,1314
827.486,1365
827.604,1316
827.723,1339
827.841,1325
827.959,1327
828.078,1303
828.196,1345
828.315,1333
828.433,1317
828.552,1324
828.67,1328
828.788,1302
828.907,1274
829.025,1318
829.143,1320
829.262,1324
829.38,1307
829.499,1313
829.617,1367
829.735,1306
829.854,1288
829.972,1299
830.091,1345
830.209,1301
830.327,1329
830.446,1300
830.564,1289
830.682,1271
830.801,1351
830.919,1260
831.037,1285
831.156,1332
831.274,1287
831.392,1334
831.511,1318
831.629,1288
831.747,1322
831.866,1306
831.984,1296
832.102,1329
832.221,1256
832.339,1342
832.457,1315
832.576,1289
832.694,1310
832.812,1277
832.93,1321
833.049,1312
833.167,1321
833.285,1295
833.404,1290
833.522,1358
833.64,1313
833.759,1333
833.877,1297
833.995,1253
834.113,1310
834.232,1270
834.35,1261
834.468,1302
834.586,1295
834.705,1316
834.823,1300
834.941,1323
835.059,1311
835.178,1307
835.296,1338
835.414,1319
835.532,1324
835.651,1299
