792.446,2210
792.565,2177
792.684,2150
792.803,2129
792.922,2075
793.041,2082
793.16,2104
793.279,2063
793.398,2070
793.518,2078
793.637,1995
793.756,2044
793.875,2016
793.994,2021
794.113,1982
794.232,2008
794.351,2017
794.47,2001
794.589,1987
794.708,1996
794.827,1991
794.946,1978
795.066,2017
795.185,1976
795.304,1981
795.423,2004
795.542,1974
795.661,1919
795.78,1993
795.899,1927
796.018,1951
796.137,1941
796.256,1950
796.375,1934
796.494,1926
796.613,1931
796.732,1912
796.851,1899
796.97,1892
797.089,1915
797.208,1875
797.327,1884
797.446,1893
797.565,1922
797.684,1901
797.803,1845
797.922,1861
798.041,1861
798.16,1911
798.279,1900
798.398,1901
798.517,1914
798.636,1907
798.755,1900
798.874,1857
798.993,1917
799.112,1897
799.231,1896
799.35,1928
799.469,1898
799.588,1889
799.707,1904
799.826,1914
799.945,1863
800.064,1875
800.183,1883
800.302,1884
800.421,1854
800.54,1873
800.659,1898
800.778,1916
800.897,1902
801.016,1913
801.135,1936
801.254,1857
801.373,1929
801.492,1894
801.611,1911
801.729,1965
801.848,1908
801.967,1958
802.086,2002
802.205,1948
802.324,1968
802.443,1932
802.562,1897
802.681,1997
802.8,1958
802.919,1951
803.038,1986
803.157,1998
803.276,1965
803.394,2009
803.513,1952
803.632,2042
803.751,2007
803.87,1976
803.989,1934
804.108,1988
804.227,1961
804.346,1982
804.465,2089
804.583,2006
804.702,2032
804.821,2044
804.94,1994
805.059,1994
805.178,2024
805.297,2067
805.416,2045
805.535,2018
805.653,2019
805.772,2003
805.891,2102
806.01,2097
806.129,2087
806.248,2063
806.367,2080
806.485,2146
806.604,2084
806.723,2091
806.842,2097
806.961,2022
807.08,2084
807.198,2148
807.317,2085
807.436,2096
807.555,2049
807.674,2084
807.793,2098
807.912,2097
808.03,2069
808.149,2110
808.268,2107
808.387,2084
808.506,2120
808.624,2108
808.743,2105
808.862,2088
808.981,2103
809.1,2106
809.219,2128
809.337,2134
809.456,2164
809.575,2105
809.694,2217
809.812,2151
809.931,2144
810.05,2178
810.169,2160
810.288,2124
810.406,2110
810.525,2112
810.644,2111
810.763,2159
810.882,2183
811.0,2134
811.119,2119
811.238,2105
811.357,2099
811.475,2165
811.594,2077
811.713,2125
811.832,2157
811.95,2146
812.069,2184
812.188,2168
812.307,2165
812.425,2175
812.544,2207
812.663,2167
812.782,2160
812.9,2144
813.019,2167
813.138,2181
813.257,2155
813.375,2151
813.494,2184
813.613,2154
813.731,2149
813.85,2176
813.969,2189
814.088,2176
814.206,2163
814.325,2116
814.444,2127
814.562,2184
814.681,2138
814.8,2125
814.918,2129
815.037,2078
815.156,2107
815.274,2104
815.393,2082
815.512,2067
815.631,2067
815.749,2039
815.868,2083
815.987,2036
816.105,2042
816.224,2061
816.343,2123
816.461,2070
816.58,2068
816.698,2098
816.817,2138
816.936,2110
817.055,2119
817.173,2125
817.292,2111
817.41,2033
817.529,1948
817.648,1975
817.766,1946
817.885,1889
818.004,1881
818.122,1819
818.241,1773
818.359,1772
818.478,1728
818.597,1746
818.715,1643
818.834,1624
818.953,1697
819.071,1649
819.19,1640
819.308,1595
819.427,1570
819.546,1582
819.664,1558
819.783,1573
819.901,1581
820.02,1509
820.138,1524
820.257,1520
820.376,1541
820.494,1513
820.613,1510
820.731,1518
820.85,1481
820.969,1510
821.087,1464
821.206,1485
821.324,1497
821.443,1457
821.561,1474
821.68,1448
821.798,1442
821.917,1462
822.035,1457
822.154,1474
822.273,1452
822.391,1438
822.51,1475
822.628,1477
822.747,1440
822.865,1427
822.984,1452
823.102,1393
823.221,1454
823.339,1441
823.458,1459
823.576,1461
823.695,1444
823.813,1440
823.932,1428
824.05,1443
824.169,1449
824.287,1444
824.406,1418
824.524,1484
824.643,1449
824.761,1460
824.88,1474
824.998,1475
825.117,1453
825.235,1464
825.354,1439
825.472,1425
825.591,1423
825.709,1383
825.828,1408
825.946,1383
826.064,1416
826.183,1411
826.301,1356
826.42,1366
826.538,1377
826.657,1386
826.775,1358
826.894,1367
827.012,1389
827.13,1360
827.249,1397
827.367,1354
827.486,1352
827.604,1341
827.723,1355
827.841,1311
827.959,1318
828.078,1365
828.196,1350
828.315,1299
828.433,1363
828.552,1383
828.67,1334
828.788,1310
828.907,1296
829.025,1324
829.143,1317
829.262,1344
829.38,1373
829.499,1309
829.617,1367
829.735,1302
829.854,1309
829.972,1309
830.091,1303
830.209,1348
830.327,1279
830.446,1288
830.564,1349
830.682,1319
830.801,1315
830.919,1308
831.037,1349
831.156,1331
831.274,1294
831.392,1347
831.511,1369
831.629,1331
831.747,1342
831.866,1317
831.984,1365
832.102,1343
832.221,1328
832.339,1329
832.457,1357
832.576,1351
832.694,1346
832.812,1321
832.93,1311
833.049,1318
833.167,1334
833.285,1336
833.404,1343
833.522,1298
833.64,1307
833.759,1300
833.877,1301
833.995,1372
834.113,1334
834.232,1331
834.35,1355
834.468,1350
834.586,1309
834.705,1315
834.823,1345
834.941,1376
835.059,1363
835.178,1323
835.296,1292
835.414,1358
835.532,1358
835.651,1320
835.769,1338
835.887,1342
836.005,1352
836.124,1377
836.242,1300
836.36,1383
836.478,1358
836.596,1384
836.715,1366
836.833,1392
836.951,1391
837.069,1421
837.188,1397
837.306,1410
837.424,1398
837.542,1444
837.66,1411
837.779,1427
837.897,1408
838.015,1439
838.133,1363
838.251,1374
838.369,1355
838.487,1431
838.606,1411
838.724,1431
838.842,1367
838.96,1350
839.078,1378
839.196,1364
839.315,1379
839.433,1403
839.551,1368
839.669,1386
839.787,1400
839.905,1361
840.023,1346
840.142,1413
840.26,1383
840.378,1392
840.496,1361
840.614,1392
840.732,1376
840.85,1355
840.968,1345
841.087,1357
841.205,1323
841.323,1370
841.441,1310
841.559,1320
841.677,1302
841.795,1358
841.913,1364
842.031,1339
842.149,1321
842.267,1332
842.385,1279
842.504,1289
842.622,1305
842.74,1295
842.858,1302
842.976,1276
843.094,1313
843.212,1321
843.33,1299
843.448,1281
843.566,1293
843.684,1304
843.802,1260
843.92,1320
844.038,1313
844.156,1302
844.274,1303
844.392,1268
844.51,1300
844.628,1263
844.746,1320
844.864,1289
844.982,1274
845.1,1283
845.218,1314
845.336,1304
845.454,1317
845.572,1287
845.69,1287
845.808,1309
845.926,1283
846.044,1260
846.162,1280
846.28,1273
846.398,1295
846.516,1271
846.634,1285
846.752,1300
846.87,1285
846.988,1261
847.106,1253
847.224,1292
847.342,1271
847.46,1314
847.578,1308
847.696,1254
847.814,1298
847.932,1278
848.05,1294
848.168,1310
848.285,1289
848.403,1278
848.521,1314
848.639,1264
848.757,1283
848.875,1283
848.993,1299
849.111,1346
849.229,1275
849.347,1285
