828.077942	38.921432420210046
828.196289	33.72583871285546
828.314636	29.491281430402978
828.433105	26.217760572852598
828.551514	23.905276140204297
828.669861	22.972020180181826
828.78833	19.322302363745784
828.906677	20.389015212238824
829.025085	23.455729452048885
829.143433	25.409882804807665
829.261841	24.57397008659369
829.38031	18.077875746832326
829.498657	10.564441688944221
829.617004	9.817213845126899
829.735413	11.1954959885589
829.85376	11.42006657748669
829.972107	10.410845365631989
830.090515	11.282540374788233
830.208862	13.792720263540431
830.327209	15.428410937584339
830.445557	18.248048685454393
830.563904	24.64124227013592
830.682312	35.05821595385349
830.800659	43.938361197771684
830.919006	54.73189399747372
831.037354	64.4821091905439
831.155701	70.42708298932513
831.274048	69.16856645268098
831.392395	63.505250539100246
831.51062	55.941464874693295
831.629028	47.024828493807924
831.747314	41.79863347310899
831.865662	40.219583983947985
831.984009	38.44784553077169
832.102356	40.459591772107494
832.220642	41.91717515516396
832.338928	48.883351432510295
832.457275	52.04425402412372
832.575623	53.12715589145088
832.693909	49.40911584346141
832.812134	44.1455310279831
832.930481	32.32989606412
833.048828	25.479523534282222
833.167114	20.453715587191077
833.2854	20.042502486902283
833.403687	20.875735236657025
833.521973	29.12874083840544
833.640259	31.42272191218008
833.758545	35.73168302049207
833.876831	34.330515820715746
833.995056	37.28631100035392
834.113281	39.16832586897185
834.231628	38.19299616197249
834.349915	36.347315768529796
834.468201	34.11613812012975
834.586426	31.1834127220146
834.704651	33.012331171165684
834.822998	29.39509502329289
834.941162	31.85550310787851
835.059448	34.89138825266151
835.177673	34.07198516595936
835.295959	33.17432912925314
835.414246	32.99063419369297
835.53241	29.503552507256614
835.650635	25.347275223445244
835.768921	19.281521548532577
835.887146	13.715373022025291
836.005371	7.406394490084866
836.123596	3.0407068932583945
836.241821	3.3347491347608105
836.360046	6.028780337944086
836.478271	5.321918419720332
836.596497	0.23795636940073894
836.714722	0.8158598833606108
836.832886	-2.992001799302223
836.95105	-6.562249115140042
837.069336	-8.838603751451858
837.1875	-10.857857290661281
837.305725	-9.148112350456849
837.423889	-3.7309917319349157
837.542053	-4.7016984682889795
837.660339	-0.26147207561300967
837.778503	3.4685217136130904
837.896667	3.2827178776513457
838.014832	4.354344596739563
838.132996	4.133668491014471
838.25116	8.527702820425374
838.369385	12.517028543938038
838.487488	13.989145886257255
838.605713	16.874866279700775
838.723877	18.65693002102385
838.84198	15.835402015289034
838.960205	16.932000716920367
839.078308	15.674053246663139
839.196472	17.10059929403785
839.314636	19.012560047668497
839.4328	24.000902542489257
839.550964	33.301637088676294
839.669067	42.99490041007622
839.787231	52.039628263319884
839.905396	65.29519758980751
840.023499	72.261670057296
840.141602	75.16637795548178
840.259766	74.3751837626998
840.377869	75.31672254111865
840.495972	74.51919439919789
840.614136	73.47183009266256
840.732239	74.35650314286792
840.850342	80.28366647930761
840.968445	81.60185458661127
841.086548	83.40637010544609
841.204651	84.88774556175898
841.322754	88.11095713011682
841.440918	93.288190709802
841.55896	99.49741330383554
841.677002	101.32958948235654
841.795166	101.77610555429585
841.913208	100.93874791269121
842.031311	97.71800177913943
842.149353	89.64637860394447
842.267456	81.16763832992697
842.385498	78.01777539088916
842.503601	74.07994050852318
842.621643	69.99270636676724
842.739746	69.59161460572952
842.857788	69.10614833225742
842.97583	69.62291987503092
843.093933	68.9471800166896
843.211975	73.97505611420647
843.330017	77.93820303854588
843.44812	80.65267439711204
843.566101	81.8414420309141
843.684204	83.08030825582017
843.802246	81.09008882036568
843.920227	79.30803869206642
844.038269	74.04373676779657
844.156311	74.78205083749671
844.274292	73.99704286841857
844.392395	72.08269621419197
844.510376	69.03903204475307
844.628357	67.72322515336671
844.74646	63.18075987883768
844.864441	56.37485863382063
844.982422	50.00253702816653
845.100403	48.394990361224274
845.218384	47.00245788253329
845.336426	45.01978453084291
845.454468	47.691575218600825
845.572449	53.21483384528644
845.69043	47.3406575066237
845.808411	47.19677208437018
845.926453	47.33516711025342
846.044373	50.922529758751644
846.162354	54.047628888999824
846.280396	55.245112902855624
846.398315	57.08427041061823
846.516296	59.314054636802766
846.634216	52.41499091906437
846.752197	53.91091569888779
846.870178	54.37545715767694
846.988098	56.514251152012406
847.106079	59.8597844752397
847.22406	63.955365820930155
847.34198	62.80967124942541
847.4599	61.74524048237963
847.577881	56.99800625187831
847.695801	53.10261662709995
847.813782	50.67382738646323
847.931641	46.43458372974115
848.049561	42.341605440876705
848.167603	49.80617894769169
848.285461	48.95817869831424
848.403381	54.60497785493162
848.521362	54.233592603136046
848.639221	56.80507472316239
848.75708	63.414702182346716
848.875	67.32437097521245
848.99292	69.92154495347776
849.110901	73.15645363327951
849.22876	70.52693731855204
849.34668	73.17152519638357
849.464539	68.44520190660117
849.582458	70.22027608891801
849.700317	70.38637026352974
849.818176	66.77682457093977
849.936096	67.22280655168349
850.053955	61.10743984476187
850.171875	61.97402320699108
850.289673	63.46324742696986
850.407593	58.69849198957374
850.525452	55.6256424853055
850.643311	50.63864458002048
850.761169	43.75699005431325
850.878967	42.32265195728391
850.996887	43.039105129900335
851.114746	47.8197705331941
851.232544	49.35295035148563
851.350403	49.257703565789285
851.468262	47.43444665926087
851.58606	51.51522767659134
851.703979	50.86584008855978
851.821777	52.111809716593584
851.939636	57.00422465268236
