792.446,705
792.565,731
792.684,758
792.803,718
792.922,700
793.041,656
793.16,659
793.279,648
793.398,684
793.518,656
793.637,648
793.756,650
793.875,674
793.994,614
794.113,642
794.232,641
794.351,645
794.47,642
794.589,596
794.708,612
794.827,615
794.946,624
795.066,641
795.185,622
795.304,640
795.423,603
795.542,620
795.661,623
795.78,597
795.899,604
796.018,612
796.137,602
796.256,601
796.375,599
796.494,576
796.613,594
796.732,586
796.851,587
796.97,592
797.089,564
797.208,590
797.327,584
797.446,558
797.565,572
797.684,570
797.803,578
797.922,578
798.041,559
798.16,582
798.279,574
798.398,580
798.517,583
798.636,566
798.755,570
798.874,557
798.993,565
799.112,554
799.231,550
799.35,561
799.469,573
799.588,579
799.707,560
799.826,548
799.945,574
800.064,576
800.183,564
800.302,575
800.421,587
800.54,562
800.659,571
800.778,586
800.897,531
801.016,557
801.135,562
801.254,590
801.373,576
801.492,557
801.611,567
801.729,568
801.848,548
801.967,552
802.086,561
802.205,562
802.324,563
802.443,572
802.562,571
802.681,566
802.8,589
802.919,555
803.038,572
803.157,570
803.276,582
803.394,581
803.513,573
803.632,583
803.751,562
803.87,574
803.989,568
804.108,581
804.227,569
804.346,562
804.465,562
804.583,564
804.702,559
804.821,563
804.94,587
805.059,572
805.178,550
805.297,574
805.416,591
805.535,587
805.653,562
805.772,559
805.891,569
806.01,581
806.129,579
806.248,579
806.367,571
806.485,573
806.604,571
806.723,568
806.842,556
806.961,586
807.08,568
807.198,581
807.317,569
807.436,573
807.555,594
807.674,574
807.793,556
807.912,560
808.03,569
808.149,561
808.268,570
808.387,598
808.506,572
808.624,592
808.743,568
808.862,576
808.981,582
809.1,613
809.219,590
809.337,556
809.456,595
809.575,580
809.694,597
809.812,589
809.931,607
810.05,587
810.169,584
810.288,572
810.406,578
810.525,593
810.644,574
810.763,573
810.882,569
811.0,573
811.119,583
811.238,589
811.357,589
811.475,573
811.594,599
811.713,595
811.832,576
811.95,575
812.069,586
812.188,592
812.307,587
812.425,593
812.544,567
812.663,590
812.782,607
812.9,574
813.019,589
813.138,613
813.257,597
813.375,589
813.494,574
813.613,573
813.731,567
813.85,592
813.969,571
814.088,568
814.206,562
814.325,586
814.444,577
814.562,582
814.681,566
814.8,586
814.918,568
815.037,560
815.156,561
815.274,565
815.393,559
815.512,584
815.631,568
815.749,560
815.868,563
815.987,566
816.105,563
816.224,549
816.343,542
816.461,588
816.58,574
816.698,570
816.817,552
816.936,563
817.055,566
817.173,549
817.292,547
817.41,568
817.529,558
817.648,556
817.766,572
817.885,559
818.004,562
818.122,542
818.241,520
818.359,526
818.478,526
818.597,553
818.715,509
818.834,508
818.953,526
819.071,519
819.19,505
819.308,495
819.427,502
819.546,495
819.664,501
819.783,526
819.901,517
820.02,506
820.138,512
820.257,480
820.376,498
820.494,486
820.613,494
820.731,497
820.85,515
820.969,491
821.087,486
821.206,487
821.324,488
821.443,502
821.561,490
821.68,493
821.798,493
821.917,491
822.035,472
822.154,490
822.273,468
822.391,492
822.51,483
822.628,480
822.747,469
822.865,468
822.984,469
823.102,511
823.221,482
823.339,504
823.458,478
823.576,488
823.695,477
823.813,488
823.932,473
824.05,456
824.169,473
824.287,505
824.406,462
824.524,492
824.643,496
824.761,463
824.88,480
824.998,495
825.117,477
825.235,474
825.354,473
825.472,472
825.591,462
825.709,496
825.828,465
825.946,474
826.064,484
826.183,472
826.301,478
826.42,473
826.538,481
826.657,467
826.775,485
826.894,477
827.012,470
827.13,485
827.249,459
827.367,480
827.486,460
827.604,476
827.723,471
827.841,463
827.959,472
828.078,452
828.196,447
828.315,444
828.433,457
828.552,463
828.67,464
828.788,461
828.907,467
829.025,474
829.143,473
829.262,464
829.38,458
829.499,466
829.617,466
829.735,467
829.854,467
829.972,477
830.091,456
830.209,456
830.327,453
830.446,465
830.564,460
830.682,461
830.801,460
830.919,479
831.037,456
831.156,468
831.274,454
831.392,474
831.511,463
831.629,479
831.747,455
831.866,461
831.984,472
832.102,475
832.221,452
832.339,463
832.457,455
832.576,475
832.694,452
832.812,476
832.93,462
833.049,463
833.167,435
833.285,454
833.404,485
833.522,493
833.64,458
833.759,475
833.877,463
833.995,474
834.113,456
834.232,465
834.35,460
834.468,472
834.586,480
834.705,454
834.823,460
834.941,454
835.059,460
835.178,446
835.296,460
835.414,485
835.532,465
835.651,466
835.769,455
835.887,479
836.005,462
836.124,473
836.242,471
836.36,473
836.478,477
836.596,459
836.715,454
836.833,481
836.951,472
837.069,483
837.188,470
837.306,492
837.424,472
837.542,473
837.66,480
837.779,471
837.897,483
838.015,474
838.133,480
838.251,461
838.369,468
838.487,462
838.606,467
838.724,477
838.842,449
838.96,476
839.078,459
839.196,482
839.315,480
839.433,459
839.551,463
839.669,482
839.787,457
839.905,449
840.023,462
840.142,496
840.26,470
840.378,471
840.496,472
840.614,465
840.732,482
840.85,487
840.968,476
841.087,471
841.205,457
841.323,461
841.441,487
841.559,462
841.677,469
841.795,479
841.913,469
842.031,469
842.149,459
842.267,468
842.385,471
842.504,471
842.622,465
842.74,461
842.858,434
842.976,475
843.094,450
843.212,491
843.33,478
843.448,452
843.566,474
843.684,469
843.802,481
843.92,464
844.038,479
844.156,475
844.274,461
844.392,481
844.51,468
844.628,471
844.746,439
844.864,486
844.982,472
845.1,473
845.218,472
845.336,480
845.454,470
845.572,463
845.69,494
845.808,475
845.926,471
846.044,468
846.162,472
846.28,483
846.398,473
846.516,490
846.634,453
846.752,479
846.87,448
846.988,464
847.106,501
847.224,459
847.342,445
847.46,479
847.578,465
847.696,456
847.814,494
847.932,469
848.05,460
848.168,464
848.285,462
848.403,462
848.521,462
848.639,482
848.757,467
848.875,482
848.993,483
849.111,491
849.229,484
849.347,465
849.465,489
849.582,470
849.7,464
849.818,485
849.936,481
850.054,493
850.172,467
850.29,461
850.408,459
850.525,466
850.643,457
850.761,494
850.879,489
850.997,478
851.115,458
851.233,478
851.35,463
851.468,470
851.586,452
851.704,473
851.822,463
851.94,486
852.057,455
852.175,477
852.293,469
852.411,482
852.529,469
852.647,475
852.764,462
852.882,477
853.0,463
853.118,472
853.236,473
853.353,484
853.471,463
853.589,485
853.707,451
853.824,457
853.942,482
854.06,470
854.178,476
854.296,464
854.413,463
854.531,467
854.649,453
854.767,472
854.884,451
855.002,475
855.12,446
855.238,484
855.355,448
855.473,466
855.591,460
855.708,464
855.826,461
855.944,464
856.062,459
856.179,473
856.297,461
856.415,474
856.532,463
856.65,463
856.768,475
856.886,467
857.003,467
857.121,478
857.239,463
857.356,488
857.474,458
857.592,452
857.709,467
857.827,481
857.945,465
858.062,462
858.18,455
858.298,470
858.415,468
858.533,463
858.651,464
858.768,482
858.886,467
859.003,470
859.121,472
859.239,471
859.356,472
859.474,462
859.592,458
859.709,470
859.827,454
859.944,469
860.062,469
860.18,459
860.297,454
860.415,474
860.532,458
860.65,454
860.768,450
860.885,460
861.003,475
861.12,466
861.238,464
861.356,445
861.473,459
861.591,475
861.708,454
861.826,472
861.943,455
862.061,459
862.178,491
862.296,439
862.414,448
862.531,464
862.649,467
862.766,457
862.884,456
863.001,456
863.119,454
863.236,470
863.354,468
863.471,463
863.589,466
863.706,452
863.824,477
863.941,465
864.059,467
864.176,459
864.294,467
864.411,461
864.529,461
864.646,466
864.764,456
864.881,471
864.999,467
865.116,462
865.233,463
865.351,468
865.468,473
865.586,474
865.703,472
865.821,470
865.938,468
866.056,455
866.173,460
866.29,465
866.408,464
866.525,455
866.643,466
866.76,463
866.878,445
866.995,458
867.112,449
867.23,453
867.347,467
867.465,461
867.582,468
867.699,473
867.817,449
867.934,462
868.051,478
868.169,458
868.286,446
868.404,457
868.521,451
868.638,465
868.756,464
868.873,468
868.99,451
869.108,470
869.225,472
869.342,483
869.46,472
869.577,475
869.694,471
869.812,466
869.929,468
870.046,463
870.164,458
870.281,481
870.398,474
870.516,468
870.633,451
870.75,443
870.867,455
870.985,488
871.102,473
871.219,468
871.337,469
871.454,483
871.571,467
871.688,486
871.806,460
871.923,452
872.04,470
872.157,467
872.275,481
872.392,453
872.509,446
872.626,467
872.744,479
872.861,484
872.978,472
873.095,468
873.213,473
873.33,470
873.447,475
873.564,462
873.681,448
873.799,475
873.916,459
874.033,448
874.15,454
874.267,463
874.385,466
874.502,461
874.619,449
874.736,465
874.853,457
874.97,464
875.088,459
875.205,460
875.322,452
875.439,464
875.556,458
875.673,479
875.791,472
875.908,475
876.025,477
876.142,470
876.259,458
876.376,464
876.493,460
876.61,468
876.728,467
876.845,487
876.962,475
877.079,480
877.196,468
877.313,459
877.43,472
877.547,483
877.664,474
877.781,470
877.898,489
878.016,478
878.133,461
878.25,459
878.367,465
878.484,448
878.601,462
878.718,454
878.835,448
878.952,465
879.069,452
879.186,477
879.303,451
