792.446,571
792.565,602
792.684,674
792.803,646
792.922,574
793.041,579
793.16,584
793.279,584
793.398,613
793.518,576
793.637,572
793.756,610
793.875,603
793.994,598
794.113,580
794.232,550
794.351,557
794.47,569
794.589,593
794.708,592
794.827,582
794.946,593
795.066,594
795.185,601
795.304,556
795.423,564
795.542,571
795.661,579
795.78,587
795.899,553
796.018,565
796.137,567
796.256,568
796.375,578
796.494,563
796.613,580
796.732,574
796.851,588
796.97,547
797.089,565
797.208,555
797.327,536
797.446,570
797.565,541
797.684,573
797.803,559
797.922,567
798.041,546
798.16,605
798.279,561
798.398,565
798.517,555
798.636,582
798.755,553
798.874,556
798.993,546
799.112,547
799.231,552
799.35,557
799.469,551
799.588,572
799.707,552
799.826,557
799.945,568
800.064,542
800.183,566
800.302,547
800.421,554
800.54,569
800.659,553
800.778,566
800.897,546
801.016,584
801.135,559
801.254,548
801.373,538
801.492,563
801.611,554
801.729,550
801.848,570
801.967,569
802.086,568
802.205,575
802.324,546
802.443,557
802.562,576
802.681,564
802.8,547
802.919,562
803.038,593
803.157,567
803.276,558
803.394,572
803.513,558
803.632,583
803.751,578
803.87,585
803.989,588
804.108,600
804.227,581
804.346,578
804.465,578
804.583,565
804.702,575
804.821,578
804.94,575
805.059,563
805.178,589
805.297,580
805.416,582
805.535,577
805.653,577
805.772,609
805.891,574
806.01,580
806.129,579
806.248,570
806.367,604
806.485,596
806.604,576
806.723,591
806.842,597
806.961,581
807.08,600
807.198,578
807.317,584
807.436,574
807.555,604
807.674,603
807.793,587
807.912,586
808.03,588
808.149,584
808.268,613
808.387,593
808.506,600
808.624,611
808.743,593
808.862,602
808.981,598
809.1,591
809.219,603
809.337,602
809.456,599
809.575,618
809.694,595
809.812,595
809.931,621
810.05,577
810.169,603
810.288,629
810.406,578
810.525,606
810.644,605
810.763,619
810.882,574
811.0,603
811.119,594
811.238,617
811.357,588
811.475,618
811.594,589
811.713,581
811.832,600
811.95,613
812.069,589
812.188,611
812.307,606
812.425,602
812.544,579
812.663,614
812.782,587
812.9,608
813.019,586
813.138,609
813.257,606
813.375,609
813.494,610
