792.446,2092
792.565,2093
792.684,2088
792.803,2073
792.922,1956
793.041,1919
793.16,1938
793.279,1969
793.398,1909
793.518,1928
793.637,1910
793.756,1919
793.875,1926
793.994,1885
794.113,1850
794.232,1825
794.351,1865
794.47,1866
794.589,1833
794.708,1782
794.827,1845
794.946,1838
795.066,1803
795.185,1792
795.304,1824
795.423,1770
795.542,1765
795.661,1773
795.78,1768
795.899,1766
796.018,1739
796.137,1816
796.256,1757
796.375,1770
796.494,1764
796.613,1791
796.732,1753
796.851,1734
796.97,1790
797.089,1720
797.208,1732
797.327,1697
797.446,1725
797.565,1713
797.684,1725
797.803,1754
797.922,1679
798.041,1634
798.16,1702
798.279,1680
798.398,1665
798.517,1722
798.636,1665
798.755,1693
798.874,1674
798.993,1713
799.112,1685
799.231,1716
799.35,1712
799.469,1667
799.588,1694
799.707,1655
799.826,1684
799.945,1673
800.064,1694
800.183,1672
800.302,1693
800.421,1711
800.54,1637
800.659,1632
800.778,1704
800.897,1719
801.016,1645
801.135,1678
801.254,1695
801.373,1652
801.492,1653
801.611,1623
801.729,1625
801.848,1647
801.967,1683
802.086,1658
802.205,1670
802.324,1676
802.443,1697
802.562,1680
802.681,1683
802.8,1666
802.919,1673
803.038,1708
803.157,1664
803.276,1679
803.394,1704
803.513,1705
803.632,1709
803.751,1643
803.87,1658
803.989,1709
804.108,1728
804.227,1669
804.346,1676
804.465,1694
804.583,1730
804.702,1651
804.821,1679
804.94,1712
805.059,1683
805.178,1702
805.297,1663
805.416,1662
805.535,1662
805.653,1706
805.772,1681
805.891,1708
806.01,1670
806.129,1695
806.248,1701
806.367,1693
806.485,1668
806.604,1713
806.723,1663
806.842,1704
806.961,1730
807.08,1695
807.198,1724
807.317,1729
807.436,1706
807.555,1641
807.674,1670
807.793,1700
807.912,1728
808.03,1655
808.149,1701
808.268,1671
808.387,1724
808.506,1725
808.624,1746
808.743,1669
808.862,1736
808.981,1684
809.1,1731
809.219,1711
809.337,1723
809.456,1706
809.575,1731
809.694,1709
809.812,1720
809.931,1701
810.05,1712
810.169,1697
810.288,1748
810.406,1716
810.525,1772
810.644,1751
810.763,1676
810.882,1758
811.0,1746
811.119,1703
811.238,1764
811.357,1735
811.475,1714
811.594,1685
811.713,1702
811.832,1715
811.95,1717
812.069,1722
812.188,1743
812.307,1739
812.425,1737
812.544,1681
812.663,1712
812.782,1746
812.9,1684
813.019,1688
813.138,1718
813.257,1744
813.375,1728
813.494,1689
813.613,1661
813.731,1723
813.85,1702
813.969,1687
814.088,1710
814.206,1759
814.325,1706
814.444,1640
814.562,1705
814.681,1663
814.8,1708
814.918,1666
815.037,1685
815.156,1637
815.274,1694
815.393,1632
815.512,1657
815.631,1640
815.749,1681
815.868,1632
815.987,1649
816.105,1647
816.224,1643
816.343,1605
816.461,1670
816.58,1653
816.698,1680
816.817,1650
816.936,1691
817.055,1709
817.173,1671
817.292,1698
817.41,1571
817.529,1619
817.648,1633
817.766,1598
817.885,1598
818.004,1529
818.122,1547
818.241,1554
818.359,1533
818.478,1480
