792.446,2918
792.565,2873
792.684,2855
792.803,2798
792.922,2715
793.041,2669
793.16,2601
793.279,2703
793.398,2604
793.518,2564
793.637,2545
793.756,2518
793.875,2414
793.994,2436
794.113,2395
794.232,2343
794.351,2298
794.47,2324
794.589,2300
794.708,2263
794.827,2254
794.946,2276
795.066,2257
795.185,2261
795.304,2209
795.423,2221
795.542,2192
795.661,2182
795.78,2144
795.899,2157
796.018,2169
796.137,2135
796.256,2129
796.375,2073
796.494,2135
796.613,2034
796.732,2044
796.851,2082
796.97,2056
797.089,2069
797.208,1986
797.327,2019
797.446,2003
797.565,2050
797.684,2004
797.803,1930
797.922,1994
798.041,1975
798.16,1999
798.279,1940
798.398,1994
798.517,1965
798.636,1947
798.755,1960
798.874,1944
798.993,1984
799.112,1981
799.231,1879
799.35,1939
799.469,1947
799.588,1916
799.707,1947
799.826,1910
799.945,1930
800.064,1909
800.183,1932
800.302,1915
800.421,1910
800.54,1933
800.659,1911
800.778,1922
800.897,1895
801.016,1897
801.135,1906
801.254,1917
801.373,1919
801.492,1919
801.611,1881
801.729,1888
801.848,1893
801.967,1918
802.086,1919
802.205,1875
802.324,1949
802.443,1931
802.562,1889
802.681,1887
802.8,1885
802.919,1880
803.038,1859
803.157,1914
803.276,1885
803.394,1893
803.513,1874
803.632,1916
803.751,1889
803.87,1888
803.989,1886
804.108,1926
804.227,1939
804.346,1900
804.465,1905
804.583,1911
804.702,1886
804.821,1896
804.94,1891
805.059,1888
805.178,1947
805.297,1919
805.416,1921
805.535,1896
805.653,1868
805.772,1945
805.891,1923
806.01,1959
806.129,1916
806.248,1891
806.367,1926
806.485,1896
806.604,1858
806.723,1899
806.842,1962
806.961,1882
807.08,1896
807.198,1906
807.317,1914
807.436,1895
807.555,1890
807.674,1848
807.793,1908
807.912,1903
808.03,1879
808.149,1956
808.268,1889
808.387,1940
808.506,1909
808.624,1902
808.743,1939
808.862,1919
808.981,1943
809.1,1979
809.219,1920
809.337,1896
809.456,1933
809.575,1892
809.694,1956
809.812,1948
809.931,1922
810.05,1946
810.169,1964
810.288,1936
810.406,1969
810.525,1987
810.644,1936
810.763,1955
810.882,1946
811.0,1910
811.119,1927
811.238,1949
811.357,1941
811.475,1981
811.594,1938
811.713,1976
811.832,1934
811.95,1912
812.069,1938
812.188,1965
812.307,1958
812.425,1933
812.544,1969
812.663,1985
812.782,1951
812.9,1966
813.019,1966
813.138,1992
813.257,1944
813.375,1952
813.494,1949
813.613,1964
813.731,1900
813.85,1921
813.969,1894
814.088,1962
814.206,1928
814.325,1914
814.444,1875
814.562,1921
814.681,1889
814.8,1936
814.918,1898
815.037,1889
815.156,1842
815.274,1898
