792.4458,560.4
792.56488,560.6
792.68396,568.4
792.8031,570.6
792.92218,549.2
793.04126,550.8
793.16034,554.4
793.27942,549.8
793.3985,546.4
793.51758,541.8
793.63672,537.2
793.7558,540.4
793.87488,539.4
793.9939,544.8
794.11298,535.8
794.23206,533.0
794.35114,532.4
794.47021,526.0
794.58929,529.2
794.70831,528.2
794.82739,531.6
794.94647,528.4
795.06549,528.8
795.18457,523.8
795.30365,519.8
795.42267,517.8
795.54175,518.4
795.66077,523.2
795.77985,521.6
795.89886,525.4
796.01794,527.6
796.13696,520.2
796.25598,525.0
796.375,515.2
796.49408,513.4
796.6131,514.4
796.73212,518.6
796.85114,521.4
796.97015,517.4
797.08923,515.0
797.20825,512.6
797.32727,512.4
797.44629,516.8
797.56531,509.8
797.68427,512.4
797.80328,507.4
797.9223,511.4
798.04132,511.6
798.16034,513.2
798.27936,510.4
798.39832,513.2
798.51733,513.0
798.63635,511.2
798.75531,508.2
798.87433,510.2
798.99329,506.0
799.1123,510.6
799.23126,501.4
799.35028,512.8
799.46924,515.2
799.58826,516.0
799.70721,507.6
799.82617,510.8
799.94519,505.4
800.06415,505.2
800.18311,508.4
800.30206,509.0
800.42102,512.6
800.54004,510.0
800.659,508.4
800.77795,509.2
800.89691,507.6
801.01587,505.4
801.13483,505.6
801.25372,513.0
801.37268,508.8
801.49164,508.4
801.6106,510.2
801.72955,508.6
801.84845,511.0
801.96741,515.0
802.08636,514.0
802.20526,514.0
802.32422,517.8
802.44318,516.8
802.56207,511.6
802.68103,515.2
802.79993,506.4
802.91882,516.8
803.03778,511.0
803.15668,506.0
803.27557,518.2
803.39453,514.0
803.51343,508.0
803.63232,510.4
803.75122,511.0
803.87012,510.2
803.98907,510.0
804.10797,515.0
804.22687,516.0
804.34576,516.6
804.46466,514.8
804.58356,514.6
804.70239,512.2
804.82129,515.4
804.94019,512.2
805.05908,518.4
805.17798,514.4
805.29681,523.4
805.41571,513.4
805.53461,514.8
805.65344,513.4
805.77234,522.2
805.89117,514.8
806.01007,523.2
806.12891,517.2
806.2478,519.4
806.36664,516.2
806.48547,523.0
806.60437,516.8
806.72321,524.2
806.84204,521.0
806.96088,517.0
807.07971,518.0
807.19861,523.0
807.31744,518.6
807.43628,522.0
807.55511,515.6
807.67395,515.6
807.79279,520.6
807.91162,522.0
808.0304,525.6
808.14923,523.6
808.26807,519.4
808.3869,521.2
808.50568,527.2
808.62451,525.6
808.74335,527.0
808.86212,524.8
808.98096,531.8
809.09979,524.0
809.21857,525.2
809.33734,524.2
809.45618,525.0
809.57495,529.2
809.69379,527.6
809.81256,528.0
809.93134,531.2
810.05011,525.2
810.16895,524.6
810.28772,526.4
810.40649,525.4
810.52527,528.0
810.64404,528.0
