792.44574,941
792.56488,973
792.68396,999
792.80304,1021
792.92218,1012
793.041199,963
793.160339,980
793.279419,985
793.398499,950
793.517578,964
793.636658,909
793.755737,964
793.874817,970
793.993896,1025
794.112976,1030
794.232056,1022
794.351074,1023
794.470215,1079
794.589233,1288
794.708313,1444
794.827393,1445
794.946411,1381
795.065552,1192
795.18457,1004
795.303589,954
795.422668,939
795.541687,897
795.660767,940
795.779846,917
795.898865,934
796.017883,954
796.136963,947
796.255981,939
796.375061,911
796.49408,943
796.613037,915
796.732117,893
796.851135,890
796.970154,920
797.089233,933
797.208191,903
797.327271,939
797.446228,932
797.565186,921
797.684265,925
797.803223,937
797.922241,916
798.04126,914
798.160278,934
798.279297,951
798.398315,909
798.517273,901
798.636292,909
798.75531,922
798.874268,863
798.993286,914
799.112244,887
799.231323,921
799.350281,906
799.469238,884
799.588257,901
799.707153,878
799.826111,934
799.945129,921
800.064087,895
800.183044,935
800.302063,899
800.421021,920
800.539978,903
800.658936,940
800.777893,913
800.896912,906
801.015747,945
801.134705,884
801.253723,885
801.37262,909
801.491638,918
801.610535,922
801.729492,934
801.84845,878
801.967407,923
802.086243,918
802.205261,946
802.324158,915
802.443115,905
802.562073,905
802.680969,909
802.799927,935
802.918762,923
803.037659,899
803.156677,906
803.275574,884
803.39447,912
803.513428,886
803.632263,903
803.751221,919
803.870117,916
803.989014,878
804.107971,896
804.226746,901
804.345642,900
804.4646,938
804.583496,910
804.702393,943
804.821228,896
804.940125,923
805.059021,917
805.177917,898
805.296814,893
805.415649,933
805.534546,882
805.653442,912
805.772278,930
805.891113,885
806.01001,925
806.128906,906
806.247742,899
806.366577,914
806.485413,923
806.604309,912
806.723145,904
806.84198,911
806.960876,896
807.079712,896
807.198486,907
807.317383,893
807.436218,882
807.554993,899
807.673889,929
807.792725,912
807.91156,899
808.030396,903
808.14917,935
808.268005,1012
808.386841,1470
808.505676,2026
808.624451,2251
808.743286,2154
808.862122,1760
808.980896,1265
809.099731,997
809.218506,923
809.337341,898
809.456116,902
809.57489,872
809.693726,882
809.8125,871
809.931274,924
810.050049,889
810.168884,893
810.287659,854
810.406372,896
810.525269,877
810.643982,869
810.762756,881
810.881531,886
811.000305,905
811.11908,908
811.237854,898
811.356567,889
811.475403,878
811.594116,902
811.71283,906
811.831604,928
811.950378,989
812.069153,1098
812.187927,1112
812.30658,1070
812.425415,1028
812.544128,950
812.662781,893
812.781616,926
812.900269,877
813.019043,906
813.137756,952
813.256531,967
813.375244,950
813.493896,934
813.612671,910
813.731384,1236
813.850037,1747
813.96875,1971
814.087524,1975
814.206238,1706
814.324951,1268
814.443604,1010
814.562256,898
814.68103,886
814.799683,889
814.918335,888
815.037109,850
815.155762,859
815.274475,867
815.393188,888
815.511841,878
815.630554,896
815.749146,885
815.867859,884
815.986572,880
816.105164,872
816.223877,877
816.342529,854
816.461182,898
816.579895,865
816.698486,882
816.817139,860
816.935791,849
817.054504,851
817.173096,871
817.291748,857
817.4104,869
817.529053,876
817.647644,881
817.766235,870
817.884949,852
818.00354,877
818.122192,850
818.240845,903
818.359436,877
818.478088,890
818.59668,861
818.715271,857
818.833923,850
818.952515,846
819.071106,853
819.189758,813
819.30835,841
819.426941,845
819.545532,856
819.664124,840
819.782715,865
819.901306,854
820.019897,883
820.138489,873
820.25708,868
820.375671,884
820.494202,832
820.612732,872
820.731384,862
820.849915,844
820.968506,875
821.087097,865
821.205627,836
821.324158,872
821.442749,845
821.561279,856
821.679871,833
821.798401,866
821.916931,857
822.035461,839
822.154053,861
822.272583,823
822.391174,833
822.509583,850
822.628174,861
822.746704,891
822.865234,848
822.983765,825
823.102295,838
823.220825,864
823.339294,851
823.457825,878
823.576355,849
823.694824,866
823.813354,849
823.931885,864
824.050354,880
824.168884,856
824.287354,818
824.405823,836
824.524353,846
824.642822,856
824.761353,820
824.879822,820
824.998291,852
825.116699,866
825.235291,848
825.353699,864
825.472168,863
825.590637,852
825.709106,876
825.827576,844
825.946045,867
826.064453,993
826.182983,1058
826.301392,1061
826.4198,1030
826.53833,956
826.656738,1032
826.775208,1241
826.893677,1351
827.012024,1320
827.130493,1254
827.248962,1056
827.36731,929
827.485779,890
827.604248,840
827.722595,839
827.841064,842
827.959412,865
828.077942,847
828.196289,845
828.314636,851
828.433105,832
828.551514,845
828.669861,830
828.78833,821
828.906677,862
829.025085,841
829.143433,844
829.261841,842
829.38031,810
829.498657,855
829.617004,832
829.735413,859
829.85376,878
829.972107,1069
830.090515,2478
830.208862,4023
830.327209,4631
830.445557,4430
830.563904,3365
830.682312,1864
830.800659,1206
830.919006,950
831.037354,874
831.155701,823
831.274048,851
831.392395,822
831.51062,842
831.629028,843
831.747314,832
831.865662,833
831.984009,855
832.102356,853
832.220642,855
832.338928,843
832.457275,830
832.575623,829
832.693909,831
832.812134,842
832.930481,841
833.048828,863
833.167114,830
833.2854,809
833.403687,848
833.521973,844
833.640259,804
833.758545,838
833.876831,822
833.995056,851
834.113281,830
834.231628,819
834.349915,827
834.468201,832
834.586426,804
834.704651,853
834.822998,840
834.941162,816
835.059448,846
835.177673,842
835.295959,837
835.414246,830
835.53241,843
835.650635,829
835.768921,844
835.887146,798
836.005371,839
836.123596,855
836.241821,821
836.360046,827
836.478271,848
836.596497,1041
836.714722,1220
836.832886,1349
836.95105,1340
837.069336,1248
837.1875,1010
837.305725,911
837.423889,905
837.542053,949
837.660339,2148
837.778503,9498
837.896667,17744
838.014832,21219
838.132996,20273
838.25116,14694
838.369385,6768
838.487488,2795
838.605713,1468
838.723877,1076
838.84198,942
838.960205,849
839.078308,858
839.196472,836
839.314636,806
839.4328,811
839.550964,790
839.669067,788
839.787231,811
839.905396,793
840.023499,798
840.141602,828
840.259766,841
840.377869,814
840.495972,819
840.614136,792
840.732239,824
840.850342,805
840.968445,808
841.086548,825
841.204651,808
841.322754,849
841.440918,841
841.55896,832
841.677002,923
841.795166,1603
841.913208,3103
842.031311,3939
842.149353,4076
842.267456,3492
842.385498,2159
842.503601,1328
842.621643,1015
842.739746,925
842.857788,861
842.97583,818
843.093933,819
843.211975,809
843.330017,813
843.44812,829
843.566101,818
843.684204,817
843.802246,786
843.920227,820
844.038269,802
844.156311,809
844.274292,813
844.392395,799
844.510376,807
844.628357,816
844.74646,799
844.864441,807
844.982422,795
845.100403,818
845.218384,796
845.336426,837
845.454468,833
845.572449,825
845.69043,816
845.808411,830
845.926453,805
846.044373,808
846.162354,808
846.280396,895
846.398315,1062
846.516296,1175
846.634216,1148
846.752197,1147
846.870178,968
846.988098,835
847.106079,826
847.22406,819
847.34198,849
847.4599,834
