792.44574,7377
792.56488,7236
792.68396,7016
792.80304,6819
792.92218,6759
793.041199,6644
793.160339,6530
793.279419,6463
793.398499,6200
793.517578,6123
793.636658,5933
793.755737,6026
793.874817,5788
793.993896,5762
794.112976,5642
794.232056,5678
794.351074,5604
794.470215,5463
794.589233,5405
794.708313,5377
794.827393,5307
794.946411,5224
795.065552,5295
795.18457,5182
795.303589,5174
795.422668,5036
795.541687,4940
795.660767,4990
795.779846,4911
795.898865,4788
796.017883,4836
796.136963,4745
796.255981,4639
796.375061,4613
796.49408,4551
796.613037,4537
796.732117,4383
796.851135,4514
796.970154,4449
797.089233,4395
797.208191,4337
797.327271,4357
797.446228,4349
797.565186,4256
797.684265,4220
797.803223,4226
797.922241,4179
798.04126,4138
798.160278,4107
798.279297,4118
798.398315,4115
798.517273,4087
798.636292,4099
798.75531,4073
798.874268,4123
798.993286,4021
799.112244,4082
799.231323,4058
799.350281,4015
799.469238,3962
799.588257,4035
799.707153,3916
799.826111,3968
799.945129,3961
800.064087,3964
800.183044,3945
800.302063,3873
800.421021,3879
800.539978,3797
800.658936,3818
800.777893,3823
800.896912,3897
801.015747,3776
801.134705,3780
801.253723,3893
801.37262,3653
801.491638,3799
801.610535,3659
801.729492,3728
801.84845,3706
801.967407,3748
802.086243,3748
802.205261,3689
802.324158,3635
802.443115,3724
802.562073,3750
802.680969,3731
802.799927,3719
802.918762,3719
803.037659,3601
803.156677,3604
803.275574,3622
803.39447,3607
803.513428,3661
803.632263,3672
803.751221,3634
803.870117,3577
803.989014,3600
804.107971,3631
804.226746,3550
804.345642,3587
804.4646,3534
804.583496,3626
804.702393,3629
804.821228,3558
804.940125,3543
805.059021,3556
805.177917,3574
805.296814,3602
805.415649,3574
805.534546,3642
805.653442,3534
805.772278,3576
805.891113,3522
806.01001,3575
806.128906,3545
806.247742,3498
806.366577,3590
806.485413,3530
806.604309,3627
806.723145,3563
806.84198,3577
806.960876,3508
807.079712,3562
807.198486,3535
807.317383,3561
807.436218,3577
807.554993,3500
807.673889,3532
807.792725,3537
807.91156,3480
808.030396,3529
808.14917,3498
808.268005,3492
808.386841,3514
808.505676,3566
808.624451,3416
808.743286,3495
808.862122,3547
808.980896,3486
809.099731,3462
809.218506,3400
809.337341,3508
809.456116,3412
809.57489,3483
809.693726,3452
809.8125,3442
809.931274,3424
810.050049,3422
810.168884,3369
810.287659,3407
810.406372,3426
810.525269,3429
810.643982,3396
810.762756,3401
810.881531,3429
811.000305,3535
811.11908,3520
811.237854,3486
811.356567,3442
811.475403,3481
811.594116,3458
811.71283,3457
811.831604,3515
811.950378,3513
812.069153,3411
812.187927,3511
812.30658,3456
812.425415,3491
812.544128,3372
812.662781,3486
812.781616,3454
812.900269,3464
813.019043,3470
813.137756,3403
813.256531,3442
813.375244,3374
813.493896,3363
813.612671,3380
813.731384,3415
813.850037,3342
813.96875,3358
814.087524,3337
814.206238,3320
814.324951,3302
814.443604,3383
814.562256,3330
814.68103,3344
814.799683,3247
814.918335,3365
815.037109,3352
815.155762,3321
815.274475,3260
815.393188,3351
815.511841,3261
815.630554,3262
815.749146,3351
815.867859,3350
815.986572,3260
816.105164,3314
816.223877,3305
816.342529,3305
816.461182,3343
816.579895,3275
816.698486,3305
816.817139,3260
816.935791,3394
817.054504,3351
817.173096,3312
817.291748,3342
817.4104,3300
817.529053,3282
817.647644,3220
817.766235,3334
817.884949,3323
818.00354,3310
818.122192,3266
818.240845,3261
818.359436,3323
818.478088,3214
818.59668,3180
818.715271,3237
818.833923,3217
818.952515,3208
819.071106,3235
819.189758,3220
819.30835,3206
819.426941,3147
819.545532,3205
819.664124,3179
819.782715,3252
819.901306,3175
820.019897,3206
820.138489,3233
820.25708,3266
820.375671,3133
820.494202,3228
820.612732,3116
820.731384,3227
820.849915,3159
820.968506,3128
821.087097,3069
821.205627,3126
821.324158,3071
821.442749,3088
821.561279,3058
821.679871,3106
821.798401,3047
821.916931,3070
822.035461,3097
822.154053,3084
822.272583,3113
822.391174,3078
822.509583,3004
822.628174,3057
822.746704,3034
822.865234,2982
822.983765,2963
823.102295,2991
823.220825,2972
823.339294,3012
823.457825,3037
823.576355,3045
823.694824,2931
823.813354,3033
823.931885,3061
824.050354,3029
824.168884,3078
824.287354,2994
824.405823,2938
824.524353,2941
824.642822,3016
824.761353,2953
824.879822,3001
824.998291,2942
825.116699,2966
825.235291,2980
825.353699,3030
825.472168,2997
825.590637,2995
825.709106,2982
825.827576,3022
825.946045,2947
826.064453,2938
826.182983,2940
826.301392,2866
826.4198,2981
826.53833,2952
826.656738,2955
826.775208,2989
826.893677,3000
827.012024,2950
827.130493,2960
827.248962,2938
827.36731,2950
827.485779,2905
827.604248,2920
827.722595,2885
827.841064,2907
827.959412,2935
828.077942,2872
828.196289,2922
828.314636,2946
828.433105,2918
828.551514,2879
828.669861,2897
828.78833,2873
828.906677,2819
829.025085,2862
829.143433,2872
829.261841,2914
829.38031,2863
829.498657,2852
829.617004,2862
829.735413,2909
829.85376,2834
829.972107,2888
830.090515,2795
830.208862,2843
830.327209,2905
830.445557,2890
830.563904,2879
830.682312,2880
830.800659,2866
830.919006,2943
831.037354,2871
831.155701,2880
831.274048,2892
831.392395,2852
831.51062,2856
831.629028,2827
831.747314,2911
831.865662,2874
831.984009,2866
832.102356,2851
832.220642,2902
832.338928,2892
832.457275,2867
832.575623,2900
832.693909,2810
832.812134,2898
832.930481,2895
833.048828,2784
833.167114,2825
833.2854,2955
833.403687,2887
833.521973,2891
833.640259,2830
833.758545,2834
833.876831,2891
833.995056,2849
834.113281,2888
834.231628,2862
834.349915,2853
834.468201,2906
834.586426,2840
834.704651,2870
834.822998,2846
834.941162,2937
835.059448,2844
835.177673,2939
835.295959,2868
835.414246,2867
835.53241,2881
835.650635,2835
835.768921,2836
835.887146,2871
836.005371,2842
836.123596,2818
836.241821,2861
836.360046,2813
836.478271,2874
836.596497,2858
836.714722,2841
836.832886,2882
836.95105,2841
837.069336,2843
837.1875,2824
837.305725,2861
837.423889,2741
837.542053,2824
837.660339,2827
837.778503,2849
837.896667,2877
838.014832,2874
838.132996,2842
838.25116,2829
838.369385,2860
838.487488,2837
838.605713,2816
838.723877,2888
838.84198,2859
838.960205,2849
839.078308,2872
839.196472,2893
839.314636,2834
839.4328,2883
839.550964,2930
839.669067,2924
839.787231,2963
839.905396,2934
840.023499,2926
840.141602,2990
840.259766,2942
840.377869,2950
840.495972,2950
840.614136,2958
840.732239,2978
840.850342,3024
840.968445,2930
841.086548,2997
841.204651,3024
841.322754,3066
841.440918,3104
841.55896,3196
841.677002,3192
841.795166,3194
841.913208,3196
842.031311,3224
842.149353,3165
842.267456,3161
842.385498,3166
842.503601,3029
842.621643,3052
842.739746,2997
842.857788,2928
842.97583,2927
843.093933,2917
843.211975,2975
843.330017,2938
843.44812,2911
843.566101,2936
843.684204,2899
843.802246,2864
843.920227,2961
844.038269,2944
844.156311,2930
844.274292,2910
844.392395,2965
844.510376,2949
844.628357,2944
844.74646,2945
844.864441,2930
844.982422,2982
845.100403,2989
845.218384,2928
845.336426,3001
845.454468,2952
845.572449,2969
845.69043,2984
845.808411,3057
845.926453,3005
846.044373,3077
846.162354,3096
846.280396,3107
846.398315,3115
846.516296,3130
846.634216,3091
846.752197,3206
846.870178,3120
846.988098,3032
847.106079,3127
847.22406,3049
847.34198,3055
847.4599,3028
847.577881,3015
847.695801,3099
847.813782,2952
847.931641,3004
848.049561,2995
848.167603,2940
848.285461,2952
848.403381,2950
848.521362,2963
848.639221,2975
848.75708,2942
848.875,2980
848.99292,2952
849.110901,2995
849.22876,3028
849.34668,2942
849.464539,2847
849.582458,2954
849.700317,2963
849.818176,2984
849.936096,2881
850.053955,2981
850.171875,2910
850.289673,2884
850.407593,2909
850.525452,2913
850.643311,2854
850.761169,2906
850.878967,2906
850.996887,2884
851.114746,2832
851.232544,2822
851.350403,2888
851.468262,2905
851.58606,2906
851.703979,2913
851.821777,2982
851.939636,2972
852.057434,2941
852.175232,3109
852.293091,3064
852.410889,3239
852.528687,3163
852.646545,3195
852.764343,3070
852.88208,3006
852.999939,2939
853.117676,2951
853.235535,2896
853.353271,2933
853.471069,2928
853.588928,2826
853.706604,2916
853.824402,2901
853.9422,2849
854.059998,2853
854.177734,2951
854.295532,2915
854.413269,2936
854.531006,2939
854.648804,2935
854.766541,2976
854.884277,2964
855.002014,3003
855.119751,2905
855.237549,3037
855.355225,3019
855.473022,2944
855.590698,2941
855.708435,2986
855.826172,2933
855.943848,2948
856.061646,2932
856.179321,2978
856.296997,2901
856.414795,2990
856.53241,2981
856.650085,2934
856.767822,2923
856.885559,3002
857.003174,2902
857.120911,2904
857.238586,2885
857.356201,2907
857.473938,2926
857.591614,2927
857.709351,2910
857.826965,2962
857.944641,2933
858.062317,2914
858.179993,2916
858.297668,2956
858.415283,2936
858.532959,2932
858.650574,2975
858.768188,2957
858.885803,2997
859.003479,2922
859.121094,2887
859.23877,2913
859.356384,2938
859.473999,2885
859.591675,2849
859.709229,2913
859.826843,2918
859.944458,2905
860.062012,2922
860.179626,2872
860.297302,2878
860.414856,2896
860.532471,2900
860.650024,2931
860.767639,2847
860.885193,2936
861.002808,2841
861.120361,2928
861.237976,2916
861.35553,2970
861.473022,2988
861.590698,2944
861.708191,2911
861.825745,2930
861.943298,2924
862.060852,2887
862.178406,2832
862.295959,2793
862.413513,2826
862.531006,2891
862.64856,2785
862.766113,2842
862.883667,2854
863.00116,2835
863.118713,2818
863.236206,2809
863.353699,2856
863.471252,2820
863.588745,2877
863.706177,2847
863.82373,2826
863.941162,2874
864.058716,2851
864.176208,2846
864.29364,2767
864.411194,2842
864.528687,2796
864.646118,2841
864.763611,2814
864.881042,2796
864.998535,2794
865.116028,2805
865.233459,2839
865.350891,2710
865.468384,2814
865.585754,2817
865.703308,2812
865.820679,2802
865.938171,2823
866.055542,2861
866.173035,2811
866.290466,2791
866.407837,2833
866.52533,2864
866.6427,2798
866.760071,2850
866.877563,2824
866.994934,2908
867.112305,2825
867.229736,2833
867.347107,2923
867.464539,2869
867.58197,2855
867.699341,2918
867.81665,2853
867.934082,2921
868.051453,2877
868.168823,2854
868.286194,2832
868.403564,2902
868.520935,2840
868.638306,2925
868.755676,2874
868.872986,2873
868.990295,2874
869.107727,2934
869.225037,2918
869.342346,2857
869.459717,2967
869.577026,2944
869.694336,2885
869.811707,2885
869.929016,2915
870.046326,2959
870.163635,2902
870.280945,2935
870.398254,2895
870.515564,2977
870.632812,2910
870.750183,2975
870.867432,2944
870.984741,2893
871.102051,2937
871.219299,2941
871.336609,2970
871.453918,2975
871.571106,2954
871.688416,2996
871.805664,2994
871.922852,2937
872.040222,2962
872.157471,3005
872.274719,3024
872.391968,2976
872.509155,3026
872.626465,3014
872.743652,3000
872.860962,3024
872.978149,2960
873.095337,2996
873.212646,2929
873.329834,2953
873.44696,2923
873.564209,2936
873.681396,2963
873.798645,2936
873.915894,2982
874.03302,2963
874.150208,2954
874.267456,2887
874.384583,2930
874.501831,2950
874.618958,2927
874.736145,2996
874.853333,2941
874.970459,2991
875.087646,3023
