793.64, 774
793.91, 768
794.19, 776
794.46, 768
794.74, 776
795.01, 799
795.29, 797
795.56, 782
795.84, 776
796.12, 784
796.39, 774
796.67, 759
796.94, 763
797.22, 763
797.49, 774
797.77, 776
798.04, 782
798.32, 770
798.60, 765
798.87, 770
799.15, 770
799.42, 782
799.70, 770
799.98, 774
800.25, 765
800.53, 780
800.80, 791
801.08, 784
801.36, 778
801.63, 797
801.91, 816
802.19, 772
802.46, 768
802.74, 772
803.01, 778
803.29, 768
803.57, 770
803.84, 776
804.12, 784
804.40, 766
804.67, 765
804.95, 763
805.23, 766
805.50, 780
805.78, 780
806.06, 774
806.34, 755
806.61, 770
806.89, 770
807.17, 782
807.44, 770
807.72, 770
808.00, 778
808.28, 770
808.55, 766
808.83, 772
809.11, 768
809.38, 768
809.66, 774
809.94, 772
810.22, 761
810.49, 808
810.77, 822
811.05, 759
811.33, 763
811.60, 839
811.88, 968
812.16, 803
812.44, 785
812.72, 763
812.99, 768
813.27, 768
813.55, 763
813.83, 778
814.10, 772
814.38, 765
814.66, 774
814.94, 772
815.22, 763
815.49, 776
815.77, 782
816.05, 765
816.33, 746
816.61, 772
816.89, 770
817.16, 774
817.44, 768
817.72, 765
818.00, 755
818.28, 766
818.56, 770
818.83, 765
819.11, 766
819.39, 765
819.67, 768
819.95, 768
820.23, 772
820.50, 766
820.78, 763
821.06, 763
821.34, 765
821.62, 765
821.90, 782
822.18, 772
822.46, 774
822.73, 770
823.01, 757
823.29, 774
823.57, 770
823.85, 768
824.13, 766
824.41, 761
824.69, 774
824.97, 770
825.24, 772
825.52, 770
825.80, 772
826.08, 761
826.36, 768
826.64, 801
826.92, 784
827.20, 772
827.48, 763
827.76, 768
828.04, 765
828.32, 749
828.59, 768
828.87, 774
829.15, 774
829.43, 765
829.71, 766
829.99, 763
830.27, 768
830.55, 761
830.83, 751
831.11, 770
831.39, 761
831.67, 774
831.95, 780
832.23, 770
832.51, 768
832.79, 759
833.07, 774
833.35, 763
833.63, 755
833.91, 763
834.18, 765
834.46, 766
834.74, 763
835.02, 772
835.30, 770
835.58, 763
835.86, 759
836.14, 757
836.42, 776
836.70, 772
836.98, 778
837.26, 765
837.54, 759
837.82, 772
838.10, 766
838.38, 763
838.66, 770
838.94, 757
839.22, 774
839.50, 766
839.78, 761
840.06, 772
840.34, 761
840.62, 770
840.90, 791
841.18, 820
841.46, 772
841.74, 776
842.02, 778
842.30, 770
842.58, 841
842.86, 837
843.14, 774
843.42, 778
843.70, 768
843.98, 759
844.26, 755
844.54, 768
844.82, 774
845.10, 766
845.38, 765
845.66, 755
845.95, 759
846.23, 757
846.51, 768
846.79, 774
847.07, 770
847.35, 770
847.63, 765
847.91, 768
848.19, 761
848.47, 763
848.75, 770
849.03, 757
849.31, 759
849.59, 759
849.87, 770
850.15, 766
850.43, 765
850.71, 759
850.99, 759
851.27, 770
851.55, 772
851.83, 770
852.11, 778
852.39, 793
852.67, 766
852.95, 765
853.23, 757
853.51, 766
853.80, 757
854.08, 759
854.36, 755
854.64, 761
854.92, 768
855.20, 755
855.48, 757
855.76, 761
856.04, 751
856.32, 770
856.60, 757
856.88, 768
857.16, 759
857.44, 768
857.72, 766
858.00, 761
858.28, 759
858.56, 757
858.84, 765
859.12, 765
859.40, 765
859.69, 770
859.97, 751
860.25, 761
860.53, 747
860.81, 768
861.09, 763
861.37, 770
861.65, 776
861.93, 765
862.21, 765
862.49, 765
862.77, 765
863.05, 770
863.33, 763
863.61, 763
863.89, 757
864.17, 763
864.45, 766
864.73, 766
865.01, 770
865.30, 757
865.58, 761
865.86, 751
866.14, 765
866.42, 759
866.70, 768
866.98, 770
867.26, 757
867.54, 770
867.82, 761
868.10, 768
868.38, 766
868.66, 749
868.94, 763
869.22, 765
869.50, 776
869.78, 763
870.06, 753
870.34, 757
870.62, 751
870.90, 766
871.18, 766
871.46, 766
871.74, 763
872.03, 763
872.31, 765
872.59, 759
872.87, 774
873.15, 766
873.43, 753
873.71, 776
873.99, 765
874.27, 763
874.55, 763
874.83, 759
875.11, 751
