793.64, 751
793.91, 770
794.19, 761
794.46, 757
794.74, 759
795.01, 765
795.29, 772
795.56, 761
795.84, 755
796.12, 755
796.39, 757
796.67, 751
796.94, 763
797.22, 766
797.49, 765
797.77, 763
798.04, 763
798.32, 766
798.60, 761
798.87, 763
799.15, 766
799.42, 759
799.70, 766
799.98, 766
800.25, 757
800.53, 742
800.80, 742
801.08, 770
801.36, 768
801.63, 768
801.91, 759
802.19, 763
802.46, 770
802.74, 765
803.01, 770
803.29, 763
803.57, 763
803.84, 772
804.12, 757
804.40, 766
804.67, 747
804.95, 753
805.23, 751
805.50, 757
805.78, 766
806.06, 759
806.34, 761
806.61, 753
806.89, 772
807.17, 755
807.44, 759
807.72, 770
808.00, 761
808.28, 763
808.55, 765
808.83, 765
809.11, 759
809.38, 753
809.66, 755
809.94, 755
810.22, 772
810.49, 757
810.77, 761
811.05, 757
811.33, 761
811.60, 768
811.88, 753
812.16, 766
812.44, 753
812.72, 768
812.99, 768
813.27, 757
813.55, 757
813.83, 744
814.10, 768
814.38, 770
814.66, 772
814.94, 755
815.22, 753
815.49, 766
815.77, 759
816.05, 766
816.33, 765
816.61, 763
816.89, 766
817.16, 759
817.44, 766
817.72, 757
818.00, 747
818.28, 746
818.56, 759
818.83, 763
819.11, 766
819.39, 770
819.67, 757
819.95, 765
820.23, 751
820.50, 761
820.78, 757
821.06, 761
821.34, 763
821.62, 766
821.90, 778
822.18, 768
822.46, 746
822.73, 746
823.01, 757
823.29, 763
823.57, 766
823.85, 763
824.13, 766
824.41, 755
824.69, 768
824.97, 755
825.24, 761
825.52, 753
825.80, 759
826.08, 768
826.36, 763
826.64, 765
826.92, 742
827.20, 763
827.48, 761
827.76, 763
828.04, 765
828.32, 751
828.59, 766
828.87, 759
829.15, 757
829.43, 763
829.71, 761
829.99, 761
830.27, 753
830.55, 761
830.83, 757
831.11, 759
831.39, 751
831.67, 747
831.95, 759
832.23, 749
832.51, 768
832.79, 765
833.07, 751
833.35, 751
833.63, 763
833.91, 772
834.18, 763
834.46, 751
834.74, 766
835.02, 766
835.30, 765
835.58, 746
835.86, 747
836.14, 747
836.42, 765
836.70, 761
836.98, 766
837.26, 766
837.54, 751
837.82, 759
838.10, 763
838.38, 761
838.66, 765
838.94, 757
839.22, 772
839.50, 770
839.78, 757
840.06, 749
840.34, 742
840.62, 757
840.90, 759
841.18, 770
841.46, 761
841.74, 766
842.02, 770
842.30, 749
842.58, 768
842.86, 770
843.14, 768
843.42, 753
843.70, 749
843.98, 765
844.26, 765
844.54, 747
844.82, 749
845.10, 751
845.38, 761
845.66, 763
845.95, 763
846.23, 761
846.51, 755
846.79, 763
847.07, 765
847.35, 770
847.63, 766
847.91, 759
848.19, 765
848.47, 776
848.75, 765
849.03, 749
849.31, 757
849.59, 755
849.87, 763
850.15, 766
850.43, 751
850.71, 759
850.99, 766
851.27, 759
851.55, 768
851.83, 751
852.11, 765
852.39, 759
852.67, 768
852.95, 768
853.23, 761
853.51, 755
853.80, 749
854.08, 753
854.36, 761
854.64, 770
854.92, 770
855.20, 757
855.48, 753
855.76, 763
856.04, 770
856.32, 761
856.60, 755
856.88, 761
857.16, 761
857.44, 761
857.72, 747
858.00, 747
858.28, 740
858.56, 753
858.84, 776
859.12, 766
859.40, 774
859.69, 751
859.97, 759
860.25, 759
860.53, 768
860.81, 765
861.09, 755
861.37, 768
861.65, 766
861.93, 761
862.21, 753
862.49, 742
862.77, 761
863.05, 757
863.33, 759
863.61, 768
863.89, 759
864.17, 755
864.45, 761
864.73, 766
865.01, 751
865.30, 757
865.58, 759
865.86, 761
866.14, 763
866.42, 759
866.70, 765
866.98, 755
867.26, 749
867.54, 757
867.82, 761
868.10, 757
868.38, 753
868.66, 761
868.94, 749
869.22, 759
869.50, 768
869.78, 755
870.06, 768
870.34, 759
870.62, 763
870.90, 763
871.18, 749
871.46, 757
871.74, 757
872.03, 765
872.31, 772
872.59, 763
872.87, 755
873.15, 751
873.43, 763
873.71, 763
873.99, 755
874.27, 757
874.55, 759
874.83, 774
875.11, 766
875.39, 757
875.67, 753
875.95, 744
876.23, 766
876.51, 759
876.79, 782
877.07, 759
877.35, 757
877.63, 763
877.91, 755
878.19, 759
878.47, 759
878.75, 765
879.03, 757
879.31, 755
879.59, 766
879.87, 757
880.15, 763
880.43, 751
880.71, 747
880.99, 774
881.27, 761
881.55, 761
881.83, 757
882.11, 755
882.39, 753
882.67, 761
882.95, 761
883.23, 761
883.51, 757
883.79, 768
884.07, 761
884.35, 761
884.63, 751
884.91, 751
885.19, 747
885.47, 768
885.75, 774
886.03, 759
886.31, 770
886.59, 761
886.87, 755
887.15, 757
887.43, 763
887.71, 770
887.99, 765
888.27, 770
888.55, 757
888.83, 751
889.11, 746
889.39, 744
889.67, 768
889.95, 763
890.22, 763
890.50, 768
890.78, 768
891.06, 770
891.34, 753
891.62, 763
891.90, 766
892.18, 763
892.46, 765
892.74, 768
893.02, 770
893.30, 757
893.58, 736
893.86, 742
894.14, 753
894.42, 766
894.69, 763
894.97, 755
895.25, 761
895.53, 753
895.81, 763
896.09, 763
896.37, 761
896.65, 749
896.93, 761
897.21, 780
897.49, 765
897.76, 757
898.04, 747
898.32, 757
898.60, 765
898.88, 768
899.16, 761
899.44, 761
899.72, 759
900.00, 759
900.27, 751
900.55, 770
900.83, 770
901.11, 770
901.39, 766
901.67, 765
901.95, 763
902.22, 759
902.50, 749
902.78, 746
903.06, 759
903.34, 765
903.62, 753
903.90, 757
904.17, 757
904.45, 753
904.73, 772
905.01, 768
905.29, 768
905.57, 755
905.84, 763
906.12, 759
906.40, 759
906.68, 749
906.96, 744
907.24, 763
907.51, 768
907.79, 755
908.07, 761
908.35, 751
908.63, 755
908.90, 757
909.18, 753
909.46, 757
909.74, 763
910.02, 766
910.29, 765
910.57, 766
910.85, 757
911.13, 747
911.40, 755
911.68, 768
911.96, 761
912.24, 761
912.51, 772
912.79, 763
913.07, 753
913.35, 746
913.62, 753
913.90, 763
914.18, 761
914.46, 766
914.73, 761
915.01, 763
915.29, 749
915.57, 746
915.84, 755
916.12, 751
916.40, 765
916.67, 770
916.95, 765
917.23, 776
917.51, 751
917.78, 759
918.06, 761
918.34, 759
918.61, 761
918.89, 757
919.17, 768
919.44, 770
919.72, 755
920.00, 749
920.27, 753
920.55, 765
920.83, 757
921.10, 761
921.38, 766
921.66, 755
921.93, 768
922.21, 757
922.49, 774
922.76, 753
923.04, 751
923.31, 755
923.59, 768
923.87, 761
924.14, 744
924.42, 765
924.69, 753
924.97, 763
925.25, 766
925.52, 755
925.80, 761
926.07, 759
926.35, 757
926.63, 759
926.90, 757
927.18, 763
927.45, 755
927.73, 768
928.00, 759
928.28, 759
928.56, 757
928.83, 751
929.11, 766
929.38, 765
929.66, 782
929.93, 765
930.21, 765
930.48, 751
930.76, 747
931.03, 768
931.31, 761
931.58, 755
931.86, 759
932.13, 761
932.41, 766
932.68, 749
932.96, 753
933.23, 746
933.51, 759
933.78, 772
934.06, 759
934.33, 766
934.61, 753
934.88, 755
935.16, 761
935.43, 757
935.71, 753
935.98, 759
936.26, 763
936.53, 763
936.80, 755
937.08, 755
937.35, 742
937.63, 755
937.90, 763
938.17, 761
938.45, 768
938.72, 763
939.00, 759
939.27, 749
939.54, 759
939.82, 765
940.09, 751
940.37, 770
940.64, 763
940.91, 759
941.19, 766
941.46, 753
941.73, 757
942.01, 742
942.28, 755
942.55, 761
942.83, 768
943.10, 763
943.37, 759
943.65, 770
943.92, 765
944.19, 770
944.47, 755
944.74, 753
945.01, 763
945.29, 766
945.56, 772
945.83, 751
946.10, 746
946.38, 753
946.65, 751
946.92, 772
947.19, 753
947.47, 765
947.74, 763
948.01, 761
948.28, 763
948.56, 755
948.83, 768
949.10, 765
949.37, 770
949.65, 759
949.92, 755
950.19, 768
950.46, 753
950.73, 746
951.00, 759
951.28, 751
951.55, 772
951.82, 755
952.09, 751
952.36, 749
952.64, 757
952.91, 768
953.18, 757
953.45, 763
953.72, 763
953.99, 765
954.26, 763
954.53, 749
954.81, 747
955.08, 759
955.35, 768
955.62, 772
955.89, 761
956.16, 757
956.43, 747
956.70, 759
956.97, 749
957.24, 759
957.51, 759
957.79, 749
958.06, 765
958.33, 759
958.60, 763
958.87, 755
959.14, 747
959.41, 759
959.68, 759
959.95, 770
960.22, 763
960.49, 772
960.76, 759
961.03, 755
961.30, 757
961.57, 757
961.84, 765
962.11, 766
962.38, 759
962.65, 772
962.92, 763
963.19, 765
963.45, 746
963.72, 755
963.99, 768
964.26, 757
964.53, 766
964.80, 761
965.07, 761
965.34, 747
965.61, 759
965.88, 765
966.15, 751
966.42, 751
966.68, 763
966.95, 778
967.22, 759
967.49, 747
967.76, 765
968.03, 761
968.30, 784
968.56, 759
968.83, 761
969.10, 759
969.37, 759
969.64, 766
969.90, 757
970.17, 766
970.44, 751
970.71, 763
970.98, 761
971.24, 755
971.51, 751
971.78, 744
972.05, 765
972.31, 772
972.58, 765
972.85, 765
973.12, 755
973.38, 765
973.65, 757
973.92, 755
974.19, 761
974.45, 766
974.72, 761
974.99, 757
975.25, 761
975.52, 759
975.79, 753
976.05, 753
976.32, 755
976.59, 774
976.85, 766
977.12, 768
977.39, 768
977.65, 759
977.92, 755
978.18, 753
978.45, 774
978.72, 755
978.98, 755
979.25, 766
979.51, 761
979.78, 768
980.05, 751
980.31, 747
980.58, 759
980.84, 761
981.11, 772
981.37, 761
981.64, 763
981.90, 763
982.17, 757
982.43, 759
982.70, 757
982.96, 757
983.23, 761
983.49, 765
983.76, 757
984.02, 757
984.29, 759
984.55, 744
984.82, 761
985.08, 759
985.35, 761
985.61, 759
985.88, 766
986.14, 759
986.40, 761
986.67, 776
986.93, 766
987.20, 755
987.46, 765
987.72, 753
987.99, 768
988.25, 759
988.52, 747
988.78, 755
989.04, 751
989.31, 755
989.57, 766
989.83, 761
990.10, 757
990.36, 759
990.62, 766
990.89, 763
991.15, 766
991.41, 757
991.67, 761
991.94, 766
992.20, 770
992.46, 761
992.72, 751
992.99, 755
993.25, 759
993.51, 759
993.77, 772
994.04, 753
994.30, 766
994.56, 759
994.82, 753
995.08, 765
995.35, 757
995.61, 768
995.87, 757
996.13, 768
996.39, 763
996.65, 759
996.92, 749
997.18, 747
997.44, 757
997.70, 770
997.96, 766
998.22, 759
998.48, 753
998.74, 759
999.01, 751
999.27, 766
999.53, 761
999.79, 757
1000.05, 763
1000.31, 765
1000.57, 768
1000.83, 747
1001.09, 761
1001.35, 753
1001.61, 766
1001.87, 776
1002.13, 766
1002.39, 766
1002.65, 749
1002.91, 757
1003.17, 763
1003.43, 759
1003.69, 759
1003.95, 759
1004.21, 765
1004.47, 770
1004.73, 759
1004.99, 759
1005.25, 761
1005.50, 755
1005.76, 761
1006.02, 768
1006.28, 763
1006.54, 770
1006.80, 765
1007.06, 751
1007.32, 761
1007.57, 759
1007.83, 753
1008.09, 749
1008.35, 753
1008.61, 763
1008.87, 757
1009.12, 755
1009.38, 751
1009.64, 755
1009.90, 766
1010.16, 766
1010.41, 774
1010.67, 761
1010.93, 757
1011.19, 759
1011.44, 761
1011.70, 761
1011.96, 753
1012.21, 759
1012.47, 751
1012.73, 763
1012.99, 759
1013.24, 744
1013.50, 744
1013.76, 761
1014.01, 768
1014.27, 768
1014.53, 763
1014.78, 761
1015.04, 749
1015.29, 765
1015.55, 763
1015.81, 761
1016.06, 765
1016.32, 766
1016.57, 761
1016.83, 753
1017.09, 746
1017.34, 753
1017.60, 753
1017.85, 759
1018.11, 772
1018.36, 766
1018.62, 761
1018.87, 753
1019.13, 766
1019.38, 746
1019.64, 761
1019.89, 763
1020.15, 757
1020.40, 765
1020.66, 763
1020.91, 759
1021.17, 753
1021.42, 751
1021.67, 757
1021.93, 759
1022.18, 778
1022.44, 766
1022.69, 755
1022.95, 753
1023.20, 761
1023.45, 776
1023.71, 766
1023.96, 759
1024.21, 763
1024.47, 757
1024.72, 765
1024.97, 761
1025.23, 759
1025.48, 742
1025.73, 740
1025.99, 768
1026.24, 768
1026.49, 757
1026.74, 761
1027.00, 763
1027.25, 765
1027.50, 751
1027.75, 759
1028.01, 753
1028.26, 759
1028.51, 765
1028.76, 757
1029.01, 766
1029.27, 751
1029.52, 755
1029.77, 746
1030.02, 765
1030.27, 768
1030.52, 753
1030.78, 759
1031.03, 761
1031.28, 763
1031.53, 761
1031.78, 757
1032.03, 763
1032.28, 763
1032.53, 753
1032.78, 768
1033.03, 772
1033.28, 751
1033.53, 749
1033.78, 759
1034.04, 766
1034.29, 770
1034.54, 759
1034.79, 763
1035.04, 759
1035.29, 759
1035.54, 766
1035.78, 763
1036.03, 757
1036.28, 757
1036.53, 761
1036.78, 766
1037.03, 753
1037.28, 742
1037.53, 749
1037.78, 755
1038.03, 780
1038.28, 765
1038.53, 759
1038.77, 757
1039.02, 761
1039.27, 761
1039.52, 761
1039.77, 766
1040.02, 766
1040.26, 753
1040.51, 765
1040.76, 753
1041.01, 763
1041.26, 753
1041.50, 746
1041.75, 772
1042.00, 755
1042.25, 765
1042.49, 757
1042.74, 759
1042.99, 755
1043.24, 761
1043.48, 766
1043.73, 761
1043.98, 759
1044.22, 759
1044.47, 770
1044.72, 763
1044.96, 757
1045.21, 747
1045.46, 746
1045.70, 766
1045.95, 768
1046.20, 772
1046.44, 753
1046.69, 757
1046.93, 751
1047.18, 746
1047.42, 765
1047.67, 747
1047.92, 757
1048.16, 772
1048.41, 766
1048.65, 774
1048.90, 747
1049.14, 759
1049.39, 755
1049.63, 770
1049.88, 766
1050.12, 765
1050.37, 770
1050.61, 759
1050.85, 749
1051.10, 751
1051.34, 751
1051.59, 770
1051.83, 765
1052.07, 759
1052.32, 761
1052.56, 763
1052.81, 755
1053.05, 747
1053.29, 753
1053.54, 768
1053.78, 763
1054.02, 765
1054.27, 768
1054.51, 755
1054.75, 757
1055.00, 765
1055.24, 768
1055.48, 757
1055.72, 746
1055.97, 757
1056.21, 770
1056.45, 755
1056.69, 734
1056.94, 751
1057.18, 765
1057.42, 768
1057.66, 768
1057.90, 759
1058.15, 755
1058.39, 761
1058.63, 772
1058.87, 759
1059.11, 761
1059.35, 765
1059.59, 757
1059.83, 765
1060.08, 753
1060.32, 751
1060.56, 757
1060.80, 751
1061.04, 761
1061.28, 759
1061.52, 766
1061.76, 766
1062.00, 770
1062.24, 751
1062.48, 755
1062.72, 765
1062.96, 770
1063.20, 763
1063.44, 757
1063.68, 774
1063.92, 761
1064.16, 753
1064.40, 751
