792.446,613.4
792.565,609.6
792.684,615.6
792.803,613.8
792.922,597.0
793.041,596.6
793.16,600.2
793.279,597.2
793.398,589.8
793.518,594.6
793.637,584.6
793.756,589.6
793.875,587.8
793.994,584.2
794.113,582.8
794.232,575.0
794.351,581.4
794.47,575.2
794.589,571.6
794.708,570.4
794.827,576.8
794.946,567.0
795.065,569.0
795.185,566.0
795.304,574.8
795.423,559.8
795.542,562.4
795.661,565.2
795.78,559.4
795.899,564.6
796.018,565.4
796.137,565.0
796.256,565.0
796.375,560.8
796.494,559.4
796.613,560.2
796.732,559.4
796.851,560.2
796.97,558.4
797.089,553.2
797.208,553.0
797.327,554.8
797.446,554.2
797.565,557.0
797.684,555.8
797.803,557.4
797.922,553.8
798.041,552.6
798.16,554.0
798.279,556.4
798.398,560.0
798.517,551.0
798.636,551.6
798.755,554.8
798.874,548.6
798.993,551.8
799.112,552.8
799.231,552.2
799.35,549.6
799.469,558.4
799.588,558.8
799.707,549.4
799.826,560.2
799.945,550.8
800.064,554.6
800.183,548.0
800.302,557.0
800.421,553.0
800.54,555.8
800.659,551.2
800.778,556.6
800.897,552.2
801.016,554.2
801.135,558.2
801.254,560.4
801.373,556.6
801.492,553.8
801.611,557.2
801.73,560.4
801.848,560.6
801.967,556.0
802.086,559.8
802.205,561.8
802.324,556.6
802.443,563.4
802.562,560.4
802.681,570.2
802.8,558.8
802.919,564.6
803.038,556.4
803.157,556.4
803.276,567.0
803.395,563.0
803.513,563.8
803.632,565.0
803.751,564.0
803.87,560.6
803.989,565.8
804.108,565.8
804.227,559.8
804.346,569.0
804.465,565.8
804.584,563.8
804.702,567.0
804.821,569.4
804.94,567.2
805.059,569.6
805.178,569.2
805.297,573.4
805.416,568.0
805.535,570.0
805.653,570.0
805.772,569.8
805.891,571.8
806.01,571.6
806.129,572.2
806.248,574.0
806.367,572.8
806.485,576.0
806.604,570.2
806.723,574.2
806.842,576.2
806.961,573.6
807.08,574.2
807.199,577.0
807.317,580.0
807.436,570.4
807.555,571.8
807.674,574.8
807.793,582.4
807.912,577.6
808.03,576.8
808.149,580.6
808.268,572.6
808.387,579.8
808.506,579.6
808.625,579.6
808.743,582.4
808.862,579.8
808.981,582.0
809.1,582.2
809.219,582.2
809.337,576.2
809.456,580.6
809.575,584.8
809.694,579.8
809.813,586.0
809.931,589.8
810.05,583.6
810.169,580.6
810.288,579.6
810.406,582.6
810.525,588.6
810.644,586.2
810.763,583.2
810.882,583.4
811.0,586.2
811.119,583.0
811.238,579.8
811.357,585.0
811.475,584.4
811.594,584.4
811.713,585.8
811.832,585.2
811.95,585.8
812.069,586.2
812.188,589.8
812.307,582.4
812.425,579.4
812.544,581.6
812.663,588.4
812.782,586.6
812.9,582.0
813.019,578.2
813.138,579.0
813.257,578.0
813.375,580.8
813.494,585.2
813.613,580.0
813.731,579.4
813.85,587.2
813.969,577.0
814.088,576.8
814.206,582.8
814.325,582.2
814.444,576.2
814.562,572.2
814.681,574.4
814.8,579.4
814.918,575.0
815.037,579.2
815.156,567.4
815.275,570.6
815.393,571.2
815.512,571.2
815.631,568.2
815.749,569.4
815.868,574.8
815.987,572.4
816.105,572.2
816.224,577.4
816.343,575.8
816.461,579.0
816.58,572.0
816.699,575.6
816.817,575.0
816.936,573.4
817.054,575.6
817.173,568.4
817.292,561.2
817.41,562.8
817.529,558.4
817.648,557.0
817.766,547.2
817.885,553.2
818.004,544.0
818.122,549.2
818.241,542.2
818.36,539.4
818.478,543.2
818.597,538.2
818.715,534.6
818.834,539.8
818.953,533.2
819.071,531.6
819.19,529.6
819.308,532.6
819.427,535.8
819.546,529.0
819.664,524.0
819.783,530.4
819.901,526.2
820.02,530.0
820.139,521.2
820.257,527.6
820.376,527.6
820.494,524.4
820.613,522.8
820.731,522.6
820.85,520.4
820.969,522.6
821.087,518.6
821.206,522.4
821.324,517.2
821.443,519.8
821.561,525.2
821.68,520.0
