792.446,319
792.565,359
792.684,401
792.803,390
792.922,352
793.041,328
793.16,317
793.279,344
793.398,327
793.518,326
793.637,332
793.756,349
793.875,344
793.994,346
794.113,338
794.232,329
794.351,335
794.47,334
794.589,331
794.708,330
794.827,336
794.946,319
795.066,344
795.185,353
795.304,323
795.423,331
795.542,337
795.661,334
795.78,336
795.899,343
796.018,321
796.137,325
796.256,331
796.375,342
796.494,324
796.613,342
796.732,343
796.851,331
796.97,336
797.089,329
797.208,336
797.327,331
797.446,336
797.565,324
797.684,347
797.803,336
797.922,322
798.041,315
798.16,325
798.279,326
798.398,324
798.517,320
798.636,327
798.755,343
798.874,321
798.993,326
799.112,326
799.231,319
799.35,325
799.469,316
799.588,330
799.707,326
799.826,330
799.945,327
800.064,336
800.183,326
800.302,342
800.421,333
800.54,321
800.659,320
800.778,336
800.897,326
801.016,342
801.135,334
801.254,329
801.373,319
801.492,336
801.611,321
801.729,337
801.848,327
801.967,338
802.086,325
802.205,329
802.324,332
802.443,312
802.562,326
802.681,315
802.8,331
802.919,325
803.038,331
803.157,326
803.276,335
803.394,332
803.513,325
803.632,346
803.751,337
803.87,325
803.989,328
804.108,332
804.227,330
804.346,341
804.465,332
804.583,326
804.702,331
804.821,329
804.94,315
805.059,327
805.178,319
805.297,339
805.416,327
805.535,330
805.653,345
805.772,338
805.891,327
806.01,327
806.129,338
806.248,325
806.367,316
806.485,332
806.604,334
806.723,325
806.842,317
806.961,315
807.08,339
807.198,326
807.317,319
807.436,322
807.555,340
807.674,333
807.793,338
807.912,342
808.03,332
808.149,323
808.268,332
808.387,329
808.506,327
808.624,347
808.743,325
808.862,334
808.981,316
809.1,332
809.219,331
809.337,330
809.456,328
809.575,332
809.694,329
809.812,338
809.931,326
810.05,323
810.169,327
810.288,327
810.406,322
810.525,318
810.644,333
810.763,326
810.882,320
811.0,338
811.119,336
811.238,330
811.357,341
811.475,330
811.594,339
811.713,325
811.832,323
811.95,324
812.069,332
812.188,322
812.307,324
812.425,345
812.544,322
812.663,341
812.782,353
812.9,329
813.019,336
813.138,323
813.257,328
813.375,330
813.494,333
813.613,330
813.731,334
813.85,336
813.969,339
814.088,325
814.206,332
814.325,328
814.444,331
814.562,321
814.681,340
814.8,330
814.918,332
815.037,329
815.156,335
815.274,319
815.393,338
815.512,339
815.631,322
815.749,336
815.868,312
815.987,318
816.105,324
816.224,331
816.343,331
816.461,334
816.58,339
816.698,310
816.817,327
816.936,334
817.055,331
817.173,322
817.292,327
817.41,327
817.529,337
817.648,324
817.766,334
817.885,320
818.004,324
818.122,321
818.241,310
818.359,324
818.478,324
818.597,321
818.715,318
818.834,325
818.953,329
819.071,320
819.19,314
819.308,327
819.427,314
819.546,327
819.664,321
819.783,308
819.901,330
820.02,317
820.138,321
820.257,334
820.376,332
820.494,324
820.613,324
820.731,319
820.85,318
820.969,325
821.087,318
821.206,320
821.324,313
821.443,319
821.561,311
821.68,311
821.798,312
821.917,330
822.035,321
822.154,316
822.273,330
822.391,326
822.51,321
822.628,313
822.747,328
822.865,320
822.984,313
823.102,304
823.221,310
823.339,322
823.458,324
823.576,318
823.695,316
823.813,308
823.932,325
824.05,322
824.169,318
824.287,331
824.406,309
824.524,333
824.643,327
824.761,305
824.88,315
824.998,319
825.117,322
825.235,303
825.354,329
825.472,329
825.591,326
825.709,324
825.828,320
825.946,322
826.064,319
826.183,305
826.301,317
826.42,316
826.538,311
826.657,309
826.775,320
826.894,315
827.012,310
827.13,315
827.249,316
827.367,317
827.486,320
827.604,318
827.723,316
827.841,319
827.959,322
828.078,314
828.196,314
828.315,328
828.433,314
828.552,308
828.67,320
828.788,313
