792.446,317
792.565,349
792.684,402
792.803,379
792.922,337
793.041,332
793.16,329
793.279,335
793.398,330
793.518,328
793.637,316
793.756,325
793.875,345
793.994,352
794.113,327
794.232,333
794.351,329
794.47,321
794.589,322
794.708,336
794.827,317
794.946,324
795.066,338
795.185,331
795.304,345
795.423,326
795.542,324
795.661,331
795.78,334
795.899,324
796.018,318
796.137,326
796.256,335
796.375,328
796.494,341
796.613,343
796.732,320
796.851,325
796.97,320
797.089,331
797.208,335
797.327,333
797.446,316
797.565,324
797.684,332
797.803,331
797.922,330
798.041,322
798.16,331
798.279,317
798.398,322
798.517,327
798.636,333
798.755,333
798.874,320
798.993,335
799.112,332
799.231,331
799.35,328
799.469,323
799.588,335
799.707,338
799.826,325
799.945,322
800.064,321
800.183,323
800.302,349
800.421,327
800.54,325
800.659,327
800.778,336
800.897,327
801.016,324
801.135,337
801.254,332
801.373,344
801.492,333
801.611,326
801.729,333
801.848,342
801.967,317
802.086,340
802.205,315
802.324,327
802.443,314
802.562,311
802.681,329
802.8,311
802.919,326
803.038,337
803.157,332
803.276,343
803.394,328
803.513,345
803.632,321
803.751,340
803.87,335
803.989,327
804.108,325
804.227,320
804.346,335
804.465,326
804.583,323
804.702,350
804.821,328
804.94,317
805.059,327
805.178,321
805.297,305
805.416,338
805.535,318
805.653,335
805.772,339
805.891,329
806.01,318
806.129,317
806.248,328
806.367,315
806.485,324
806.604,342
806.723,329
806.842,333
806.961,320
807.08,327
807.198,329
807.317,336
807.436,349
807.555,323
807.674,333
807.793,329
807.912,324
808.03,329
808.149,310
808.268,341
808.387,333
808.506,323
808.624,329
808.743,341
808.862,317
808.981,330
809.1,343
809.219,314
809.337,325
809.456,328
809.575,331
809.694,341
809.812,317
809.931,330
810.05,337
810.169,333
810.288,334
810.406,329
810.525,332
810.644,337
810.763,331
810.882,327
811.0,327
811.119,322
811.238,331
811.357,335
811.475,335
811.594,338
811.713,332
811.832,328
811.95,345
812.069,339
812.188,341
812.307,329
812.425,319
812.544,339
812.663,327
812.782,338
812.9,320
813.019,332
813.138,329
813.257,332
813.375,338
813.494,330
813.613,329
813.731,335
813.85,336
813.969,340
814.088,326
814.206,312
814.325,328
814.444,327
814.562,336
814.681,337
814.8,338
814.918,323
815.037,313
815.156,338
815.274,325
815.393,328
815.512,327
815.631,331
815.749,310
815.868,329
815.987,322
816.105,324
816.224,341
816.343,328
816.461,337
816.58,336
816.698,328
816.817,326
816.936,330
817.055,334
817.173,333
817.292,330
817.41,335
817.529,343
817.648,328
817.766,335
817.885,316
818.004,317
818.122,330
818.241,330
818.359,315
818.478,340
818.597,319
818.715,337
818.834,317
818.953,329
819.071,333
819.19,318
819.308,319
819.427,307
819.546,315
819.664,322
819.783,328
819.901,302
820.02,331
820.138,329
820.257,315
820.376,310
820.494,312
820.613,314
820.731,310
820.85,333
820.969,317
821.087,326
821.206,316
821.324,324
821.443,319
821.561,307
821.68,310
821.798,320
821.917,307
822.035,323
822.154,312
822.273,320
822.391,310
822.51,321
822.628,300
822.747,324
822.865,304
822.984,319
823.102,316
823.221,323
823.339,309
823.458,309
823.576,330
823.695,319
823.813,320
823.932,322
824.05,302
824.169,318
824.287,303
824.406,327
824.524,319
824.643,322
824.761,326
824.88,320
824.998,319
825.117,323
825.235,314
825.354,314
825.472,310
825.591,326
825.709,318
825.828,326
825.946,304
826.064,324
826.183,329
826.301,324
826.42,323
826.538,315
826.657,315
826.775,317
826.894,314
827.012,317
827.13,308
827.249,311
827.367,314
827.486,318
827.604,316
827.723,314
827.841,310
827.959,311
828.078,308
828.196,321
828.315,304
828.433,315
828.552,320
828.67,323
828.788,313
828.907,309
829.025,310
829.143,309
829.262,319
829.38,311
829.499,318
829.617,320
829.735,324
829.854,327
829.972,304
830.091,325
830.209,320
830.327,328
830.446,323
830.564,323
830.682,317
830.801,313
830.919,305
831.037,316
831.156,322
831.274,310
831.392,306
831.511,322
831.629,316
831.747,317
831.866,322
831.984,312
832.102,310
832.221,316
832.339,319
832.457,316
832.576,317
832.694,320
832.812,314
832.93,313
833.049,314
833.167,321
833.285,310
833.404,314
833.522,317
833.64,321
833.759,318
833.877,307
833.995,312
834.113,314
834.232,312
834.35,316
834.468,325
834.586,319
834.705,313
834.823,310
834.941,313
835.059,326
835.178,301
835.296,334
835.414,321
835.532,318
835.651,308
835.769,312
835.887,313
836.005,317
836.124,315
836.242,311
836.36,319
836.478,315
836.596,326
836.715,323
836.833,308
836.951,316
837.069,311
837.188,313
837.306,306
837.424,308
837.542,320
837.66,322
837.779,311
837.897,299
838.015,316
838.133,315
838.251,325
838.369,303
838.487,327
838.606,311
838.724,333
838.842,313
838.96,310
839.078,320
839.196,317
839.315,320
839.433,308
839.551,317
839.669,318
839.787,312
839.905,322
840.023,314
840.142,310
840.26,316
840.378,304
840.496,332
840.614,316
840.732,323
840.85,323
840.968,306
841.087,323
841.205,311
841.323,315
841.441,313
841.559,315
841.677,308
841.795,315
841.913,331
842.031,310
842.149,324
842.267,312
842.385,322
842.504,307
842.622,311
842.74,299
842.858,327
842.976,307
843.094,325
843.212,313
843.33,313
843.448,316
843.566,315
843.684,307
843.802,318
843.92,299
844.038,320
844.156,307
844.274,314
844.392,310
844.51,308
844.628,303
844.746,334
844.864,312
844.982,320
845.1,305
845.218,316
845.336,304
845.454,320
845.572,320
845.69,311
845.808,312
845.926,321
846.044,320
846.162,326
846.28,307
846.398,317
846.516,295
846.634,315
846.752,310
846.87,321
846.988,326
847.106,325
847.224,318
847.342,315
847.46,318
847.578,307
847.696,309
847.814,319
847.932,303
848.05,305
848.168,321
848.285,310
848.403,304
848.521,321
848.639,310
848.757,324
848.875,308
848.993,308
849.111,312
849.229,318
849.347,317
849.465,314
849.582,306
849.7,309
849.818,308
849.936,321
850.054,311
850.172,327
850.29,315
850.408,318
850.525,317
850.643,317
850.761,320
850.879,325
850.997,321
851.115,318
851.233,319
851.35,310
851.468,303
851.586,316
851.704,330
851.822,319
851.94,313
852.057,316
852.175,317
852.293,316
852.411,313
852.529,320
852.647,316
852.764,308
852.882,313
853.0,305
853.118,313
853.236,304
853.353,307
853.471,316
853.589,308
853.707,313
853.824,310
853.942,310
854.06,313
854.178,291
854.296,311
854.413,329
854.531,308
854.649,316
854.767,317
854.884,319
855.002,308
855.12,319
855.238,315
855.355,319
855.473,312
855.591,317
855.708,307
855.826,310
855.944,311
856.062,318
856.179,321
856.297,323
856.415,312
856.532,322
856.65,312
856.768,320
856.886,322
857.003,308
857.121,314
857.239,307
857.356,305
857.474,320
857.592,311
857.709,318
857.827,312
857.945,306
858.062,319
858.18,332
858.298,317
858.415,313
858.533,307
858.651,308
858.768,316
858.886,313
859.003,314
859.121,317
859.239,310
859.356,317
859.474,311
859.592,312
859.709,315
859.827,312
859.944,311
860.062,325
860.18,324
860.297,310
860.415,323
860.532,321
860.65,305
860.768,315
860.885,318
861.003,313
861.12,308
861.238,327
861.356,313
861.473,319
861.591,318
861.708,313
861.826,314
861.943,316
862.061,309
862.178,310
862.296,308
862.414,309
862.531,316
862.649,315
862.766,316
862.884,306
863.001,325
863.119,316
863.236,335
863.354,324
863.471,315
863.589,307
863.706,302
863.824,307
863.941,304
864.059,327
864.176,327
864.294,323
864.411,308
864.529,319
864.646,301
864.764,326
864.881,313
864.999,324
865.116,298
865.233,321
865.351,309
865.468,314
865.586,311
865.703,312
865.821,322
865.938,312
866.056,313
866.173,315
866.29,310
866.408,320
866.525,308
866.643,322
866.76,314
866.878,309
866.995,313
867.112,321
867.23,321
867.347,328
867.465,319
867.582,327
867.699,330
867.817,313
867.934,321
868.051,304
868.169,323
868.286,320
868.404,306
868.521,319
868.638,301
868.756,321
