792.44574,8191
792.56488,7871
792.68396,7619
792.80304,7443
792.92218,7267
793.041199,7099
793.160339,6911
793.279419,6888
793.398499,6789
793.517578,6765
793.636658,6534
793.755737,6545
793.874817,6422
793.993896,6241
794.112976,6215
794.232056,6095
794.351074,5949
794.470215,5848
794.589233,5794
794.708313,5740
794.827393,5633
794.946411,5581
795.065552,5527
795.18457,5462
795.303589,5417
795.422668,5358
795.541687,5311
795.660767,5268
795.779846,5233
795.898865,5209
796.017883,5117
796.136963,5102
796.255981,5059
796.375061,4892
796.49408,4881
796.613037,4911
796.732117,4768
796.851135,4820
796.970154,4731
797.089233,4681
797.208191,4594
797.327271,4575
797.446228,4569
797.565186,4528
797.684265,4566
797.803223,4494
797.922241,4461
798.04126,4438
798.160278,4361
798.279297,4357
798.398315,4432
798.517273,4394
798.636292,4300
798.75531,4300
798.874268,4240
798.993286,4333
799.112244,4325
799.231323,4216
799.350281,4331
799.469238,4268
799.588257,4225
799.707153,4170
799.826111,4172
799.945129,4106
800.064087,4131
800.183044,4040
800.302063,4077
800.421021,3990
800.539978,3962
800.658936,3953
800.777893,4036
800.896912,3953
801.015747,3890
801.134705,3778
801.253723,3865
801.37262,3881
801.491638,3848
801.610535,3809
801.729492,3836
801.84845,3795
801.967407,3861
802.086243,3746
802.205261,3843
802.324158,3747
802.443115,3750
802.562073,3767
802.680969,3727
802.799927,3723
802.918762,3711
803.037659,3735
803.156677,3728
803.275574,3685
803.39447,3730
803.513428,3680
803.632263,3661
803.751221,3681
803.870117,3637
803.989014,3621
804.107971,3666
804.226746,3639
804.345642,3656
804.4646,3549
804.583496,3587
804.702393,3635
804.821228,3597
804.940125,3591
805.059021,3554
805.177917,3567
805.296814,3603
805.415649,3626
805.534546,3527
805.653442,3500
805.772278,3563
805.891113,3597
806.01001,3534
806.128906,3521
806.247742,3499
806.366577,3505
806.485413,3485
806.604309,3515
806.723145,3505
806.84198,3496
806.960876,3536
807.079712,3499
807.198486,3559
807.317383,3479
807.436218,3437
807.554993,3499
807.673889,3416
807.792725,3488
807.91156,3439
808.030396,3417
808.14917,3504
