792.446,2232
792.565,2177
792.684,2156
792.803,2185
792.922,2110
793.041,2103
793.16,2064
793.279,2069
793.398,2044
793.518,2080
793.637,2000
793.756,2023
793.875,2053
793.994,1983
794.113,1970
794.232,1993
794.351,1986
794.47,1952
794.589,1943
794.708,1959
794.827,1960
794.946,1917
795.066,1949
795.185,1890
795.304,1880
795.423,1916
795.542,1944
795.661,1918
795.78,1906
795.899,1888
796.018,1916
796.137,1856
796.256,1836
796.375,1761
796.494,1854
796.613,1882
796.732,1833
796.851,1844
796.97,1821
797.089,1828
797.208,1809
797.327,1847
797.446,1831
797.565,1832
797.684,1867
797.803,1828
797.922,1812
798.041,1853
798.16,1845
798.279,1835
798.398,1848
798.517,1848
798.636,1795
798.755,1839
798.874,1830
798.993,1821
799.112,1796
799.231,1846
799.35,1827
799.469,1809
799.588,1824
799.707,1826
799.826,1913
799.945,1803
800.064,1844
800.183,1795
800.302,1782
800.421,1841
800.54,1784
800.659,1832
800.778,1830
800.897,1825
801.016,1880
801.135,1826
801.254,1865
801.373,1810
801.492,1859
801.611,1841
801.729,1818
801.848,1862
801.967,1841
802.086,1877
802.205,1847
802.324,1852
802.443,1863
802.562,1833
802.681,1866
802.8,1833
802.919,1902
803.038,1885
803.157,1844
803.276,1853
803.394,1882
803.513,1832
803.632,1880
803.751,1864
803.87,1829
803.989,1859
804.108,1860
804.227,1883
804.346,1874
804.465,1929
804.583,1873
804.702,1873
804.821,1885
804.94,1893
805.059,1851
805.178,1862
805.297,1880
805.416,1918
805.535,1927
805.653,1875
805.772,1900
805.891,1902
806.01,1894
806.129,1916
806.248,1878
806.367,1909
806.485,1921
806.604,1890
806.723,1892
806.842,1873
806.961,1897
807.08,1891
807.198,1934
807.317,1936
807.436,1939
807.555,1909
807.674,1964
807.793,1928
807.912,1913
808.03,1913
808.149,1930
808.268,1881
808.387,1983
808.506,1914
808.624,1935
808.743,1925
808.862,1954
808.981,1950
809.1,1958
809.219,1981
809.337,1937
809.456,1988
809.575,1978
809.694,1948
809.812,1964
809.931,1939
810.05,1993
810.169,1963
810.288,1984
810.406,2003
810.525,1949
810.644,2029
810.763,1984
810.882,1930
811.0,1934
811.119,1916
811.238,1963
811.357,1960
811.475,1936
811.594,1974
811.713,2017
811.832,1978
811.95,2000
812.069,1938
812.188,1971
812.307,1956
812.425,1949
812.544,2005
812.663,1944
812.782,1956
812.9,1988
813.019,1963
813.138,1959
813.257,1985
813.375,1997
813.494,1965
813.613,1991
813.731,1994
813.85,2001
813.969,1987
814.088,1952
814.206,1948
814.325,1993
814.444,1993
814.562,1938
814.681,1948
814.8,1940
814.918,1948
815.037,1892
815.156,1931
815.274,1902
815.393,1894
815.512,1880
815.631,1860
815.749,1961
815.868,1850
815.987,1910
816.105,1901
816.224,1883
816.343,1937
816.461,1885
816.58,1905
816.698,1916
816.817,1922
816.936,1940
817.055,1891
817.173,1990
817.292,1879
817.41,1903
817.529,1922
817.648,1870
817.766,1745
817.885,1764
818.004,1759
818.122,1733
818.241,1688
818.359,1702
818.478,1662
818.597,1646
818.715,1634
818.834,1617
818.953,1556
819.071,1551
819.19,1566
819.308,1581
819.427,1601
819.546,1534
819.664,1513
819.783,1489
819.901,1492
820.02,1516
820.138,1528
820.257,1532
820.376,1554
820.494,1524
820.613,1471
820.731,1503
820.85,1487
820.969,1446
821.087,1490
821.206,1489
821.324,1464
821.443,1449
821.561,1427
821.68,1483
821.798,1464
821.917,1429
822.035,1440
822.154,1432
822.273,1423
822.391,1429
822.51,1433
822.628,1438
822.747,1410
822.865,1393
822.984,1427
823.102,1423
823.221,1427
823.339,1446
823.458,1426
823.576,1377
823.695,1437
823.813,1425
823.932,1434
824.05,1464
824.169,1393
824.287,1421
824.406,1430
824.524,1459
824.643,1432
824.761,1437
824.88,1452
824.998,1450
825.117,1428
825.235,1410
825.354,1428
825.472,1415
825.591,1379
825.709,1381
825.828,1417
825.946,1389
826.064,1387
826.183,1374
826.301,1421
826.42,1336
826.538,1426
826.657,1308
826.775,1388
826.894,1333
827.012,1374
827.13,1355
827.249,1307
827.367,1340
827.486,1357
827.604,1325
827.723,1355
827.841,1350
827.959,1342
828.078,1333
828.196,1356
828.315,1373
828.433,1355
828.552,1298
828.67,1305
828.788,1299
828.907,1361
829.025,1303
829.143,1356
829.262,1371
829.38,1309
829.499,1323
829.617,1322
829.735,1345
829.854,1305
829.972,1318
830.091,1335
830.209,1317
830.327,1303
830.446,1305
830.564,1309
830.682,1293
830.801,1312
830.919,1373
831.037,1312
831.156,1365
831.274,1291
831.392,1328
831.511,1313
831.629,1338
831.747,1377
831.866,1315
831.984,1320
832.102,1345
832.221,1319
832.339,1289
832.457,1316
832.576,1292
832.694,1335
832.812,1287
832.93,1336
833.049,1312
833.167,1286
833.285,1327
833.404,1315
833.522,1324
833.64,1298
833.759,1327
833.877,1292
833.995,1299
834.113,1300
834.232,1349
834.35,1299
834.468,1315
834.586,1305
834.705,1301
834.823,1293
834.941,1325
835.059,1327
835.178,1332
835.296,1335
835.414,1322
835.532,1323
835.651,1312
835.769,1339
835.887,1302
836.005,1385
836.124,1335
836.242,1327
836.36,1349
836.478,1320
836.596,1373
836.715,1363
836.833,1368
836.951,1382
837.069,1391
837.188,1355
837.306,1393
837.424,1376
837.542,1381
837.66,1319
837.779,1384
837.897,1369
838.015,1352
838.133,1369
838.251,1362
838.369,1377
838.487,1370
838.606,1410
838.724,1362
838.842,1353
838.96,1326
839.078,1385
839.196,1364
839.315,1350
839.433,1359
839.551,1354
839.669,1339
839.787,1342
839.905,1371
840.023,1381
840.142,1351
840.26,1389
840.378,1349
840.496,1324
840.614,1402
840.732,1359
840.85,1328
840.968,1339
841.087,1338
841.205,1332
841.323,1283
841.441,1307
841.559,1351
841.677,1347
841.795,1343
841.913,1301
842.031,1276
842.149,1298
842.267,1355
