792.44574,5155
792.56488,5068
792.68396,4899
792.80304,4758
792.92218,4561
793.041199,4488
793.160339,4359
793.279419,4202
793.398499,4172
793.517578,4168
793.636658,3979
793.755737,3926
793.874817,3742
793.993896,3778
794.112976,3676
794.232056,3584
794.351074,3496
794.470215,3417
794.589233,3443
794.708313,3408
794.827393,3356
794.946411,3283
795.065552,3281
795.18457,3247
795.303589,3140
795.422668,3119
795.541687,3072
795.660767,3021
795.779846,2994
795.898865,2935
796.017883,2913
796.136963,2929
796.255981,2878
796.375061,2841
796.49408,2761
796.613037,2755
796.732117,2750
796.851135,2671
796.970154,2676
797.089233,2629
797.208191,2621
797.327271,2568
797.446228,2607
797.565186,2535
797.684265,2511
797.803223,2501
797.922241,2502
798.04126,2487
798.160278,2497
798.279297,2414
798.398315,2502
798.517273,2484
798.636292,2344
798.75531,2454
798.874268,2379
798.993286,2442
799.112244,2416
799.231323,2334
799.350281,2357
799.469238,2389
799.588257,2355
799.707153,2353
799.826111,2365
799.945129,2393
800.064087,2291
800.183044,2338
800.302063,2312
800.421021,2308
800.539978,2257
800.658936,2204
800.777893,2247
800.896912,2260
801.015747,2218
801.134705,2200
801.253723,2186
801.37262,2236
801.491638,2187
801.610535,2171
801.729492,2220
801.84845,2152
801.967407,2153
802.086243,2129
802.205261,2165
802.324158,2122
802.443115,2153
802.562073,2095
802.680969,2108
802.799927,2079
802.918762,2081
803.037659,2076
803.156677,2019
803.275574,2137
803.39447,2052
803.513428,2092
803.632263,2064
803.751221,2055
803.870117,2117
803.989014,2045
804.107971,2043
804.226746,2082
804.345642,2002
804.4646,2018
804.583496,2029
804.702393,1995
804.821228,2027
804.940125,2011
805.059021,1964
805.177917,1995
805.296814,1976
805.415649,1954
805.534546,1994
805.653442,1955
805.772278,2047
805.891113,1977
806.01001,1977
806.128906,1979
806.247742,1978
806.366577,1954
806.485413,1977
806.604309,1953
806.723145,1942
806.84198,2004
806.960876,2008
807.079712,1927
807.198486,1997
807.317383,1905
807.436218,1932
807.554993,1883
807.673889,1923
807.792725,1958
807.91156,1907
808.030396,1947
808.14917,1948
808.268005,1923
808.386841,1999
808.505676,1947
808.624451,1903
808.743286,1910
808.862122,1905
808.980896,1879
809.099731,1901
809.218506,1948
809.337341,1857
809.456116,1896
809.57489,1910
809.693726,1945
809.8125,1903
809.931274,1856
810.050049,1943
810.168884,1912
810.287659,1878
810.406372,1884
810.525269,1858
810.643982,1866
810.762756,1854
810.881531,1893
811.000305,1923
811.11908,1895
811.237854,1889
811.356567,1927
811.475403,1922
811.594116,1906
811.71283,1913
811.831604,1916
811.950378,1985
812.069153,1948
812.187927,1951
812.30658,1931
812.425415,1980
812.544128,1946
812.662781,1964
812.781616,1928
812.900269,1877
813.019043,1937
813.137756,1930
813.256531,1924
813.375244,1891
813.493896,1864
813.612671,1839
813.731384,1922
813.850037,1861
813.96875,1886
814.087524,1882
814.206238,1858
814.324951,1819
814.443604,1840
814.562256,1878
814.68103,1853
814.799683,1912
814.918335,1837
815.037109,1878
815.155762,1864
815.274475,1878
815.393188,1853
815.511841,1821
815.630554,1860
815.749146,1882
815.867859,1805
815.986572,1834
816.105164,1839
816.223877,1868
816.342529,1846
816.461182,1849
816.579895,1859
816.698486,1853
816.817139,1835
816.935791,1896
817.054504,1925
817.173096,1911
817.291748,1906
817.4104,1821
817.529053,1869
817.647644,1833
