792.446,1534
792.565,1498
792.684,1562
792.803,1549
792.922,1461
793.041,1476
793.16,1470
793.279,1453
793.398,1470
793.518,1469
793.637,1435
793.756,1460
793.875,1500
793.994,1538
794.113,1470
794.232,1436
794.351,1442
794.47,1443
794.589,1485
794.708,1439
794.827,1457
794.946,1424
795.066,1440
795.185,1446
795.304,1437
795.423,1451
795.542,1479
795.661,1438
795.78,1429
795.899,1425
796.018,1428
796.137,1439
796.256,1457
796.375,1408
796.494,1417
796.613,1422
796.732,1403
796.851,1415
796.97,1463
797.089,1419
797.208,1444
797.327,1468
797.446,1394
797.565,1446
797.684,1449
797.803,1388
797.922,1422
798.041,1435
798.16,1415
798.279,1398
798.398,1418
798.517,1389
798.636,1420
798.755,1452
798.874,1415
798.993,1438
799.112,1402
799.231,1371
799.35,1439
799.469,1423
799.588,1434
799.707,1400
799.826,1374
799.945,1450
800.064,1439
800.183,1353
800.302,1436
800.421,1385
800.54,1462
800.659,1381
800.778,1415
800.897,1422
801.016,1411
801.135,1395
801.254,1417
801.373,1429
801.492,1397
801.611,1441
801.729,1381
801.848,1417
801.967,1431
802.086,1432
802.205,1414
802.324,1403
802.443,1395
802.562,1392
802.681,1392
802.8,1436
802.919,1358
803.038,1432
803.157,1402
803.276,1391
803.394,1425
803.513,1440
803.632,1402
803.751,1401
803.87,1343
803.989,1413
804.108,1359
804.227,1417
804.346,1371
804.465,1413
804.583,1416
804.702,1392
804.821,1377
804.94,1389
805.059,1396
805.178,1426
805.297,1399
805.416,1366
805.535,1421
805.653,1393
805.772,1409
805.891,1423
806.01,1405
806.129,1382
806.248,1393
806.367,1397
806.485,1419
806.604,1379
806.723,1407
806.842,1397
806.961,1424
807.08,1387
807.198,1384
807.317,1403
807.436,1407
807.555,1396
807.674,1384
807.793,1385
807.912,1398
808.03,1403
808.149,1374
808.268,1413
808.387,1350
808.506,1366
808.624,1410
808.743,1397
808.862,1356
808.981,1388
809.1,1395
809.219,1368
809.337,1331
809.456,1391
809.575,1409
809.694,1415
809.812,1394
809.931,1364
810.05,1378
810.169,1395
810.288,1440
810.406,1376
810.525,1401
810.644,1376
810.763,1370
810.882,1343
811.0,1407
811.119,1363
811.238,1339
811.357,1371
811.475,1368
811.594,1421
811.713,1350
811.832,1386
811.95,1366
812.069,1410
812.188,1381
812.307,1387
812.425,1384
812.544,1373
812.663,1331
812.782,1376
812.9,1337
813.019,1392
813.138,1351
813.257,1357
813.375,1360
813.494,1329
813.613,1389
813.731,1330
813.85,1352
813.969,1410
814.088,1372
814.206,1396
814.325,1316
814.444,1367
814.562,1368
814.681,1374
814.8,1342
814.918,1341
815.037,1362
815.156,1377
815.274,1371
815.393,1344
815.512,1367
815.631,1332
815.749,1373
815.868,1381
815.987,1328
816.105,1360
816.224,1382
816.343,1342
816.461,1363
816.58,1333
816.698,1361
816.817,1367
816.936,1374
817.055,1340
817.173,1347
817.292,1324
817.41,1343
817.529,1333
817.648,1301
817.766,1338
817.885,1371
818.004,1328
818.122,1345
818.241,1345
818.359,1334
818.478,1290
818.597,1339
818.715,1349
818.834,1307
818.953,1310
819.071,1321
819.19,1310
819.308,1337
819.427,1297
819.546,1303
819.664,1321
819.783,1335
