792.446,8883.0
792.565,9066.4
792.684,9649.0
792.803,9368.6
792.922,9121.0
793.041,8849.0
793.16,8727.8
793.279,8526.4
793.398,8305.6
793.518,8052.4
793.637,7842.0
793.756,7749.8
793.875,7565.8
793.994,7387.0
794.113,7285.2
794.232,7160.6
794.351,7084.2
794.47,7000.2
794.589,6913.8
794.708,6801.2
794.827,6779.4
794.946,6676.0
795.066,6514.4
795.185,6374.8
795.304,6332.2
795.423,6168.8
795.542,6162.4
795.661,6091.4
795.78,6058.4
795.899,6034.8
796.018,5901.0
796.137,5802.8
796.256,5710.8
796.375,5649.0
796.494,5622.4
796.613,5545.8
796.732,5499.8
796.851,5425.8
796.97,5339.6
797.089,5250.8
797.208,5183.0
797.327,5180.8
797.446,5091.6
797.565,5038.0
797.684,5018.0
797.803,4975.0
797.922,4883.4
798.041,4908.8
798.16,4874.0
798.279,4895.4
798.398,4862.6
798.517,4855.6
798.636,4812.4
798.755,4804.0
798.874,4790.0
798.993,4751.0
799.112,4712.4
799.231,4716.4
799.35,4711.4
799.469,4667.4
799.588,4623.0
799.707,4552.8
799.826,4552.0
799.945,4535.0
800.064,4508.6
800.183,4472.6
800.302,4428.8
800.421,4467.8
800.54,4361.2
800.659,4352.4
800.778,4396.6
800.897,4298.0
801.016,4250.2
801.135,4239.8
801.254,4261.2
801.373,4202.6
801.492,4178.0
801.611,4141.4
801.729,4143.8
801.848,4092.4
801.967,4109.0
802.086,4106.8
802.205,4058.4
802.324,4015.8
802.443,4032.8
802.562,4006.4
802.681,3967.4
802.8,3937.4
802.919,3949.0
803.038,3894.0
803.157,3924.4
803.276,3884.4
803.394,3897.8
803.513,3881.0
803.632,3903.4
803.751,3864.4
803.87,3867.4
803.989,3838.0
804.108,3846.8
804.227,3834.8
804.346,3847.8
804.465,3869.0
804.583,3842.6
804.702,3816.4
804.821,3806.6
804.94,3792.6
805.059,3752.0
805.178,3786.4
805.297,3771.6
805.416,3773.2
805.535,3739.6
805.653,3748.0
805.772,3765.8
805.891,3771.8
806.01,3728.8
806.129,3705.8
806.248,3698.8
806.367,3693.6
806.485,3685.4
806.604,3692.8
806.723,3637.6
806.842,3678.4
806.961,3628.2
807.08,3629.2
807.198,3629.0
807.317,3606.8
807.436,3574.8
807.555,3579.8
807.674,3600.2
807.793,3573.4
807.912,3567.0
808.03,3561.2
