828.077942	29.051159503325678
828.196289	34.140715030066254
828.314636	37.372042827286776
828.433105	38.74514289498726
828.551514	38.26001523316768
828.669861	33.271865207342685
828.78833	31.084569182662843
828.906677	27.540110280631364
829.025085	30.264050143074382
829.143433	28.3927437424773
829.261841	32.56470264478864
829.38031	40.143576937224125
829.498657	41.00597420386288
829.617004	33.394313980162
829.735413	32.34755233091227
829.85376	28.11460430297798
829.972107	31.206296643556687
830.090515	25.08798387930527
830.208862	27.731516361180674
830.327209	28.160711265017248
830.445557	23.821444363792953
830.563904	19.244009506021584
830.682312	18.53879576304142
830.800659	20.62787001591522
830.919006	26.612955412698682
831.037354	29.14339963109924
831.155701	34.0914705329111
831.274048	31.920383907108565
831.392395	27.359559874910993
831.51062	26.913321666904892
831.629028	21.073005227093795
831.747314	18.95548996194945
831.865662	15.238253779334604
831.984009	13.39747424387702
832.102356	8.16040225916364
832.220642	8.884190711689058
832.338928	12.101287891191697
832.457275	17.43505255267975
832.575623	20.160372970840495
832.693909	21.013179025231032
832.812134	17.893886450081716
832.930481	18.317632111482435
833.048828	18.007353785329016
833.167114	17.688152114124637
833.2854	17.487717210166913
833.403687	16.070529777646456
833.521973	14.399793655057579
833.640259	13.473333429804402
833.758545	15.050867227924984
833.876831	22.35100960185445
833.995056	29.014444827635366
834.113281	26.160214527440623
834.231628	25.247179332517256
834.349915	21.693069846276313
834.468201	14.121268551691376
834.586426	12.17243597021625
834.704651	13.658249806767294
834.822998	21.55706025276102
834.941162	24.916477304589378
835.059448	28.85771213484817
835.177673	31.320131112855417
835.295959	31.018000808529468
835.414246	26.501112909323325
835.53241	21.89930761069165
835.650635	22.27751420454959
835.768921	18.046969170745115
835.887146	10.86567197393513
836.005371	11.41326662788183
836.123596	5.776309958607753
836.241821	4.417998293547618
836.360046	3.4876885058326668
836.478271	2.5632967713871446
836.596497	4.78551309094018
836.714722	-4.2417450673720225
836.832886	-6.563929286698472
836.95105	-3.4927082115221424
837.069336	-6.391699251507454
837.1875	-1.8777645977925759
837.305725	2.6638641527524527
837.423889	6.140144752308686
837.542053	9.332500394464866
837.660339	4.645749141722553
837.778503	2.9760289404632725
837.896667	3.037672408917373
838.014832	-1.0675368575177724
838.132996	2.8011294351745635
838.25116	6.219504030728354
838.369385	10.635690666005326
838.487488	18.352766088298534
838.605713	19.26040957966664
838.723877	20.384643690376233
838.84198	25.106477892808115
838.960205	24.882687745540053
839.078308	31.39730240240477
839.196472	36.875500735940236
839.314636	43.02512218133417
839.4328	49.08214706043013
839.550964	55.3215381241274
839.669067	59.855890779689666
839.787231	65.59651266687948
839.905396	66.28588837235488
840.023499	72.51930828568284
840.141602	74.1691169582467
840.259766	72.18341856472114
840.377869	72.13802493852222
840.495972	69.68883246179435
840.614136	68.89216213512822
840.732239	68.4839907600616
840.850342	68.70246766566063
840.968445	78.52815279918158
841.086548	83.7121839035402
841.204651	92.75677279351288
841.322754	100.8372762281393
841.440918	106.94076277698616
841.55896	121.63220319821676
841.677002	130.73848342950453
841.795166	137.41331785237378
841.913208	139.8558855734316
842.031311	134.53159663900493
842.149353	125.48810338517299
842.267456	110.43105951914922
842.385498	99.0748030971616
842.503601	94.90204029190639
842.621643	88.22232759918373
842.739746	86.18504740559985
842.857788	84.66036320904345
842.97583	81.44483163256533
843.093933	75.80689435088064
843.211975	71.88292577187477
843.330017	71.87426497826448
843.44812	69.56881431229182
843.566101	64.28044202949029
843.684204	64.5676218628653
843.802246	62.019122538981165
843.920227	50.15660240495957
844.038269	43.35239890634527
844.156311	34.271021790146875
844.274292	33.31942204084434
844.392395	32.2703598802937
844.510376	32.48098873178855
844.628357	37.4426723171309
844.74646	40.19439162855092
844.864441	38.807584649652824
844.982422	38.74116244478046
845.100403	38.06440641963864
845.218384	36.472135549230075
845.336426	33.306372003670205
845.454468	29.93508850826587
845.572449	25.66783438166662
845.69043	27.80764625572484
845.808411	29.29825908786538
845.926453	32.434078607219725
846.044373	41.173991914438574
846.162354	42.47905452392659
846.280396	48.28217561626983
846.398315	53.37125101652738
846.516296	54.1229321426939
846.634216	58.17141658900768
846.752197	58.85438626562043
846.870178	57.570137275861086
846.988098	61.970185470012055
847.106079	59.77315734343301
847.22406	59.78858781723599
847.34198	57.34549173428147
847.4599	53.104063657725874
847.577881	50.02750160540894
847.695801	50.34741598837234
847.813782	46.45561157669023
847.931641	49.2308704681314
848.049561	43.04765414872216
848.167603	38.99473098014508
848.285461	37.04828850615984
848.403381	29.383658114344804
848.521362	26.8125242914918
848.639221	28.010217760858644
848.75708	24.736512157231292
848.875	28.91996393269583
848.99292	28.81383198244892
849.110901	32.236305752314024
849.22876	34.55535038915367
849.34668	33.69736924993478
849.464539	34.235957434815155
849.582458	34.83995651650251
849.700317	38.69985129460877
849.818176	37.14464973766233
849.936096	35.44058147048288
850.053955	35.858213465057965
850.171875	32.155127955852436
850.289673	35.50448127978755
850.407593	38.22012742625884
850.525452	41.39513672658623
850.643311	49.47323719482279
850.761169	47.281278859641105
850.878967	46.66989173117145
850.996887	44.28410800906865
851.114746	39.87500986568257
851.232544	39.249945965586946
851.350403	39.41109111356647
851.468262	36.78699936259912
851.58606	40.529198417006334
851.703979	41.56408705479784
851.821777	40.78125971795538
851.939636	43.50323251939983
852.057434	48.00489194995343
852.175232	58.23427411735405
852.293091	79.27364384193092
852.410889	103.0818627729258
852.528687	121.86021728415992
852.646545	129.89225528790013
852.764343	127.19094182629591
852.88208	113.04849183521489
852.999939	90.45838846562825
853.117676	68.64572432676663
853.235535	53.10834267955351
853.353271	48.612445319234226
853.471069	38.49350902079348
853.588928	36.03508090209595
853.706604	37.58995292983744
853.824402	35.17543019521149
853.9422	33.97547391351193
854.059998	35.24764373399191
854.177734	39.71054237091112
854.295532	49.50916300423434
854.413269	49.57855746444002
854.531006	62.83429217565944
854.648804	72.43002976753728
854.766541	73.17959509202439
854.884277	72.53103600404366
855.002014	72.88691326092062
855.119751	75.19959470419371
855.237549	79.06429456557956
855.355225	76.72774002393291
855.473022	84.22237715577711
855.590698	89.21267312966538
855.708435	92.1618172243075
855.826172	94.88147511416486
855.943848	95.00147040705866
856.061646	96.17764572519869
856.179321	97.53982099835551
856.296997	97.20701267287834
856.414795	97.81772282361413
856.53241	101.04724592130496
856.650085	105.34793028319072
856.767822	106.98164547577873
856.885559	106.98082238655557
857.003174	109.02508156695723
857.120911	106.65333969125146
857.238586	106.25733027851976
857.356201	101.4322680778464
857.473938	97.96382242076388
857.591614	97.51211324785824
857.709351	92.82819026466603
857.826965	90.89901990073648
857.944641	90.6293134062543
858.062317	85.51686352717525
858.179993	82.37547796679769
858.297668	79.01247420528554
858.415283	78.74380903757526
858.532959	82.24908662865137
858.650574	80.66029997727179
858.768188	84.91246139606697
858.885803	83.3626717027525
859.003479	80.80091519059474
859.121094	73.24012785386533
859.23877	70.66078011908672
859.356384	70.56064149206797
859.473999	68.40502195382837
859.591675	63.14409084904446
859.709229	64.84055066301762
859.826843	62.020323974716504
859.944458	60.07513635323224
860.062012	54.162930572127834
860.179626	53.35508891893324
860.297302	59.56928427158334
860.414856	61.02407920173461
860.532471	61.11551209011248
860.650024	61.87815161845693
860.767639	59.6604183616818
860.885193	57.26313096639528
861.002808	55.95678095013352
861.120361	53.975061101956825
861.237976	53.73783249118402
861.35553	55.34892238980754
861.473022	54.83206949997367
861.590698	53.241326320988996
861.708191	49.04415455059245
861.825745	46.307594152810715
861.943298	41.161444785211074
862.060852	30.17922541717624
862.178406	16.460446119035186
862.295959	9.466065297303256
862.413513	3.139740957409704
862.531006	-3.0575524974813044
862.64856	-7.496020495960558
862.766113	-9.21252200167377
862.883667	-10.607554183346618
863.00116	-11.31537271400221
863.118713	-11.587103321461692
863.236206	-7.714980384140617
863.353699	-1.2401599932065615
863.471252	2.4304313176904775
863.588745	5.51971072096523
863.706177	7.356688050797658
863.82373	9.255206442519842
863.941162	10.71524653298853
864.058716	6.808244542850571
864.176208	3.3090825717676275
864.29364	2.46448833253696
864.411194	-1.0155744355053231
864.528687	-4.882211025361744
864.646118	-6.4990458377740765
864.763611	-4.591179230371894
864.881042	3.250480679562587
864.998535	3.8852650966136006
865.116028	3.1725081688118224
865.233459	3.3546344309010947
865.350891	0.21307685095767503
865.468384	0.977282560360444
865.585754	1.7901567249245642
865.703308	3.606274395028324
865.820679	4.233039443415484
865.938171	1.640191939408901
866.055542	0.6178152716412906
866.173035	0.2005872083234479
866.290466	3.4535070355023123
866.407837	8.98699684458262
866.52533	15.043562423763351
866.6427	15.969569849535414
866.760071	15.734782091622424
866.877563	16.06220601877014
866.994934	18.828512197354225
867.112305	19.26754148550894
867.229736	23.827401076892755
867.347107	28.14883862400344
867.464539	33.51113381379136
867.58197	35.47927919457504
867.699341	41.265449957916196
867.81665	39.20737047088636
867.934082	38.97608820954711
868.051453	36.45045374056984
868.168823	35.19979197895998
868.286194	35.05965405963341
868.403564	37.39156126767233
868.520935	39.36657018907741
868.638306	37.95225645584678
868.755676	38.010159126658685
868.872986	43.28058886335225
868.990295	45.15104028749121
869.107727	49.638889559694206
869.225037	59.43466495616867
869.342346	66.0968581723174
869.459717	71.26188537196704
869.577026	75.11593931122229
869.694336	84.45561942750822
869.811707	91.65975494388684
869.929016	94.97081619340922
870.046326	100.8347445102777
870.163635	104.07626076383487
870.280945	101.03089715923127
870.398254	100.43248372449094
870.515564	103.48451730200414
870.632812	105.99007231641644
870.750183	106.02278770081799
870.867432	108.09352059896094
870.984741	110.65469425021334
871.102051	108.1738878736139
871.219299	107.82860719853664
871.336609	106.6492100198027
871.453918	109.80888370979082
871.571106	112.89206857871659
871.688416	109.89665134736438
871.805664	109.48283044742423
871.922852	107.31297920079689
872.040222	103.50618111161069
872.157471	101.53213891389399
872.274719	98.16146355769567
872.391968	98.7578036682192
872.509155	99.63503940636946
872.626465	93.36463683508367
872.743652	93.01154053826443
872.860962	94.73812360772655
872.978149	89.72839024629445
873.095337	85.263725618502
873.212646	77.16018546346018
873.329834	77.080112838638
873.44696	70.85471187622261
873.564209	65.40391427526235
873.681396	65.2753433184661
873.798645	71.98634197433034
873.915894	73.26636637677974
874.03302	77.53532330784057
874.150208	78.70883034717812
874.267456	85.34749412377965
874.384583	86.39938656828846
874.501831	86.82773173622789
874.618958	83.90308558752558
874.736145	86.0475401618836
874.853333	85.96890965997363
874.970459	87.2342857336804
875.087646	84.23113863623861
875.204834	81.74734160135426
875.32196	87.18766439704537
875.439148	86.16466395654051
875.556274	83.84284716586671
875.673401	84.84776164031322
875.790527	85.525732234663
875.907715	86.67112438162806
876.024841	81.4549508166713
876.141968	77.22351868127132
876.259094	81.06773488893704
876.376282	74.16941431687293
876.493347	69.06968746017755
876.610474	65.67980623892178
876.7276	63.96945896256637
876.844727	64.96460611494234
876.961853	65.21288292979602
877.078918	69.21426995443048
877.195984	76.01205138704964
877.313171	74.61054824237223
877.430237	75.12880071006121
877.547302	73.7767558722017
877.664368	70.35310732366028
877.781433	72.6370643306268
877.898499	71.38186591896378
878.015625	71.2346883297219
878.13269	64.09378617238438
878.249695	57.37040312980179
878.366821	48.670580044752384
878.483887	40.28650019280316
878.600952	38.8999869082693
878.717957	41.19716329143152
878.834961	46.63039131980402
878.952087	49.45290707408061
879.069092	50.24694909072892
879.186157	52.672672656276006
879.303162	46.375074000666444
879.420227	39.546767519758525
879.537231	33.592518937867
879.654236	27.635666315440023
879.77124	26.301744807735847
879.888306	21.906746958157683
880.005249	23.119490031939264
880.122314	20.890169174813607
880.239319	16.647326885734206
880.356323	14.719944084622952
880.473328	12.915378511941178
880.590271	15.647013022854978
880.707275	16.99708192562732
880.824341	19.19067228979966
880.941284	22.829499724898753
881.058228	22.6538007481113
881.175232	24.929777970839496
881.292236	26.047019115609586
881.40918	26.98387398248959
881.526123	24.108275870817256
881.643066	23.04141323649836
881.760071	18.74862837660696
881.877014	18.53293295736957
881.993958	18.218976394755394
882.11084	20.711496962694042
882.227783	18.22691829188604
882.344727	21.59640715656579
882.46167	21.700874174672183
882.578613	22.505665676750958
882.695618	19.53889239755069
882.812439	22.06459548529078
882.929382	20.77106712873196
883.046326	20.329275884733235
883.163208	19.544390459585305
883.280151	24.47266896667545
883.397034	29.202823520916315
883.513916	30.555170399419975
883.630798	30.17038666086313
883.747742	32.10904914278612
883.864563	34.687144086652935
883.981506	35.00205427863779
884.098389	38.98664665804348
884.21521	42.394132584715116
884.332153	49.31973466932402
884.448975	52.21145713106799
884.565796	56.87881876737621
884.682678	66.77200158949405
884.7995	82.2545993472379
884.916443	94.82876384131853
