792.446,650
792.565,649
792.684,727
792.803,672
792.922,631
793.041,591
793.16,600
793.279,636
793.398,637
793.518,600
793.637,599
793.756,607
793.875,606
793.994,629
794.113,584
794.232,602
794.351,590
794.47,596
794.589,581
794.708,578
794.827,569
794.946,572
795.066,607
795.185,570
795.304,569
795.423,568
795.542,578
795.661,562
795.78,563
795.899,526
796.018,553
796.137,554
796.256,591
796.375,560
796.494,565
796.613,568
796.732,550
796.851,533
796.97,550
797.089,544
797.208,543
797.327,552
797.446,568
797.565,569
797.684,537
797.803,534
797.922,556
798.041,549
798.16,569
798.279,535
798.398,551
798.517,538
798.636,543
798.755,536
798.874,541
798.993,519
799.112,526
799.231,525
799.35,528
799.469,525
799.588,531
799.707,508
799.826,533
799.945,516
800.064,526
800.183,519
800.302,514
800.421,516
800.54,541
800.659,528
800.778,534
800.897,532
801.016,529
801.135,518
801.254,536
801.373,527
801.492,517
801.611,499
801.729,520
801.848,521
801.967,508
802.086,520
802.205,521
802.324,535
802.443,528
802.562,506
802.681,523
802.8,530
802.919,530
803.038,522
803.157,493
803.276,516
803.394,525
803.513,528
803.632,524
803.751,518
803.87,497
803.989,503
804.108,518
804.227,516
804.346,527
804.465,518
804.583,513
804.702,512
804.821,528
804.94,510
805.059,526
805.178,533
805.297,528
805.416,511
805.535,499
805.653,486
805.772,510
805.891,507
806.01,489
806.129,516
806.248,501
806.367,498
806.485,526
806.604,499
806.723,506
806.842,501
806.961,528
807.08,497
807.198,528
807.317,497
807.436,524
807.555,508
807.674,513
807.793,496
807.912,513
808.03,501
808.149,515
808.268,483
808.387,518
808.506,531
808.624,498
808.743,509
808.862,488
808.981,501
809.1,508
809.219,530
809.337,517
809.456,517
809.575,502
809.694,501
809.812,522
809.931,514
810.05,537
810.169,514
810.288,518
810.406,514
810.525,524
810.644,511
810.763,535
810.882,504
811.0,524
811.119,518
811.238,523
811.357,520
811.475,520
811.594,526
811.713,510
811.832,501
811.95,507
812.069,515
812.188,525
812.307,509
812.425,504
812.544,515
812.663,534
812.782,517
812.9,526
813.019,511
813.138,513
813.257,500
813.375,508
813.494,502
813.613,499
813.731,501
813.85,509
813.969,515
814.088,513
814.206,482
814.325,518
814.444,516
814.562,500
814.681,501
814.8,510
814.918,507
815.037,489
815.156,478
815.274,491
815.393,489
815.512,497
815.631,493
815.749,512
815.868,491
815.987,486
816.105,497
816.224,516
816.343,492
816.461,520
816.58,493
816.698,497
816.817,500
816.936,478
817.055,508
817.173,507
817.292,505
817.41,500
817.529,484
817.648,500
817.766,487
817.885,514
818.004,497
818.122,508
818.241,483
818.359,484
818.478,513
818.597,504
818.715,501
818.834,484
818.953,497
819.071,495
819.19,497
819.308,490
819.427,504
819.546,487
819.664,500
819.783,486
819.901,487
820.02,515
820.138,504
820.257,489
820.376,493
820.494,512
820.613,495
820.731,522
820.85,489
820.969,493
821.087,479
821.206,500
821.324,475
821.443,503
821.561,484
821.68,459
821.798,495
821.917,493
822.035,482
822.154,494
822.273,463
822.391,486
822.51,481
822.628,490
822.747,468
822.865,455
822.984,473
823.102,480
823.221,471
823.339,467
823.458,472
823.576,472
823.695,456
823.813,470
823.932,481
824.05,478
824.169,472
824.287,471
824.406,465
824.524,485
824.643,482
824.761,462
824.88,463
824.998,461
825.117,474
