792.446,305
792.565,340
792.684,385
792.803,366
792.922,315
793.041,302
793.16,304
793.279,337
793.398,328
793.518,308
793.637,294
793.756,316
793.875,341
793.994,330
794.113,316
794.232,326
794.351,318
794.47,322
794.589,314
794.708,319
794.827,323
794.946,328
795.066,327
795.185,334
795.304,320
795.423,310
795.542,319
795.661,326
795.78,322
795.899,320
796.018,313
796.137,306
796.256,323
796.375,314
796.494,326
796.613,321
796.732,320
796.851,325
796.97,317
797.089,325
797.208,330
797.327,309
797.446,327
797.565,320
797.684,322
797.803,315
797.922,335
798.041,314
798.16,322
798.279,321
798.398,319
798.517,320
798.636,324
798.755,319
798.874,321
798.993,337
799.112,319
799.231,322
799.35,329
799.469,330
799.588,312
799.707,311
799.826,321
799.945,305
800.064,318
800.183,317
800.302,309
800.421,324
800.54,318
800.659,336
800.778,323
800.897,317
801.016,316
801.135,299
801.254,318
801.373,327
801.492,316
801.611,321
801.729,321
801.848,310
801.967,342
802.086,320
802.205,323
802.324,320
802.443,323
802.562,320
802.681,314
802.8,310
802.919,308
803.038,319
803.157,318
803.276,313
803.394,317
803.513,314
803.632,319
803.751,317
803.87,313
803.989,316
804.108,311
804.227,307
804.346,327
804.465,312
804.583,323
804.702,319
804.821,307
804.94,319
805.059,313
805.178,319
805.297,316
805.416,316
805.535,324
805.653,324
805.772,311
805.891,322
806.01,331
806.129,313
806.248,331
806.367,306
806.485,319
806.604,307
806.723,326
806.842,318
806.961,326
807.08,317
807.198,319
807.317,308
807.436,322
807.555,308
807.674,316
807.793,318
807.912,322
808.03,316
808.149,311
808.268,314
808.387,322
808.506,319
808.624,316
808.743,323
808.862,329
808.981,318
809.1,313
809.219,314
809.337,328
809.456,306
809.575,319
809.694,307
809.812,332
809.931,309
810.05,322
810.169,309
810.288,316
810.406,309
810.525,314
810.644,305
810.763,340
810.882,308
811.0,317
811.119,311
811.238,316
811.357,327
811.475,316
811.594,310
811.713,318
811.832,311
811.95,320
812.069,313
812.188,319
812.307,320
812.425,313
812.544,320
812.663,315
812.782,306
812.9,324
813.019,289
813.138,318
813.257,323
813.375,315
813.494,314
813.613,324
813.731,305
813.85,320
813.969,321
814.088,312
814.206,321
814.325,322
814.444,329
814.562,323
814.681,309
814.8,308
814.918,313
815.037,331
815.156,312
815.274,327
815.393,326
815.512,311
815.631,310
815.749,316
815.868,323
815.987,331
816.105,308
816.224,324
816.343,306
816.461,326
816.58,305
816.698,303
816.817,333
816.936,305
817.055,314
817.173,318
817.292,317
817.41,303
817.529,325
817.648,322
817.766,298
817.885,331
818.004,315
818.122,314
818.241,311
818.359,318
818.478,318
818.597,329
818.715,324
818.834,324
818.953,316
819.071,318
819.19,308
819.308,313
819.427,309
819.546,312
819.664,324
819.783,317
819.901,312
820.02,323
820.138,313
820.257,316
820.376,313
820.494,321
820.613,306
820.731,328
820.85,308
820.969,320
821.087,313
821.206,327
821.324,308
821.443,312
821.561,320
821.68,326
821.798,306
821.917,313
822.035,320
822.154,305
822.273,318
822.391,323
822.51,316
822.628,320
822.747,307
822.865,322
822.984,310
823.102,317
823.221,303
823.339,325
823.458,307
823.576,308
823.695,306
823.813,324
823.932,315
824.05,320
824.169,314
824.287,312
824.406,307
824.524,319
824.643,313
824.761,311
824.88,308
824.998,315
825.117,312
825.235,310
825.354,314
825.472,310
825.591,319
825.709,320
825.828,309
825.946,314
826.064,300
826.183,316
826.301,319
826.42,327
826.538,332
826.657,323
826.775,313
826.894,305
827.012,304
827.13,315
827.249,312
827.367,314
827.486,308
827.604,320
827.723,301
827.841,327
827.959,318
828.078,304
828.196,318
828.315,321
828.433,309
828.552,319
828.67,312
828.788,305
828.907,309
829.025,305
829.143,322
829.262,317
829.38,318
829.499,325
829.617,310
829.735,322
829.854,313
829.972,312
830.091,308
830.209,313
830.327,311
830.446,331
830.564,308
830.682,315
830.801,309
830.919,315
831.037,314
831.156,313
831.274,321
831.392,327
831.511,314
831.629,314
831.747,324
831.866,313
831.984,313
832.102,310
832.221,316
832.339,317
832.457,313
832.576,315
832.694,323
832.812,315
832.93,312
833.049,321
833.167,298
833.285,326
833.404,311
833.522,311
833.64,308
833.759,298
833.877,314
833.995,331
834.113,306
834.232,315
834.35,305
834.468,310
834.586,316
834.705,316
834.823,319
834.941,316
835.059,311
835.178,310
835.296,303
835.414,319
835.532,302
835.651,329
835.769,311
835.887,306
836.005,321
836.124,306
836.242,317
836.36,317
836.478,319
836.596,328
836.715,313
836.833,310
836.951,297
837.069,324
837.188,319
837.306,313
837.424,317
837.542,322
837.66,307
837.779,323
837.897,304
838.015,319
838.133,319
838.251,318
838.369,306
838.487,327
838.606,295
838.724,317
838.842,318
838.96,316
839.078,312
839.196,321
839.315,310
839.433,317
839.551,310
839.669,314
839.787,320
839.905,314
840.023,304
840.142,316
840.26,311
840.378,313
840.496,307
840.614,313
840.732,309
840.85,312
840.968,300
841.087,321
841.205,328
841.323,320
841.441,301
841.559,305
841.677,321
841.795,318
841.913,315
842.031,320
842.149,315
842.267,325
842.385,298
842.504,310
842.622,319
842.74,309
842.858,314
842.976,321
843.094,322
843.212,330
843.33,321
843.448,317
843.566,315
843.684,315
843.802,303
843.92,303
844.038,310
844.156,317
844.274,314
844.392,319
844.51,312
844.628,320
844.746,315
844.864,313
844.982,308
845.1,326
845.218,312
845.336,310
845.454,313
845.572,334
845.69,307
845.808,322
845.926,311
846.044,326
846.162,311
846.28,310
846.398,321
846.516,317
846.634,300
846.752,307
846.87,311
846.988,330
847.106,302
847.224,323
847.342,320
847.46,308
847.578,308
847.696,322
847.814,312
847.932,322
848.05,319
848.168,319
848.285,325
848.403,309
848.521,310
848.639,325
848.757,307
848.875,309
848.993,308
849.111,308
849.229,300
849.347,311
849.465,308
849.582,310
849.7,330
849.818,318
849.936,317
850.054,318
850.172,323
850.29,323
850.408,307
850.525,316
850.643,306
850.761,317
850.879,307
850.997,317
851.115,325
851.233,317
851.35,313
