792.446,8852
792.565,8441
792.684,8407
792.803,8086
792.922,7861
793.041,7678
793.16,7573
793.279,7411
793.398,7333
793.518,7130
793.637,7091
793.756,6943
793.875,6891
793.994,6760
794.113,6587
794.232,6544
794.351,6446
794.47,6351
794.589,6381
794.708,6255
794.827,6082
794.946,6006
795.066,5880
795.185,5940
795.304,5856
795.423,5654
795.542,5705
795.661,5600
795.78,5585
795.899,5450
796.018,5408
796.137,5370
796.256,5249
796.375,5207
796.494,5122
796.613,5087
796.732,5036
796.851,5030
796.97,4960
797.089,4841
797.208,4738
797.327,4844
797.446,4725
797.565,4672
797.684,4620
797.803,4585
797.922,4540
798.041,4647
798.16,4487
798.279,4563
798.398,4546
798.517,4512
798.636,4419
798.755,4509
798.874,4389
798.993,4442
799.112,4378
799.231,4389
799.35,4392
799.469,4350
799.588,4344
799.707,4278
799.826,4250
799.945,4172
800.064,4224
800.183,4223
800.302,4141
800.421,4203
800.54,4109
800.659,4092
800.778,4065
800.897,4072
801.016,3994
801.135,4015
801.254,3995
801.373,3954
801.492,3955
801.611,3939
801.729,3873
801.848,3825
801.967,3907
802.086,3904
802.205,3909
802.324,3877
802.443,3867
802.562,3794
802.681,3832
802.8,3867
802.919,3823
803.038,3752
803.157,3791
803.276,3765
803.394,3815
803.513,3841
803.632,3722
803.751,3786
803.87,3738
803.989,3756
804.108,3636
804.227,3720
804.346,3681
804.465,3611
804.583,3627
804.702,3668
804.821,3545
804.94,3614
805.059,3684
805.178,3585
805.297,3618
805.416,3628
805.535,3728
805.653,3580
805.772,3658
805.891,3646
806.01,3713
806.129,3658
806.248,3672
806.367,3644
806.485,3587
806.604,3526
806.723,3559
806.842,3611
806.961,3517
807.08,3572
807.198,3519
807.317,3495
807.436,3498
807.555,3493
807.674,3518
807.793,3492
807.912,3449
808.03,3486
808.149,3487
808.268,3509
808.387,3517
808.506,3509
808.624,3465
808.743,3414
808.862,3487
808.981,3473
809.1,3473
809.219,3415
809.337,3441
809.456,3409
809.575,3397
809.694,3479
809.812,3449
809.931,3443
810.05,3355
810.169,3402
810.288,3288
810.406,3418
810.525,3350
810.644,3393
810.763,3472
810.882,3390
811.0,3408
811.119,3397
811.238,3390
811.357,3456
811.475,3401
811.594,3410
811.713,3431
811.832,3428
811.95,3457
812.069,3457
812.188,3424
812.307,3461
812.425,3448
812.544,3413
812.663,3427
812.782,3442
812.9,3324
813.019,3337
813.138,3395
813.257,3299
