793.636658	1614.0231466139592
793.755737	1478.4540416184414
793.874817	1364.5607507963134
793.993896	1261.898981315865
794.112976	1175.2715831653998
794.232056	1099.854528084642
794.351074	1034.2834320237373
794.470215	987.0270879876424
794.589233	946.8000776686332
794.708313	904.7810757875413
794.827393	861.0192089346442
794.946411	821.9126490089496
795.065552	787.9718902971343
795.18457	759.1178278720806
795.303589	722.9314619407506
795.422668	691.4413748619927
795.541687	651.062298261265
795.660767	620.9176672740692
795.779846	594.8136386934893
795.898865	577.0966681750748
796.017883	540.2722963630458
796.136963	503.6491169273325
796.255981	478.7882002449479
796.375061	446.9887800006478
796.49408	426.9057501275119
796.613037	401.4814821364886
796.732117	384.18615580485607
796.851135	365.3885481736655
796.970154	327.9177844474591
797.089233	322.38556374276584
797.208191	315.3182120982416
797.327271	310.21683047866384
797.446228	297.9100331794625
797.565186	289.402963016163
797.684265	278.7412768128993
797.803223	264.5909356146344
797.922241	264.8927469678262
798.04126	276.9769018493498
798.160278	279.45080116283407
798.279297	295.9008370083777
798.398315	306.0939190855779
798.517273	309.0053207418995
798.636292	296.52902715577056
798.75531	282.470433661568
798.874268	259.90416088098175
798.993286	242.37540830554045
799.112244	216.60715059885018
799.231323	192.19358673227526
799.350281	170.03382859895794
799.469238	138.99968946333317
799.588257	118.8947532809076
799.707153	96.53482506009004
799.826111	90.23093718405477
799.945129	67.086492181002
800.064087	51.51044229260043
800.183044	41.473703875377936
800.302063	19.221889509333124
800.421021	4.855629799218548
800.539978	0.4602837365977166
800.658936	-2.6915925672114724
800.777893	-17.701642846386733
800.896912	-34.72820803547609
801.015747	-50.04817196660787
801.134705	-64.12445659281249
801.253723	-78.25404670849979
801.37262	-89.77580986094603
801.491638	-94.27794079181359
801.610535	-104.45563710225531
801.729492	-100.74562736298695
801.84845	-106.34214049513443
801.967407	-107.46755288030977
802.086243	-107.47152493919427
802.205261	-111.12614320642126
802.324158	-126.33411820149524
802.443115	-136.79770924197945
802.562073	-136.32651412343125
802.680969	-137.11355233135035
802.799927	-144.66167260844577
802.918762	-134.42966266446652
803.037659	-144.2142040448564
