793.636658	1635.9159131162537
793.755737	1527.5693716544267
793.874817	1434.1024673754962
793.993896	1344.3452161152222
794.112976	1263.434179934531
794.232056	1188.1508741508992
794.351074	1122.454216939295
794.470215	1060.6124315101006
794.589233	1018.0848151655784
794.708313	970.8726133094591
794.827393	937.8422674283325
794.946411	903.1017900312002
795.065552	858.929499744825
795.18457	824.2086556189432
795.303589	780.4333908584213
795.422668	742.1693795172635
795.541687	702.175298923682
795.660767	675.375725933239
795.779846	639.2081774799924
795.898865	605.88829930868
796.017883	574.3737942790896
796.136963	545.3505501083033
796.255981	501.5119691804764
796.375061	468.56123771601216
796.49408	439.18422204689966
796.613037	414.74607681617147
796.732117	390.24852470532176
796.851135	361.57497841747227
796.970154	331.0636131660392
797.089233	306.22756573116567
797.208191	281.02252822439834
797.327271	266.54788889948554
797.446228	252.3111172222309
797.565186	242.1564446666341
797.684265	228.53640823012742
797.803223	202.46863661373595
797.922241	201.46199536427667
798.04126	191.6872871546529
798.160278	190.2683005807486
798.279297	199.11448389780773
798.398315	208.84876467434864
798.517273	209.98660971427944
798.636292	197.85097349680277
798.75531	190.49562957432724
798.874268	175.66847580481982
798.993286	166.13609545445544
799.112244	151.3912065592585
799.231323	131.63258246947467
799.350281	125.50081469880465
799.469238	109.25126630144035
799.588257	90.45895598711454
799.707153	79.50429362933059
799.826111	64.24124752740389
799.945129	47.052706198365144
800.064087	29.41422933718752
800.183044	13.259180107388318
800.302063	5.708418656823881
800.421021	-6.416908431898548
800.539978	-14.284850085562198
800.658936	-12.256542997386504
800.777893	-32.38149494548392
800.896912	-36.093388509196245
801.015747	-50.352120679023244
801.134705	-58.75972350959313
801.253723	-63.54065184892107
801.37262	-74.90061917746549
801.491638	-90.7365256660685
801.610535	-105.92855512181362
801.729492	-110.51646012680698
801.84845	-118.78322582102437
801.967407	-123.02311396938023
802.086243	-121.92787821933113
802.205261	-128.1877507647814
802.324158	-138.12495842460612
802.443115	-148.60052585456128
802.562073	-150.0764422859233
802.680969	-150.90695677400225
802.799927	-155.45552063162495
802.918762	-143.05796785112508
803.037659	-148.7147633376863
803.156677	-161.2025660243139
803.275574	-157.88757286688502
803.39447	-161.6965435883491
803.513428	-165.66642847348646
803.632263	-174.49989437116955
803.751221	-170.90027232448674
803.870117	-172.7875074839658
803.989014	-176.65379675927
804.107971	-178.60809687401698
804.226746	-181.79319785307285
804.345642	-177.5267904475342
804.4646	-179.48516496615005
804.583496	-176.91822642741622
804.702393	-178.1788560111161
804.821228	-176.0809115764907
804.940125	-180.06862007144835
805.059021	-177.27838076395616
805.177917	-184.64125676783922
805.296814	-179.78504062116934
805.415649	-182.0636584075006
805.534546	-185.5985005428104
805.653442	-174.96793622565525
805.772278	-166.84546604578276
805.891113	-163.50568885420495
806.01001	-161.60673141896302
806.128906	-160.72820209414132
806.247742	-164.51158243714147
806.366577	-174.48770606790092
806.485413	-176.8150813679036
806.604309	-171.73569005998138
806.723145	-175.19437212749392
806.84198	-170.56808106813847
806.960876	-173.828695494043
807.079712	-182.08160139533047
807.198486	-187.76736639115003
807.317383	-182.96282824513975
807.436218	-183.1004770708441
807.554993	-176.49535247301702
807.673889	-167.58844029419092
807.792725	-161.03672678827303
807.91156	-164.45536052486173
808.030396	-159.2585552681483
808.14917	-173.31114812863976
808.268005	-180.51685218961882
808.386841	-192.84211576924326
808.505676	-202.3705026364002
808.624451	-206.00625117584121
808.743286	-202.7151400978563
808.862122	-202.49597116312918
808.980896	-191.32187642989314
809.099731	-197.9627618580771
809.218506	-193.04955555715412
809.337341	-188.87908250657964
809.456116	-182.9724002636213
809.57489	-182.18625894093438
809.693726	-179.33691706250957
809.8125	-173.49632087543492
809.931274	-177.9603434413428
810.050049	-183.73661774542705
810.168884	-182.27376923599908
810.287659	-186.06301779469098
810.406372	-184.7832200721905
810.525269	-178.44134709470742
810.643982	-167.55217834109243
810.762756	-154.49617472891535
810.881531	-154.0235421010509
811.000305	-160.88195146448908
811.11908	-161.15551159116387
811.237854	-171.84043721698438
811.356567	-161.36700261585935
811.475403	-151.67213928677938
811.594116	-141.53516757212546
811.71283	-129.59714411200773
811.831604	-121.38556473095892
811.950378	-119.88918556883173
812.069153	-128.62419075886723
812.187927	-127.18469445813312
812.30658	-128.82010718276626
812.425415	-130.08490039482297
812.544128	-127.34241151400542
812.662781	-116.66399617273132
812.781616	-117.754274948075
812.900269	-123.91317890911253
813.019043	-120.80403471381393
813.137756	-133.17199327435492
813.256531	-134.4843875624504
813.375244	-136.44532978326936
813.493896	-143.74484346821032
813.612671	-137.2469621889024
813.731384	-136.154764611973
813.850037	-137.98038762062822
813.96875	-133.8857334997786
814.087524	-129.7213794050748
814.206238	-117.25410604570268
814.324951	-110.43383709296567
814.443604	-107.77987711820916
814.562256	-99.09773164049551
814.68103	-80.84678549649308
814.799683	-47.6704834209211
814.918335	2.121716385957882
815.037109	64.32505755188907
815.155762	117.9756756870691
815.274475	156.9254867202295
815.393188	155.99752419959748
815.511841	118.0353692866044
815.630554	73.46437156034338
815.749146	21.774723801132694
815.867859	-12.18042344252919
815.986572	-48.425528385023114
816.105164	-67.3327615019175
816.223877	-72.00104184635484
816.342529	-70.71141957659552
816.461182	-70.80878236664887
816.579895	-64.47168084491912
816.698486	-62.45991877305103
816.817139	-61.14838558276867
816.935791	-60.20585685127219
817.054504	-60.101083778261795
817.173096	-57.86048318906239
817.291748	-49.601597520304395
817.4104	-44.7514381547966
817.529053	-33.71360532963877
817.647644	-25.514255507275976
817.766235	-25.786798774068473
817.884949	-8.348075012142488
818.00354	-6.886107782714021
818.122192	-7.812979428965889
818.240845	-3.629590966523409
818.359436	4.453840823380233
818.478088	5.800756448808073
818.59668	8.802770248681895
818.715271	3.9408750860396538
818.833923	6.568913511384551
818.952515	-3.595218232647767
819.071106	-10.367102448678168
819.189758	-12.362357226112152
819.30835	-16.316157210283677
819.426941	-9.749270773540587
819.545532	-6.548429081137783
819.664124	-7.320565017107896
819.782715	-5.820413537207827
819.901306	-11.333506132429108
820.019897	-10.716685375591695
820.138489	-2.071060005509949
820.25708	-1.8631576293572323
820.375671	5.570242717783316
820.494202	8.793219317032225
820.612732	3.8535057429311337
820.731384	4.132406734256946
820.849915	7.03551924092848
820.968506	12.112769310231144
821.087097	10.028519586458529
821.205627	-1.517782534601423
821.324158	-2.283543221846415
821.442749	-11.816459523206419
821.561279	-12.036226488465005
821.679871	-13.704025346069258
821.798401	-13.005778920544913
821.916931	-14.613648330206345
822.035461	-23.74428076609631
822.154053	-21.92987333041492
822.272583	-23.47206067688147
822.391174	-20.3317632989567
822.509583	-15.929984258334372
822.628174	-13.303646315632719
822.746704	-18.135829993682066
822.865234	-26.27848396068771
822.983765	-40.801708068913925
823.102295	-39.959065766963334
823.220825	-46.4266090361529
823.339294	-49.219732843974995
823.457825	-52.41996665092828
823.576355	-54.61011313133871
823.694824	-50.14310498832715
823.813354	-47.31070005759189
823.931885	-41.61245579121265
824.050354	-41.16991802553305
824.168884	-41.7213947867135
824.287354	-38.80302641446556
824.405823	-45.12109615773795
824.524353	-51.51189120758667
824.642822	-53.61855335243409
824.761353	-59.24660452392037
824.879822	-56.41847794631079
824.998291	-53.39077656487491
825.116699	-51.59480642989392
825.235291	-43.68506460552034
825.353699	-43.02579509306004
825.472168	-27.698695871406755
825.590637	-17.86194537135262
825.709106	-10.263566809846012
825.827576	-11.521135542855149
825.946045	-16.22110334963139
826.064453	-28.535716711614413
826.182983	-53.89816363048426
826.301392	-67.17511973130694
826.4198	-72.18586917445774
826.53833	-74.95967665032967
826.656738	-66.42556973834893
826.775208	-55.02028112838952
826.893677	-49.646542374091155
827.012024	-29.8959335613513
827.130493	-24.957479711557028
827.248962	-17.44084557770698
827.36731	-11.945864232834822
827.485779	-24.262589683112367
827.604248	-21.49950718376843
827.722595	-35.269586186490045
827.841064	-49.41808025088116
827.959412	-55.563208478040224
828.077942	-63.33931304810131
828.196289	-66.14220730800683
828.314636	-56.03321935723284
828.433105	-56.11133829493988
828.551514	-40.156136487457545
828.669861	-44.57472775707775
828.78833	-45.68573192627184
828.906677	-50.01371511116794
829.025085	-50.8521426857957
829.143433	-60.05414188829091
829.261841	-57.10416465057353
829.38031	-54.315202264539195
829.498657	-51.78873090620415
829.617004	-53.38776173327217
829.735413	-50.053228189552335
829.85376	-48.02537740009612
829.972107	-42.149820417281845
830.090515	-50.1105858591717
830.208862	-49.20374423034633
830.327209	-55.61440003098607
830.445557	-54.150988107520774
830.563904	-58.71114864781119
830.682312	-54.74780764559965
830.800659	-41.11890003976755
830.919006	-27.56607093662589
831.037354	-23.039272565800772
831.155701	-30.126971353239696
831.274048	-40.58706015646199
831.392395	-39.76821964637102
831.51062	-53.569715486369766
831.629028	-52.81831795583389
831.747314	-47.90455797703387
831.865662	-46.96977317005495
831.984009	-43.788689516859236
832.102356	-38.357152318529955
832.220642	-38.85692429314321
832.338928	-37.207496440663604
832.457275	-35.72164597069981
832.575623	-37.13383628489079
832.693909	-37.47539643466371
832.812134	-35.60650632806721
832.930481	-43.13054314831423
833.048828	-37.861740184008866
833.167114	-29.86066064137266
833.2854	-37.38150905979471
833.403687	-35.950477469178054
833.521973	-39.61210180956816
833.640259	-35.93371939510236
833.758545	-38.969749287873086
833.876831	-39.57037055044806
833.995056	-34.53403094263831
834.113281	-25.40368038046516
834.231628	-21.14457211985352
834.349915	-20.07438125225984
834.468201	-20.04933294858833
834.586426	-23.354640399704877
834.704651	-25.17531473709907
834.822998	-27.399881669233878
834.941162	-19.180856328168275
835.059448	-18.969485213303415
835.177673	-16.07958214579655
835.295959	-17.494171938744316
835.414246	-27.91932852330808
835.53241	-38.541712557387214
835.650635	-47.88351560752719
835.768921	-54.470137565598876
835.887146	-61.226341848783065
836.005371	-78.81201139188309
836.123596	-82.04039509267082
836.241821	-94.03454550426247
836.360046	-105.98768833714367
836.478271	-107.46144079316866
836.596497	-121.72642242607992
836.714722	-121.118304759025
836.832886	-128.2439450280406
836.95105	-128.84725976588973
837.069336	-125.29166730561147
837.1875	-116.134791494468
837.305725	-115.65150163214973
837.423889	-111.6606731881957
837.542053	-119.91621735700497
837.660339	-117.22578748955097
837.778503	-123.23975093413132
837.896667	-116.81690236400021
838.014832	-115.6862098889004
838.132996	-111.38548469795697
838.25116	-114.3057519583693
838.369385	-103.95745697168165
838.487488	-107.81709849883849
838.605713	-107.65678515814653
838.723877	-97.64328362371496
838.84198	-96.95962821745431
838.960205	-97.28466747368505
839.078308	-96.70182256125172
839.196472	-91.26367572876558
839.314636	-82.01189497986645
839.4328	-72.9975393024738
839.550964	-59.249356782824194
839.669067	-33.6928139032793
839.787231	-19.5809050808045
839.905396	-13.489553488500576
840.023499	-4.955890449855644
840.141602	-2.7473565019620025
840.259766	-8.825694669352174
840.377869	-15.006688982406203
840.495972	-20.833077030153447
840.614136	-24.28482513142879
840.732239	-19.575928513341665
840.850342	-21.05388348092457
840.968445	-9.791535657780841
841.086548	-10.698300315395755
841.204651	3.5106650185611272
841.322754	15.830588713800637
841.440918	34.12678569979725
841.55896	42.468742219936274
841.677002	52.289089666358876
841.795166	56.26161505602174
841.913208	47.03469874796393
842.031311	25.154287184848826
842.149353	11.880981557485427
842.267456	0.5523619618695079
842.385498	-14.378622425438522
842.503601	-22.91075295937175
842.621643	-19.914981631169752
842.739746	-17.86975834025236
842.857788	-22.19698000375287
842.97583	-16.971547009978636
843.093933	-2.3831209174724677
843.211975	-1.0267250697862806
843.330017	1.0499915492516436
843.44812	7.1546718678525565
843.566101	12.037160994502358
843.684204	8.070177269888688
843.802246	12.861841062527333
843.920227	12.393765985326127
844.038269	16.198200455186594
844.156311	20.716107461326445
844.274292	26.2373292289804
844.392395	27.041544902490315
844.510376	20.40284321527885
844.628357	14.315393398712317
844.74646	20.971843750863002
844.864441	19.644908814452208
844.982422	27.151261838321858
845.100403	36.400714828090685
845.218384	53.05809890263053
845.336426	52.716889533628105
845.454468	44.21650603077427
845.572449	35.97062044407568
845.69043	28.158711903105555
845.808411	22.176477831668066
845.926453	22.21074751376601
846.044373	12.775886663920247
846.162354	17.966898602780603
846.280396	22.617157011048803
846.398315	17.330917866257863
846.516296	21.61599911217776
846.634216	32.341064988089144
846.752197	43.294023513790734
846.870178	49.33695974025457
846.988098	51.86133574701607
847.106079	66.60311051056729
847.22406	63.75470567976177
847.34198	67.22569063937308
847.4599	81.91854633881728
847.577881	95.5779816464496
847.695801	105.79562464459059
847.813782	100.74046859104573
847.931641	99.60164947227405
848.049561	91.41876101835338
848.167603	78.27411112346813
848.285461	83.13144207443328
848.403381	93.32518271506719
848.521362	85.56073980719745
848.639221	90.05098562045436
848.75708	83.86684042168687
848.875	88.68561278803294
848.99292	81.55376506235822
849.110901	87.39316665852782
849.22876	87.49121411843046
849.34668	97.58016533080483
849.464539	85.30728104372311
849.582458	83.68415462374067
849.700317	84.83818202455181
849.818176	69.78365976882321
849.936096	54.02462898547884
850.053955	33.52620532114973
850.171875	17.314489493673506
850.289673	18.09098060922284
850.407593	0.1381571423136876
850.525452	-18.23786850427163
850.643311	-17.43569662903913
850.761169	-24.722105324190608
850.878967	-25.605089043382975
850.996887	-31.57519225933781
851.114746	-24.84758750500879
851.232544	-23.18456649154257
851.350403	-29.90613325834417
851.468262	-28.862273130768415
851.58606	-23.070997990974774
851.703979	-21.900300161050538
851.821777	-15.327719144523414
851.939636	0.2692756151152196
852.057434	43.08362069263647
852.175232	103.79187083586804
852.293091	176.60532646747626
852.410889	257.2957524212741
852.528687	299.636084359332
852.646545	301.1254323150214
852.764343	263.71993397415434
852.88208	198.6048783239226
852.999939	129.81229580323162
853.117676	68.44461140410544
853.235535	30.35577951184335
