793.636658	1691.0929073915509
793.755737	1528.387108720824
793.874817	1391.8187218010773
793.993896	1270.9397530464266
794.112976	1170.5547542518386
794.232056	1090.4701381498598
794.351074	1021.9942775498539
794.470215	970.4196024490633
794.589233	934.6625897105764
794.708313	903.8405234988065
794.827393	851.2345903496375
794.946411	809.3680160623335
795.065552	769.4998335957247
795.18457	738.1510951535199
795.303589	694.0639023832542
795.422668	673.9543516701488
795.541687	651.09127191441
795.660767	626.3385672217275
795.779846	589.9528845235936
795.898865	562.3165541267556
796.017883	531.8357152061647
796.136963	499.6867649458097
796.255981	464.80555357974066
796.375061	443.36112085503146
796.49408	426.4346060394628
796.613037	399.1015032647008
796.732117	375.04651470692863
796.851135	361.42513519279544
796.970154	338.7209370116891
797.089233	340.60539824574744
797.208191	329.47539099899694
797.327271	322.605554280023
797.446228	305.5114636772111
797.565186	296.0781270396552
797.684265	288.78397008209345
797.803223	288.3548035281955
797.922241	306.5042091427632
798.04126	329.36684995530715
798.160278	340.1996928421049
798.279297	361.5147957469111
798.398315	360.70394269667497
798.517273	364.23068010378773
798.636292	350.42698626106505
798.75531	337.1932643945895
798.874268	312.0246220412213
798.993286	285.5198698277702
799.112244	261.38101439534967
799.231323	228.39905662688355
799.350281	198.639873498719
799.469238	166.40257706046214
799.588257	138.31395413919867
799.707153	112.40695868995988
799.826111	86.4780585871766
799.945129	64.03879090762908
800.064087	51.11496007735428
800.183044	40.73902659404439
800.302063	33.382028052296704
800.421021	16.644510138941627
800.539978	4.989902936299245
800.658936	-2.142443331515949
800.777893	-24.066506943472064
800.896912	-32.37338877124222
801.015747	-41.033640477124095
801.134705	-48.60478143279559
801.253723	-53.94160088302773
801.37262	-60.20258427120365
801.491638	-70.16595491041048
801.610535	-84.60932850010805
801.729492	-90.80424125014024
801.84845	-101.1787172302525
801.967407	-107.21042492675099
802.086243	-109.77652051314372
802.205261	-111.80561901293859
802.324158	-107.99083439254562
802.443115	-113.86465826777359
802.562073	-119.51010364998417
802.680969	-126.38900031386332
802.799927	-143.99270497013808
802.918762	-149.3490204541209
803.037659	-160.76796606188364
803.156677	-174.29544697412686
803.275574	-166.44453692789094
803.39447	-163.37802287172468
803.513428	-160.67159210447386
803.632263	-165.17488179679117
803.751221	-168.5100510134666
803.870117	-173.960654612122
803.989014	-178.6936012865899
804.107971	-183.65377715360756
804.226746	-181.651413656991
804.345642	-177.11733766678609
804.4646	-177.72410268416365
804.583496	-173.74295624586915
804.702393	-173.82351454202313
804.821228	-177.6499383315304
804.940125	-182.2849351062243
805.059021	-177.49183328000856
805.177917	-177.03914397316734
805.296814	-176.8343079957644
805.415649	-173.9171701783594
805.534546	-167.52999574708437
805.653442	-153.50931813805568
805.772278	-159.26717395207606
805.891113	-160.2516366540756
806.01001	-161.29629313094134
806.128906	-163.09626554325268
806.247742	-163.38699035827796
806.366577	-174.14231271287278
806.485413	-171.65956847294333
806.604309	-170.83557492030454
806.723145	-175.02955879221312
806.84198	-170.71436589442595
806.960876	-165.5162361589443
807.079712	-163.727833125102
807.198486	-164.37535782503247
807.317383	-167.8894214903573
807.436218	-171.11181778351846
807.554993	-170.66222635531207
807.673889	-158.39648436177663
807.792725	-150.8222463898583
807.91156	-128.88996578368028
808.030396	-120.930851049084
808.14917	-122.11184232883659
808.268005	-126.61276278883261
808.386841	-140.68344876426863
808.505676	-154.12667497324168
808.624451	-162.00757323526153
808.743286	-167.2971699092609
808.862122	-175.34183176520955
808.980896	-181.06531749236305
809.099731	-180.45827310963665
809.218506	-173.79509196966328
809.337341	-171.02540632648083
809.456116	-164.4615875157064
809.57489	-159.71718710347562
809.693726	-156.29842800926835
809.8125	-161.89552464986886
809.931274	-165.36983752452792
810.050049	-167.41455675612835
810.168884	-159.52421147469582
810.287659	-152.61527973919127
810.406372	-147.40452789671664
810.525269	-136.95575366890748
810.643982	-122.8222150928601
810.762756	-111.66386769662901
810.881531	-113.28609217770256
811.000305	-119.87708173560569
811.11908	-121.9476442902472
811.237854	-133.75770121119376
811.356567	-129.48475585119684
811.475403	-128.21766204879594
811.594116	-128.80397097261647
811.71283	-128.12933754754332
811.831604	-123.84060929678395
811.950378	-114.79150302413066
812.069153	-118.99343177423395
812.187927	-119.73059675521723
812.30658	-113.50587560676321
812.425415	-114.07438904592064
812.544128	-116.98205577447281
812.662781	-114.68214202929181
812.781616	-114.04011118190283
812.900269	-114.14199764430073
813.019043	-115.29653262242638
813.137756	-126.20551669234175
813.256531	-127.4500530983897
813.375244	-129.5709922814748
813.493896	-139.68751915204868
813.612671	-128.59363968475154
813.731384	-125.77864518250787
813.850037	-121.84371428032911
813.96875	-113.91311176927971
814.087524	-102.38796705857358
814.206238	-92.26780534584373
814.324951	-72.80719098211875
814.443604	-64.1113631633998
814.562256	-20.731364375217197
814.68103	33.123245439334795
814.799683	142.39090056420721
814.918335	302.3600910435015
815.037109	474.55905563005325
815.155762	617.8821787710681
815.274475	700.8468992036574
815.393188	670.4818392080448
815.511841	562.7642733880525
815.630554	402.15923121148023
815.749146	246.34705964870085
815.867859	133.12920102933137
815.986572	48.213762249531015
816.105164	6.338178478192731
816.223877	-20.997713372677566
816.342529	-34.58602058269105
816.461182	-40.75945394641232
816.579895	-43.58311522774929
816.698486	-50.82919528412843
816.817139	-56.033652771580165
816.935791	-61.996600542681406
817.054504	-58.043324681299794
817.173096	-58.8426780370435
817.291748	-55.3124646975118
817.4104	-49.354245730756986
817.529053	-43.465586405635975
817.647644	-38.614357107372385
817.766235	-39.66157683652898
817.884949	-28.03771335787485
818.00354	-16.608346778923647
818.122192	-9.46628634657813
818.240845	-13.266360512041729
818.359436	-13.633941422494388
818.478088	-18.472823818753398
818.59668	-21.12115103313596
818.715271	-20.779997258882474
818.833923	-17.244350893903913
818.952515	-17.173368129175003
819.071106	-8.229933203280439
819.189758	-9.454810694628193
819.30835	-16.138468232505346
819.426941	-7.848756330658901
819.545532	-16.1061128259543
819.664124	-17.50207262866398
819.782715	-27.91649438952517
819.901306	-29.42029369053536
820.019897	-21.289139987045672
820.138489	-21.541003263305754
820.25708	-14.923932918848209
820.375671	-6.500897494996934
820.494202	-4.846871009281685
820.612732	-8.85290170494497
820.731384	-15.919768710634742
820.849915	-15.725395614080966
820.968506	-15.968630778368478
821.087097	-26.989022510249967
821.205627	-28.160096919853586
821.324158	-30.23111620736978
821.442749	-36.20917164569029
821.561279	-41.94548802970759
821.679871	-46.647651096120526
821.798401	-41.541996321499184
821.916931	-36.54389974960216
822.035461	-32.832510516547245
822.154053	-26.654536454843523
822.272583	-28.045330917901182
822.391174	-41.465008679092406
822.509583	-48.52894207525571
822.628174	-52.99638653962343
822.746704	-53.79505028671878
822.865234	-53.36801855772549
822.983765	-58.6500147031256
823.102295	-56.941781325545605
823.220825	-48.55464753961526
823.339294	-52.45502608535601
823.457825	-52.30041390685216
823.576355	-57.64120336821878
823.694824	-59.113619216617785
823.813354	-60.65166687804766
823.931885	-60.27996536887479
824.050354	-59.720336714966436
824.168884	-53.0845393644687
824.287354	-50.69014090734158
824.405823	-54.97553556477462
824.524353	-56.803591139029905
824.642822	-59.84928568981749
824.761353	-64.32925692031176
824.879822	-68.07444826400076
824.998291	-73.2263256866997
825.116699	-81.76224952562612
825.235291	-71.84586665789253
825.353699	-61.149871229467806
825.472168	-40.897146948817735
825.590637	-28.13505470783366
825.709106	-19.64675250113126
825.827576	-23.95179171483953
825.946045	-31.589320491043907
826.064453	-46.998979771331435
826.182983	-63.96211103484441
826.301392	-69.10449174555288
826.4198	-77.75307579381521
826.53833	-81.96999930169197
826.656738	-78.37291181259636
826.775208	-71.13781305976218
826.893677	-67.76553527038661
827.012024	-52.34917756683245
827.130493	-44.86165253784931
827.248962	-31.20917623556842
827.36731	-20.02917282658862
827.485779	-30.06618253844853
827.604248	-35.82227396328433
827.722595	-48.68441344794407
827.841064	-59.99505519350065
827.959412	-68.56443000385286
828.077942	-74.83145379298287
828.196289	-70.25257104885733
828.314636	-61.29804476038947
828.433105	-66.54149193121536
828.551514	-64.731733019551
828.669861	-69.14642636404733
828.78833	-73.7514955926051
828.906677	-78.78667198644305
829.025085	-72.54093044810946
829.143433	-71.0019191799788
829.261841	-62.83649210086015
829.38031	-48.78341564780082
829.498657	-55.5548808903021
829.617004	-56.0144763965595
829.735413	-58.24969579740201
829.85376	-59.486699610721
829.972107	-60.83980992269773
830.090515	-72.87394431912591
830.208862	-73.53105811205869
830.327209	-75.38204834520273
830.445557	-77.3044440175567
830.563904	-71.39721498771581
830.682312	-61.998780215358764
830.800659	-53.64995778347818
830.919006	-49.271790254261774
831.037354	-44.54086409768453
831.155701	-50.104879252054715
831.274048	-56.70678145973074
831.392395	-54.64971442393151
831.51062	-60.03476736281662
831.629028	-56.489956897425245
831.747314	-60.76562354481948
831.865662	-61.677041632468345
831.984009	-56.6850111321691
832.102356	-49.66052491578159
832.220642	-50.157005503828984
832.338928	-47.80061971840664
832.457275	-40.848655406833686
832.575623	-43.46530079194547
832.693909	-46.343012226823134
832.812134	-47.087339553689446
832.930481	-55.76046996200669
833.048828	-54.516195765668925
833.167114	-51.88047072391815
833.2854	-55.643478852754946
833.403687	-46.837161590329856
833.521973	-50.228754096984176
833.640259	-49.125297907088765
833.758545	-50.073337637831756
833.876831	-44.27738131608341
833.995056	-42.10395250659917
834.113281	-44.33570871757732
834.231628	-44.88324442877688
834.349915	-48.44079123401575
834.468201	-55.179384308747835
834.586426	-58.7917542135215
834.704651	-57.74223569669272
834.822998	-51.71949743796176
834.941162	-45.181162381748706
835.059448	-43.42520181923575
835.177673	-42.8778126744257
835.295959	-45.71250351563253
835.414246	-53.064327212042016
835.53241	-61.46157069024599
835.650635	-72.01085372551091
835.768921	-77.52415842251185
835.887146	-80.70962098358335
836.005371	-89.45649598278764
836.123596	-88.78620017981186
836.241821	-97.55595593619397
836.360046	-98.32649570065205
836.478271	-97.610217591971
836.596497	-108.96847759777812
836.714722	-116.31891614549436
836.832886	-119.95691076995246
836.95105	-124.92622783660363
837.069336	-122.69457145113847
837.1875	-117.5089314170317
837.305725	-113.27030668684763
837.423889	-110.09911940204054
837.542053	-112.75344548792768
837.660339	-108.95474805424772
837.778503	-107.03167092337002
837.896667	-98.51938118697703
838.014832	-100.53884973339143
838.132996	-100.10476570055617
838.25116	-101.64716298178394
838.369385	-98.19233789340372
838.487488	-106.09648470115351
838.605713	-103.71747580215458
838.723877	-105.44092620172854
838.84198	-102.27024865274059
838.960205	-105.55343593803218
839.078308	-101.79130308788866
839.196472	-90.44921737558953
839.314636	-84.47654521743931
839.4328	-76.59357369070015
839.550964	-64.30808822233413
839.669067	-57.91354116628436
839.787231	-44.15221929544199
839.905396	-34.13329787266149
840.023499	-25.254831134218108
840.141602	-17.60095525524443
840.259766	-17.286836031502602
840.377869	-16.21363340405304
840.495972	-25.424585764386606
840.614136	-31.627130135163384
840.732239	-28.919619072999595
840.850342	-29.155327436753495
