793.636658	1795.9822889201903
793.755737	1669.6235165634243
793.874817	1561.8660778505778
793.993896	1460.5228618517406
794.112976	1371.1981604543876
794.232056	1285.9661641496925
794.351074	1207.674445819264
794.470215	1151.4069425306077
794.589233	1095.7031560622922
794.708313	1056.6304022097545
794.827393	1005.3111937884235
794.946411	956.4839628585557
795.065552	912.8338971527041
795.18457	874.6313885859516
795.303589	819.6766510921417
795.422668	770.9274113306499
795.541687	721.9315186838933
795.660767	685.0144927504165
795.779846	650.2608005283436
795.898865	614.4483669597258
796.017883	593.0395932216923
796.136963	566.3424704723501
796.255981	537.5645860999153
796.375061	503.5018348926228
796.49408	473.83447979485385
796.613037	432.9999457309667
796.732117	400.94295117315016
796.851135	369.9116272918891
796.970154	334.8498346893383
797.089233	330.4613972556
797.208191	315.09645778147586
797.327271	303.16585648900156
797.446228	293.1781214726741
797.565186	288.0740037617704
797.684265	278.0299319960997
797.803223	264.65433298799184
797.922241	271.401206463157
798.04126	278.8105652664101
798.160278	274.22790440682434
798.279297	292.19596593658093
798.398315	298.75982531709116
798.517273	298.71633608612115
798.636292	283.5612283553497
798.75531	273.9927565923958
798.874268	239.48135387884284
798.993286	219.43526815760956
799.112244	206.02023051977744
799.231323	192.73026135869983
799.350281	182.4377822754644
799.469238	160.1283970154486
799.588257	143.56016592075713
799.707153	126.31211777355651
799.826111	92.08333569370541
799.945129	70.4500700906296
800.064087	53.41418074179785
800.183044	36.50650404829136
800.302063	20.949939178200225
800.421021	-7.264908251310629
800.539978	-15.0277235282214
800.658936	-14.619272088750478
800.777893	-36.2809735772735
800.896912	-44.19723045846922
801.015747	-48.48413550569565
801.134705	-58.5482626011283
801.253723	-65.32683045143517
801.37262	-77.01085862235811
801.491638	-79.02821517098386
801.610535	-97.00800305839593
801.729492	-105.22035836184342
801.84845	-119.20205904439067
801.967407	-117.9747830394304
802.086243	-116.24132398400987
802.205261	-120.52474926931586
802.324158	-123.87587838413191
802.443115	-128.67731444623607
802.562073	-133.47193268346948
802.680969	-141.24141162474774
802.799927	-155.59957550540463
802.918762	-149.66259892170845
803.037659	-146.45219685853473
803.156677	-166.62319407242146
803.275574	-170.0986309850338
803.39447	-179.7076929363846
803.513428	-188.1745204321455
803.632263	-198.727125615824
803.751221	-195.7857628014638
803.870117	-194.6111953891366
803.989014	-179.5995393859207
804.107971	-187.3341737968519
804.226746	-192.70084018204204
804.345642	-195.03200992308533
804.4646	-207.15275004191633
804.583496	-204.71607401454344
804.702393	-209.62486320545676
804.821228	-206.16981904275042
804.940125	-203.43982168796106
805.059021	-198.2544126485839
805.177917	-192.23489418998636
805.296814	-190.2166925453993
805.415649	-191.93637617468002
805.534546	-193.91386556361437
805.653442	-187.60058059968588
805.772278	-179.48257391993985
805.891113	-175.25974972770888
806.01001	-182.87586947475702
806.128906	-188.2210490451053
806.247742	-195.05291645870506
806.366577	-202.20039236498974
806.485413	-201.606322426314
806.604309	-195.85071870269945
806.723145	-191.8569406119074
806.84198	-180.0331500736063
806.960876	-190.1621915164055
807.079712	-201.69251597312498
807.198486	-204.6121473479669
