793.636658	1433.04092078533
793.755737	1352.493324194304
793.874817	1282.4072301835897
793.993896	1213.0929551698484
794.112976	1149.006339049066
794.232056	1082.3314270922824
794.351074	1024.753969991002
794.470215	977.1171438354273
794.589233	929.2861745993333
794.708313	881.7921185547971
794.827393	845.438955838278
794.946411	806.3820194307034
795.065552	766.4297031432525
795.18457	731.9995249593356
795.303589	702.3894116323153
795.422668	679.1160063948405
795.541687	647.9787118959524
795.660767	617.571715396093
795.779846	588.3248443125215
795.898865	549.6537014350154
796.017883	506.0277125544796
796.136963	467.2755422241587
796.255981	440.1961144350381
796.375061	417.3106144285418
796.49408	399.09054523897754
796.613037	366.098135584872
796.732117	343.9333144912449
796.851135	318.3683858182387
796.970154	290.0387319157634
797.089233	278.8124414963359
797.208191	270.56556554086956
797.327271	273.21406281189684
797.446228	257.9160796683884
797.565186	243.55692801366897
797.684265	229.7327196336713
797.803223	202.7138749566196
797.922241	187.55540019163348
798.04126	177.09803742949788
798.160278	179.99388581716306
798.279297	183.28816702101773
798.398315	182.68364747875762
798.517273	192.8855762564778
798.636292	188.01195529686453
798.75531	174.98642986713222
798.874268	149.58342592553714
798.993286	143.35913857497724
799.112244	143.57020688303757
799.231323	129.97594219037512
799.350281	121.68813093685216
799.469238	102.15043976504398
799.588257	80.88132699215024
799.707153	63.40315754700313
799.826111	39.79109934719523
799.945129	28.14964103418859
800.064087	18.385872063871005
800.183044	18.71951767550155
800.302063	9.345279068070624
800.421021	-0.35649570565155386
800.539978	-0.30906057840107337
800.658936	1.8798211912855152
800.777893	-20.309000848195097
800.896912	-34.95284863676184
801.015747	-62.716322557117905
801.134705	-76.48238227958011
801.253723	-89.15112205869194
801.37262	-93.07122096059163
801.491638	-88.04910571139763
801.610535	-90.77810284535806
801.729492	-100.0428321797714
801.84845	-107.30869164005746
801.967407	-120.30642437542146
802.086243	-114.28932190625295
802.205261	-116.5324236546706
802.324158	-112.93389649994545
802.443115	-118.06839824152202
802.562073	-117.77570718268726
802.680969	-129.22769984384172
802.799927	-132.57661954379074
802.918762	-130.25130817804492
803.037659	-126.6548530384507
803.156677	-133.25620738936408
803.275574	-130.59280620717576
803.39447	-139.33766580875024
803.513428	-144.47221985684573
803.632263	-154.97109590663
803.751221	-154.57387617332267
803.870117	-155.6505078711922
803.989014	-148.23298948332615
804.107971	-147.3739731256114
804.226746	-149.8697488841466
804.345642	-145.12193271159757
804.4646	-157.03327879229252
804.583496	-154.57895417532094
804.702393	-160.86790943506156
804.821228	-153.26221195070062
804.940125	-158.64904844022692
805.059021	-159.76539717444896
805.177917	-168.31989372555825
805.296814	-165.69283417062837
805.415649	-166.23471669420638
805.534546	-159.685789724191
805.653442	-140.25600285211186
805.772278	-129.28168772841335
805.891113	-137.98067298067178
806.01001	-140.4305900618994
806.128906	-152.23735688626024
806.247742	-154.7734664348899
806.366577	-164.78374338582395
806.485413	-167.93956791911245
806.604309	-160.05713342321312
806.723145	-163.52625683892077
806.84198	-162.26832090018615
806.960876	-160.19997018240997
807.079712	-167.96277708470797
807.198486	-168.89540547580026
807.317383	-163.68630534121908
807.436218	-164.44212019325957
807.554993	-152.30702115840336
807.673889	-141.96245585606542
807.792725	-132.24885341798804
807.91156	-133.0389706573271
808.030396	-136.34422418790595
808.14917	-144.85400875886646
808.268005	-145.26837914999558
808.386841	-155.3929164195039
808.505676	-158.7213447158126
808.624451	-158.16519099117826
808.743286	-150.1602628668271
808.862122	-155.31934261787248
808.980896	-151.71880410055948
809.099731	-152.64880713057747
809.218506	-150.52432571656527
809.337341	-159.72889740593632
809.456116	-158.43693307772085
809.57489	-159.3822358018326
809.693726	-157.84033390323782
809.8125	-157.3959593281489
809.931274	-158.8181424325826
810.050049	-160.83444686803418
810.168884	-158.6058290106292
810.287659	-160.56967371235473
810.406372	-158.2971664202705
810.525269	-154.4919323590685
810.643982	-147.4924526018343
810.762756	-143.66032853065028
810.881531	-138.22408297821787
811.000305	-141.32133190987227
811.11908	-135.0445112965883
811.237854	-135.76008853064246
811.356567	-131.15453909466208
811.475403	-130.19431775646072
811.594116	-133.38595577649676
811.71283	-136.21173623218962
811.831604	-128.6770158339304
811.950378	-119.72166166710318
812.069153	-109.85840851536506
812.187927	-99.8148181513117
812.30658	-95.17742635673385
812.425415	-89.14717685628635
812.544128	-94.82712698980336
812.662781	-101.12494754407285
812.781616	-104.41150797109383
812.900269	-97.95421926686025
813.019043	-92.75065287412778
813.137756	-100.49384010949544
813.256531	-102.31383107154672
813.375244	-103.99134768218131
813.493896	-117.67346386979881
813.612671	-116.25425225198396
813.731384	-122.37271887551955
813.850037	-119.53497665609176
813.96875	-114.5142117169182
814.087524	-105.25257104911591
814.206238	-96.72047214371598
814.324951	-85.7613427503513
814.443604	-69.12184672888694
814.562256	-55.03920661049102
814.68103	-48.522315028391276
814.799683	-19.037803093352494
814.918335	27.04133493450564
815.037109	76.45380459654751
815.155762	123.93634423394306
815.274475	156.13273978696205
815.393188	154.3445090280486
815.511841	115.06219354572974
815.630554	74.1104036395138
815.749146	20.399977138609643
815.867859	-12.338510583798268
815.986572	-43.69469780727425
816.105164	-56.64523808488076
816.223877	-70.13033682864183
816.342529	-73.87159164917554
816.461182	-76.64352070230711
816.579895	-65.13218198649889
816.698486	-66.32593665544698
816.817139	-60.31978931652533
816.935791	-54.785285723403135
817.054504	-49.95492974688649
817.173096	-45.19440472196865
817.291748	-33.154203979637074
817.4104	-30.99965643825888
817.529053	-20.641555053547677
817.647644	-14.85688368651148
