793.636658	1498.3107563558976
793.755737	1385.4111695587706
793.874817	1289.8611654747413
793.993896	1201.4842852753509
794.112976	1124.9602144072614
794.232056	1066.256496422429
794.351074	1000.39378905421
794.470215	952.7793148373069
794.589233	907.8579332649745
794.708313	860.4710799419823
794.827393	822.6584620242534
794.946411	792.1716294989154
795.065552	758.1826525088279
795.18457	727.7939764104569
795.303589	692.2252681460973
795.422668	666.845305951022
795.541687	620.985659545107
795.660767	584.6924160194594
795.779846	553.0969021685803
795.898865	533.2543545050032
796.017883	507.19161619078307
796.136963	483.2268565061403
796.255981	464.4382667195036
796.375061	434.70266375098936
796.49408	404.52434477919303
796.613037	375.6841876593213
796.732117	357.87610232775523
796.851135	347.36895950127
796.970154	327.1747530847348
797.089233	322.0108514077894
797.208191	315.804505072793
797.327271	304.05012559699253
797.446228	289.07019312385444
797.565186	281.93829406028397
797.684265	272.571899859896
797.803223	273.830252157412
797.922241	283.89806849304125
798.04126	291.78931800209796
798.160278	299.4442590428935
798.279297	311.06967923918467
798.398315	305.1172403050822
798.517273	303.8653364631451
798.636292	284.5964495322917
798.75531	278.29662796617515
798.874268	248.86475214401997
798.993286	232.02025081485843
799.112244	211.11150720511327
799.231323	190.44359726702268
799.350281	167.03281170461446
799.469238	144.3520746852757
799.588257	122.3570613366484
799.707153	103.60119393247575
799.826111	77.96289765596444
799.945129	59.948955351330625
800.064087	41.48166518450739
800.183044	30.898596969736815
800.302063	14.268237127001044
800.421021	-4.315336961457888
800.539978	-20.60015026300573
800.658936	-20.909987948258888
800.777893	-40.1819878583388
800.896912	-47.23128483812553
801.015747	-49.09268130377055
801.134705	-50.44700003950791
801.253723	-53.07158666577536
801.37262	-61.76389481908157
801.491638	-69.78658763639342
801.610535	-78.40048543574514
801.729492	-86.59585242693979
801.84845	-105.31924955538314
801.967407	-110.46626274231839
802.086243	-111.39827129776285
802.205261	-118.17397106561624
802.324158	-116.748565952006
802.443115	-122.76285592622651
802.562073	-118.2378459305547
802.680969	-124.15267908276527
802.799927	-135.55201689719357
802.918762	-136.26649804103812
803.037659	-144.58518958717283
803.156677	-156.88204080770785
803.275574	-156.92213862445138
803.39447	-156.92193722924515
803.513428	-150.8736091729615
803.632263	-152.31941164547953
803.751221	-146.28862845405564
803.870117	-146.8195505298851
803.989014	-158.37527854882583
804.107971	-172.46698716424203
804.226746	-185.85702237629187
804.345642	-175.42386396758764
804.4646	-183.6998157780492
804.583496	-172.0943340189669
804.702393	-170.7586406497103
804.821228	-159.33016282387857
804.940125	-169.00326556584133
805.059021	-171.95997351677823
805.177917	-174.99593119454232
805.296814	-171.48495609039512
805.415649	-172.88350711904758
805.534546	-178.81101334538894
805.653442	-163.2047197307155
805.772278	-162.08404489425118
805.891113	-164.73981204173703
806.01001	-165.65111233490504
806.128906	-165.57333397420234
806.247742	-161.36392275595873
806.366577	-162.61866276021982
806.485413	-165.96447025830108
806.604309	-156.4093052917837
806.723145	-164.3025884517643
806.84198	-159.88767231222099
806.960876	-158.61764616857565
807.079712	-162.9616724815739
807.198486	-162.14118283444645
807.317383	-160.67440619779475
807.436218	-171.05547870264812
807.554993	-167.3017262226939
807.673889	-157.23562957239423
807.792725	-146.6689641977744
807.91156	-122.96407130660964
808.030396	-106.27824312160041
808.14917	-106.50683194475721
808.268005	-111.91666096591563
808.386841	-131.66609981004603
808.505676	-138.98706665204156
808.624451	-150.29398112078098
808.743286	-152.83829645694365
808.862122	-155.51451998500508
808.980896	-156.7832967296696
809.099731	-161.64149700455107
809.218506	-155.03665942709554
809.337341	-158.06590003526975
809.456116	-150.6928283304002
809.57489	-142.94981620321153
809.693726	-143.2420780535492
809.8125	-153.23152190509614
809.931274	-156.71061541747045
810.050049	-160.66648535247305
810.168884	-156.91387526518756
810.287659	-159.15340505690037
810.406372	-153.4538330781677
810.525269	-140.95991466695617
810.643982	-137.2188424524793
810.762756	-129.78541285825463
810.881531	-126.36687105773227
811.000305	-124.70115689811584
811.11908	-121.37967099837655
811.237854	-124.68057268017547
811.356567	-116.99170070664968
811.475403	-114.94960520640318
811.594116	-115.6508495985285
811.71283	-113.4315780503986
811.831604	-109.76749079622184
811.950378	-99.24970946138524
812.069153	-114.29785229962246
812.187927	-115.25503064669984
812.30658	-119.43194971118655
812.425415	-114.2252435313832
812.544128	-106.45403912273645
812.662781	-96.37636174449153
812.781616	-89.16462810541549
812.900269	-86.78275808964031
813.019043	-87.14936505593896
813.137756	-100.40561568848452
813.256531	-112.91983657858484
813.375244	-113.5596482880683
813.493896	-117.02860286950488
813.612671	-111.07866687606922
813.731384	-101.43616009528901
813.850037	-96.03800389696688
813.96875	-95.04673556323972
814.087524	-91.34192775437063
814.206238	-90.17133093253585
814.324951	-81.28242964849528
814.443604	-62.75937765428344
814.562256	-30.12097411025934
814.68103	26.043390051578115
814.799683	104.262774661684
814.918335	221.91539582489293
815.037109	361.00979256736014
815.155762	474.0308066562241
815.274475	539.1907194171733
815.393188	524.0555998308628
815.511841	437.55525440663627
815.630554	316.9014060700114
815.749146	178.27377034987302
815.867859	89.05830460139177
815.986572	18.573491091971817
816.105164	-10.068136587182778
816.223877	-25.401187612553144
816.342529	-36.76309716087971
816.461182	-47.194313577925755
816.579895	-46.37307047076702
816.698486	-50.004612256607516
816.817139	-44.96608288673235
816.935791	-46.896951214347126
817.054504	-40.98249010110881
817.173096	-38.55201463296629
817.291748	-41.954481319251926
817.4104	-44.56748540769044
817.529053	-37.10450002137836
817.647644	-25.384274851660024
817.766235	-22.084080487229045
817.884949	-15.473542002313167
818.00354	-9.73320525464564
818.122192	-4.54611927396644
818.240845	-4.7781865691149505
818.359436	1.8860945721018254
818.478088	-2.6012530943596346
818.59668	-1.8998750866735463
818.715271	5.625830674180406
818.833923	3.5428128134482932
818.952515	-6.205179502724164
819.071106	-14.422069049290556
819.189758	-22.19248124254898
819.30835	-27.773582115752745
819.426941	-24.9870566540461
819.545532	-28.7882649024736
819.664124	-18.55704659136606
819.782715	-20.4046257740103
819.901306	-20.978721008268337
820.019897	-18.45856822362083
820.138489	-11.206082431766475
820.25708	0.655076475341204
820.375671	6.026601891794371
820.494202	0.9899141144043284
820.612732	-6.68208214676784
820.731384	-15.032872168519518
820.849915	-15.643161179264837
820.968506	-20.34652042838691
821.087097	-22.89338603618299
821.205627	-18.223163029083793
821.324158	-21.470371162331617
821.442749	-34.03778709894105
821.561279	-35.59096131997862
821.679871	-33.718145069392506
821.798401	-30.63044771768601
821.916931	-24.410516555565607
822.035461	-22.277762357766306
822.154053	-12.14326988622362
822.272583	-11.768517161183354
822.391174	-27.54109764993126
822.509583	-31.356158631916458
822.628174	-31.955794756664886
822.746704	-34.55572723963091
822.865234	-33.15709524222265
822.983765	-36.73517339001806
823.102295	-32.95719166646127
823.220825	-23.04617930189167
823.339294	-32.20200044707492
823.457825	-36.807926250693
823.576355	-45.138277016538936
823.694824	-51.388279205601485
823.813354	-61.51347701970974
823.931885	-60.60210466466886
824.050354	-66.21014920540873
824.168884	-57.45162270520445
824.287354	-53.67413667821795
824.405823	-50.73801021271095
824.524353	-48.212209564877796
824.642822	-43.08461044321338
824.761353	-49.03262604909828
824.879822	-48.30313648956403
824.998291	-51.00641334190176
825.116699	-60.54492536083822
825.235291	-53.50313307602576
825.353699	-51.55745315002719
825.472168	-43.80816165568801
825.590637	-32.53602145282407
825.709106	-24.195297295477985
825.827576	-24.160939724720464
825.946045	-22.496407799512312
826.064453	-25.028351770912025
826.182983	-33.83707384168311
826.301392	-48.779262309428965
826.4198	-64.98774166775155
826.53833	-73.03712280440296
826.656738	-67.19517124071257
826.775208	-64.0760554442435
826.893677	-55.21863218109176
827.012024	-36.349904291046755
827.130493	-30.370279261423974
827.248962	-26.403613604530875
827.36731	-24.366240018687975
827.485779	-35.1748464430767
827.604248	-37.94576363130727
