793.636658	1673.3893902884886
793.755737	1577.9225843884587
793.874817	1493.9613506736844
793.993896	1409.6965797329126
794.112976	1330.5587379377396
794.232056	1248.436130194758
794.351074	1166.3791165234122
794.470215	1107.1199209279325
794.589233	1057.1351363099525
794.708313	1006.405432224005
794.827393	974.4111840400384
794.946411	945.9881138049368
795.065552	911.2171868712261
795.18457	881.775682085489
795.303589	832.3763581743619
795.422668	803.6155989898334
795.541687	760.437361975523
795.660767	711.6863227476551
795.779846	676.6011331420254
795.898865	633.5968733496265
796.017883	589.5912087956578
796.136963	554.2658341628776
796.255981	520.8061040800578
796.375061	494.83756587502603
796.49408	467.3557449461488
796.613037	423.0772208725771
796.732117	393.4522863588686
796.851135	350.66590396530023
796.970154	315.7901678826198
797.089233	307.78292089616525
797.208191	306.2752917521616
797.327271	299.79665298176724
797.446228	285.32250157241344
797.565186	269.99280325544555
797.684265	246.17523114257006
797.803223	212.11824665370838
797.922241	205.41112933082476
798.04126	205.91288981097003
798.160278	203.1742326735123
798.279297	210.01168674634775
798.398315	216.6971807784022
798.517273	224.96293317845502
798.636292	217.6320481765278
798.75531	215.70423333061518
798.874268	203.07020436335995
798.993286	196.51487405668894
799.112244	175.75179720269924
799.231323	154.27208454693343
799.350281	136.54108207760478
799.469238	107.31040497816696
799.588257	95.94393102810957
799.707153	86.02900761758056
799.826111	67.05252022030061
799.945129	56.202507834997476
800.064087	38.04416626895264
800.183044	32.98797210553292
800.302063	12.232392543973248
800.421021	-4.9812938240908124
800.539978	-11.280441893660111
800.658936	-16.17171408267191
800.777893	-39.075880952667546
800.896912	-39.99671646258318
801.015747	-47.65333519538339
801.134705	-51.6916703625359
801.253723	-68.58262384103068
801.37262	-74.99438594132192
801.491638	-78.76746226874153
801.610535	-95.00360662623729
801.729492	-101.60090096009232
801.84845	-118.14971763904916
801.967407	-118.45814038455721
802.086243	-124.08741788588142
802.205261	-137.00893472147874
802.324158	-133.0947638965133
802.443115	-139.3630184961096
802.562073	-137.87627155650642
802.680969	-144.30211491942813
802.799927	-158.7043293197989
802.918762	-151.2438262914083
803.037659	-155.43903683129216
803.156677	-164.22759121751662
803.275574	-162.25702868601195
803.39447	-180.5009557682748
803.513428	-182.4679639081387
803.632263	-189.94058609810367
803.751221	-190.8477879173353
803.870117	-193.75206821100713
803.989014	-186.25744109072298
804.107971	-186.62126092292667
804.226746	-196.41162629509483
804.345642	-194.22102250397032
804.4646	-191.83541977424827
804.583496	-184.12565901014463
804.702393	-184.58813143956405
804.821228	-188.73369174249837
804.940125	-190.8887527096181
805.059021	-193.1891496810976
805.177917	-199.99808203700917
805.296814	-194.2517025330259
805.415649	-183.60742963373812
805.534546	-187.16410655835207
805.653442	-170.08018766200345
805.772278	-172.39166168818292
805.891113	-178.8486568967909
806.01001	-183.06325800147482
806.128906	-188.0899733639325
806.247742	-189.04034675353753
806.366577	-194.30282114389814
806.485413	-192.63817777940687
806.604309	-186.3537285296638
806.723145	-187.97640862806645
806.84198	-189.0916677059458
806.960876	-188.29795472307816
