793.636658	1496.8591863515987
793.755737	1372.2271153386148
793.874817	1265.4326616057208
793.993896	1166.6943450255014
794.112976	1080.5102185032633
794.232056	1002.6077708718551
794.351074	925.490407244406
794.470215	875.1193384885119
794.589233	829.1174667285553
794.708313	798.1327836184552
794.827393	754.5001447449333
794.946411	731.7372860453188
795.065552	709.0176853741672
795.18457	698.5220173525686
795.303589	647.9599695748102
795.422668	623.3137393969307
795.541687	583.6218923327749
795.660767	561.513270117571
795.779846	528.466044078049
795.898865	506.38552336529364
796.017883	484.66775100207707
796.136963	462.20015252787414
796.255981	432.76322065872193
796.375061	413.9869941276058
796.49408	391.72208357403775
796.613037	383.58235764507884
796.732117	365.22471747122756
796.851135	351.7757826426368
796.970154	322.03625536467393
797.089233	310.88838611760673
797.208191	302.5271720984964
797.327271	296.45578272993305
797.446228	282.9179189287858
797.565186	283.8511688840692
797.684265	266.63452597989476
797.803223	259.94173563165964
797.922241	262.80865417960285
798.04126	275.4940222604142
798.160278	281.67478659239873
798.279297	307.0475526979634
798.398315	315.38428224625113
798.517273	327.5960271508618
798.636292	325.6912088130098
798.75531	315.3052013310461
798.874268	287.44014837971736
798.993286	263.3789156310421
799.112244	231.40023631159704
799.231323	203.7658902635868
799.350281	181.41234059802852
799.469238	156.59425542650524
799.588257	144.36431462194452
799.707153	115.89916919597076
799.826111	92.7021398543414
799.945129	68.18275044868932
800.064087	47.384283499660256
800.183044	30.768520967016514
800.302063	12.343389455161116
800.421021	-0.9949584828952993
800.539978	-9.296450745044723
800.658936	-16.06594340787977
800.777893	-38.993097853449285
800.896912	-54.501745427835544
801.015747	-69.80042112279897
801.134705	-84.37938964330198
801.253723	-92.58855029571833
801.37262	-88.56484213299005
801.491638	-93.08217419382547
801.610535	-94.53652823736594
801.729492	-95.80384611467379
801.84845	-104.29074602952078
801.967407	-113.82737937333582
802.086243	-119.5292454129765
802.205261	-114.40892421127592
802.324158	-108.42958094924226
802.443115	-115.3502250219999
802.562073	-113.33093573650723
802.680969	-120.13972302444124
802.799927	-133.81634534790305
802.918762	-145.03989625260644
803.037659	-149.02802309941885
803.156677	-152.9396014903134
803.275574	-145.0029463462819
803.39447	-145.19417677698945
803.513428	-145.70652774609772
803.632263	-150.4295392980691
803.751221	-153.19723628892007
803.870117	-158.15574863089773
803.989014	-155.20374092742364
804.107971	-160.72287619321105
804.226746	-166.66124968528527
804.345642	-161.71039640290857
804.4646	-174.3686012774128
804.583496	-165.27335254544616
804.702393	-165.48907584390975
804.821228	-164.4062057141005
804.940125	-166.3882006947925
805.059021	-168.01733414515513
805.177917	-176.162935974027
805.296814	-172.6402570912987
805.415649	-177.58194757653985
805.534546	-166.93423059173386
805.653442	-147.50473985515504
805.772278	-147.0597269892268
805.891113	-139.87656915518008
806.01001	-138.78493557772796
806.128906	-142.60017006279344
806.247742	-145.00288211593218
806.366577	-158.4074005299582
806.485413	-155.67263520019029
806.604309	-149.83196250269134
806.723145	-158.12324408815448
806.84198	-150.05197909726365
806.960876	-150.9109647993749
807.079712	-164.48461458734525
807.198486	-166.41754214023484
807.317383	-162.3566621802041
807.436218	-160.96659773664635
807.554993	-159.25715422173434
807.673889	-153.55016176731516
807.792725	-145.175744767106
807.91156	-137.8516179645864
808.030396	-127.10376199654586
808.14917	-123.71824093675119
808.268005	-119.90234773175406
808.386841	-134.18991214347187
808.505676	-152.13448489799055
808.624451	-162.86204185834478
808.743286	-161.96428351502948
808.862122	-160.1765002798255
808.980896	-152.90436860673393
809.099731	-152.07486894580026
809.218506	-145.43319653204372
809.337341	-149.38200700727987
809.456116	-151.70911872690183
809.57489	-153.6435484791206
809.693726	-154.60387804186476
809.8125	-151.08599326926938
809.931274	-150.4056274866762
810.050049	-152.10745006354136
810.168884	-149.9203582717571
810.287659	-143.81556853443692
810.406372	-133.0408598047125
810.525269	-130.75897205107637
810.643982	-125.79182716609498
810.762756	-107.80001954296222
810.881531	-103.7195110188332
811.000305	-113.52962919739124
811.11908	-119.77193026224408
811.237854	-120.82054890643863
811.356567	-117.1734758163174
811.475403	-119.24202758971448
811.594116	-116.19453555232269
811.71283	-108.65128040360723
811.831604	-102.91002941106603
811.950378	-92.19804754338136
812.069153	-98.08120668599287
812.187927	-91.8692850381473
812.30658	-96.99700172696114
812.425415	-92.08236578774296
812.544128	-93.04830424162256
812.662781	-104.05124464488968
812.781616	-108.66973336688692
812.900269	-105.52712844407694
813.019043	-99.65582326142437
813.137756	-99.15439353502106
813.256531	-98.70939491228741
813.375244	-90.60705734022744
813.493896	-98.91210220987404
813.612671	-101.46157156004223
813.731384	-97.38633323931391
813.850037	-92.04473956545196
813.96875	-90.01036306705679
814.087524	-79.39448502710786
814.206238	-74.56681389994222
814.324951	-62.532331285859186
814.443604	-54.30377214931518
814.562256	-17.826858877655212
814.68103	39.31915833863093
814.799683	138.9590566708292
814.918335	268.8172475911309
815.037109	419.5609604754394
815.155762	548.459915994087
815.274475	616.6062177152825
815.393188	595.6464007206896
815.511841	501.7605960316806
815.630554	366.4947507819177
815.749146	231.79349585930723
815.867859	130.85461287898573
815.986572	52.010960577145596
816.105164	16.95074172540967
816.223877	-3.654551869924859
816.342529	-19.594566343227086
816.461182	-33.432297378081316
816.579895	-34.267141701254815
816.698486	-41.08161931559758
816.817139	-46.74266250339144
816.935791	-49.1950393992729
817.054504	-48.72065218506259
817.173096	-41.40052658365063
817.291748	-43.352822418978235
817.4104	-37.86931560718591
817.529053	-22.636537095169317
817.647644	-18.97789058841613
817.766235	-24.15875028405371
817.884949	-15.854522807035465
818.00354	-11.674152910323954
818.122192	-5.914263242528193
818.240845	-2.9071500361257563
818.359436	3.6276318183023477
818.478088	2.8084292838535703
818.59668	2.25665486773984
818.715271	-8.480484330523296
818.833923	-16.194484705189467
818.952515	-19.498722764391545
