793.636658	1580.5228416497835
793.755737	1454.9804056456767
793.874817	1348.0614876302957
793.993896	1249.4808153904887
794.112976	1163.9681126447108
794.232056	1086.4547793126528
794.351074	1017.4456446534637
794.470215	968.6100995734527
794.589233	928.372907021351
794.708313	875.9680497625186
794.827393	828.1738415826396
794.946411	788.844414779417
795.065552	750.7272957379762
795.18457	722.765680208287
795.303589	687.2731895314027
795.422668	664.8930170279748
795.541687	637.5212811032086
795.660767	601.6426949636809
795.779846	564.2117709403765
795.898865	540.6341297928075
796.017883	512.8345449520506
796.136963	482.2389695971268
796.255981	458.0527745765611
796.375061	435.71034053611857
796.49408	412.53370523297565
796.613037	384.5439286437654
796.732117	361.45875592842214
796.851135	343.3289170933009
796.970154	313.3356806532215
797.089233	295.643965209281
797.208191	282.1862911096651
797.327271	275.48955105202765
797.446228	270.0204906935872
797.565186	269.7510337522665
797.684265	277.4965038819561
797.803223	279.942384629293
797.922241	291.79816350305083
798.04126	293.08512364945057
798.160278	294.8602631631888
798.279297	313.499542713802
798.398315	316.4389468271331
798.517273	318.0498486411775
798.636292	315.07837774482385
798.75531	306.8809934363791
798.874268	286.00081076600407
798.993286	262.8920204953589
799.112244	240.51439042961974
799.231323	216.29593100302446
799.350281	185.48414687434632
799.469238	158.95541423387854
799.588257	133.63271009102235
799.707153	101.38153858644881
799.826111	77.44844126722205
799.945129	59.272039833979676
800.064087	44.7102908588289
800.183044	35.31903270474382
800.302063	29.444674430114503
800.421021	17.8707744460975
800.539978	6.843177326420573
800.658936	-10.96010250418064
800.777893	-42.116909368710026
800.896912	-57.97350080083237
801.015747	-71.13320536335694
801.134705	-75.9699123576001
801.253723	-76.23897790230983
801.37262	-83.03397523590078
801.491638	-82.10330184859552
801.610535	-90.99254113414419
801.729492	-94.67487203090583
801.84845	-103.5126162848346
801.967407	-106.38936118341556
802.086243	-105.54646873367749
802.205261	-113.10145872978303
802.324158	-118.05016999423206
802.443115	-123.59651914209715
802.562073	-123.51437000029803
802.680969	-130.3583267274049
802.799927	-137.26219580540806
802.918762	-140.4403099081873
803.037659	-139.211696433159
803.156677	-151.31127198839235
803.275574	-144.7008267279649
803.39447	-146.13543108312578
803.513428	-150.2747746960418
803.632263	-164.78118795336175
803.751221	-165.48238516884805
803.870117	-172.581622946155
803.989014	-173.08144696756716
804.107971	-177.68835645963173
804.226746	-180.59232595879936
804.345642	-173.9845216495444
804.4646	-181.55279161048577
804.583496	-175.77435287897754
804.702393	-172.525146006162
804.821228	-173.8126885413572
804.940125	-179.4801120027417
805.059021	-178.79771672423377
805.177917	-184.93562028968
805.296814	-183.32085248962835
805.415649	-187.74415828009646
805.534546	-179.739868824442
805.653442	-165.12114664614387
805.772278	-161.37002009971187
805.891113	-156.34211421017667
806.01001	-152.8331342292886
806.128906	-150.23928873820014
806.247742	-148.24619913899915
806.366577	-154.23694662301924
806.485413	-156.03196298730282
806.604309	-157.22511437850883
806.723145	-161.51705226938526
806.84198	-158.02060393049817
806.960876	-154.33763552992616
807.079712	-163.53552002820854
807.198486	-162.50678511186516
807.317383	-157.6144008505205
807.436218	-164.8038020940257
807.554993	-161.51363849833945
807.673889	-154.74601840189325
807.792725	-146.63756290986103
807.91156	-133.40520089511583
808.030396	-130.1857748018721
808.14917	-128.26833783819563
808.268005	-133.506406190848
808.386841	-148.689912252071
808.505676	-162.56478408412994
808.624451	-169.85518272963398
808.743286	-163.7634724044555
808.862122	-163.83474220288943
808.980896	-159.22912747839928
809.099731	-157.94974121251227
809.218506	-160.34486470673505
809.337341	-164.23551063639917
809.456116	-168.65490085568254
809.57489	-165.01702765334824
809.693726	-165.86607385369462
809.8125	-169.57439647009235
809.931274	-167.5054232653597
810.050049	-166.82517365921814
810.168884	-159.77919778819017
810.287659	-155.94365829650414
810.406372	-151.31019743530524
810.525269	-142.35696130975867
810.643982	-141.2157387233937
810.762756	-133.36984271245788
810.881531	-131.3033615070887
811.000305	-134.47011379591385
811.11908	-132.58551205956974
811.237854	-142.35376339811836
811.356567	-131.85161687775195
811.475403	-133.27432951028015
811.594116	-130.06326126678337
811.71283	-125.95091888166696
811.831604	-122.87943564843445
811.950378	-120.259149481617
812.069153	-125.90032973929569
812.187927	-123.37144775679462
812.30658	-113.57467932966252
812.425415	-112.77510010744673
812.544128	-111.1032863111588
812.662781	-108.00668190006797
812.781616	-105.54830567379689
812.900269	-110.90671824019967
813.019043	-115.57811863213946
813.137756	-124.45035123250166
813.256531	-123.12327405970329
813.375244	-127.30486455571359
813.493896	-138.2703302618271
813.612671	-127.17075087253853
813.731384	-118.56818883922361
813.850037	-111.24192870851847
813.96875	-110.76030210045529
814.087524	-98.36263941416497
814.206238	-84.87014021531337
814.324951	-70.31836330815408
814.443604	-48.88042079449218
814.562256	-12.649379500483036
814.68103	36.64735475197938
814.799683	134.8803887586405
814.918335	252.24306853774846
815.037109	395.4673775807013
815.155762	518.5274596278871
815.274475	582.878593205904
815.393188	568.6600122017591
815.511841	473.5741735555762
815.630554	342.1848577643418
815.749146	207.33876350366114
815.867859	96.55954050581886
815.986572	19.683478423648978
816.105164	-19.23397185317512
816.223877	-44.993846928862254
816.342529	-54.457354526998614
816.461182	-54.51699833057543
816.579895	-51.524274244026444
816.698486	-52.77191538826139
816.817139	-55.7762900966427
816.935791	-58.77017634438744
817.054504	-60.96192180683262
817.173096	-59.733922207107156
817.291748	-57.6549176251966
817.4104	-45.97487497517615
817.529053	-40.35194650263867
817.647644	-34.70148262917161
817.766235	-32.837491826424156
817.884949	-23.190691968457458
818.00354	-18.65703464691407
818.122192	-11.173735131442783
818.240845	-10.180420516224956
818.359436	-2.8923325527054544
818.478088	-7.181758078156804
818.59668	-6.9423127084631915
818.715271	-7.349001454708059
818.833923	-7.427195224107322
818.952515	-7.066572939509953
819.071106	-8.670349131069202
819.189758	-14.14990188282431
819.30835	-24.92121604665587
819.426941	-22.048689369189518
819.545532	-22.270817528275458
819.664124	-18.377886971177574
819.782715	-16.118095755102573
819.901306	-9.518803129660071
820.019897	-8.313755676781682
820.138489	-8.502715699785625
820.25708	-8.310102788078837
820.375671	-5.535659972249235
820.494202	-3.3714625339048894
820.612732	-12.99070958373008
820.731384	-24.89484938775017
820.849915	-29.977067763834185
820.968506	-27.72179422798368
821.087097	-34.71219589182296
821.205627	-34.973782613916384
821.324158	-32.070934623617674
821.442749	-28.163819996786728
821.561279	-32.987014170807996
821.679871	-34.79213426249845
821.798401	-36.06039513555325
821.916931	-27.578880859605007
822.035461	-30.19346855122464
822.154053	-28.639879279286575
822.272583	-28.79311268853408
822.391174	-32.13556100673624
822.509583	-35.055104958938145
822.628174	-36.03716999494934
822.746704	-42.94370854674169
822.865234	-45.007161365605256
822.983765	-48.37369264843639
823.102295	-44.51833094947028
823.220825	-41.330647629805156
823.339294	-43.05710399871219
823.457825	-34.20941875476544
823.576355	-38.93844118559454
823.694824	-42.327246013970836
823.813354	-51.076611488668014
823.931885	-47.898508605731465
824.050354	-54.378223856514694
824.168884	-55.91395838976314
824.287354	-53.31409892979812
824.405823	-45.20310959351275
824.524353	-48.39312970208336
824.642822	-48.527663795281114
824.761353	-53.13766366838513
824.879822	-48.67437279652847
824.998291	-56.71230621937541
825.116699	-63.11719372319931
825.235291	-59.01141074526038
825.353699	-55.03990398051167
825.472168	-49.15566908918272
825.590637	-40.89427687717057
825.709106	-32.63457080368859
825.827576	-31.282971356454922
825.946045	-32.13950157113018
826.064453	-36.981145952066385
826.182983	-53.50083021567515
826.301392	-64.47952979469821
826.4198	-75.28291021758457
826.53833	-78.92247431767389
826.656738	-71.91363408342211
826.775208	-62.612317396795774
826.893677	-52.70936505781747
827.012024	-33.51771295563063
827.130493	-26.709564458553288
827.248962	-27.646958005920396
827.36731	-30.727887850729147
827.485779	-37.50758433064101
827.604248	-40.49240882587313
827.722595	-53.44184966137543
827.841064	-55.25212439564818
827.959412	-51.72475308578229
828.077942	-50.79755130034125
828.196289	-57.1431192457605
828.314636	-60.25838374119189
828.433105	-60.2341547085896
828.551514	-54.62341111235524
828.669861	-52.777968863122496
828.78833	-48.184758800227556
828.906677	-43.332619955614746
829.025085	-37.8147717866331
829.143433	-48.490721793723395
829.261841	-57.089903317454954
829.38031	-52.480902101654834
829.498657	-55.55893358853935
829.617004	-55.617834811871205
829.735413	-54.98127581034282
829.85376	-49.26669551862399
829.972107	-53.117167633390814
830.090515	-63.741634822588765
830.208862	-62.868709046312595
830.327209	-60.09794467124063
830.445557	-60.61731340684695
830.563904	-57.44517889750673
830.682312	-45.82971195289301
830.800659	-33.636730590376516
830.919006	-30.08186526429617
831.037354	-24.337847470353395
831.155701	-29.873032278293223
831.274048	-36.36579560022044
831.392395	-38.29137704270275
831.51062	-46.29474545521914
831.629028	-49.43022988198683
831.747314	-51.85099235272486
831.865662	-54.5789957114055
831.984009	-54.68413855765344
832.102356	-51.33998080343019
832.220642	-51.09638770919117
832.338928	-47.85765958940702
832.457275	-46.542911381076095
832.575623	-56.54060146982915
832.693909	-53.52945557214819
832.812134	-51.82633741151527
832.930481	-54.011396094549234
833.048828	-45.869558232546524
833.167114	-40.19085238722967
833.2854	-42.254231011295616
833.403687	-38.664930481217404
833.521973	-51.44804776055294
833.640259	-49.12041592804587
833.758545	-49.51296291535718
833.876831	-43.76760475528185
833.995056	-41.01970575220493
834.113281	-36.862922676643834
834.231628	-28.770228038947792
834.349915	-29.170265850182275
834.468201	-35.55829970347318
834.586426	-40.23083700656399
834.704651	-39.095825356931016
834.822998	-44.416415307419555
834.941162	-42.91189202448216
835.059448	-35.66733030356016
835.177673	-32.905337870136165
835.295959	-27.879744021905665
835.414246	-33.817376270579516
835.53241	-40.038994681580924
835.650635	-43.911490384401425
835.768921	-52.02275243793042
835.887146	-61.47525521039843
836.005371	-73.4687220015969
836.123596	-80.37460276151322
836.241821	-87.6432397201988
836.360046	-95.92554007819123
836.478271	-93.89090448038422
836.596497	-99.50073225300099
836.714722	-102.33597513884665
836.832886	-111.48302193937863
836.95105	-118.82330064913357
837.069336	-119.8613105529152
837.1875	-117.72370660905243
837.305725	-117.53053606445218
837.423889	-117.24862935257445
837.542053	-116.50041401541816
837.660339	-104.13990023977722
837.778503	-101.4627617151954
837.896667	-99.87970929640312
838.014832	-103.37310551853477
838.132996	-106.85403512382128
838.25116	-112.4987664966423
838.369385	-111.26759619340456
838.487488	-113.20065090887032
838.605713	-100.74889991251052
838.723877	-93.54728614732126
838.84198	-92.99448847207785
838.960205	-94.48888084721088
839.078308	-85.2120019734426
839.196472	-79.3732244894169
839.314636	-74.76928804831365
839.4328	-69.26711040842791
839.550964	-52.94596014927563
839.669067	-41.40582903110801
839.787231	-30.989571273810142
839.905396	-24.989008099673967
840.023499	-13.434354067664927
840.141602	-8.276124919986202
840.259766	-2.0880484891004585
840.377869	-9.516241348008236
