793.636658	1797.1096192032053
793.755737	1671.2372611109085
793.874817	1562.1451288459748
793.993896	1457.7866051736917
794.112976	1363.701375391771
794.232056	1278.0816408567941
794.351074	1196.4631594366879
794.470215	1134.3179554893861
794.589233	1078.0913308387364
794.708313	1019.2937615432712
794.827393	972.3073841766376
794.946411	930.183463518659
795.065552	893.7081261586337
795.18457	850.3934852464616
795.303589	809.2120492164672
795.422668	776.0222605211801
795.541687	737.7038811183643
795.660767	695.6677247285799
795.779846	655.1761065224932
795.898865	614.044196341682
796.017883	571.2453497556405
796.136963	532.1737998869955
796.255981	505.4990676630124
796.375061	486.0466728824621
796.49408	466.4229482356606
796.613037	436.7684689105422
796.732117	408.3394957300095
796.851135	383.4131085001752
796.970154	344.18088069139634
797.089233	327.85464997460184
797.208191	309.443871738015
797.327271	296.21174143875817
797.446228	268.7743427701854
797.565186	252.65066885266157
797.684265	241.77098643881757
797.803223	236.5603193679824
797.922241	248.27407318426057
798.04126	256.67000840778206
798.160278	257.53996662448804
798.279297	263.4550167045235
798.398315	262.25797157468236
798.517273	261.676268989354
798.636292	251.20010789290347
798.75531	250.1404824163589
798.874268	226.04739579532801
798.993286	210.60360640384567
799.112244	190.95745126957343
799.231323	169.75629745008195
799.350281	161.9357827551725
799.469238	146.12690905518875
799.588257	130.71064342635208
799.707153	115.56382428372837
799.826111	85.69848001330536
799.945129	62.24861815386896
800.064087	47.827311300138376
800.183044	33.49228264176085
800.302063	27.26365799075063
800.421021	11.537514804494862
800.539978	6.020525696189992
800.658936	-5.5493840629387705
800.777893	-29.17878178273432
800.896912	-42.95563903204291
801.015747	-58.06138919126572
801.134705	-77.24972061221271
801.253723	-80.40865149071742
801.37262	-85.41531181466505
801.491638	-87.78621188658511
801.610535	-105.08822658462014
801.729492	-110.93611677889638
801.84845	-125.40500871135895
801.967407	-138.449848042351
802.086243	-140.65322041167155
802.205261	-140.0904681730035
802.324158	-133.7081603615818
802.443115	-136.1931808534947
802.562073	-137.15345528485716
802.680969	-144.28491758631537
802.799927	-159.8635938017424
802.918762	-157.6841014232948
803.037659	-164.9221130426584
803.156677	-177.9403537597926
803.275574	-171.52097750186945
803.39447	-171.68654533797385
803.513428	-169.62862174480912
803.632263	-179.40352311604667
803.751221	-182.51050327844757
803.870117	-181.1335552846721
803.989014	-186.93850962145135
804.107971	-200.2735261191086
804.226746	-202.28529852532554
804.345642	-192.22693229612887
804.4646	-192.41128228428732
804.583496	-187.94643380070562
804.702393	-193.16337926549042
804.821228	-185.99710439601284
804.940125	-194.81494855040376
805.059021	-200.4998753138596
805.177917	-201.02777484989795
805.296814	-195.1646559543227
805.415649	-200.89365567921723
805.534546	-198.90414432535428
805.653442	-182.71277613409643
805.772278	-176.75226466139085
805.891113	-176.75732546997142
806.01001	-177.83830947948158
806.128906	-184.08141401668956
806.247742	-185.29124042273932
806.366577	-207.2305331604563
806.485413	-205.70835489225146
806.604309	-194.96288457412592
806.723145	-197.1589163391035
806.84198	-182.23784734903086
806.960876	-174.15134996182624
807.079712	-181.5378152620645
807.198486	-178.9559567708873
807.317383	-191.97095341931134
807.436218	-196.3923245866285
807.554993	-197.20567886021243
807.673889	-195.02766439081927
807.792725	-190.80436643902257
807.91156	-183.75702403044002
808.030396	-178.12269290715517
808.14917	-178.76514597346653
808.268005	-185.56987171949004
808.386841	-191.25647401553138
808.505676	-199.7839285478216
808.624451	-204.58833537997396
808.743286	-208.38521041040252
808.862122	-210.8427193788086
808.980896	-209.46331302201952
809.099731	-206.16408965824522
809.218506	-202.80795089638553
809.337341	-206.1814185760608
809.456116	-200.45992053806728
809.57489	-195.83470642310854
809.693726	-199.24437585883584
809.8125	-197.48724496114838
809.931274	-193.72026107628645
810.050049	-199.02074288957667
810.168884	-200.11767058577752
810.287659	-205.70214944458883
810.406372	-208.76178676403597
810.525269	-202.37244058778998
810.643982	-198.09755719399536
810.762756	-179.34557346325022
810.881531	-163.7222393684881
811.000305	-165.80350389091188
811.11908	-159.313960064629
811.237854	-157.32074527107886
811.356567	-148.77692559405506
811.475403	-150.4530801043643
811.594116	-152.60401549300843
811.71283	-146.41624016230605
811.831604	-137.67887735285692
811.950378	-128.783860238775
812.069153	-133.1898287416014
812.187927	-121.39100932773282
812.30658	-124.7137234219148
812.425415	-129.96323801018053
812.544128	-124.8414835602898
812.662781	-127.49560909615337
812.781616	-126.17379318774536
