793.636658	1451.3249307353453
793.755737	1346.1496554490284
793.874817	1257.6594129888476
793.993896	1175.9038880267258
794.112976	1105.4587730127992
794.232056	1039.2381190038275
794.351074	995.3062134828214
794.470215	954.4532933765624
794.589233	910.2675789325478
794.708313	861.3266893757262
794.827393	818.1119693788572
794.946411	781.7856357690403
795.065552	746.4865934406149
795.18457	711.1337690114685
795.303589	686.7197729891271
795.422668	655.1243797370367
795.541687	612.5540405465216
795.660767	580.4312104838167
795.779846	555.4270096380113
795.898865	536.4709627495054
796.017883	515.0951835487471
796.136963	492.7792637437886
796.255981	471.42572542528245
796.375061	442.91820976239006
796.49408	417.8142111075566
796.613037	389.99745410537446
796.732117	370.5322368875047
796.851135	348.1285421634352
796.970154	323.1006921589931
797.089233	310.81721015245813
797.208191	293.1676621767173
797.327271	290.9107950136661
797.446228	285.54686421028975
797.565186	287.1808148522392
797.684265	288.4483518975091
797.803223	276.1185758489763
797.922241	273.1304419741604
798.04126	261.3542193585329
798.160278	246.03731063794135
798.279297	258.8617516466869
798.398315	255.61490767515278
798.517273	261.65772896883203
798.636292	263.0880153987081
798.75531	250.3032352295729
798.874268	233.7650731066674
798.993286	212.5689369221575
799.112244	192.6215564696167
799.231323	169.6210355023964
799.350281	144.41471140559804
799.469238	125.62671074432882
799.588257	106.33860964218385
799.707153	79.93107022302542
799.826111	64.66395952329691
799.945129	46.55420347906136
800.064087	40.237900502445655
800.183044	32.59658667337669
800.302063	24.47115660971869
800.421021	21.34378520167715
800.539978	13.849160673445738
800.658936	15.871702975351099
800.777893	-10.81764717362148
800.896912	-26.360018227193635
801.015747	-38.72960382716073
801.134705	-48.68796144599004
801.253723	-54.456827793632016
801.37262	-62.57081851555
801.491638	-73.71677499001655
801.610535	-85.22783729101492
801.729492	-92.09607446219547
801.84845	-108.90704203640293
801.967407	-115.32868107168923
802.086243	-113.21650516948651
802.205261	-111.9212686924919
802.324158	-110.90701177021191
802.443115	-114.83766817598854
802.562073	-120.1973163027608
802.680969	-120.74767163862381
802.799927	-135.7413008193245
802.918762	-145.3370880417123
803.037659	-155.5363392916924
803.156677	-167.55490638983372
803.275574	-156.82653366940335
803.39447	-156.74067917645104
803.513428	-156.06327115847162
803.632263	-159.92248379059043
803.751221	-156.05035038155265
803.870117	-160.5853513850542
803.989014	-158.11971663187538
804.107971	-166.74014777460243
804.226746	-167.3922152906353
804.345642	-165.89555785591216
804.4646	-177.939232630245
804.583496	-176.26010229079515
804.702393	-175.5217090571685
804.821228	-169.5230173191273
804.940125	-166.94154936344802
805.059021	-166.55958065087088
805.177917	-165.24657155815544
805.296814	-162.57333268457916
805.415649	-166.73780367847513
805.534546	-156.14263587243238
805.653442	-145.85246474624583
805.772278	-149.87039096495778
805.891113	-154.1655724935185
806.01001	-155.6933279513174
806.128906	-153.27014745285416
806.247742	-148.75705359545643
806.366577	-148.69434402080955
806.485413	-143.66969525954286
806.604309	-142.3198925072084
806.723145	-152.72012282751786
806.84198	-159.74744633405152
806.960876	-164.11281426915846
807.079712	-161.61037575942044
807.198486	-152.21835931981045
807.317383	-147.33227064248877
807.436218	-150.3233361394011
807.554993	-148.11994464213333
807.673889	-145.7037437331724
807.792725	-150.40383373738345
807.91156	-145.45859908182828
808.030396	-133.3739959038322
808.14917	-128.94733416497326
808.268005	-134.8602553119878
808.386841	-152.1539698505726
808.505676	-160.73948406158283
808.624451	-165.56882098954284
808.743286	-166.56721115303986
808.862122	-167.71884317543982
808.980896	-162.6698648182407
809.099731	-157.31741567017804
809.218506	-156.97364348634585
809.337341	-164.65630416757062
809.456116	-160.14462760459045
809.57489	-161.53404071808248
809.693726	-163.29587614994878
809.8125	-162.00093596106396
809.931274	-162.0722558980936
810.050049	-159.36519984208388
810.168884	-162.74994226383723
810.287659	-161.28762854120728
810.406372	-157.34650586469166
810.525269	-156.5940500569686
810.643982	-149.11528224731154
810.762756	-124.98586766962734
810.881531	-118.77704344603224
811.000305	-123.69992066666359
811.11908	-127.7528703454274
811.237854	-129.82918667863936
811.356567	-117.92228674545791
811.475403	-121.24438519585311
811.594116	-118.0676845617104
811.71283	-111.97959640900467
811.831604	-116.96517025036334
811.950378	-115.3605522638008
812.069153	-121.42967389915056
812.187927	-114.22606630617797
812.30658	-100.34242624425492
812.425415	-93.8048194589954
812.544128	-89.24226769907146
812.662781	-94.2432885394914
812.781616	-95.46262163094534
812.900269	-99.2837069233482
813.019043	-104.77112894497506
813.137756	-117.6835116193412
813.256531	-116.72823755507356
813.375244	-115.59795319712629
813.493896	-122.83325273862258
813.612671	-117.85463192770237
