793.636658	1783.744498285661
793.755737	1579.7740962233927
793.874817	1408.549371616688
793.993896	1259.291967234654
794.112976	1136.9583539206928
794.232056	1035.7490111005088
794.351074	966.7577513460275
794.470215	921.0433300433814
794.589233	875.5403703243567
794.708313	835.0170046194231
794.827393	794.4079681838425
794.946411	758.5502254488243
795.065552	718.4742461268133
795.18457	684.2587371035568
795.303589	644.478055839272
795.422668	617.8508889880609
795.541687	579.0613462423621
795.660767	553.6057260060605
795.779846	531.409543385745
795.898865	510.01367821468193
796.017883	485.8990778214465
796.136963	455.9679371224894
796.255981	431.21779011594856
796.375061	409.7108247834368
796.49408	391.40116536066176
796.613037	377.8801390180247
796.732117	362.6880369085668
796.851135	351.78576230569695
796.970154	323.5179706086694
797.089233	308.95053582727706
797.208191	299.22997837284606
797.327271	291.42190319044255
797.446228	288.49708183988884
797.565186	296.98704397760673
797.684265	313.10464856967656
797.803223	326.3934775486379
797.922241	360.2975976115635
798.04126	385.89035654187524
798.160278	418.20776088210414
798.279297	449.7278880844332
798.398315	469.409131972427
798.517273	478.8137743776823
798.636292	476.46171273528637
798.75531	457.3366111264027
798.874268	424.27777401015624
798.993286	379.4626366978549
799.112244	331.06636599203733
799.231323	282.65553627899794
799.350281	236.08083229898125
799.469238	192.94117455793653
799.588257	163.4371384686394
799.707153	132.67925049430627
799.826111	107.73131164942137
799.945129	86.3995158823912
800.064087	62.18100561432243
800.183044	45.42207359243545
800.302063	26.291520932893377
800.421021	9.646451258780615
800.539978	-5.26121265606443
800.658936	-13.668379865062633
800.777893	-32.88749668947246
800.896912	-38.55471657468182
801.015747	-52.86480878953749
801.134705	-67.65725010140596
801.253723	-70.4429735699515
801.37262	-81.01720421238498
801.491638	-86.83768229817588
801.610535	-96.84179002644468
801.729492	-102.01515461890106
801.84845	-111.7779376125238
801.967407	-116.81382410513937
802.086243	-118.30817326938661
802.205261	-116.8364691756974
802.324158	-123.9651690933743
802.443115	-126.9973471048278
802.562073	-132.60850017719483
802.680969	-141.35101775978555
802.799927	-154.1432599521893
802.918762	-157.44480939795122
803.037659	-163.38140339987285
803.156677	-169.67657176998426
803.275574	-169.0978013901822
803.39447	-167.43221984929028
803.513428	-168.7362734877565
803.632263	-177.70262276770018
803.751221	-173.46761245886606
803.870117	-177.73930382932502
803.989014	-175.05403434117287
804.107971	-178.2557744028173
804.226746	-182.33862912902248
804.345642	-172.81793998094327
804.4646	-182.77813093721352
804.583496	-184.3578818866824
804.702393	-183.43540425596805
804.821228	-184.77007107278916
804.940125	-186.05284186015683
805.059021	-186.2104271298603
805.177917	-189.23522130396944
805.296814	-183.99185043703997
805.415649	-182.36659670626207
805.534546	-182.0324214898704
805.653442	-170.84993572113302
805.772278	-166.85443118153137
805.891113	-165.26430311390362
806.01001	-166.5313274576948
806.128906	-167.05951844290118
806.247742	-166.0809821199658
806.366577	-168.18354426779288
806.485413	-173.49897639151035
806.604309	-173.08548608596573
806.723145	-178.5615738766883
806.84198	-181.28038424594212
806.960876	-181.82416966287653
807.079712	-181.9156655745345
807.198486	-175.861149015744
807.317383	-173.24225910280524
807.436218	-169.57024695664626
807.554993	-163.57830297693545
807.673889	-158.77196138327434
807.792725	-144.77688326547786
807.91156	-130.01296432530722
808.030396	-115.96627377043868
808.14917	-112.80647869161947
808.268005	-124.7856927682904
808.386841	-141.95352595067027
808.505676	-160.0837755706489
808.624451	-179.24575296591794
808.743286	-182.79920982537524
808.862122	-184.48403142537506
808.980896	-182.51401517279157
809.099731	-183.5036958553785
809.218506	-180.22346741127458
809.337341	-183.2399470132486
809.456116	-172.1134761586527
809.57489	-173.28632959194377
809.693726	-173.20030904796516
809.8125	-167.26316405372594
809.931274	-170.9083512289916
810.050049	-175.48117911556523
810.168884	-169.28405237594663
810.287659	-158.42326660970568
810.406372	-139.20979100088027
810.525269	-119.45161923715466
810.643982	-106.02340424425337
810.762756	-92.84423646042505
810.881531	-103.96610827954642
811.000305	-122.42305924608081
811.11908	-131.1925452427752
811.237854	-137.8798496964655
811.356567	-129.0298936501161
811.475403	-128.19046956601954
811.594116	-123.05578971101079
811.71283	-114.7880016207726
811.831604	-121.56579234452138
811.950378	-120.40831506455612
812.069153	-126.93027666058997
812.187927	-124.884384075132
812.30658	-122.87010992520723
812.425415	-127.33106403643826
812.544128	-121.86559515424705
812.662781	-120.77787934178735
812.781616	-127.40528723810593
812.900269	-125.82609716855112
813.019043	-119.127277596382
813.137756	-122.66435700648188
813.256531	-113.75624009834551
813.375244	-115.57440170206735
813.493896	-122.94189143224298
813.612671	-119.37705247124632
813.731384	-116.00469100697391
813.850037	-110.30875452841285
813.96875	-99.46855539898442
814.087524	-89.60620606297144
814.206238	-72.6690676686579
814.324951	-58.20804166074244
814.443604	-30.199211484911302
814.562256	31.444902440294072
814.68103	116.83435279943126
814.799683	276.353883655396
814.918335	503.06518885993614
815.037109	747.7617184935033
815.155762	956.4194043110712
815.274475	1074.2163217553252
815.393188	1054.2349640127532
815.511841	905.9455714971892
815.630554	670.8125968781358
815.749146	439.9082070703081
815.867859	265.0911514179131
815.986572	130.44665014710938
816.105164	54.82632160911851
816.223877	16.3872416623403
816.342529	-3.7366309234286916
816.461182	-20.73240601471184
816.579895	-29.02502360841555
816.698486	-34.4390892872525
816.817139	-37.49203251999941
816.935791	-43.784327513110654
817.054504	-47.720743434154116
817.173096	-50.589449735410184
817.291748	-51.39259839120406
817.4104	-51.00416971345672
817.529053	-42.467600507338375
817.647644	-34.439771618058174
817.766235	-33.63853061663232
817.884949	-22.750510537919638
818.00354	-17.188894308800116
818.122192	-14.170622023599122
818.240845	-10.864644443080692
818.359436	-6.522423779488491
818.478088	-7.857294791169807
818.59668	-3.888113550775529
818.715271	-0.6214701417896151
818.833923	-1.762092647747778
818.952515	-5.513900229677233
819.071106	-7.337168463037443
819.189758	-14.63236499452556
819.30835	-25.472511452256796
819.426941	-19.4607626591541
819.545532	-20.009399559278435
819.664124	-19.80093843624894
819.782715	-25.285843682131286
819.901306	-29.17345146269527
820.019897	-28.834331039917487
820.138489	-27.870843706111728
820.25708	-18.50713796327173
820.375671	-10.358327503542256
820.494202	-3.8719609903531023
820.612732	-15.208233555767634
820.731384	-23.22634512307077
820.849915	-28.45945245188075
820.968506	-36.18427615348982
821.087097	-41.145653515116265
821.205627	-40.22896064282287
