793.636658	1455.1607001418322
793.755737	1360.2282080167302
793.874817	1278.1437574373647
793.993896	1199.2673383989566
794.112976	1128.0319482029718
794.232056	1047.6668756152824
794.351074	990.8435732641847
794.470215	946.0159589298798
794.589233	913.1850075784832
794.708313	877.4702134110089
794.827393	846.1369263310584
794.946411	810.5093446623684
795.065552	768.8424980150018
795.18457	735.5407318391293
795.303589	701.8511245953075
795.422668	674.3990953448796
795.541687	640.7388766280812
795.660767	607.6353450650226
795.779846	578.5761775591657
795.898865	552.771987891915
796.017883	510.950636074252
796.136963	482.40183808380334
796.255981	458.7439757629188
796.375061	435.2558333708355
796.49408	418.5323026642852
796.613037	394.91938274971324
796.732117	386.87780516444025
796.851135	364.5201405460216
796.970154	331.19933108177975
797.089233	313.4913015047405
797.208191	302.0225138539038
797.327271	287.8517279744773
797.446228	278.728810889789
797.565186	271.636255848157
797.684265	271.2031567184158
797.803223	262.30099321736714
797.922241	272.91520846887005
798.04126	268.8006644689153
798.160278	270.1043913057349
798.279297	270.52814233541494
798.398315	266.6434894840294
798.517273	258.5308374495513
798.636292	250.83959336089686
798.75531	247.51966527350427
798.874268	235.11751636522504
798.993286	221.7430385201111
799.112244	212.57410334584281
799.231323	186.8916671619863
799.350281	164.02596565587442
799.469238	131.17232867480323
799.588257	108.97743494366748
799.707153	87.9334322378518
799.826111	68.84342918753686
799.945129	54.596450613614394
800.064087	44.90383303111278
800.183044	25.734502087643193
800.302063	8.339399791033003
800.421021	-6.814768882313672
800.539978	-17.156567985198507
800.658936	-18.771778412255912
800.777893	-37.79310784383071
800.896912	-36.28838782070022
801.015747	-37.086372134440396
801.134705	-53.98349796467693
801.253723	-65.82883730010087
801.37262	-73.87524103469991
801.491638	-88.7586928895365
801.610535	-100.03529137975055
801.729492	-104.85710875054355
801.84845	-101.48832453668997
801.967407	-96.59398092493544
802.086243	-96.06075922163396
802.205261	-97.10486606897754
802.324158	-105.92713000691911
802.443115	-121.86166918182671
802.562073	-126.0820723320983
802.680969	-127.74743187724569
802.799927	-129.4835731291207
802.918762	-128.56541437991015
803.037659	-127.42771175185524
803.156677	-140.6776434999444
803.275574	-136.56665773343582
803.39447	-145.8730794783602
803.513428	-151.4810953019585
803.632263	-157.74217093671572
803.751221	-148.7435710569771
803.870117	-149.61224241930364
803.989014	-145.39798883263043
804.107971	-151.80041103085034
804.226746	-150.26971104157175
804.345642	-156.4961364739229
804.4646	-166.74784799708132
804.583496	-165.7359843406295
804.702393	-168.05147327140145
804.821228	-168.6409047911128
804.940125	-169.57847998389678
805.059021	-171.8111726990876
805.177917	-174.8981217548526
805.296814	-175.2563959957793
805.415649	-171.55916174058916
805.534546	-165.52167964557458
805.653442	-157.77324765467108
805.772278	-159.40353842386176
805.891113	-154.79503546780214
806.01001	-157.26877880619344
806.128906	-158.46586165975765
806.247742	-154.11835978156182
806.366577	-154.6861214856766
806.485413	-148.8712841693436
806.604309	-146.9386059283532
806.723145	-149.08102813144032
806.84198	-140.07656222365299
806.960876	-142.5715549943114
807.079712	-146.0664872627281
807.198486	-146.063237346113
807.317383	-144.4646980593938
807.436218	-153.52525425238545
807.554993	-156.2947242841646
807.673889	-151.86538642238327
807.792725	-144.79426683230028
807.91156	-130.52825379139
808.030396	-114.93515158700686
808.14917	-112.37760331816625
808.268005	-111.98082394344192
808.386841	-129.80272217625938
808.505676	-137.77289164059096
808.624451	-150.3489295704539
808.743286	-149.57432712249204
808.862122	-148.7644502902125
808.980896	-146.39147807830705
809.099731	-144.43884924838042
809.218506	-144.26724109819497
809.337341	-155.06948005345816
809.456116	-150.90120238693382
809.57489	-156.83866578414373
809.693726	-155.40688124303125
809.8125	-160.0740981467251
809.931274	-161.15215774834147
810.050049	-164.08156975809266
810.168884	-161.11454842534397
810.287659	-153.87785063527087
810.406372	-147.36865362603993
810.525269	-141.49227630842344
810.643982	-129.19877379725716
810.762756	-115.04038495010678
810.881531	-106.7260593847901
811.000305	-107.7309046237092
811.11908	-102.6073473651729
811.237854	-105.48627178019359
811.356567	-104.88005541275749
811.475403	-116.95896448220053
811.594116	-127.59267984159494
811.71283	-125.85808225444924
811.831604	-123.96670250815266
811.950378	-109.62369352460303
812.069153	-112.04745893862155
812.187927	-104.70852009903311
812.30658	-98.63024397101621
812.425415	-98.95773376306599
812.544128	-96.85795707090125
812.662781	-94.13568538488431
812.781616	-96.03268402165025
812.900269	-94.90908293482389
813.019043	-95.76980106971207
813.137756	-105.44920786533746
813.256531	-117.2274810277124
813.375244	-116.96786524204991
813.493896	-113.83087982589026
813.612671	-104.70314447233656
813.731384	-92.69809455531976
813.850037	-89.41017787276606
813.96875	-85.53154609968024
814.087524	-80.90471061764588
814.206238	-80.70714265065853
814.324951	-71.6708454158479
814.443604	-58.0652026116734
814.562256	-36.48614895341632
814.68103	-5.6726720009747
814.799683	49.5330302221883
814.918335	133.2493834374149
815.037109	240.2349586836604
815.155762	335.18183019357684
815.274475	387.3010461079963
815.393188	379.7843014899501
815.511841	307.49192052192336
815.630554	211.369969467155
815.749146	118.19210965103508
815.867859	56.21911942366296
815.986572	4.187582683757938
816.105164	-22.566073115034754
816.223877	-35.90904601892183
816.342529	-42.6106771580002
816.461182	-54.09510306409702
816.579895	-54.16179710424251
816.698486	-51.58038941588141
816.817139	-41.038325519647856
816.935791	-47.180050225970646
817.054504	-45.756157459364985
817.173096	-41.57757473099085
817.291748	-39.272397284292765
817.4104	-31.817999020373463
817.529053	-33.53948771969243
817.647644	-28.120591926853933
817.766235	-30.48051093181121
817.884949	-28.928086139059616
818.00354	-27.009951193157477
818.122192	-20.84663947755739
818.240845	-9.791679466207057
818.359436	0.7034856368429416
818.478088	-6.218137484588965
818.59668	-2.898070941818986
818.715271	-6.905636622220868
818.833923	-6.2700956607668985
818.952515	-5.571130921146093
819.071106	-1.8707555227899775
819.189758	-3.021365118781773
819.30835	-8.944446059306955
819.426941	-7.356300950963941
819.545532	-11.493536419350221
819.664124	-10.266864681998385
819.782715	-10.203249951070191
819.901306	-10.782790631948373
820.019897	-10.149409187559243
820.138489	-5.784854922383957
820.25708	0.9363980722515635
820.375671	4.047062522348256
820.494202	-1.5343697574022883
820.612732	-7.328434522470602
820.731384	-22.576123405238334
820.849915	-30.08798474783279
820.968506	-24.58563724483379
821.087097	-24.753421019221207
821.205627	-26.263194393893755
821.324158	-23.084336174817125
821.442749	-25.749234746719225
821.561279	-19.736632705334443
821.679871	-26.157484021460945
821.798401	-27.045672858319193
821.916931	-17.501818130013405
822.035461	-20.384883745970342
822.154053	-25.36469704386343
822.272583	-30.300391475053218
822.391174	-36.6203623670835
822.509583	-34.53083877641146
822.628174	-36.06773496200988
822.746704	-38.0454821524704
822.865234	-35.416134147308256
822.983765	-38.499079674678526
823.102295	-41.45143532569687
823.220825	-36.501104866707195
823.339294	-39.0147183820379
823.457825	-32.50365704644318
823.576355	-34.28449870196965
823.694824	-34.11495929922761
823.813354	-46.02748375444462
823.931885	-45.03936893179122
824.050354	-60.46585393068901
824.168884	-55.743833457646886
824.287354	-55.55377533552729
824.405823	-55.62850129229556
824.524353	-52.74594592770029
824.642822	-51.54465343998292
824.761353	-53.7899777498499
824.879822	-54.18201908991182
824.998291	-62.68176430932672
825.116699	-64.16217417681696
825.235291	-59.177320424011754
825.353699	-64.82004179977503
825.472168	-50.208692757022256
825.590637	-38.796032704881156
825.709106	-23.779425385225025
825.827576	-29.88221927685308
825.946045	-30.434074746384766
826.064453	-33.10523239258593
826.182983	-44.757183481382356
826.301392	-53.43887644747417
826.4198	-59.44952972801869
826.53833	-64.66432599155549
826.656738	-63.989993611675786
826.775208	-64.59284413336088
826.893677	-65.11259507784665
827.012024	-46.167262783549724
827.130493	-39.29510712049029
827.248962	-27.76601742925662
827.36731	-28.158760658365168
827.485779	-31.999814946501857
827.604248	-33.6145967461587
827.722595	-42.86754089694632
827.841064	-50.333782094387765
827.959412	-51.01725634702059
828.077942	-51.40410117106734
828.196289	-48.22133198707822
828.314636	-48.63585898488495
828.433105	-43.54400875145792
828.551514	-42.7479455748812
828.669861	-49.69837034276559
828.78833	-57.437131344669865
828.906677	-57.24071372765911
829.025085	-53.086813247318304
829.143433	-56.87693933250766
829.261841	-57.36548497956299
829.38031	-48.90700100579785
829.498657	-55.14196038958309
829.617004	-57.8093837522091
829.735413	-57.341971926208586
829.85376	-54.74970924385566
829.972107	-57.88691614747846
830.090515	-64.57231014072872
830.208862	-59.8510116407449
830.327209	-58.625113190531415
830.445557	-53.4370693006656
830.563904	-53.424074685404705
830.682312	-47.50855867720889
830.800659	-47.052676733819176
830.919006	-39.813937252541635
831.037354	-35.18500921174687
831.155701	-37.085374097768366
831.274048	-42.65369075155837
831.392395	-40.93684022757996
831.51062	-58.65206268553613
831.629028	-60.46484245212828
831.747314	-64.90478231647066
831.865662	-60.84829314413721
831.984009	-61.24375560077854
832.102356	-57.772044133166425
832.220642	-58.57277911126606
832.338928	-50.84385827636763
832.457275	-47.827919340103364
832.575623	-41.94499368840144
832.693909	-38.80543022666629
832.812134	-34.63434170268925
832.930481	-44.72317418158011
833.048828	-45.98788929428004
833.167114	-45.041015132440236
833.2854	-43.37764980418622
833.403687	-39.39863521509767
833.521973	-44.04890341420074
833.640259	-46.92967220875484
833.758545	-49.61540914024087
833.876831	-45.715029754611265
833.995056	-44.318087958828045
834.113281	-42.79289410008596
834.231628	-31.20494523642226
834.349915	-27.82621639738811
834.468201	-27.280252818159823
834.586426	-26.727516125308085
834.704651	-27.61159381933099
834.822998	-26.907747315144675
834.941162	-27.993377874477275
835.059448	-31.253636482574045
835.177673	-30.310651412551024
835.295959	-30.13304377873761
835.414246	-38.74751014533652
835.53241	-41.32385404681874
835.650635	-52.15989766006953
835.768921	-56.1657004409021
835.887146	-62.30666745990863
836.005371	-76.0952387643426
836.123596	-78.07008734511507
