792.446,302
792.565,349
792.684,390
792.803,362
792.922,328
793.041,310
793.16,311
793.279,324
793.398,314
793.518,305
793.637,310
793.756,324
793.875,349
793.994,342
794.113,338
794.232,306
794.351,334
794.47,313
794.589,328
794.708,325
794.827,321
794.946,321
795.066,324
795.185,330
795.304,322
795.423,321
795.542,310
795.661,324
795.78,328
795.899,318
796.018,323
796.137,323
796.256,340
796.375,339
796.494,332
796.613,322
796.732,332
796.851,323
796.97,321
797.089,335
797.208,327
797.327,322
797.446,327
797.565,326
797.684,313
797.803,319
797.922,327
798.041,310
798.16,312
798.279,324
798.398,309
798.517,321
798.636,307
798.755,338
798.874,326
798.993,310
799.112,331
799.231,320
799.35,323
799.469,325
799.588,323
799.707,326
799.826,322
799.945,323
800.064,325
800.183,322
800.302,310
800.421,326
800.54,326
800.659,329
800.778,319
800.897,330
801.016,311
801.135,324
801.254,322
801.373,320
801.492,314
801.611,321
801.729,326
801.848,319
801.967,321
802.086,321
802.205,318
802.324,330
802.443,308
802.562,308
802.681,338
802.8,318
802.919,321
803.038,312
803.157,329
803.276,311
803.394,318
803.513,328
803.632,305
803.751,326
803.87,319
803.989,309
804.108,325
804.227,324
804.346,318
804.465,322
804.583,321
804.702,339
804.821,317
804.94,319
805.059,306
805.178,325
805.297,319
805.416,324
805.535,317
805.653,315
805.772,319
805.891,314
806.01,319
806.129,325
806.248,324
806.367,316
806.485,312
806.604,313
806.723,328
806.842,312
806.961,326
807.08,308
807.198,325
807.317,332
807.436,321
807.555,311
807.674,326
807.793,302
807.912,326
808.03,307
808.149,329
808.268,317
808.387,322
808.506,317
808.624,322
808.743,311
808.862,322
808.981,324
809.1,307
809.219,302
809.337,320
809.456,316
809.575,336
809.694,326
809.812,312
809.931,320
810.05,330
810.169,320
810.288,319
810.406,316
810.525,314
810.644,323
810.763,317
810.882,313
811.0,321
811.119,318
811.238,315
811.357,320
811.475,313
811.594,331
811.713,323
811.832,315
811.95,329
812.069,319
812.188,312
812.307,331
812.425,316
812.544,322
812.663,322
812.782,321
812.9,333
813.019,331
813.138,324
813.257,320
813.375,314
813.494,311
813.613,320
813.731,333
813.85,318
813.969,314
814.088,311
814.206,332
814.325,320
814.444,321
814.562,327
814.681,317
814.8,311
814.918,318
815.037,316
815.156,312
815.274,318
815.393,326
815.512,301
815.631,327
815.749,310
815.868,321
815.987,332
816.105,317
816.224,310
816.343,317
816.461,318
816.58,306
816.698,304
816.817,316
816.936,326
817.055,323
817.173,312
817.292,312
817.41,317
817.529,324
817.648,312
817.766,315
817.885,319
818.004,307
818.122,314
818.241,311
818.359,303
818.478,323
818.597,313
818.715,314
818.834,324
818.953,319
819.071,317
819.19,320
