828.077942	1157.538971
828.196289	1178.0981445
828.314636	1168.657318
828.433105	1189.7165525
828.551514	1172.7757569999999
828.669861	1167.8349305
828.78833	1189.394165
828.906677	1176.4533385
829.025085	1174.5125425
829.143433	1171.0717165
829.261841	1175.1309205
829.38031	1167.690155
829.498657	1192.7493285
829.617004	1161.3085019999999
829.735413	1181.3677065
829.85376	1169.42688
829.972107	1154.4860535
830.090515	1157.0452575
830.208862	1149.104431
830.327209	1154.1636045
830.445557	1174.7227785
830.563904	1172.781952
830.682312	1182.841156
830.800659	1181.4003295
830.919006	1181.959503
831.037354	1184.018677
831.155701	1193.5778505
831.274048	1195.137024
831.392395	1183.1961975
831.51062	1188.75531
831.629028	1178.314514
831.747314	1174.873657
831.865662	1193.432831
831.984009	1188.4920045
832.102356	1187.551178
832.220642	1177.110321
832.338928	1196.669464
832.457275	1178.7286374999999
832.575623	1185.7878114999999
832.693909	1158.3469545
832.812134	1173.406067
832.930481	1178.4652405
833.048828	1187.524414
833.167114	1190.583557
833.2854	1178.1426999999999
833.403687	1171.2018435
833.521973	1169.2609865
833.640259	1181.3201295
833.758545	1193.3792725
833.876831	1182.9384155
833.995056	1188.4975279999999
834.113281	1196.5566405
834.231628	1184.615814
834.349915	1196.6749575
834.468201	1184.7341005
834.586426	1182.293213
834.704651	1180.3523255
834.822998	1178.911499
834.941162	1199.970581
835.059448	1192.029724
835.177673	1218.0888365
835.295959	1202.1479795
835.414246	1188.2071230000001
835.53241	1184.266205
835.650635	1196.3253175
835.768921	1162.8844605
835.887146	1192.443573
836.005371	1180.5026855
836.123596	1168.561798
836.241821	1167.6209105
836.360046	1175.680023
836.478271	1179.7391355
836.596497	1165.7982485
836.714722	1169.357361
836.832886	1160.916443
836.95105	1174.975525
837.069336	1165.034668
837.1875	1176.09375
837.305725	1169.1528625
837.423889	1171.7119445
837.542053	1171.7710265
837.660339	1175.8301695
837.778503	1175.8892515
837.896667	1172.9483335
838.014832	1165.007416
838.132996	1178.0664980000001
838.25116	1162.62558
838.369385	1189.1846925
838.487488	1194.2437439999999
838.605713	1170.8028565
838.723877	1197.8619385
838.84198	1194.42099
838.960205	1195.9801025
839.078308	1200.039154
839.196472	1179.098236
839.314636	1195.657318
839.4328	1197.2164
839.550964	1206.275482
839.669067	1216.3345335
839.787231	1205.8936155000001
839.905396	1227.452698
840.023499	1232.5117495
840.141602	1238.570801
840.259766	1241.129883
840.377869	1222.1889345
840.495972	1232.747986
840.614136	1229.807068
840.732239	1218.3661195
840.850342	1242.4251709999999
840.968445	1234.4842225
841.086548	1228.043274
841.204651	1256.1023255
841.322754	1213.661377
841.440918	1248.2204590000001
841.55896	1259.27948
841.677002	1250.838501
841.795166	1257.397583
841.913208	1257.456604
842.031311	1270.5156554999999
842.149353	1264.5746765
842.267456	1246.633728
842.385498	1251.692749
842.503601	1254.2518005
842.621643	1228.8108215
842.739746	1245.869873
842.857788	1236.4288940000001
842.97583	1242.487915
843.093933	1232.5469665
843.211975	1230.6059875
843.330017	1230.1650085
843.44812	1249.22406
843.566101	1243.7830505
843.684204	1256.842102
843.802246	1229.401123
843.920227	1243.9601135
844.038269	1227.0191345
844.156311	1222.5781554999999
844.274292	1238.137146
844.392395	1220.6961975
844.510376	1233.755188
844.628357	1240.3141785
844.74646	1238.87323
844.864441	1224.9322205
844.982422	1219.491211
845.100403	1229.5502015
845.218384	1242.609192
845.336426	1212.668213
845.454468	1237.727234
845.572449	1212.2862245000001
845.69043	1231.345215
845.808411	1201.4042055
845.926453	1228.9632265
846.044373	1206.5221864999999
846.162354	1221.581177
