828.077942	1243.038971
828.196289	1232.0981445
828.314636	1245.157318
828.433105	1219.7165525
828.551514	1216.7757569999999
828.669861	1228.8349305
828.78833	1252.394165
828.906677	1252.4533385
829.025085	1238.0125425
829.143433	1244.5717165
829.261841	1247.6309205
829.38031	1246.190155
829.498657	1236.2493285
829.617004	1249.3085019999999
829.735413	1250.3677065
829.85376	1242.92688
829.972107	1240.4860535
830.090515	1237.0452575
830.208862	1233.604431
830.327209	1224.6636045
830.445557	1231.2227785
830.563904	1252.781952
830.682312	1224.841156
830.800659	1221.9003295
830.919006	1224.459503
831.037354	1224.518677
831.155701	1238.0778505
831.274048	1234.137024
831.392395	1236.1961975
831.51062	1235.25531
831.629028	1233.814514
831.747314	1212.373657
831.865662	1221.432831
831.984009	1203.4920045
832.102356	1210.051178
832.220642	1217.110321
832.338928	1226.669464
832.457275	1223.7286374999999
832.575623	1217.2878114999999
832.693909	1226.8469545
832.812134	1243.406067
832.930481	1231.9652405
833.048828	1226.524414
833.167114	1230.083557
833.2854	1232.1426999999999
833.403687	1247.2018435
833.521973	1239.7609865
833.640259	1210.8201295
833.758545	1235.8792725
833.876831	1214.9384155
833.995056	1228.9975279999999
834.113281	1235.5566405
834.231628	1255.115814
834.349915	1243.6749575
834.468201	1244.2341005
834.586426	1251.793213
834.704651	1238.8523255
834.822998	1238.411499
834.941162	1238.470581
835.059448	1247.029724
835.177673	1272.5888365
835.295959	1277.1479795
835.414246	1253.2071230000001
835.53241	1259.766205
835.650635	1256.8253175
835.768921	1230.3844605
835.887146	1235.443573
836.005371	1235.0026855
836.123596	1221.061798
836.241821	1226.6209105
836.360046	1214.680023
836.478271	1215.7391355
836.596497	1203.7982485
836.714722	1224.857361
836.832886	1210.916443
836.95105	1229.975525
837.069336	1216.534668
837.1875	1222.59375
837.305725	1209.6528625
837.423889	1237.2119445
837.542053	1250.7710265
837.660339	1228.3301695
837.778503	1211.3892515
837.896667	1223.4483335
838.014832	1223.507416
838.132996	1228.5664980000001
838.25116	1223.62558
838.369385	1217.1846925
838.487488	1232.7437439999999
838.605713	1253.3028565
838.723877	1246.3619385
838.84198	1260.42099
838.960205	1234.4801025
839.078308	1256.539154
839.196472	1245.598236
839.314636	1262.657318
839.4328	1289.2164
839.550964	1285.275482
839.669067	1283.8345335
839.787231	1302.3936155000001
839.905396	1313.452698
840.023499	1305.0117495
840.141602	1307.570801
840.259766	1309.629883
840.377869	1311.6889345
840.495972	1301.747986
840.614136	1315.307068
840.732239	1302.3661195
840.850342	1309.9251709999999
840.968445	1309.9842225
841.086548	1311.043274
841.204651	1338.6023255
841.322754	1326.161377
841.440918	1351.7204590000001
841.55896	1359.77948
841.677002	1347.338501
841.795166	1390.897583
841.913208	1365.956604
842.031311	1360.5156554999999
842.149353	1364.5746765
842.267456	1369.133728
842.385498	1365.192749
842.503601	1339.7518005
842.621643	1326.3108215
842.739746	1310.369873
842.857788	1312.9288940000001
842.97583	1309.487915
843.093933	1318.5469665
843.211975	1317.6059875
843.330017	1324.6650085
843.44812	1322.22406
843.566101	1306.2830505
843.684204	1302.342102
843.802246	1308.901123
843.920227	1291.9601135
844.038269	1290.0191345
844.156311	1286.5781554999999
844.274292	1287.637146
844.392395	1271.6961975
844.510376	1313.255188
844.628357	1280.8141785
844.74646	1274.37323
844.864441	1272.9322205
844.982422	1282.491211
845.100403	1274.5502015
845.218384	1280.609192
845.336426	1276.668213
845.454468	1296.227234
845.572449	1270.2862245000001
845.69043	1292.845215
845.808411	1269.9042055
845.926453	1278.4632265
846.044373	1279.5221864999999
846.162354	1289.081177
846.280396	1284.640198
846.398315	1289.1991575
846.516296	1293.258148
846.634216	1307.317108
846.752197	1297.3760985
846.870178	1289.435089
846.988098	1305.494049
847.106079	1310.0530395
847.22406	1318.11203
847.34198	1312.67099
847.4599	1319.22995
847.577881	1331.2889405
847.695801	1286.3479005
847.813782	1325.406891
847.931641	1306.4658205
848.049561	1314.5247805
848.167603	1295.0838015
848.285461	1316.6427305
848.403381	1302.2016905
848.521362	1294.760681
848.639221	1288.8196105
848.75708	1299.37854
848.875	1290.4375
848.99292	1301.99646
849.110901	1276.0554505
849.22876	1301.61438
849.34668	1305.17334
849.464539	1309.7322695
849.582458	1308.791229
849.700317	1299.8501585
849.818176	1284.4090879999999
849.936096	1304.968048
850.053955	1298.0269775
850.171875	1301.0859375
850.289673	1307.1448365
850.407593	1311.2037965
850.525452	1302.762726
850.643311	1296.8216555
850.761169	1292.3805845
850.878967	1298.4394835
850.996887	1290.4984435000001
851.114746	1285.557373
