828.077942	1103.038971
828.196289	1119.0981445
828.314636	1121.157318
828.433105	1109.7165525
828.551514	1100.2757569999999
828.669861	1106.3349305
828.78833	1108.394165
828.906677	1109.9533385
829.025085	1114.0125425
829.143433	1108.0717165
829.261841	1118.6309205
829.38031	1108.690155
829.498657	1112.7493285
829.617004	1118.3085019999999
829.735413	1112.3677065
829.85376	1119.42688
829.972107	1101.9860535
830.090515	1077.0452575
830.208862	1106.604431
830.327209	1096.1636045
830.445557	1111.2227785
830.563904	1111.781952
830.682312	1130.841156
830.800659	1120.9003295
830.919006	1140.959503
831.037354	1155.518677
831.155701	1168.5778505
831.274048	1157.637024
831.392395	1128.1961975
831.51062	1138.25531
831.629028	1118.814514
831.747314	1136.873657
831.865662	1123.432831
831.984009	1114.4920045
832.102356	1142.051178
832.220642	1116.610321
832.338928	1152.169464
832.457275	1129.2286374999999
832.575623	1129.7878114999999
832.693909	1138.3469545
832.812134	1145.906067
832.930481	1123.9652405
833.048828	1131.024414
833.167114	1129.583557
833.2854	1123.6426999999999
833.403687	1138.7018435
833.521973	1128.7609865
833.640259	1131.8201295
833.758545	1136.8792725
833.876831	1127.9384155
833.995056	1122.9975279999999
834.113281	1136.0566405
834.231628	1132.615814
834.349915	1122.1749575
834.468201	1124.7341005
834.586426	1134.293213
834.704651	1135.3523255
834.822998	1130.411499
834.941162	1137.470581
835.059448	1121.029724
835.177673	1127.5888365
835.295959	1123.1479795
835.414246	1129.7071230000001
835.53241	1131.766205
835.650635	1131.3253175
835.768921	1126.8844605
835.887146	1116.443573
836.005371	1126.5026855
836.123596	1131.061798
836.241821	1114.6209105
836.360046	1120.180023
836.478271	1123.2391355
836.596497	1125.7982485
836.714722	1130.857361
836.832886	1126.416443
836.95105	1112.475525
837.069336	1109.534668
837.1875	1106.09375
837.305725	1122.1528625
837.423889	1123.2119445
837.542053	1140.2710265
837.660339	1130.3301695
837.778503	1132.8892515
837.896667	1116.4483335
838.014832	1131.507416
838.132996	1136.0664980000001
838.25116	1147.62558
838.369385	1136.1846925
838.487488	1136.7437439999999
838.605713	1122.3028565
838.723877	1151.8619385
838.84198	1145.42099
838.960205	1130.9801025
839.078308	1148.539154
839.196472	1134.098236
839.314636	1142.657318
839.4328	1165.2164
839.550964	1141.775482
839.669067	1158.3345335
839.787231	1174.3936155000001
839.905396	1152.952698
840.023499	1190.5117495
840.141602	1175.570801
840.259766	1169.629883
840.377869	1168.1889345
840.495972	1179.747986
840.614136	1175.307068
840.732239	1182.3661195
840.850342	1197.9251709999999
840.968445	1191.9842225
841.086548	1179.543274
841.204651	1210.6023255
841.322754	1192.161377
841.440918	1203.7204590000001
841.55896	1211.27948
841.677002	1206.838501
841.795166	1208.397583
841.913208	1205.956604
842.031311	1204.5156554999999
842.149353	1195.5746765
842.267456	1185.133728
842.385498	1192.692749
842.503601	1197.7518005
842.621643	1194.8108215
842.739746	1193.369873
842.857788	1188.4288940000001
842.97583	1205.987915
843.093933	1192.5469665
843.211975	1206.6059875
843.330017	1205.1650085
843.44812	1192.72406
843.566101	1209.2830505
843.684204	1182.342102
843.802246	1174.401123
843.920227	1171.9601135
844.038269	1210.5191345
844.156311	1191.5781554999999
844.274292	1174.637146
844.392395	1189.6961975
844.510376	1191.255188
844.628357	1182.3141785
844.74646	1165.37323
844.864441	1164.4322205
