828.077942	1136.038971
828.196289	1128.0981445
828.314636	1144.657318
828.433105	1147.2165525
828.551514	1126.7757569999999
828.669861	1143.3349305
828.78833	1154.394165
828.906677	1143.9533385
829.025085	1140.0125425
829.143433	1158.0717165
829.261841	1144.6309205
829.38031	1150.690155
829.498657	1147.2493285
829.617004	1151.8085019999999
829.735413	1143.3677065
829.85376	1140.92688
829.972107	1151.4860535
830.090515	1152.0452575
830.208862	1134.104431
830.327209	1132.6636045
830.445557	1135.2227785
830.563904	1128.781952
830.682312	1143.841156
830.800659	1140.4003295
830.919006	1158.959503
831.037354	1158.518677
831.155701	1172.0778505
831.274048	1170.137024
831.392395	1174.6961975
831.51062	1160.25531
831.629028	1135.814514
831.747314	1148.373657
831.865662	1148.432831
831.984009	1140.4920045
832.102356	1159.551178
832.220642	1128.110321
832.338928	1156.669464
832.457275	1149.2286374999999
832.575623	1141.7878114999999
832.693909	1157.3469545
832.812134	1138.906067
832.930481	1140.4652405
833.048828	1127.024414
833.167114	1148.583557
833.2854	1136.6426999999999
833.403687	1131.2018435
833.521973	1132.7609865
833.640259	1155.3201295
833.758545	1125.8792725
833.876831	1150.4384155
833.995056	1150.4975279999999
834.113281	1146.0566405
834.231628	1151.615814
834.349915	1155.6749575
834.468201	1153.7341005
834.586426	1152.293213
834.704651	1145.3523255
834.822998	1138.911499
834.941162	1147.470581
835.059448	1151.029724
835.177673	1167.0888365
835.295959	1170.1479795
835.414246	1168.7071230000001
835.53241	1149.266205
835.650635	1151.8253175
835.768921	1136.3844605
835.887146	1143.443573
836.005371	1148.0026855
836.123596	1139.561798
836.241821	1125.6209105
836.360046	1143.180023
836.478271	1139.2391355
836.596497	1129.7982485
836.714722	1137.357361
836.832886	1132.916443
836.95105	1139.975525
837.069336	1147.534668
837.1875	1130.09375
837.305725	1142.6528625
837.423889	1136.2119445
837.542053	1130.7710265
837.660339	1132.3301695
837.778503	1144.3892515
837.896667	1120.9483335
838.014832	1143.007416
838.132996	1135.5664980000001
838.25116	1155.62558
838.369385	1148.6846925
838.487488	1164.7437439999999
838.605713	1152.8028565
838.723877	1171.8619385
838.84198	1154.42099
838.960205	1178.4801025
839.078308	1171.039154
839.196472	1164.598236
839.314636	1160.657318
839.4328	1178.2164
839.550964	1188.275482
839.669067	1198.8345335
839.787231	1205.3936155000001
839.905396	1202.452698
840.023499	1206.5117495
840.141602	1197.570801
840.259766	1214.629883
840.377869	1202.6889345
840.495972	1211.247986
840.614136	1207.807068
840.732239	1217.8661195
840.850342	1211.4251709999999
840.968445	1205.9842225
841.086548	1223.043274
841.204651	1254.1023255
841.322754	1241.661377
841.440918	1259.7204590000001
841.55896	1251.77948
841.677002	1279.338501
841.795166	1264.897583
841.913208	1273.956604
842.031311	1289.5156554999999
842.149353	1272.0746765
842.267456	1247.633728
842.385498	1249.192749
842.503601	1234.7518005
842.621643	1247.3108215
842.739746	1240.869873
842.857788	1227.4288940000001
842.97583	1202.487915
843.093933	1238.5469665
843.211975	1227.6059875
843.330017	1227.1650085
843.44812	1234.72406
843.566101	1229.7830505
843.684204	1218.842102
843.802246	1221.401123
843.920227	1210.9601135
844.038269	1222.0191345
844.156311	1193.0781554999999
844.274292	1200.137146
844.392395	1196.1961975
844.510376	1188.255188
844.628357	1188.8141785
844.74646	1197.37323
844.864441	1187.9322205
844.982422	1181.991211
845.100403	1193.5502015
845.218384	1187.609192
845.336426	1190.668213
845.454468	1191.727234
845.572449	1204.7862245000001
845.69043	1181.345215
845.808411	1203.9042055
845.926453	1207.9632265
846.044373	1193.0221864999999
846.162354	1207.581177
846.280396	1221.640198
846.398315	1211.1991575
846.516296	1202.758148
846.634216	1207.317108
846.752197	1210.3760985
846.870178	1226.435089
846.988098	1233.994049
847.106079	1238.0530395
847.22406	1211.61203
847.34198	1215.17099
847.4599	1221.72995
847.577881	1204.7889405
847.695801	1215.8479005
847.813782	1208.406891
847.931641	1208.4658205
848.049561	1208.0247805
848.167603	1198.5838015
848.285461	1195.6427305
848.403381	1206.7016905
848.521362	1201.760681
848.639221	1210.3196105
848.75708	1199.87854
848.875	1192.4375
848.99292	1209.49646
849.110901	1223.5554505
849.22876	1225.61438
849.34668	1224.17334
849.464539	1231.7322695
849.582458	1212.291229
849.700317	1208.8501585
849.818176	1212.9090879999999
849.936096	1198.468048
850.053955	1209.5269775
850.171875	1198.5859375
850.289673	1218.6448365
850.407593	1198.2037965
850.525452	1202.762726
850.643311	1207.8216555
850.761169	1208.3805845
850.878967	1212.4394835
850.996887	1200.4984435000001
851.114746	1209.057373
851.232544	1197.116272
851.350403	1214.6752015
851.468262	1203.234131
851.58606	1215.29303
851.703979	1200.3519895
851.821777	1216.4108885
