828.077942	1310.038971
828.196289	1336.5981445
828.314636	1339.657318
828.433105	1324.7165525
828.551514	1312.7757569999999
828.669861	1330.3349305
828.78833	1316.894165
828.906677	1330.9533385
829.025085	1320.0125425
829.143433	1338.5717165
829.261841	1320.1309205
829.38031	1329.190155
829.498657	1303.7493285
829.617004	1331.3085019999999
829.735413	1319.3677065
829.85376	1330.42688
829.972107	1316.4860535
830.090515	1317.0452575
830.208862	1315.104431
830.327209	1293.1636045
830.445557	1307.7227785
830.563904	1318.281952
830.682312	1327.341156
830.800659	1325.4003295
830.919006	1315.959503
831.037354	1314.518677
831.155701	1349.0778505
831.274048	1349.137024
831.392395	1345.6961975
831.51062	1350.25531
831.629028	1353.314514
831.747314	1334.373657
831.865662	1325.932831
831.984009	1322.9920045
832.102356	1349.551178
832.220642	1342.110321
832.338928	1347.669464
832.457275	1350.2286374999999
832.575623	1339.7878114999999
832.693909	1345.3469545
832.812134	1347.406067
832.930481	1323.4652405
833.048828	1331.024414
833.167114	1327.583557
833.2854	1324.1426999999999
833.403687	1334.2018435
833.521973	1345.7609865
833.640259	1328.8201295
833.758545	1320.3792725
833.876831	1331.9384155
833.995056	1342.4975279999999
834.113281	1349.0566405
834.231628	1351.615814
834.349915	1352.6749575
834.468201	1347.2341005
834.586426	1348.293213
834.704651	1358.3523255
834.822998	1357.411499
834.941162	1363.970581
835.059448	1377.029724
835.177673	1375.5888365
835.295959	1389.1479795
835.414246	1394.2071230000001
835.53241	1392.266205
835.650635	1358.8253175
835.768921	1340.8844605
835.887146	1341.443573
836.005371	1331.5026855
836.123596	1319.561798
836.241821	1320.1209105
836.360046	1308.680023
836.478271	1306.7391355
836.596497	1327.2982485
836.714722	1291.357361
836.832886	1314.416443
836.95105	1313.975525
837.069336	1308.534668
837.1875	1324.59375
837.305725	1323.1528625
837.423889	1318.7119445
837.542053	1304.7710265
837.660339	1309.8301695
837.778503	1296.8892515
837.896667	1316.9483335
838.014832	1315.007416
838.132996	1318.0664980000001
838.25116	1314.12558
838.369385	1338.1846925
838.487488	1329.7437439999999
838.605713	1338.3028565
838.723877	1312.3619385
838.84198	1339.92099
838.960205	1337.4801025
839.078308	1331.039154
839.196472	1339.098236
839.314636	1333.157318
839.4328	1366.7164
839.550964	1356.775482
839.669067	1367.3345335
839.787231	1381.3936155000001
839.905396	1409.952698
840.023499	1408.5117495
840.141602	1410.070801
840.259766	1408.629883
840.377869	1409.1889345
840.495972	1393.747986
840.614136	1384.807068
840.732239	1397.8661195
840.850342	1418.4251709999999
840.968445	1401.9842225
841.086548	1402.043274
841.204651	1425.6023255
841.322754	1428.161377
841.440918	1421.2204590000001
841.55896	1427.77948
841.677002	1451.838501
841.795166	1459.897583
841.913208	1453.956604
842.031311	1450.5156554999999
842.149353	1466.0746765
842.267456	1462.633728
842.385498	1440.692749
842.503601	1424.7518005
842.621643	1427.8108215
842.739746	1420.369873
842.857788	1405.9288940000001
842.97583	1412.487915
843.093933	1421.5469665
843.211975	1427.6059875
843.330017	1422.1650085
843.44812	1423.72406
843.566101	1442.2830505
843.684204	1444.842102
843.802246	1417.401123
843.920227	1419.9601135
844.038269	1434.5191345
844.156311	1425.5781554999999
844.274292	1435.137146
844.392395	1424.6961975
844.510376	1427.255188
844.628357	1407.8141785
844.74646	1391.37323
844.864441	1427.9322205
844.982422	1417.991211
845.100403	1420.0502015
845.218384	1406.109192
845.336426	1415.668213
845.454468	1414.227234
845.572449	1429.2862245000001
845.69043	1383.845215
845.808411	1387.4042055
845.926453	1408.4632265
846.044373	1408.5221864999999
846.162354	1398.081177
846.280396	1397.640198
846.398315	1412.1991575
846.516296	1407.758148
846.634216	1407.317108
846.752197	1419.8760985
846.870178	1432.435089
846.988098	1429.494049
847.106079	1431.0530395
847.22406	1422.61203
847.34198	1432.17099
847.4599	1434.72995
847.577881	1431.2889405
847.695801	1463.3479005
847.813782	1430.406891
847.931641	1433.4658205
848.049561	1442.0247805
848.167603	1440.0838015
848.285461	1439.6427305
848.403381	1428.2016905
848.521362	1445.260681
848.639221	1456.8196105
848.75708	1437.37854
848.875	1437.4375
848.99292	1447.49646
849.110901	1462.0554505
849.22876	1435.11438
849.34668	1453.67334
849.464539	1478.2322695
849.582458	1451.291229
849.700317	1426.3501585
849.818176	1442.9090879999999
849.936096	1437.468048
850.053955	1433.5269775
850.171875	1440.0859375
850.289673	1456.1448365
850.407593	1443.2037965
850.525452	1453.762726
850.643311	1457.3216555
850.761169	1445.3805845
850.878967	1426.4394835
850.996887	1404.9984435000001
851.114746	1454.557373
851.232544	1431.616272
851.350403	1437.1752015
851.468262	1444.734131
851.58606	1411.29303
851.703979	1427.3519895
851.821777	1412.4108885
851.939636	1434.969818
852.057434	1428.028717
852.175232	1445.087616
852.293091	1466.1465455
852.410889	1503.7054444999999
852.528687	1578.2643435
852.646545	1625.3232725
852.764343	1636.3821715
852.88208	1601.44104
852.999939	1550.9999695000001
853.117676	1505.558838
853.235535	1481.6177675
853.353271	1469.6766355
853.471069	1456.2355345
853.588928	1435.794464
853.706604	1419.353302
853.824402	1436.412201
853.9422	1431.4711
854.059998	1427.5299989999999
854.177734	1427.088867
854.295532	1430.647766
854.413269	1442.7066345
854.531006	1454.765503
854.648804	1456.324402
854.766541	1448.3832705
854.884277	1441.4421385
855.002014	1448.001007
855.119751	1455.0598755
855.237549	1419.1187745
855.355225	1439.6776125000001
855.473022	1422.236511
855.590698	1425.295349
855.708435	1433.8542175
855.826172	1440.913086
855.943848	1435.971924
856.061646	1424.030823
856.179321	1417.5896605
856.296997	1434.6484985
856.414795	1420.2073975
856.53241	1450.766205
856.650085	1449.8250425
856.767822	1449.383911
856.885559	1465.9427795
857.003174	1443.001587
857.120911	1463.5604555
857.238586	1472.619293
857.356201	1432.6781005
857.473938	1461.736969
857.591614	1434.295807
857.709351	1432.3546755
857.826965	1436.4134825
857.944641	1437.9723205
858.062317	1437.5311585
858.179993	1437.5899964999999
858.297668	1446.648834
858.415283	1440.2076415000001
858.532959	1429.7664795
858.650574	1433.3252870000001
858.768188	1433.384094
858.885803	1445.4429015
859.003479	1434.0017395
859.121094	1426.060547
859.23877	1440.119385
859.356384	1433.678192
859.473999	1440.7369995
859.591675	1408.7958375
859.709229	1437.8546145
859.826843	1427.9134215
859.944458	1403.472229
860.062012	1438.531006
860.179626	1412.589813
860.297302	1429.148651
860.414856	1412.207428
860.532471	1421.7662355
860.650024	1422.825012
860.767639	1413.3838195
860.885193	1412.9425965
861.002808	1412.001404
861.120361	1403.0601805000001
861.237976	1416.118988
861.35553	1432.177765
861.473022	1437.236511
861.590698	1450.795349
861.708191	1421.3540955
861.825745	1413.9128725
861.943298	1420.971649
