828.077942	1141.538971
828.196289	1142.0981445
828.314636	1144.657318
828.433105	1138.2165525
828.551514	1141.7757569999999
828.669861	1125.8349305
828.78833	1133.894165
828.906677	1139.4533385
829.025085	1152.0125425
829.143433	1133.0717165
829.261841	1131.1309205
829.38031	1142.690155
829.498657	1145.2493285
829.617004	1145.3085019999999
829.735413	1127.3677065
829.85376	1131.42688
829.972107	1134.4860535
830.090515	1136.5452575
830.208862	1132.604431
830.327209	1126.6636045
830.445557	1151.7227785
830.563904	1149.781952
830.682312	1167.841156
830.800659	1157.4003295
830.919006	1179.459503
831.037354	1178.518677
831.155701	1187.0778505
831.274048	1165.637024
831.392395	1176.1961975
831.51062	1160.25531
831.629028	1153.314514
831.747314	1148.873657
831.865662	1160.432831
831.984009	1135.9920045
832.102356	1159.051178
832.220642	1156.110321
832.338928	1147.169464
832.457275	1165.2286374999999
832.575623	1161.7878114999999
832.693909	1166.3469545
832.812134	1169.406067
832.930481	1159.9652405
833.048828	1158.524414
833.167114	1163.083557
833.2854	1156.1426999999999
833.403687	1145.7018435
833.521973	1156.7609865
833.640259	1148.8201295
833.758545	1141.8792725
833.876831	1171.9384155
833.995056	1168.9975279999999
834.113281	1162.0566405
834.231628	1167.115814
834.349915	1180.1749575
834.468201	1153.7341005
834.586426	1166.793213
834.704651	1165.8523255
834.822998	1162.911499
834.941162	1173.470581
835.059448	1175.029724
835.177673	1170.0888365
835.295959	1176.6479795
835.414246	1169.2071230000001
835.53241	1156.266205
835.650635	1159.8253175
835.768921	1153.3844605
835.887146	1154.443573
836.005371	1139.0026855
836.123596	1157.061798
836.241821	1150.6209105
836.360046	1140.180023
836.478271	1140.7391355
836.596497	1133.7982485
836.714722	1130.357361
836.832886	1141.916443
836.95105	1142.475525
837.069336	1155.034668
837.1875	1141.09375
837.305725	1140.6528625
837.423889	1145.7119445
837.542053	1153.2710265
837.660339	1148.8301695
837.778503	1142.8892515
837.896667	1152.4483335
838.014832	1146.507416
838.132996	1143.0664980000001
838.25116	1164.12558
838.369385	1162.6846925
838.487488	1164.2437439999999
838.605713	1172.3028565
838.723877	1174.8619385
838.84198	1168.42099
838.960205	1169.9801025
839.078308	1176.039154
839.196472	1174.098236
839.314636	1183.157318
839.4328	1187.2164
839.550964	1195.275482
839.669067	1178.8345335
839.787231	1208.8936155000001
839.905396	1200.952698
840.023499	1198.5117495
840.141602	1215.570801
840.259766	1229.629883
840.377869	1211.6889345
840.495972	1211.247986
840.614136	1233.807068
840.732239	1226.8661195
840.850342	1224.4251709999999
840.968445	1217.4842225
841.086548	1242.043274
841.204651	1241.6023255
841.322754	1260.161377
841.440918	1262.7204590000001
841.55896	1257.77948
841.677002	1257.338501
841.795166	1251.397583
841.913208	1265.456604
842.031311	1286.0156554999999
842.149353	1232.0746765
842.267456	1253.633728
842.385498	1253.192749
842.503601	1236.2518005
842.621643	1241.8108215
842.739746	1244.869873
842.857788	1237.9288940000001
842.97583	1236.987915
843.093933	1234.5469665
843.211975	1244.1059875
843.330017	1248.6650085
843.44812	1256.22406
843.566101	1247.2830505
843.684204	1242.842102
843.802246	1239.901123
843.920227	1228.4601135
844.038269	1240.5191345
844.156311	1225.0781554999999
844.274292	1237.137146
844.392395	1204.6961975
844.510376	1234.255188
844.628357	1237.8141785
844.74646	1218.37323
844.864441	1222.9322205
844.982422	1211.991211
845.100403	1204.0502015
845.218384	1200.609192
845.336426	1172.668213
845.454468	1188.727234
845.572449	1214.7862245000001
845.69043	1225.845215
845.808411	1203.9042055
845.926453	1199.4632265
846.044373	1209.5221864999999
846.162354	1210.081177
846.280396	1224.140198
846.398315	1227.1991575
846.516296	1222.758148
846.634216	1244.817108
846.752197	1233.3760985
846.870178	1225.935089
846.988098	1232.994049
847.106079	1211.5530395
847.22406	1218.61203
847.34198	1230.17099
847.4599	1223.22995
847.577881	1243.7889405
847.695801	1207.8479005
847.813782	1241.906891
847.931641	1204.9658205
848.049561	1205.5247805
848.167603	1222.5838015
848.285461	1218.6427305
848.403381	1219.2016905
848.521362	1212.260681
848.639221	1235.8196105
848.75708	1229.87854
848.875	1238.9375
848.99292	1252.49646
849.110901	1259.5554505
849.22876	1263.61438
849.34668	1269.67334
849.464539	1258.2322695
849.582458	1255.291229
849.700317	1272.8501585
849.818176	1267.4090879999999
849.936096	1256.468048
850.053955	1235.0269775
850.171875	1233.5859375
850.289673	1236.1448365
850.407593	1245.2037965
850.525452	1249.762726
850.643311	1249.3216555
850.761169	1234.3805845
850.878967	1235.9394835
850.996887	1249.4984435000001
851.114746	1227.557373
851.232544	1218.616272
851.350403	1232.6752015
851.468262	1245.734131
851.58606	1248.29303
851.703979	1249.3519895
851.821777	1254.9108885
851.939636	1264.969818
852.057434	1258.528717
852.175232	1287.087616
852.293091	1303.6465455
852.410889	1350.7054444999999
852.528687	1377.7643435
852.646545	1407.8232725
852.764343	1374.3821715
852.88208	1361.94104
852.999939	1333.4999695000001
853.117676	1325.558838
853.235535	1293.6177675
853.353271	1292.1766355
853.471069	1287.2355345
853.588928	1256.794464
853.706604	1265.353302
853.824402	1247.412201
853.9422	1278.9711
854.059998	1249.0299989999999
854.177734	1273.588867
854.295532	1264.647766
854.413269	1273.7066345
854.531006	1274.765503
854.648804	1293.824402
854.766541	1278.8832705
854.884277	1274.9421385
855.002014	1265.001007
855.119751	1257.0598755
855.237549	1247.1187745
855.355225	1259.1776125000001
855.473022	1268.236511
855.590698	1264.795349
855.708435	1269.3542175
855.826172	1248.413086
855.943848	1272.971924
856.061646	1259.530823
856.179321	1278.5896605
856.296997	1270.6484985
856.414795	1278.2073975
856.53241	1274.766205
856.650085	1268.8250425
856.767822	1273.383911
856.885559	1279.4427795
857.003174	1278.001587
857.120911	1283.5604555
857.238586	1296.619293
857.356201	1300.6781005
857.473938	1262.736969
857.591614	1261.795807
857.709351	1263.3546755
857.826965	1274.9134825
857.944641	1252.9723205
858.062317	1260.0311585
858.179993	1253.0899964999999
858.297668	1276.148834
858.415283	1286.7076415000001
858.532959	1268.2664795
858.650574	1287.3252870000001
858.768188	1279.884094
858.885803	1273.9429015
859.003479	1265.5017395
859.121094	1257.560547
859.23877	1254.119385
859.356384	1243.678192
859.473999	1255.7369995
859.591675	1230.2958375
859.709229	1241.3546145
859.826843	1245.4134215
859.944458	1223.972229
860.062012	1220.031006
860.179626	1226.089813
860.297302	1234.148651
860.414856	1238.207428
860.532471	1239.2662355
860.650024	1271.325012
860.767639	1232.8838195
860.885193	1245.4425965
861.002808	1239.001404
861.120361	1252.5601805000001
861.237976	1247.118988
861.35553	1246.177765
861.473022	1250.236511
861.590698	1278.295349
861.708191	1272.3540955
861.825745	1266.9128725
861.943298	1242.471649
862.060852	1255.530426
862.178406	1242.089203
862.295959	1234.1479795
862.413513	1236.7067565
862.531006	1217.765503
862.64856	1235.32428
862.766113	1245.8830565
862.883667	1238.9418335
863.00116	1266.00058
863.118713	1271.5593565
863.236206	1289.118103
863.353699	1302.1768495000001
863.471252	1332.7356260000001
863.588745	1380.2943725
863.706177	1382.3530885
863.82373	1399.411865
863.941162	1407.970581
864.058716	1384.029358
864.176208	1358.588104
864.29364	1342.14682
864.411194	1289.2055970000001
864.528687	1268.7643435
864.646118	1256.823059
864.763611	1245.3818055
864.881042	1241.440521
864.998535	1245.4992674999999
865.116028	1212.558014
865.233459	1248.1167295
865.350891	1238.6754455
865.468384	1239.234192
865.585754	1238.2928769999999
865.703308	1213.851654
865.820679	1233.4103395
865.938171	1225.9690855
866.055542	1228.027771
866.173035	1229.5865175
866.290466	1231.645233
866.407837	1238.2039184999999
866.52533	1221.262665
866.6427	1241.82135
866.760071	1226.3800355
866.877563	1244.9387815
866.994934	1249.997467
867.112305	1241.5561525
867.229736	1239.1148680000001
867.347107	1235.6735535
867.464539	1228.2322695
867.58197	1248.290985
867.699341	1250.8496705
867.81665	1230.9083249999999
867.934082	1232.9670409999999
868.051453	1229.5257265
868.168823	1236.5844115
868.286194	1241.6430970000001
868.403564	1242.701782
868.520935	1245.2604675
868.638306	1225.819153
868.755676	1243.3778379999999
868.872986	1245.936493
868.990295	1251.4951475
869.107727	1255.5538635
869.225037	1248.6125185
869.342346	1266.671173
869.459717	1241.7298584999999
869.577026	1258.288513
869.694336	1245.347168
869.811707	1263.9058535
869.929016	1271.464508
870.046326	1285.023163
870.163635	1284.0818175
870.280945	1291.1404725
870.398254	1307.1991269999999
870.515564	1292.2577820000001
870.632812	1292.316406
870.750183	1311.3750915
870.867432	1313.433716
870.984741	1279.9923705
871.102051	1295.0510255
871.219299	1310.1096495
871.336609	1316.6683045
871.453918	1328.726959
871.571106	1323.785553
871.688416	1336.844208
871.805664	1317.402832
871.922852	1330.461426
872.040222	1331.020111
872.157471	1318.0787355
872.274719	1322.1373595
872.391968	1303.695984
872.509155	1326.2545774999999
872.626465	1302.3132325000001
872.743652	1289.871826
872.860962	1305.4304809999999
872.978149	1309.4890745
873.095337	1292.5476684999999
873.212646	1299.106323
873.329834	1288.664917
873.44696	1280.72348
873.564209	1280.2821045
873.681396	1285.840698
873.798645	1273.3993225
873.915894	1265.4579469999999
874.03302	1282.01651
874.150208	1289.575104
874.267456	1294.633728
874.384583	1286.1922915
874.501831	1306.2509155
874.618958	1288.809479
874.736145	1309.8680725
874.853333	1300.4266665
874.970459	1303.4852295
875.087646	1291.043823
875.204834	1291.102417
875.32196	1282.16098
875.439148	1283.719574
875.556274	1275.778137
875.673401	1284.8367005
875.790527	1272.3952635
875.907715	1257.9538575000001
876.024841	1282.5124205
876.141968	1285.070984
876.259094	1294.629547
876.376282	1270.188141
876.493347	1254.2466735
876.610474	1266.305237
876.7276	1266.8638
876.844727	1258.4223635
876.961853	1265.9809265
877.078918	1272.539459
877.195984	1272.597992
877.313171	1270.1565855
877.430237	1281.2151185
877.547302	1262.273651
877.664368	1265.3321839999999
877.781433	1249.3907165
877.898499	1260.9492495
878.015625	1251.0078125
878.13269	1262.066345
878.249695	1258.1248475
878.366821	1262.6834105
878.483887	1253.2419435
878.600952	1236.300476
878.717957	1231.3589785
878.834961	1243.9174805
878.952087	1234.9760435
879.069092	1247.0345459999999
879.186157	1242.0930785
879.303162	1240.151581
879.420227	1211.2101135
879.537231	1215.2686155000001
879.654236	1219.827118
879.77124	1216.88562
879.888306	1202.444153
880.005249	1191.5026245
880.122314	1206.061157
880.239319	1193.1196595000001
880.356323	1185.1781615
880.473328	1193.236664
880.590271	1203.2951355
880.707275	1187.3536374999999
880.824341	1195.9121705
880.941284	1193.470642
881.058228	1190.529114
881.175232	1203.587616
881.292236	1181.6461180000001
881.40918	1188.20459
881.526123	1179.2630615
881.643066	1179.821533
881.760071	1191.3800355
881.877014	1189.938507
881.993958	1180.496979
882.11084	1190.5554200000001
882.227783	1201.6138915000001
882.344727	1192.6723635
882.46167	1206.230835
882.578613	1182.7893065
882.695618	1185.3478089999999
882.812439	1184.4062195000001
882.929382	1192.4646910000001
883.046326	1198.523163
883.163208	1185.581604
883.280151	1183.6400755
883.397034	1201.698517
883.513916	1193.756958
883.630798	1210.815399
883.747742	1195.873871
883.864563	1217.9322815
883.981506	1197.990753
884.098389	1225.5491944999999
884.21521	1223.607605
884.332153	1228.1660765
884.448975	1250.2244875000001
884.565796	1265.782898
884.682678	1288.841339
884.7995	1318.89975
884.916443	1335.9582215
885.033264	1369.516632
885.150085	1412.0750425
885.266968	1428.633484
885.383789	1442.6918945
885.500671	1437.7503355
885.617493	1455.3087464999999
885.734314	1436.8671570000001
885.851196	1454.425598
885.967896	1446.483948
886.084717	1429.5423584999999
886.201599	1431.6007995
886.318359	1404.1591795
886.435181	1417.7175905
886.552002	1403.276001
886.668762	1410.8343810000001
886.785645	1370.3928225
886.902344	1394.951172
887.019165	1360.5095825
887.135925	1369.5679625
887.252747	1363.1263735
887.369446	1357.184723
887.486267	1332.2431335
887.603027	1314.8015135
887.719788	1287.359894
887.836548	1309.418274
887.953247	1292.4766235
888.070068	1266.035034
888.186829	1262.0934145
888.303528	1243.151764
888.420288	1219.2101440000001
888.536987	1207.7684935
888.653687	1201.3268435
888.770447	1187.8852235
888.887146	1197.943573
889.003967	1200.5019835
889.120667	1171.0603335
889.237305	1182.1186525
889.354065	1163.6770325
889.470703	1158.2353515
889.587463	1151.2937315
889.704163	1173.8520815
889.820862	1170.910431
889.937561	1155.9687804999999
890.054199	1163.0270995
890.170837	1177.5854185
890.287598	1177.643799
890.404236	1185.702118
890.520874	1200.760437
890.637634	1199.818817
890.754211	1232.8771055
890.87085	1223.4354250000001
890.987549	1228.4937745
891.104187	1285.5520935
891.220886	1279.110443
891.337463	1283.1687315
891.454102	1304.227051
891.57074	1320.78537
891.687378	1307.343689
891.804077	1314.9020385
891.920654	1316.960327
892.037231	1334.5186155000001
892.15387	1315.076935
892.270447	1286.1352235
892.387085	1300.6935425
892.503723	1297.7518615
892.6203	1282.31015
