828.077942	1211.538971
828.196289	1197.5981445
828.314636	1207.657318
828.433105	1221.7165525
828.551514	1209.7757569999999
828.669861	1189.8349305
828.78833	1199.394165
828.906677	1202.4533385
829.025085	1220.0125425
829.143433	1218.5717165
829.261841	1216.6309205
829.38031	1217.690155
829.498657	1215.2493285
829.617004	1219.8085019999999
829.735413	1210.3677065
829.85376	1217.42688
829.972107	1215.9860535
830.090515	1210.5452575
830.208862	1190.104431
830.327209	1184.1636045
830.445557	1193.7227785
830.563904	1203.281952
830.682312	1205.341156
830.800659	1186.9003295
830.919006	1217.459503
831.037354	1218.518677
831.155701	1212.0778505
831.274048	1210.137024
831.392395	1214.6961975
831.51062	1212.25531
831.629028	1203.814514
831.747314	1186.873657
831.865662	1193.432831
831.984009	1197.9920045
832.102356	1185.051178
832.220642	1211.610321
832.338928	1198.669464
832.457275	1201.2286374999999
832.575623	1210.7878114999999
832.693909	1191.3469545
832.812134	1221.406067
832.930481	1192.4652405
833.048828	1191.524414
833.167114	1214.083557
833.2854	1193.1426999999999
833.403687	1205.7018435
833.521973	1212.7609865
833.640259	1195.8201295
833.758545	1203.8792725
833.876831	1200.9384155
833.995056	1201.4975279999999
834.113281	1192.0566405
834.231628	1186.615814
834.349915	1206.6749575
834.468201	1221.7341005
834.586426	1205.293213
834.704651	1195.3523255
834.822998	1209.411499
834.941162	1196.470581
835.059448	1209.529724
835.177673	1226.0888365
835.295959	1228.6479795
835.414246	1212.7071230000001
835.53241	1213.766205
835.650635	1212.8253175
835.768921	1212.8844605
835.887146	1200.443573
836.005371	1210.5026855
836.123596	1202.061798
836.241821	1193.1209105
836.360046	1192.680023
836.478271	1200.7391355
836.596497	1218.2982485
836.714722	1197.357361
836.832886	1202.916443
836.95105	1202.975525
837.069336	1201.534668
837.1875	1203.09375
837.305725	1198.6528625
837.423889	1212.7119445
837.542053	1191.7710265
837.660339	1199.8301695
837.778503	1203.3892515
837.896667	1203.9483335
838.014832	1211.507416
838.132996	1215.0664980000001
838.25116	1215.62558
838.369385	1198.1846925
838.487488	1190.7437439999999
838.605713	1213.8028565
838.723877	1191.3619385
838.84198	1221.42099
838.960205	1217.9801025
839.078308	1223.539154
839.196472	1247.098236
839.314636	1254.657318
839.4328	1254.2164
839.550964	1253.775482
839.669067	1260.8345335
839.787231	1268.3936155000001
839.905396	1254.452698
840.023499	1276.5117495
840.141602	1276.570801
840.259766	1282.629883
840.377869	1283.1889345
840.495972	1259.747986
840.614136	1270.307068
840.732239	1267.8661195
840.850342	1276.9251709999999
840.968445	1264.9842225
841.086548	1285.043274
841.204651	1283.1023255
841.322754	1305.161377
841.440918	1303.2204590000001
841.55896	1316.77948
841.677002	1309.838501
841.795166	1328.897583
841.913208	1322.456604
842.031311	1323.5156554999999
842.149353	1312.5746765
842.267456	1299.633728
842.385498	1317.692749
842.503601	1303.7518005
842.621643	1297.3108215
842.739746	1289.869873
842.857788	1290.9288940000001
842.97583	1281.987915
843.093933	1269.0469665
843.211975	1271.6059875
843.330017	1276.6650085
843.44812	1271.22406
843.566101	1239.2830505
843.684204	1263.342102
843.802246	1246.901123
843.920227	1231.4601135
844.038269	1244.5191345
844.156311	1252.0781554999999
844.274292	1246.137146
844.392395	1233.6961975
844.510376	1262.755188
844.628357	1239.3141785
844.74646	1236.37323
844.864441	1231.9322205
844.982422	1227.991211
845.100403	1220.5502015
845.218384	1242.109192
845.336426	1217.168213
845.454468	1241.727234
845.572449	1234.2862245000001
845.69043	1240.345215
845.808411	1255.4042055
845.926453	1254.4632265
846.044373	1249.0221864999999
846.162354	1250.081177
846.280396	1250.140198
846.398315	1236.6991575
846.516296	1246.758148
846.634216	1284.317108
846.752197	1265.8760985
846.870178	1261.435089
846.988098	1262.494049
847.106079	1276.5530395
847.22406	1260.61203
847.34198	1269.17099
847.4599	1262.22995
847.577881	1257.7889405
847.695801	1259.8479005
847.813782	1267.406891
847.931641	1257.4658205
848.049561	1257.0247805
848.167603	1231.0838015
848.285461	1253.1427305
848.403381	1245.7016905
848.521362	1253.760681
848.639221	1258.3196105
848.75708	1261.37854
848.875	1222.4375
848.99292	1273.49646
849.110901	1262.0554505
849.22876	1248.11438
849.34668	1239.67334
849.464539	1252.2322695
849.582458	1232.791229
849.700317	1255.3501585
849.818176	1258.9090879999999
849.936096	1257.968048
850.053955	1249.5269775
850.171875	1235.5859375
850.289673	1250.1448365
850.407593	1261.2037965
850.525452	1249.762726
850.643311	1251.3216555
850.761169	1267.3805845
850.878967	1260.4394835
850.996887	1254.4984435000001
851.114746	1248.557373
851.232544	1254.616272
851.350403	1259.6752015
851.468262	1243.234131
851.58606	1260.79303
851.703979	1244.3519895
851.821777	1244.4108885
851.939636	1254.969818
852.057434	1245.028717
852.175232	1226.087616
852.293091	1250.6465455
852.410889	1257.7054444999999
852.528687	1294.7643435
852.646545	1301.8232725
852.764343	1310.8821715
852.88208	1303.44104
