792.44574,12424
792.56488,12006
792.68396,12042
792.80304,11851
792.92218,11858
793.041199,12027
793.160339,11891
793.279419,11897
793.398499,12192
793.517578,12214
793.636658,11978
793.755737,11951
793.874817,12046
793.993896,11903
794.112976,11964
794.232056,11760
794.351074,11882
794.470215,11740
794.589233,11912
794.708313,11843
794.827393,12115
794.946411,12154
795.065552,11988
795.18457,12019
795.303589,11982
795.422668,11735
795.541687,11800
795.660767,11708
795.779846,11671
795.898865,11684
796.017883,11536
796.136963,11651
796.255981,11582
796.375061,11754
796.49408,11549
796.613037,11579
796.732117,11514
796.851135,11576
796.970154,11438
797.089233,11408
797.208191,11392
797.327271,11322
797.446228,11294
797.565186,11282
797.684265,11148
797.803223,10983
797.922241,11154
798.04126,11005
798.160278,11056
798.279297,10955
798.398315,10992
798.517273,11104
798.636292,11147
798.75531,11232
798.874268,11291
798.993286,11159
799.112244,11316
799.231323,11323
799.350281,11266
799.469238,11098
799.588257,11080
799.707153,10891
799.826111,10903
799.945129,10914
800.064087,10830
800.183044,10893
800.302063,10929
800.421021,10887
800.539978,10686
800.658936,10910
800.777893,10545
800.896912,10692
801.015747,10890
801.134705,11223
801.253723,11019
801.37262,10813
801.491638,10891
801.610535,10791
801.729492,10898
801.84845,11037
801.967407,10909
802.086243,11076
802.205261,11037
802.324158,11080
802.443115,10989
802.562073,11016
802.680969,11066
802.799927,11159
802.918762,11177
803.037659,11086
803.156677,11156
803.275574,11047
803.39447,11134
803.513428,10915
803.632263,10872
803.751221,10730
803.870117,10918
803.989014,10928
804.107971,10961
804.226746,10901
804.345642,10915
804.4646,10723
804.583496,10702
804.702393,10975
804.821228,10879
804.940125,10906
805.059021,10957
805.177917,10828
805.296814,10838
805.415649,11073
805.534546,10869
805.653442,10937
805.772278,10997
805.891113,10784
806.01001,10922
806.128906,11241
806.247742,11341
806.366577,11187
806.485413,11246
806.604309,11457
806.723145,11299
806.84198,11273
806.960876,11172
807.079712,11179
807.198486,11225
807.317383,11179
807.436218,11236
807.554993,11305
807.673889,11350
807.792725,11567
807.91156,11226
808.030396,11425
808.14917,11480
808.268005,11599
808.386841,11588
808.505676,11512
808.624451,11658
808.743286,11617
808.862122,11718
808.980896,11528
809.099731,11616
809.218506,11518
809.337341,11292
809.456116,11313
809.57489,11258
809.693726,11197
809.8125,11246
809.931274,11074
810.050049,10939
810.168884,11257
810.287659,10857
810.406372,11057
810.525269,10986
810.643982,11037
810.762756,10780
810.881531,10738
811.000305,10700
811.11908,10849
811.237854,10645
811.356567,11001
811.475403,11020
811.594116,11035
811.71283,11008
811.831604,10937
811.950378,10966
812.069153,11081
812.187927,10921
812.30658,11420
812.425415,11256
812.544128,11218
812.662781,11163
812.781616,11002
812.900269,11184
813.019043,11168
813.137756,10943
813.256531,10965
813.375244,10980
813.493896,11034
813.612671,11089
813.731384,11200
813.850037,10988
813.96875,10871
814.087524,10798
814.206238,10955
814.324951,10832
814.443604,11182
814.562256,10856
814.68103,10893
814.799683,10854
814.918335,11189
815.037109,10995
815.155762,11110
815.274475,11062
815.393188,11232
815.511841,11181
815.630554,10995
815.749146,11053
815.867859,11111
815.986572,11194
816.105164,11146
816.223877,11453
816.342529,11216
816.461182,11379
816.579895,11138
816.698486,11218
816.817139,11196
816.935791,11282
817.054504,11124
817.173096,11043
817.291748,11100
817.4104,11020
817.529053,11032
817.647644,11028
817.766235,11179
817.884949,11166
818.00354,11123
818.122192,11348
818.240845,11383
818.359436,11223
818.478088,11164
818.59668,10942
818.715271,10773
818.833923,10805
818.952515,11061
819.071106,11202
819.189758,10991
819.30835,10824
819.426941,11025
819.545532,11205
819.664124,11135
819.782715,11144
819.901306,11033
820.019897,10929
820.138489,10883
820.25708,10990
820.375671,10865
820.494202,10672
820.612732,10894
820.731384,11067
820.849915,10867
820.968506,10865
821.087097,10865
821.205627,10908
821.324158,11119
821.442749,11086
821.561279,10762
821.679871,10905
821.798401,11057
821.916931,10644
822.035461,10801
822.154053,11020
822.272583,10790
822.391174,11066
822.509583,10906
822.628174,11062
822.746704,11060
822.865234,11081
822.983765,10932
823.102295,10909
823.220825,11138
823.339294,11010
823.457825,10885
823.576355,10818
823.694824,10850
823.813354,10800
823.931885,10975
824.050354,10750
824.168884,10800
824.287354,10670
824.405823,10907
824.524353,11175
824.642822,11328
824.761353,11112
824.879822,11342
824.998291,11242
825.116699,11222
825.235291,11057
825.353699,11197
825.472168,11331
825.590637,11386
825.709106,11217
825.827576,11215
825.946045,11215
826.064453,11466
826.182983,11605
826.301392,11540
826.4198,11391
826.53833,11440
826.656738,11501
826.775208,11379
826.893677,11454
827.012024,11025
827.130493,10961
827.248962,10892
827.36731,10981
827.485779,10928
827.604248,10959
827.722595,11135
827.841064,11095
827.959412,11177
828.077942,11401
828.196289,11507
828.314636,11287
828.433105,11418
828.551514,11387
828.669861,11349
828.78833,11051
828.906677,11090
829.025085,11018
829.143433,10955
829.261841,11331
829.38031,11355
829.498657,11302
829.617004,11426
829.735413,11463
829.85376,11158
829.972107,11146
830.090515,11086
830.208862,11003
830.327209,11003
830.445557,10960
830.563904,10995
830.682312,10812
