792.4458,572.0
792.56488,574.6
792.68396,578.4
792.8031,572.8
792.92218,562.4
793.04126,560.8
793.16034,562.8
793.27942,557.2
793.3985,555.2
793.51758,548.0
793.63672,548.4
793.7558,546.0
793.87488,557.0
793.9939,550.4
794.11298,554.0
794.23206,538.8
794.35114,538.2
794.47021,535.8
794.58929,535.8
794.70831,537.2
794.82739,537.8
794.94647,531.2
795.06549,536.0
795.18457,529.4
795.30365,530.6
795.42267,527.4
795.54175,526.2
795.66077,519.8
795.77985,526.0
795.89886,525.4
796.01794,529.0
796.13696,521.6
796.25598,525.4
796.375,524.4
796.49408,517.0
796.6131,517.4
796.73212,517.6
796.85114,519.2
796.97015,526.0
797.08923,518.8
797.20825,520.6
797.32727,519.2
797.44629,520.6
797.56531,521.4
797.68427,519.0
797.80328,515.8
797.9223,516.0
798.04132,516.4
798.16034,518.0
798.27936,519.8
798.39832,515.6
798.51733,516.6
798.63635,514.2
798.75531,519.0
798.87433,516.4
798.99329,514.2
799.1123,513.8
799.23126,516.0
799.35028,517.0
799.46924,516.0
799.58826,524.2
799.70721,523.0
799.82617,516.2
799.94519,512.2
800.06415,519.0
800.18311,514.8
800.30206,519.8
800.42102,521.2
800.54004,516.2
800.659,514.8
800.77795,517.2
800.89691,513.2
801.01587,519.0
801.13483,514.2
801.25372,524.0
801.37268,517.6
801.49164,516.0
801.6106,520.8
801.72955,519.0
801.84845,515.6
801.96741,521.4
802.08636,521.6
802.20526,520.4
802.32422,520.8
802.44318,524.0
802.56207,518.8
802.68103,522.0
802.79993,524.8
802.91882,524.2
803.03778,515.4
803.15668,517.8
803.27557,519.0
803.39453,525.8
803.51343,520.6
803.63232,522.4
803.75122,525.0
803.87012,521.4
803.98907,522.8
804.10797,522.2
804.22687,524.4
804.34576,523.8
804.46466,524.0
804.58356,523.6
804.70239,522.2
804.82129,528.0
804.94019,523.4
805.05908,524.0
805.17798,527.0
805.29681,531.0
805.41571,529.8
805.53461,528.2
805.65344,520.2
805.77234,527.4
805.89117,525.6
806.01007,529.6
806.12891,527.2
806.2478,529.6
806.36664,529.6
806.48547,530.2
806.60437,527.6
806.72321,528.2
806.84204,536.2
806.96088,524.8
807.07971,529.2
807.19861,530.8
807.31744,536.6
807.43628,528.4
807.55511,524.8
807.67395,530.6
807.79279,533.2
807.91162,537.4
808.0304,538.2
808.14923,532.4
808.26807,535.4
808.3869,537.8
808.50568,534.4
808.62451,537.4
808.74335,540.0
808.86212,536.2
808.98096,537.6
809.09979,537.2
809.21857,543.0
809.33734,534.2
809.45618,536.4
809.57495,541.4
809.69379,540.4
809.81256,536.0
809.93134,534.4
810.05011,535.8
810.16895,535.4
810.28772,539.8
810.40649,539.4
810.52527,538.0
810.64404,537.8
810.76282,536.2
810.88159,541.2
811.00037,542.2
811.11914,539.6
811.23792,537.4
811.35663,538.4
811.4754,542.8
811.59418,542.6
811.71295,546.8
811.83167,541.2
811.95044,537.2
812.06921,537.4
812.18793,541.0
812.3067,539.8
812.42542,542.4
812.54419,536.8
812.6629,543.2
812.78162,538.2
812.90039,537.8
813.0191,534.4
813.13782,532.8
813.25653,536.2
813.37524,532.2
813.49402,536.6
813.61273,539.8
813.73145,528.4
813.85016,538.2
813.96887,534.8
814.08759,536.6
814.2063,534.8
814.32495,532.8
814.44366,532.0
814.56238,526.8
814.68109,532.6
814.79974,535.6
814.91846,528.2
815.03717,535.2
815.15582,528.0
815.27454,530.8
815.39319,524.2
815.5119,533.2
815.63055,530.0
815.74927,527.2
815.86792,524.4
815.98657,531.2
816.10529,531.4
816.22394,529.2
816.34259,533.0
816.46124,536.0
816.5799,536.2
816.69855,535.0
816.8172,534.4
816.93585,530.6
817.0545,526.8
817.17316,522.8
817.29181,521.4
817.41046,523.2
817.52911,518.6
817.64771,520.0
817.76636,512.6
817.88501,511.0
818.0036,507.8
818.12225,514.8
818.24091,509.0
818.3595,509.4
818.47815,505.4
818.59674,508.2
818.71533,499.6
818.83398,510.0
818.95258,500.2
819.07117,503.0
819.18976,502.8
819.30841,503.0
819.427,506.6
819.54559,500.4
819.66418,498.6
819.78278,501.6
819.90137,499.0
820.01996,499.6
820.13855,497.8
820.25714,501.2
820.37573,499.2
820.49426,499.2
820.61285,497.0
820.73145,495.6
820.84998,495.0
820.96857,492.8
821.08716,491.6
821.20569,494.2
821.32428,491.8
821.44281,495.8
821.56134,491.8
821.67993,495.6
821.79846,496.2
821.91699,491.8
822.03558,496.2
822.15411,496.4
822.27264,493.0
822.39117,495.2
822.5097,493.6
822.62823,491.8
822.74677,492.0
822.8653,489.0
822.98383,489.2
823.10236,490.8
823.22089,487.2
823.33942,494.4
823.45789,489.4
823.57642,494.2
823.69495,488.8
823.81342,493.0
823.93195,492.6
824.05042,489.6
824.16895,491.6
824.28741,491.0
824.40594,490.8
824.52441,492.0
824.64288,490.8
824.76141,489.8
824.87988,486.4
824.99835,489.4
825.11682,491.0
825.23529,487.8
825.35376,486.6
825.47223,489.4
825.5907,487.0
825.70917,488.6
825.82764,488.8
825.94611,483.6
826.06458,481.4
826.18304,486.0
826.30145,487.6
826.41992,486.4
826.53839,481.0
826.6568,485.4
826.77527,483.8
826.89368,486.2
827.01215,485.6
827.13055,482.6
827.24902,481.2
827.36743,483.2
827.48584,486.4
827.60431,480.4
827.72272,478.0
827.84113,484.6
827.95953,479.2
828.07794,485.2
828.19635,484.4
828.31476,478.6
828.43317,479.8
828.55157,486.8
828.66998,481.6
828.78839,484.6
828.90674,479.4
829.02515,480.8
829.14355,479.8
829.2619,484.0
829.38031,479.4
829.49872,478.4
829.61707,481.0
829.73547,483.6
829.85382,484.4
829.97217,487.6
830.09058,478.6
830.20892,479.4
830.32727,480.4
830.44562,483.4
830.56403,480.0
830.68237,478.4
830.80072,480.0
830.91907,487.2
831.03741,475.8
831.15576,481.0
831.27411,483.8
831.3924,481.2
831.51074,484.0
831.62909,482.6
831.74744,481.0
831.86572,486.2
831.98407,484.2
832.10242,479.8
832.2207,480.2
832.33905,480.4
832.45734,482.8
832.57562,482.8
832.69397,474.8
832.81226,483.6
832.93054,480.2
833.04889,480.8
833.16718,479.6
833.28546,481.8
833.40375,484.0
833.52203,481.0
833.64032,475.6
833.75861,477.6
833.87689,478.6
833.99518,481.0
834.1134,481.4
834.23169,480.4
834.34998,480.6
834.46826,482.8
834.58649,479.4
834.70477,481.6
834.823,478.0
834.94128,484.4
835.05951,482.2
835.1778,487.4
835.29602,478.0
835.41425,481.4
835.53253,484.8
835.65076,484.0
835.76898,483.0
835.88721,486.2
836.00543,487.6
836.12366,485.8
836.24188,480.4
836.36011,481.4
836.47833,488.4
836.59656,491.2
836.71478,485.6
836.83295,487.8
836.95117,485.6
837.0694,490.0
837.18756,483.4
837.30579,488.0
837.42401,488.6
837.54218,489.4
837.66034,485.4
837.77856,489.2
837.89673,486.4
838.01489,490.6
838.13312,488.0
838.25128,487.2
838.36945,484.0
838.48761,488.8
838.60577,487.8
838.72394,490.2
838.8421,485.6
838.96027,487.6
839.07843,486.8
839.19659,484.8
839.31476,489.8
839.43286,486.6
839.55103,482.0
839.66919,486.4
839.78729,485.0
839.90546,485.2
840.02356,484.0
840.14172,485.2
840.25983,485.0
840.37793,484.8
840.49609,489.4
840.6142,481.0
840.7323,481.2
840.8504,482.6
840.96851,483.4
841.08661,476.6
841.20471,482.8
841.32281,483.0
841.44092,479.8
841.55902,481.6
841.67712,479.6
841.79523,484.6
841.91327,481.8
842.03137,480.2
842.14948,486.0
842.26752,478.0
842.38562,483.0
842.50366,478.6
842.62177,479.8
842.73981,478.0
842.85791,476.6
842.97595,484.4
843.09399,481.4
843.21204,480.6
843.33008,479.4
843.44818,478.4
843.56622,479.0
843.68427,479.6
843.80231,480.2
843.92029,482.8
844.03833,483.4
844.15637,479.4
844.27441,482.8
844.39246,481.6
844.51044,482.4
844.62848,482.0
844.74646,480.6
844.8645,481.2
844.98248,473.4
845.10052,478.4
845.21851,483.8
845.33649,480.8
845.45453,484.0
845.57251,484.6
845.69049,480.2
845.80847,477.2
845.92645,481.2
846.04443,477.6
846.16241,476.6
846.2804,486.6
846.39838,478.6
846.51636,480.6
846.63434,481.2
846.75226,484.0
846.87024,477.0
846.98822,485.8
847.10614,482.8
847.22412,481.2
847.34204,479.6
847.46002,482.4
847.57794,479.0
847.69586,479.8
847.81384,478.2
847.93176,485.4
848.04968,485.0
848.1676,482.0
848.28552,482.4
848.40344,478.6
848.52136,487.0
848.63928,482.2
848.7572,484.8
848.87512,486.2
848.99304,480.0
849.1109,486.2
849.22882,483.8
849.34674,481.6
849.4646,483.4
