792.44574,965
792.56488,977
792.68396,1010
792.80304,978
792.92218,967
793.041199,962
793.160339,929
793.279419,988
793.398499,969
793.517578,943
793.636658,953
793.755737,941
793.874817,960
793.993896,1007
794.112976,1009
794.232056,1048
794.351074,1037
794.470215,1046
794.589233,1074
794.708313,1209
794.827393,1455
794.946411,1498
795.065552,1515
795.18457,1317
795.303589,1091
795.422668,983
795.541687,967
795.660767,934
795.779846,925
795.898865,940
796.017883,953
796.136963,980
796.255981,955
796.375061,942
796.49408,935
796.613037,943
796.732117,945
796.851135,947
796.970154,933
797.089233,943
797.208191,944
797.327271,956
797.446228,928
797.565186,928
797.684265,929
797.803223,947
797.922241,956
798.04126,922
798.160278,930
798.279297,977
798.398315,952
798.517273,951
798.636292,930
798.75531,965
798.874268,933
798.993286,952
799.112244,929
799.231323,932
799.350281,923
799.469238,928
799.588257,921
799.707153,919
799.826111,934
799.945129,950
800.064087,968
800.183044,959
800.302063,933
800.421021,917
800.539978,944
800.658936,928
800.777893,943
800.896912,935
801.015747,917
801.134705,925
801.253723,942
801.37262,962
801.491638,958
801.610535,922
801.729492,946
801.84845,919
801.967407,943
802.086243,925
802.205261,958
802.324158,944
802.443115,948
802.562073,942
802.680969,923
802.799927,941
802.918762,949
803.037659,898
803.156677,954
803.275574,934
803.39447,910
803.513428,915
803.632263,939
803.751221,993
803.870117,906
803.989014,919
804.107971,958
804.226746,945
804.345642,922
804.4646,946
804.583496,963
804.702393,969
804.821228,942
804.940125,942
805.059021,934
805.177917,988
805.296814,944
805.415649,969
805.534546,911
805.653442,925
805.772278,936
805.891113,914
806.01001,900
806.128906,942
806.247742,945
806.366577,936
806.485413,929
806.604309,940
806.723145,963
806.84198,931
806.960876,949
807.079712,915
807.198486,943
807.317383,923
807.436218,963
807.554993,933
807.673889,924
807.792725,945
807.91156,934
808.030396,928
808.14917,929
808.268005,920
808.386841,957
808.505676,1223
808.624451,1927
808.743286,2236
808.862122,2278
808.980896,2045
809.099731,1505
809.218506,1132
809.337341,947
809.456116,971
809.57489,912
809.693726,915
809.8125,935
809.931274,901
810.050049,912
810.168884,932
810.287659,917
810.406372,900
810.525269,883
810.643982,918
810.762756,914
810.881531,902
811.000305,923
811.11908,927
811.237854,916
811.356567,899
811.475403,936
811.594116,906
811.71283,913
811.831604,920
811.950378,940
812.069153,988
812.187927,1048
812.30658,1165
