792.446,545
792.565,554
792.684,583
792.803,574
792.922,543
793.041,521
793.16,516
793.279,529
793.398,532
793.518,517
793.637,510
793.756,538
793.875,531
793.994,540
794.113,516
794.232,513
794.351,492
794.47,522
794.589,528
794.708,515
794.827,520
794.946,505
795.066,507
795.185,523
795.304,511
795.423,516
795.542,509
795.661,500
795.78,504
795.899,488
796.018,496
796.137,512
796.256,517
796.375,504
796.494,509
796.613,501
796.732,501
796.851,512
796.97,494
797.089,485
797.208,487
797.327,485
797.446,499
797.565,509
797.684,467
797.803,505
797.922,506
798.041,514
798.16,499
798.279,489
798.398,487
798.517,491
798.636,466
798.755,489
798.874,489
798.993,497
799.112,498
799.231,487
799.35,496
799.469,495
799.588,483
799.707,483
799.826,507
799.945,492
800.064,480
800.183,504
800.302,497
800.421,484
800.54,484
800.659,492
800.778,486
800.897,481
801.016,469
801.135,492
801.254,485
801.373,484
801.492,492
801.611,487
801.729,490
801.848,480
801.967,507
802.086,492
802.205,474
802.324,495
802.443,491
802.562,484
802.681,481
802.8,470
802.919,482
803.038,499
803.157,478
803.276,484
803.394,473
803.513,492
803.632,490
803.751,490
803.87,467
803.989,491
804.108,484
804.227,487
804.346,492
804.465,470
804.583,488
804.702,497
804.821,490
804.94,491
805.059,485
805.178,478
805.297,499
805.416,486
805.535,481
805.653,485
805.772,488
805.891,493
806.01,477
806.129,475
806.248,480
806.367,492
806.485,494
806.604,478
806.723,478
806.842,481
806.961,474
807.08,481
807.198,488
807.317,492
807.436,471
807.555,489
807.674,469
807.793,474
807.912,510
808.03,477
808.149,482
808.268,477
808.387,490
808.506,475
808.624,484
808.743,474
808.862,493
808.981,491
809.1,492
809.219,504
809.337,471
809.456,503
809.575,483
809.694,488
809.812,502
809.931,476
810.05,485
810.169,488
810.288,477
810.406,502
810.525,479
810.644,488
810.763,478
810.882,489
811.0,488
811.119,486
811.238,486
811.357,472
811.475,469
811.594,461
811.713,500
811.832,502
811.95,491
812.069,485
812.188,494
812.307,494
812.425,479
812.544,507
812.663,480
812.782,483
812.9,494
813.019,477
813.138,494
813.257,473
813.375,481
813.494,468
813.613,494
813.731,492
813.85,479
813.969,490
814.088,483
814.206,494
814.325,510
814.444,472
814.562,478
814.681,481
814.8,479
814.918,484
815.037,476
815.156,491
815.274,466
815.393,469
815.512,484
815.631,475
815.749,468
815.868,468
815.987,484
816.105,468
816.224,483
816.343,459
816.461,484
816.58,490
816.698,487
816.817,483
816.936,471
817.055,488
817.173,466
817.292,476
817.41,480
817.529,496
817.648,470
817.766,467
817.885,481
818.004,475
818.122,466
818.241,451
818.359,454
818.478,476
818.597,454
818.715,486
818.834,458
818.953,464
819.071,449
819.19,498
819.308,456
819.427,448
819.546,467
819.664,453
819.783,470
819.901,461
820.02,463
820.138,468
820.257,459
820.376,479
820.494,457
820.613,450
820.731,472
820.85,456
820.969,469
821.087,445
821.206,457
821.324,464
821.443,471
821.561,464
821.68,471
821.798,447
821.917,467
822.035,474
822.154,453
822.273,475
822.391,450
822.51,468
822.628,459
822.747,457
822.865,461
822.984,449
823.102,480
823.221,454
823.339,464
823.458,458
823.576,451
823.695,455
823.813,455
823.932,479
824.05,444
824.169,444
824.287,464
824.406,472
824.524,469
824.643,449
824.761,478
824.88,468
824.998,449
825.117,474
825.235,461
825.354,465
825.472,453
825.591,452
825.709,444
825.828,436
825.946,434
826.064,463
826.183,459
826.301,458
826.42,466
826.538,464
826.657,463
826.775,444
826.894,459
827.012,448
827.13,451
827.249,433
827.367,458
827.486,437
827.604,463
827.723,460
827.841,460
827.959,450
828.078,438
828.196,467
828.315,448
828.433,467
828.552,438
828.67,450
828.788,455
