792.446,3465
792.565,3359
792.684,3309
792.803,3232
792.922,3102
793.041,3016
793.16,2985
793.279,3025
793.398,2904
793.518,2872
793.637,2777
793.756,2794
793.875,2749
793.994,2670
794.113,2619
794.232,2611
794.351,2556
794.47,2522
794.589,2497
794.708,2429
794.827,2451
794.946,2400
795.066,2427
795.185,2328
795.304,2321
795.423,2264
795.542,2315
795.661,2281
795.78,2268
795.899,2216
796.018,2164
796.137,2144
796.256,2146
796.375,2095
796.494,2113
796.613,2089
796.732,2098
796.851,2082
796.97,2020
797.089,1975
797.208,2003
797.327,2025
797.446,1968
797.565,1983
797.684,1997
797.803,2008
797.922,1994
798.041,1976
798.16,1955
798.279,1922
798.398,1896
798.517,1886
798.636,1918
798.755,1917
798.874,1920
798.993,1908
799.112,1881
799.231,1885
799.35,1866
799.469,1842
799.588,1872
799.707,1840
799.826,1853
799.945,1806
800.064,1849
800.183,1825
800.302,1865
800.421,1867
800.54,1844
800.659,1819
800.778,1797
800.897,1826
801.016,1795
801.135,1789
801.254,1806
801.373,1835
801.492,1775
801.611,1805
801.729,1752
801.848,1774
801.967,1772
802.086,1814
802.205,1747
802.324,1737
802.443,1771
802.562,1775
802.681,1699
802.8,1749
802.919,1755
803.038,1757
803.157,1717
803.276,1729
803.394,1732
803.513,1699
803.632,1752
803.751,1701
803.87,1732
803.989,1701
804.108,1669
804.227,1707
804.346,1716
804.465,1668
804.583,1745
804.702,1678
804.821,1708
804.94,1713
805.059,1691
805.178,1684
805.297,1695
805.416,1710
805.535,1658
805.653,1714
805.772,1693
805.891,1669
806.01,1660
806.129,1677
806.248,1704
806.367,1635
806.485,1746
806.604,1657
806.723,1664
806.842,1652
806.961,1718
807.08,1630
807.198,1675
807.317,1697
807.436,1648
807.555,1662
807.674,1661
807.793,1659
807.912,1587
808.03,1679
808.149,1634
808.268,1640
808.387,1653
808.506,1618
808.624,1614
808.743,1665
808.862,1640
808.981,1607
809.1,1613
809.219,1643
809.337,1647
809.456,1621
809.575,1630
809.694,1652
809.812,1636
809.931,1650
810.05,1619
810.169,1655
810.288,1614
810.406,1608
810.525,1598
810.644,1604
810.763,1606
810.882,1619
811.0,1602
811.119,1613
811.238,1584
811.357,1594
811.475,1581
811.594,1631
811.713,1638
811.832,1652
811.95,1642
812.069,1600
812.188,1584
812.307,1596
812.425,1620
812.544,1630
812.663,1624
812.782,1615
812.9,1610
813.019,1639
813.138,1668
813.257,1596
813.375,1630
813.494,1619
813.613,1624
813.731,1544
813.85,1607
813.969,1596
814.088,1625
814.206,1557
814.325,1596
814.444,1556
814.562,1588
814.681,1618
814.8,1580
814.918,1618
815.037,1590
815.156,1566
815.274,1605
815.393,1608
815.512,1541
815.631,1555
815.749,1565
815.868,1593
815.987,1566
816.105,1581
816.224,1562
816.343,1532
816.461,1604
816.58,1549
816.698,1572
816.817,1548
816.936,1612
817.055,1595
817.173,1580
817.292,1645
817.41,1580
817.529,1554
817.648,1606
817.766,1608
817.885,1618
818.004,1546
818.122,1585
818.241,1511
818.359,1589
818.478,1536
818.597,1556
818.715,1557
818.834,1540
818.953,1564
819.071,1511
819.19,1554
819.308,1506
819.427,1503
819.546,1531
819.664,1563
819.783,1512
819.901,1525
820.02,1503
820.138,1493
820.257,1519
820.376,1535
820.494,1518
820.613,1518
820.731,1550
820.85,1533
820.969,1519
821.087,1469
821.206,1485
821.324,1499
821.443,1503
821.561,1436
821.68,1495
821.798,1490
821.917,1455
822.035,1512
822.154,1513
822.273,1499
822.391,1488
822.51,1499
822.628,1459
822.747,1468
822.865,1438
822.984,1499
823.102,1449
823.221,1466
823.339,1485
823.458,1484
823.576,1455
823.695,1466
823.813,1422
823.932,1492
824.05,1460
824.169,1449
824.287,1488
824.406,1496
824.524,1470
824.643,1476
824.761,1475
824.88,1492
824.998,1452
825.117,1486
825.235,1481
825.354,1482
825.472,1479
825.591,1537
825.709,1454
825.828,1515
825.946,1441
826.064,1509
826.183,1456
826.301,1447
826.42,1437
826.538,1453
826.657,1435
826.775,1433
826.894,1479
827.012,1463
827.13,1474
827.249,1489
827.367,1459
827.486,1458
827.604,1451
827.723,1473
827.841,1431
827.959,1404
828.078,1473
828.196,1465
828.315,1447
828.433,1433
828.552,1487
828.67,1426
828.788,1445
828.907,1430
829.025,1410
829.143,1474
829.262,1425
829.38,1434
829.499,1435
829.617,1471
829.735,1443
829.854,1440
829.972,1432
830.091,1411
830.209,1463
830.327,1412
830.446,1430
830.564,1421
830.682,1430
830.801,1373
830.919,1465
831.037,1416
831.156,1475
831.274,1409
831.392,1461
831.511,1455
831.629,1458
831.747,1410
831.866,1443
831.984,1423
832.102,1432
832.221,1444
832.339,1409
832.457,1486
832.576,1413
832.694,1433
832.812,1455
832.93,1462
833.049,1418
833.167,1442
833.285,1422
833.404,1436
833.522,1445
833.64,1428
833.759,1419
833.877,1468
833.995,1424
834.113,1421
834.232,1438
834.35,1455
834.468,1408
834.586,1469
834.705,1439
834.823,1468
834.941,1436
835.059,1454
835.178,1497
835.296,1481
835.414,1462
835.532,1437
835.651,1476
835.769,1436
835.887,1420
836.005,1416
836.124,1436
836.242,1457
836.36,1437
836.478,1399
836.596,1456
836.715,1416
836.833,1410
836.951,1411
837.069,1440
837.188,1371
837.306,1403
837.424,1424
837.542,1408
837.66,1440
837.779,1408
837.897,1384
838.015,1414
838.133,1412
838.251,1436
838.369,1439
838.487,1445
838.606,1424
838.724,1436
838.842,1389
838.96,1455
839.078,1460
839.196,1401
839.315,1422
839.433,1467
839.551,1457
839.669,1440
839.787,1471
839.905,1468
840.023,1509
840.142,1516
840.26,1523
840.378,1478
840.496,1495
840.614,1504
840.732,1484
840.85,1460
840.968,1474
841.087,1496
841.205,1475
841.323,1476
841.441,1493
841.559,1518
841.677,1522
841.795,1470
841.913,1546
842.031,1535
842.149,1523
842.267,1508
842.385,1487
842.504,1526
842.622,1498
842.74,1511
842.858,1511
842.976,1487
843.094,1491
843.212,1524
843.33,1512
843.448,1478
843.566,1414
843.684,1501
843.802,1494
843.92,1492
844.038,1504
844.156,1487
844.274,1512
844.392,1479
844.51,1440
844.628,1473
844.746,1474
844.864,1460
844.982,1455
845.1,1473
845.218,1481
845.336,1454
845.454,1476
845.572,1459
845.69,1453
845.808,1437
845.926,1435
846.044,1460
846.162,1466
846.28,1472
846.398,1491
