792.446,1473
792.565,1526
792.684,1536
792.803,1476
792.922,1450
793.041,1462
793.16,1428
793.279,1436
793.398,1468
793.518,1459
793.637,1430
793.756,1463
793.875,1485
793.994,1426
794.113,1449
794.232,1414
794.351,1422
794.47,1419
794.589,1422
794.708,1412
794.827,1463
794.946,1421
795.066,1396
795.185,1428
795.304,1427
795.423,1416
795.542,1424
795.661,1412
795.78,1394
795.899,1400
796.018,1419
796.137,1404
796.256,1462
796.375,1406
796.494,1427
796.613,1398
796.732,1416
796.851,1381
796.97,1428
797.089,1420
797.208,1413
797.327,1397
797.446,1396
797.565,1439
797.684,1427
797.803,1360
797.922,1380
798.041,1414
798.16,1399
798.279,1391
798.398,1393
798.517,1405
798.636,1412
798.755,1399
798.874,1434
798.993,1392
799.112,1414
799.231,1392
799.35,1411
799.469,1380
799.588,1396
799.707,1362
799.826,1405
799.945,1359
800.064,1337
800.183,1382
800.302,1396
800.421,1381
800.54,1359
800.659,1360
800.778,1372
800.897,1369
801.016,1384
801.135,1359
801.254,1412
801.373,1376
801.492,1397
801.611,1410
801.729,1388
801.848,1298
801.967,1365
802.086,1408
802.205,1376
802.324,1347
802.443,1370
802.562,1386
802.681,1414
802.8,1384
802.919,1401
803.038,1366
803.157,1364
803.276,1392
803.394,1399
803.513,1352
803.632,1388
803.751,1376
803.87,1374
803.989,1367
804.108,1387
804.227,1374
804.346,1347
804.465,1428
804.583,1350
804.702,1411
804.821,1379
804.94,1405
805.059,1370
805.178,1371
805.297,1380
805.416,1355
805.535,1385
805.653,1399
805.772,1375
805.891,1367
806.01,1381
806.129,1319
806.248,1368
806.367,1361
806.485,1389
806.604,1368
806.723,1377
806.842,1358
806.961,1338
807.08,1323
807.198,1407
807.317,1365
807.436,1345
807.555,1335
807.674,1365
807.793,1353
807.912,1398
808.03,1338
808.149,1384
808.268,1321
808.387,1354
808.506,1335
808.624,1374
808.743,1337
808.862,1330
808.981,1343
809.1,1372
809.219,1363
809.337,1321
809.456,1335
809.575,1333
809.694,1360
809.812,1363
809.931,1341
810.05,1357
810.169,1326
810.288,1309
810.406,1361
810.525,1355
810.644,1357
810.763,1349
810.882,1356
811.0,1387
811.119,1352
811.238,1401
811.357,1325
811.475,1340
811.594,1318
811.713,1359
811.832,1319
811.95,1385
812.069,1322
812.188,1335
812.307,1326
812.425,1347
812.544,1340
812.663,1359
812.782,1339
812.9,1344
813.019,1353
813.138,1367
813.257,1340
813.375,1327
813.494,1346
813.613,1351
813.731,1335
813.85,1302
813.969,1341
814.088,1367
814.206,1333
814.325,1344
814.444,1339
814.562,1309
814.681,1326
814.8,1316
814.918,1332
815.037,1346
815.156,1362
815.274,1320
815.393,1318
815.512,1294
815.631,1346
815.749,1331
815.868,1308
815.987,1278
816.105,1354
816.224,1326
816.343,1316
816.461,1314
816.58,1309
816.698,1319
816.817,1310
816.936,1323
817.055,1349
817.173,1301
817.292,1303
817.41,1338
817.529,1297
817.648,1327
817.766,1293
817.885,1326
818.004,1285
818.122,1330
818.241,1303
818.359,1274
818.478,1325
818.597,1309
818.715,1313
818.834,1316
818.953,1293
819.071,1292
819.19,1337
819.308,1306
819.427,1298
819.546,1297
819.664,1317
819.783,1305
819.901,1314
820.02,1314
820.138,1304
820.257,1294
820.376,1290
820.494,1287
820.613,1278
820.731,1325
820.85,1309
820.969,1258
821.087,1304
821.206,1289
821.324,1317
821.443,1303
821.561,1265
821.68,1314
821.798,1273
821.917,1310
822.035,1283
822.154,1307
822.273,1273
822.391,1291
822.51,1297
822.628,1278
822.747,1273
822.865,1297
822.984,1265
823.102,1256
823.221,1258
823.339,1292
823.458,1270
823.576,1291
823.695,1273
823.813,1254
823.932,1297
824.05,1288
824.169,1272
824.287,1333
824.406,1295
824.524,1293
824.643,1299
824.761,1268
824.88,1282
824.998,1255
825.117,1272
825.235,1290
825.354,1301
825.472,1277
825.591,1306
825.709,1265
825.828,1215
825.946,1295
826.064,1251
826.183,1251
826.301,1236
826.42,1258
826.538,1251
826.657,1285
826.775,1296
826.894,1237
827.012,1271
827.13,1278
827.249,1251
827.367,1266
827.486,1226
827.604,1285
827.723,1265
827.841,1259
827.959,1252
828.078,1271
828.196,1260
828.315,1274
828.433,1271
828.552,1274
828.67,1262
828.788,1301
828.907,1257
829.025,1262
829.143,1286
829.262,1263
829.38,1260
829.499,1281
829.617,1292
829.735,1309
829.854,1266
829.972,1255
830.091,1250
830.209,1273
830.327,1251
830.446,1266
830.564,1266
830.682,1287
830.801,1231
830.919,1222
831.037,1223
831.156,1262
831.274,1264
831.392,1235
831.511,1229
831.629,1191
831.747,1204
831.866,1255
831.984,1273
832.102,1263
832.221,1244
832.339,1297
832.457,1221
832.576,1287
832.694,1240
832.812,1259
832.93,1278
833.049,1269
833.167,1254
833.285,1269
833.404,1273
833.522,1249
833.64,1249
833.759,1270
833.877,1271
833.995,1226
834.113,1232
834.232,1232
834.35,1233
834.468,1210
834.586,1257
834.705,1233
834.823,1250
834.941,1236
835.059,1223
835.178,1205
835.296,1257
835.414,1225
835.532,1268
835.651,1230
835.769,1236
835.887,1255
836.005,1246
836.124,1265
836.242,1270
836.36,1248
836.478,1256
836.596,1246
836.715,1240
836.833,1233
836.951,1268
837.069,1256
837.188,1228
837.306,1209
837.424,1239
837.542,1239
837.66,1239
837.779,1236
837.897,1250
838.015,1227
838.133,1228
838.251,1248
838.369,1234
838.487,1234
838.606,1262
838.724,1237
838.842,1270
838.96,1210
839.078,1244
839.196,1220
839.315,1213
839.433,1250
839.551,1233
839.669,1221
839.787,1250
839.905,1248
840.023,1272
840.142,1208
840.26,1223
840.378,1223
840.496,1252
840.614,1256
840.732,1212
840.85,1216
840.968,1235
841.087,1246
841.205,1236
841.323,1242
841.441,1201
841.559,1254
841.677,1189
841.795,1246
841.913,1244
842.031,1248
842.149,1208
842.267,1215
842.385,1228
842.504,1234
842.622,1233
842.74,1203
842.858,1236
842.976,1225
843.094,1197
843.212,1217
843.33,1207
843.448,1199
843.566,1192
843.684,1213
843.802,1249
843.92,1208
844.038,1252
844.156,1215
844.274,1222
844.392,1237
844.51,1245
844.628,1218
844.746,1198
844.864,1241
844.982,1216
845.1,1209
845.218,1213
845.336,1174
845.454,1231
845.572,1202
845.69,1195
845.808,1187
845.926,1225
846.044,1225
846.162,1207
846.28,1270
846.398,1216
846.516,1239
846.634,1232
846.752,1201
846.87,1230
846.988,1237
847.106,1211
847.224,1243
847.342,1206
847.46,1236
847.578,1216
847.696,1200
847.814,1202
847.932,1211
848.05,1220
848.168,1192
848.285,1234
848.403,1182
848.521,1251
848.639,1220
848.757,1199
848.875,1262
848.993,1229
849.111,1235
849.229,1193
849.347,1216
849.465,1233
849.582,1220
849.7,1219
849.818,1200
849.936,1250
850.054,1234
850.172,1238
850.29,1251
850.408,1202
850.525,1201
850.643,1257
850.761,1210
850.879,1206
850.997,1223
851.115,1187
851.233,1227
851.35,1228
851.468,1217
851.586,1205
851.704,1233
851.822,1241
851.94,1227
852.057,1227
852.175,1236
852.293,1234
852.411,1257
852.529,1234
852.647,1243
852.764,1243
852.882,1213
853.0,1231
853.118,1231
853.236,1256
853.353,1236
853.471,1211
853.589,1207
853.707,1235
853.824,1225
853.942,1246
854.06,1197
854.178,1235
854.296,1221
854.413,1234
854.531,1189
854.649,1230
854.767,1246
854.884,1233
855.002,1244
855.12,1202
855.238,1220
855.355,1199
855.473,1252
855.591,1273
855.708,1208
855.826,1214
855.944,1196
856.062,1232
856.179,1206
856.297,1215
856.415,1200
856.532,1246
856.65,1220
856.768,1243
856.886,1203
857.003,1215
857.121,1250
857.239,1242
857.356,1218
857.474,1249
857.592,1222
857.709,1227
857.827,1235
857.945,1196
858.062,1240
858.18,1233
858.298,1217
858.415,1242
858.533,1205
858.651,1192
858.768,1262
858.886,1214
859.003,1218
859.121,1226
859.239,1240
859.356,1234
859.474,1219
859.592,1263
859.709,1213
859.827,1243
859.944,1204
860.062,1249
860.18,1243
860.297,1223
860.415,1209
860.532,1219
860.65,1236
860.768,1226
860.885,1218
861.003,1209
861.12,1204
861.238,1241
861.356,1233
861.473,1219
861.591,1197
861.708,1208
861.826,1251
861.943,1212
862.061,1206
862.178,1233
862.296,1242
862.414,1248
862.531,1211
862.649,1261
862.766,1255
862.884,1227
863.001,1244
863.119,1212
863.236,1210
863.354,1222
863.471,1251
863.589,1222
863.706,1246
863.824,1256
863.941,1223
864.059,1235
864.176,1254
864.294,1232
864.411,1256
864.529,1242
864.646,1227
864.764,1254
864.881,1252
864.999,1234
865.116,1200
865.233,1213
865.351,1206
865.468,1265
865.586,1254
865.703,1270
865.821,1235
865.938,1270
866.056,1228
866.173,1228
866.29,1240
866.408,1240
866.525,1254
866.643,1243
866.76,1243
866.878,1220
866.995,1217
867.112,1228
867.23,1234
867.347,1182
867.465,1266
867.582,1263
867.699,1215
867.817,1240
867.934,1229
868.051,1227
868.169,1236
868.286,1223
868.404,1252
868.521,1219
868.638,1237
868.756,1234
868.873,1217
868.99,1220
869.108,1255
869.225,1257
869.342,1215
869.46,1253
869.577,1237
869.694,1264
869.812,1239
869.929,1203
870.046,1240
870.164,1253
870.281,1243
870.398,1245
870.516,1230
870.633,1249
870.75,1253
870.867,1224
870.985,1222
871.102,1232
871.219,1256
871.337,1246
871.454,1221
871.571,1241
871.688,1251
871.806,1251
871.923,1234
872.04,1218
872.157,1256
872.275,1222
872.392,1235
872.509,1240
872.626,1196
872.744,1259
872.861,1248
872.978,1255
873.095,1210
873.213,1267
873.33,1241
873.447,1254
873.564,1234
873.681,1228
873.799,1216
873.916,1243
874.033,1223
874.15,1259
874.267,1229
874.385,1211
874.502,1253
874.619,1253
874.736,1232
874.853,1290
874.97,1223
875.088,1245
875.205,1247
875.322,1258
875.439,1236
875.556,1238
875.673,1234
875.791,1237
875.908,1279
876.025,1269
876.142,1266
876.259,1240
876.376,1248
876.493,1209
876.61,1235
876.728,1234
876.845,1264
876.962,1211
877.079,1258
877.196,1233
877.313,1210
877.43,1263
877.547,1268
877.664,1198
877.781,1226
877.898,1282
878.016,1244
878.133,1250
878.25,1231
878.367,1197
878.484,1263
878.601,1242
878.718,1239
878.835,1273
878.952,1246
879.069,1283
879.186,1232
879.303,1263
879.42,1288
879.537,1242
879.654,1223
879.771,1254
879.888,1234
880.005,1257
880.122,1256
880.239,1246
880.356,1256
